BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-07,ВТБ Б1-231,RU000A103BE8,13.0,24445.1,94.65,98.23,97.74,97.73,1.23,97.78,9.05,98.21,25.0,,97.41,97.73,0.0,503587.4,0.0,2024-06-28,676.0,9.03,,,7.5,18.7,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,КруизБО-01,RU000A103C04,3.0,19638.0,97.61,98.31,98.31,98.31,3.29,98.19,13.58,97.61,20.0,,97.6,98.31,0.0,515315.0,0.0,2025-06-11,777.0,13.65,,,12.0,9.86,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПИК К 1P4,RU000A103C46,348.0,8874973.1,97.01,97.87,97.2,97.2,1.35,97.62,11.74,97.79,9091.0,97.62,97.62,97.2,8874973.1,8874973.1,8874973.1,2023-06-30,347.0,11.24,,,8.2,20.44,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РЕСОЛиБП11,RU000A103C53,17.0,41807.8,93.65,95.24,95.21,95.21,1.41,95.02,11.64,93.65,44.0,,95.08,95.21,0.0,2473955.6,0.0,2031-06-20,677.0,11.76,,,8.55,42.63,2024-06-28,2022-07-07,1000.0,SUR,,11.5478,,2024-07-03,RUB,3
TQCB,2022-07-07,Систем1P21,RU000A103C95,150.0,1220082.2,92.52,93.48,93.41,93.41,0.69,93.14,10.74,92.96,1310.0,93.14,93.14,93.41,1220082.2,1220082.2,1220082.2,2031-06-23,1256.0,10.83,,,8.4,41.88,2026-06-29,2022-07-07,1000.0,SUR,,10.7123,,2026-07-02,RUB,3
TQCB,2022-07-07,Дельта1Р01,RU000A103CD8,60.0,251217.1,86.01,86.86,86.86,86.86,0.86,86.63,21.91,86.86,290.0,,86.61,86.86,0.0,506671.7,0.0,2024-07-01,541.0,22.13,,,10.5,26.18,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,Займер 02,RU000A103CW8,42.0,635796.2,89.3,91.5,90.08,90.08,1.4,89.93,22.53,90.89,707.0,89.93,89.93,90.08,635796.2,635796.2,635796.2,2024-06-22,497.0,22.68,,,12.75,10.48,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ИА ТБ1А,RU000A103D37,54.0,1677295.62,95.52,97.35,96.4,96.4,1.57,96.93,28.58,95.53,3336.0,96.93,96.93,96.4,1677295.62,1677295.62,1677295.62,2034-03-23,78.0,25.29,,,7.9,10.33,2022-09-23,2022-07-07,518.71,SUR,,,,,RUB,3
TQIR,2022-07-07,МигКр 01К,RU000A103DA2,36.0,801171.65,93.25,93.75,93.75,93.64,0.0,93.35,20.99,93.35,894.0,93.35,93.35,93.64,801171.65,801171.65,801171.65,2024-06-26,339.0,21.55,,,12.25,10.07,,2022-07-07,960.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Башкорт21,RU000A103DN5,1.0,979.5,97.95,97.95,97.95,97.95,18.02,97.95,8.68,97.95,1.0,,94.14,97.95,0.0,6045888.2,0.0,2026-07-07,991.0,8.68,,,7.65,19.07,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,КАМАЗ БОП8,RU000A103DP0,79.0,3381154.3,98.15,98.9,98.45,98.41,19.78,98.74,10.31,98.21,3434.0,98.46,98.46,98.41,3381154.3,3381154.3,3381154.3,2023-07-10,350.0,9.98,,,8.3,20.69,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СибурХ Б03,RU000A103DS4,11.0,532397.7,93.0,97.95,93.15,93.15,37.1,93.4,10.63,96.99,570.0,93.4,93.4,93.15,532397.7,532397.7,532397.7,2031-07-01,959.0,10.52,,,7.65,38.15,2025-07-08,2022-07-07,1000.0,SUR,,10.5937,,2025-07-11,RUB,3
TQCB,2022-07-07,ИСКЧ БО01,RU000A103DT2,46.0,331695.2,95.5,99.45,97.95,97.95,25.03,97.27,11.89,95.69,341.0,,96.52,97.95,0.0,523126.7,0.0,2026-07-08,1173.0,12.13,,,10.75,26.8,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Росбанк2P9,RU000A103DU0,6.0,316903.0,98.72,98.9,98.72,98.72,36.65,98.72,9.14,98.9,321.0,97.99,97.99,98.72,526232.6,526232.6,526232.6,2023-07-15,353.0,9.14,,,7.6,38.1,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,БЭЛТИ БОП4,RU000A103DY2,28.0,182721.4,90.58,93.97,93.97,93.97,9.4,92.28,15.8,93.0,198.0,,93.03,93.97,0.0,507931.6,0.0,2027-02-13,896.0,16.65,,,12.25,10.07,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Ростел2P6R,RU000A103EZ7,5.0,4720.6,93.84,94.99,94.85,94.85,35.23,94.41,9.47,93.84,5.0,,93.98,94.85,0.0,540388.3,0.0,2026-07-17,1240.0,9.62,,,7.7,38.39,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЦППК 1P-03,RU000A103F27,53.0,864277.2,98.15,98.89,98.3,98.3,43.99,98.33,10.72,98.8,879.0,98.33,98.33,98.3,864277.2,864277.2,864277.2,2024-07-17,661.0,10.7,,,9.5,47.37,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ВЭББНКР 01,RU000A103F43,16.0,106408.5,87.3,88.95,88.93,88.93,6.99,88.67,21.21,87.3,120.0,,87.47,88.93,0.0,560696.7,0.0,2025-01-02,645.0,21.41,,,12.75,10.48,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РЕСОЛиБП19,RU000A103F68,17.0,38391.2,93.0,95.99,93.18,93.18,4.55,93.64,12.86,95.99,41.0,,92.73,93.18,0.0,997742.0,0.0,2024-07-06,670.0,12.56,,,8.3,6.82,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МКБ 1P3,RU000A103FP5,46.0,2051332.8,96.2,97.3,96.5,96.5,37.29,96.81,10.55,96.2,2119.0,96.81,96.81,96.5,2051332.8,2051332.8,2051332.8,2024-07-23,676.0,10.37,,,8.35,41.64,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СТМ 1P2,RU000A103G00,53.0,345281.7,92.06,92.99,92.71,92.71,38.61,92.32,11.28,92.99,374.0,,92.5,92.71,0.0,555915.8,0.0,2026-07-22,1216.0,11.42,,,8.7,43.38,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Сбер Sb29R,RU000A103G42,36.0,3048721.6,93.0,94.75,94.35,94.35,31.14,94.68,9.33,94.23,3220.0,94.68,94.68,94.35,3048721.6,3048721.6,3048721.6,2026-07-31,1262.0,9.22,,,7.43,37.05,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Сбер Sb32R,RU000A103G75,82.0,16468637.6,98.0,98.74,98.74,98.74,30.6,98.33,8.73,98.08,16749.0,98.33,98.33,98.74,16468637.6,16468637.6,16468637.6,2023-08-04,374.0,9.16,,,7.3,36.4,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ТДСинтБО-1,RU000A103G83,6.0,57653.1,88.33,88.98,88.97,88.97,24.93,88.7,20.79,88.33,65.0,,89.09,88.97,0.0,501556.0,0.0,2025-01-23,677.0,20.99,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,iПМЕДДМ1Р2,RU000A103G91,69.0,664636.4,91.51,92.5,91.95,91.95,41.42,92.05,14.59,92.49,722.0,92.05,92.05,91.95,664636.4,664636.4,664636.4,2024-07-26,667.0,14.53,,,9.45,47.12,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВТБ Б1-229,RU000A103GF4,19.0,482142.8,99.8,99.93,99.83,99.83,12.02,99.82,9.54,99.93,483.0,,99.82,99.83,0.0,539035.5,0.0,2022-08-01,25.0,9.7,,,6.65,16.58,,2022-07-07,1000.0,SUR,,,8.77,,RUB,3
TQIR,2022-07-07,МФК ЦФПО02,RU000A103GL2,27.0,514906.7,86.04,88.3,88.25,88.25,2.85,88.02,22.05,86.05,585.0,88.02,88.02,88.25,514906.7,514906.7,514906.7,2024-07-18,647.0,22.23,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РСХБ Б01RS,RU000A103GT5,2.0,113239.8,90.0,90.0,90.0,90.0,67.3148,90.0,6.85,90.0,2.0,,,90.0,0.0,0.0,0.0,2024-07-23,,6.85,,,1.4,1.19,,2022-07-07,1000.0,SUR,,,,,USD,3
TQCB,2022-07-07,РСХБ 2Р10,RU000A103GX7,6.0,64768.9,96.67,96.67,96.67,96.67,32.07,96.67,9.63,96.67,67.0,,96.06,96.67,0.0,508139.7,0.0,2024-08-01,690.0,9.63,,,7.6,37.9,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ХимТэк 1Р1,RU000A103H25,33.0,183576.9,94.51,96.14,96.14,96.14,22.44,95.61,15.74,96.1,192.0,,95.5,96.14,0.0,501378.7,0.0,2025-07-31,766.0,16.04,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,АйДиКоле01,RU000A103HG0,17.0,402121.6,85.49,86.58,86.56,86.56,0.33,86.29,22.0,85.49,466.0,,86.2,86.56,0.0,594764.0,0.0,2024-07-25,659.0,22.21,,,12.0,9.86,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МВ ФИН 1Р2,RU000A103HT3,215.0,3691886.3,94.1,94.7,94.5,94.5,12.65,94.59,11.56,94.1,3903.0,94.59,94.59,94.5,3691886.3,3691886.3,3691886.3,2024-08-07,698.0,11.5,,,8.1,20.19,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Джи-гр 2Р1,RU000A103JR3,146.0,3718635.7,92.76,93.67,92.76,92.97,15.1,93.41,17.67,93.41,3981.0,93.41,93.41,92.97,3718635.7,3718635.7,3718635.7,2024-08-12,463.0,17.04,,,10.6,26.43,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Маныч02,RU000A103K20,10.0,50301.7,94.5,95.09,95.09,95.09,16.11,94.91,14.66,94.91,53.0,,94.47,95.09,0.0,516743.7,0.0,2026-02-12,971.0,14.74,,,12.0,29.92,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МиратФ1Р1,RU000A103KA7,69.0,467152.8,95.37,97.55,97.32,97.32,31.84,97.12,9.97,97.0,481.0,,97.16,97.32,0.0,516872.7,0.0,2024-08-15,699.0,10.08,,,8.3,41.39,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Сбер SbD1R,RU000A103KG4,71.0,1846345.2,78.81,79.44,79.0,79.01,,79.24,10.04,78.81,2330.0,79.24,79.24,79.01,1846345.2,1846345.2,1846345.2,2025-02-28,967.0,9.9,,,0.0,0.0,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Европлн1Р3,RU000A103KJ8,26.0,130499.1,90.03,91.3,91.0,91.0,32.56,90.62,13.1,90.13,144.0,,90.04,91.0,0.0,2091671.0,0.0,2031-08-08,840.0,13.3,,,8.55,42.63,2025-02-14,2022-07-07,1000.0,SUR,,13.024,,2025-02-19,RUB,3
TQCB,2022-07-07,СамолетP10,RU000A103L03,490.0,9273417.7,93.2,94.3,93.69,93.69,10.78,93.6,13.18,93.4,9908.0,93.6,93.6,93.69,9273417.7,9273417.7,9273417.7,2024-08-21,704.0,13.24,,,9.15,22.81,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,БалтЛизБП4,RU000A103M10,29.0,127636.8,95.0,95.67,95.2,95.25,8.75,95.25,12.46,95.67,134.0,,95.22,95.25,0.0,505601.6,0.0,2024-08-26,518.0,12.42,,,8.4,20.94,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ТрансФ1P07,RU000A103M36,240.0,3400461.2,82.57,83.9,83.88,83.88,10.2,83.18,20.58,83.49,4088.0,83.18,83.18,83.88,3400461.2,3400461.2,3400461.2,2031-08-18,698.0,21.11,,,9.8,24.43,2024-08-26,2022-07-07,1000.0,SUR,,20.4739,,2024-08-29,RUB,3
TQCB,2022-07-07,Страна 01,RU000A103M85,79.0,1444056.8,92.11,92.83,92.67,92.67,3.29,92.51,27.73,92.13,1561.0,92.51,92.51,92.67,1444056.8,1444056.8,1444056.8,2024-08-15,222.0,28.09,,,12.0,9.86,2023-02-22,2022-07-07,1000.0,SUR,,26.8335,,2023-02-28,RUB,3
TQCB,2022-07-07,ПСБ 3P-06,RU000A103MU1,2.0,1980.0,99.0,99.0,99.0,99.0,25.34,99.0,8.49,99.0,2.0,,96.34,99.0,0.0,769754.4,0.0,2023-09-01,402.0,8.49,,,7.4,36.9,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,АПРИФП 05,RU000A103N19,56.0,414747.8,80.9,81.7,81.67,81.66,10.68,81.16,23.87,81.6,511.0,,81.17,81.66,0.0,517049.4,0.0,2025-09-02,836.0,24.21,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ИАДОМ Б1P9,RU000A103N43,1.0,811.48,95.08,95.08,95.08,95.08,7.16,95.08,8.6925,95.08,1.0,,94.27,95.08,0.0,503649.13,0.0,2031-08-28,2384.0,0.0,,,7.65,16.46,2031-08-28,2022-07-07,853.47,SUR,,,,,RUB,3
TQCB,2022-07-07,ИКС5Фин2P1,RU000A103N76,10.0,144115.6,96.0,98.47,96.51,96.51,24.99,96.08,9.64,98.47,150.0,,95.89,96.51,0.0,508195.0,0.0,2036-08-20,724.0,9.88,,,7.6,37.9,2024-09-04,2022-07-07,1000.0,SUR,,9.5639,,2024-09-09,RUB,3
TQCB,2022-07-07,РСХБ 2Р14,RU000A103N84,6.0,196072.1,96.55,97.65,96.55,96.57,25.43,96.59,10.34,97.63,203.0,97.39,97.46,96.57,6004026.0,5034026.0,6004026.0,2026-09-03,568.0,10.31,,,7.8,38.89,2024-03-07,2022-07-07,1000.0,SUR,,10.2416,,2024-03-12,RUB,3
TQCB,2022-07-07,РегПрод1Р2,RU000A103NE3,1.0,2744.4,91.48,91.48,91.48,91.48,8.82,91.48,15.68,91.48,3.0,,89.67,91.48,0.0,512911.8,0.0,2026-09-03,990.0,15.68,,,11.5,28.67,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Реиннол1P1,RU000A103NJ2,28.0,209949.0,93.16,93.41,93.4,93.41,9.59,93.31,18.75,93.24,225.0,,93.14,93.41,0.0,501104.0,0.0,2024-09-05,500.0,18.84,,,12.5,31.16,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Автодор4Р1,RU000A103NU9,5.0,8472.0,94.0,94.4,94.0,94.0,24.83,94.13,9.96,94.4,9.0,,93.35,94.0,0.0,547017.7,0.0,2026-09-08,1286.0,9.92,,,7.95,39.64,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РН БАНК1Р9,RU000A103NY1,11.0,136469.6,86.07,95.92,95.6,95.6,25.16,95.43,10.39,86.07,143.0,,95.5,95.6,0.0,4269781.6,0.0,2024-09-12,729.0,10.49,,,7.85,39.36,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СовкомБОП4,RU000A103NZ8,61.0,898508.0,96.07,97.04,97.04,97.04,5.99,96.72,9.98,96.3,929.0,96.72,96.72,97.04,898508.0,898508.0,898508.0,2024-09-06,729.0,10.16,,,8.1,20.19,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,АВТОБФ БП3,RU000A103PC2,5.0,16459.2,96.48,97.62,96.48,96.48,27.8,96.82,12.53,97.62,17.0,,95.6,96.48,0.0,541118.0,0.0,2026-09-08,409.0,12.19,,,8.9,44.38,2023-09-12,2022-07-07,1000.0,SUR,,12.4999,,2023-09-12,RUB,3
TQCB,2022-07-07,ПСБ 3P-07,RU000A103PE8,27.0,226878.4,97.23,97.5,97.38,97.39,25.45,97.37,9.72,97.25,233.0,,97.78,97.39,0.0,721591.4,0.0,2024-09-10,726.0,9.73,,,8.15,40.64,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,МаниМен 03,RU000A103PS8,8.0,7160.0,88.0,91.0,90.1,90.1,8.05,89.5,19.36,89.9,8.0,,92.82,90.1,0.0,527232.0,0.0,2024-08-31,682.0,19.78,,,12.25,10.07,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ОткрФКБП09,RU000A103PT6,6.0,5895454.9,97.0,97.73,97.57,97.56,23.07,97.32,9.47,97.0,6058.0,97.27,97.27,97.56,6968240.6,6959538.4,6968240.6,2024-09-19,736.0,9.6,,,8.02,39.99,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЛСР БО 1Р7,RU000A103PX8,42.0,652561.0,93.58,94.07,94.05,94.03,4.74,94.03,11.23,93.82,694.0,94.03,94.03,94.03,652561.0,652561.0,652561.0,2026-09-11,1064.0,11.24,,,8.65,21.57,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ХэндрснБ01,RU000A103Q08,62.0,3713881.8,86.79,88.86,88.0,88.0,2.59,88.07,19.69,86.79,4217.0,88.07,88.07,88.0,3713881.8,3713881.8,3713881.8,2025-03-25,605.0,19.63,,,10.5,26.18,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВТБ Б1-230,RU000A103Q81,19.0,105586.7,99.57,99.7,99.7,99.7,3.21,99.61,8.68,99.57,106.0,,99.6,99.7,0.0,651401.5,0.0,2022-09-19,74.0,9.17,,,6.9,17.2,,2022-07-07,1000.0,SUR,,,8.2832,,RUB,3
TQCB,2022-07-07,ЭталФинП03,RU000A103QH9,43.0,239977.8,92.03,93.01,92.4,92.44,3.99,92.3,12.56,93.01,260.0,,92.47,92.44,0.0,503017.7,0.0,2026-09-15,1009.0,12.61,,,9.1,22.69,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,Займер 03,RU000A103QJ5,43.0,453491.4,88.11,89.0,88.99,88.99,6.61,88.57,23.91,88.25,512.0,,88.65,88.99,0.0,548721.4,0.0,2024-09-05,476.0,24.36,,,12.7,10.44,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МэйлБ1Р1,RU000A103QK3,86.0,457496.4,91.71,95.93,94.86,94.82,23.16,94.52,9.63,91.71,484.0,,94.4,94.82,0.0,505053.2,0.0,2026-09-15,1295.0,9.74,,,7.9,39.39,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Росагрл1Р3,RU000A103QL1,13.0,655138.9,89.0,92.5,91.39,91.39,24.54,91.76,11.37,92.5,714.0,91.76,91.76,91.39,655138.9,655138.9,655138.9,2026-09-16,1277.0,11.24,,,8.45,42.13,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,КарМани 01,RU000A103R98,4.0,135527.58,90.15,90.18,90.15,90.15,5.34,90.17,22.09,90.17,167.0,,89.57,90.15,0.0,522343.26,0.0,2024-09-07,510.0,22.07,,,12.75,9.43,,2022-07-07,900.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ИнфрОблP1,RU000A103RD6,28.0,72126.1,94.02,99.77,96.27,96.05,11.62,96.17,10.04,98.19,75.0,,97.77,96.05,0.0,500598.8,0.0,2024-11-15,792.0,10.09,,,8.0,40.33,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПКБ 1Р-02,RU000A103RJ3,31.0,559226.9,93.84,94.84,94.14,94.14,3.83,94.15,14.86,94.84,594.0,94.15,94.15,94.14,559226.9,559226.9,559226.9,2025-09-19,673.0,14.85,,,10.75,26.8,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,iПетрИнжP1,RU000A103RL9,83.0,720243.1,90.1,91.39,90.95,90.95,3.47,90.71,15.44,91.38,794.0,90.71,90.71,90.95,720243.1,720243.1,720243.1,2026-09-18,728.0,15.6,,,9.75,24.31,2024-09-20,2022-07-07,1000.0,SUR,,15.3313,,2024-09-25,RUB,3
TQCB,2022-07-07,АЛЬФАБ2Р14,RU000A103RS4,29.0,1278890.9,97.84,98.72,98.18,98.18,21.43,98.15,9.71,98.72,1303.0,98.15,98.15,98.18,1278890.9,1278890.9,1278890.9,2023-09-30,429.0,9.74,,,7.9,39.61,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Экспо1П01,RU000A103RT2,92.0,1350742.1,92.52,94.72,94.17,94.08,2.22,93.93,12.59,93.91,1438.0,93.93,93.93,94.08,1350742.1,1350742.1,1350742.1,2024-09-24,739.0,12.73,,,9.0,22.44,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ИнтЛиз1Р02,RU000A103RY2,13.0,60013.2,91.9,92.79,92.17,92.17,2.44,92.33,16.5,92.64,65.0,,89.16,92.17,0.0,571484.8,0.0,2024-09-24,539.0,16.36,,,9.9,24.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Европлн1Р4,RU000A103S14,23.0,146323.0,93.08,95.99,94.82,94.82,2.17,95.01,13.1,93.08,154.0,,94.75,94.82,0.0,647111.1,0.0,2025-03-25,535.0,12.95,,,8.8,21.94,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ДрктЛиз1Р7,RU000A103S30,24.0,428673.48,88.39,88.97,88.56,88.56,2.14,88.63,16.9,88.65,569.0,,88.58,88.56,0.0,549648.88,0.0,2026-09-23,1024.0,16.86,,,11.5,24.37,,2022-07-07,850.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Росгео01,RU000A103SV6,7.0,191155.2,95.0,96.23,95.98,95.98,24.16,96.06,11.38,95.0,199.0,95.23,95.25,95.98,1670405.2,1046845.2,1670405.2,2024-09-26,735.0,11.34,,,9.0,44.88,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,Аэрфью2Р01,RU000A103SZ7,78.0,1296324.1,84.0,85.65,84.6,84.6,1.9,84.62,19.83,85.05,1532.0,84.62,84.62,84.6,1296324.1,1296324.1,1296324.1,2024-09-26,729.0,19.82,,,9.9,24.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ТЕХЛиз 1P5,RU000A103TS0,162.0,1546813.1,78.04,79.5,78.98,78.45,1.89,78.8,19.69,79.5,1963.0,78.8,78.8,78.45,1546813.1,1546813.1,1546813.1,2027-09-03,1284.0,19.76,,,11.5,9.45,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МоторТ1Р03,RU000A103U69,56.0,404595.7,83.33,84.63,84.0,84.0,0.64,83.77,19.56,84.63,483.0,,83.76,84.0,0.0,505096.3,0.0,2026-09-29,999.0,19.68,,,11.75,29.29,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ТатнхимP01,RU000A103UL3,63.0,484989.0,98.0,99.05,98.58,98.13,8.74,98.38,12.89,99.04,493.0,,98.39,98.13,0.0,502798.2,0.0,2026-09-15,422.0,13.09,,,11.0,18.08,2023-10-01,2022-07-07,1000.0,SUR,,12.7754,,2023-10-04,RUB,3
TQRD,2022-07-07,Калита1P3,RU000A103UY6,101.0,22365.2,4.25,5.24,4.25,4.25,9.97,4.72,,5.2,474.0,,6.67,4.25,0.0,500597.9,0.0,2025-09-21,147.0,,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,МСБЛиз2P05,RU000A103VD8,61.0,852272.5,92.03,95.95,94.9,94.9,8.73,94.07,15.55,93.01,906.0,94.07,94.07,94.9,852272.5,852272.5,852272.5,2026-09-18,831.0,15.99,,,12.25,10.07,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-07,ОРГрупп2Р1,RU000A103W91,21.0,4663.3,7.3,8.25,7.55,7.55,7.25,7.64,470.83,8.25,61.0,,10.37,7.55,0.0,500046.4,0.0,2025-09-28,282.0,462.86,,,12.6,10.36,,2022-07-07,1000.0,SUR,,467.2857,,2025-09-28,RUB,3
TQCB,2022-07-07,СлавЭКО1Р1,RU000A103WB0,51.0,874807.1,89.55,90.52,89.8,89.8,23.81,89.72,17.51,90.01,975.0,89.72,89.72,89.8,874807.1,874807.1,874807.1,2026-10-13,722.0,17.56,,,11.0,27.42,2024-10-15,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ПЮДМ БО-П3,RU000A103WC8,11.0,15711.1,98.04,98.22,98.22,98.22,7.12,98.19,14.85,98.04,16.0,,98.07,98.22,0.0,502114.0,0.0,2024-10-04,709.0,14.86,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ПИМ БО-01,RU000A103WD6,37.0,256111.8,94.0,94.99,94.99,94.99,27.78,94.51,17.11,94.95,271.0,,94.49,94.99,0.0,509317.5,0.0,2024-10-16,605.0,17.46,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СэтлГрБ1P4,RU000A103WQ8,34.0,1016219.4,94.43,95.95,95.91,95.91,19.68,95.78,11.66,94.44,1061.0,95.78,95.78,95.91,1016219.4,1016219.4,1016219.4,2025-04-18,884.0,11.72,,,9.45,23.56,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ТелХолБ2-1,RU000A103WR6,13.0,205576.9,98.35,98.8,98.35,98.35,19.78,98.36,11.34,98.8,209.0,,98.83,98.35,0.0,7071003.2,0.0,2023-10-20,439.0,11.33,,,9.5,23.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ГарИнв2P04,RU000A103WX4,50.0,1877323.6,97.0,100.0,97.85,97.85,13.48,99.9,15.45,98.99,1910.0,98.29,98.29,97.85,1877323.6,1877323.6,1877323.6,2023-05-26,307.0,12.67,,,12.0,29.92,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,NexTouchB1,RU000A103WZ9,30.0,326777.5,92.28,93.36,93.0,92.99,22.68,93.1,16.05,93.35,351.0,,93.18,92.99,0.0,534858.5,0.0,2024-10-22,727.0,15.99,,,11.5,28.67,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ФабрФав1P1,RU000A103X74,11.0,46979.0,99.8,99.97,99.96,99.96,4.79,99.96,13.27,99.96,47.0,,99.71,99.96,0.0,558402.5,0.0,2024-10-10,615.0,13.27,,,12.5,10.27,,2022-07-07,1000.0,SUR,,,,,RUB,3
