BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-23,МэйлБ1Р1,RU000A103QK3,253.0,1530428.5,91.0,96.15,92.38,92.45,0.65,92.47,10.55,91.44,1655.0,92.47,92.47,92.45,1530428.5,1530428.5,1530428.5,2026-09-15,1265.0,10.52,,,7.9,39.39,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Росагрл1Р3,RU000A103QL1,4.0,5639.8,93.88,94.1,93.88,93.88,0.46,94.0,10.63,94.1,6.0,,97.27,93.88,0.0,10205713.6,0.0,2026-09-16,1257.0,10.59,,,8.45,42.13,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,НКНХ 1Р-02,RU000A103QQ0,2.0,16000.0,100.0,100.0,100.0,100.0,0.45,100.0,8.37,100.0,16.0,,,100.0,0.0,0.0,0.0,2028-09-13,1269.0,8.37,,,8.2,40.89,2026-09-16,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,КарМани 01,RU000A103R98,47.0,1994484.16,90.0,91.57,90.64,90.64,1.4,90.99,21.71,91.53,2740.0,90.99,90.99,90.64,1994484.16,1994484.16,1994484.16,2024-09-07,512.0,21.37,,,12.75,8.38,,2022-09-23,800.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИнфрОблP1,RU000A103RD6,20.0,50887.5,95.25,99.6,99.45,99.45,28.71,97.86,8.45,95.28,52.0,,99.43,99.45,0.0,500138.6,0.0,2024-11-15,715.0,9.32,,,8.0,40.33,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПКБ 1Р-02,RU000A103RJ3,134.0,1712429.7,92.1,95.44,92.76,92.76,0.0,92.71,16.29,95.43,1847.0,92.71,92.71,92.76,1712429.7,1712429.7,1712429.7,2025-09-19,610.0,16.33,,,10.75,26.8,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,iПетрИнжP1,RU000A103RL9,70.0,708425.6,89.98,93.95,92.37,92.37,0.0,91.41,15.0,93.95,775.0,91.41,91.41,92.37,708425.6,708425.6,708425.6,2026-09-18,667.0,15.67,,,9.75,24.31,2024-09-20,2022-09-23,1000.0,SUR,,14.8351,,2024-09-25,RUB,3
TQCB,2022-09-23,АЛЬФАБ2Р14,RU000A103RS4,30.0,259571.1,98.32,99.97,98.34,98.34,38.31,99.07,9.89,99.47,262.0,,98.96,98.34,0.0,501705.6,0.0,2023-09-30,351.0,9.08,,,7.9,39.61,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Экспо1П01,RU000A103RT2,169.0,1845314.5,90.06,95.58,90.7,91.72,21.45,93.39,15.25,95.57,1976.0,93.39,93.39,91.72,1845314.5,1845314.5,1845314.5,2024-09-24,660.0,13.43,,,9.0,22.44,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИнтЛиз1Р02,RU000A103RY2,8.0,13194.5,94.0,94.41,94.0,94.02,23.6,94.25,15.67,94.41,14.0,,96.07,94.02,0.0,500509.6,0.0,2024-09-24,462.0,15.44,,,9.9,24.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Европлн1Р4,RU000A103S14,20.0,118467.3,95.63,97.78,96.01,96.01,20.98,96.31,12.62,95.64,123.0,,97.02,96.01,0.0,645185.2,0.0,2025-03-25,458.0,12.34,,,8.8,21.94,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ДрктЛиз1Р7,RU000A103S30,28.0,1067664.37,88.0,89.4,88.27,88.27,23.03,88.39,17.33,89.39,1421.0,88.39,88.39,88.27,1067664.37,1067664.37,1067664.37,2026-09-23,944.0,17.27,,,11.5,24.37,,2022-09-23,850.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБСУБ1-12,RU000A103SC6,3.0,23100000.0,77.0,77.0,77.0,77.0,1119178.08,77.0,36.99,77.0,3.0,77.39,77.08,77.0,85134000.0,77084000.0,85134000.0,,889.0,36.99,,,23.75,1184246.58,2027-03-29,2022-09-23,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Росгео01,RU000A103SV6,3.0,69401.8,95.0,96.79,95.44,95.44,43.4,96.39,11.95,96.79,72.0,,96.37,95.44,0.0,830681.4,0.0,2024-09-26,657.0,11.36,,,9.0,44.88,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,Аэрфью2Р01,RU000A103SZ7,54.0,309298.5,80.0,92.37,89.98,89.98,23.05,90.17,16.8,91.13,343.0,,91.1,89.98,0.0,503805.6,0.0,2024-09-26,654.0,16.67,,,9.9,24.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС409,RU000A103TL5,1.0,47092.3,64.51,64.51,64.51,64.51,,64.51,,64.51,73.0,,66.53,64.51,0.0,3427064.6,0.0,2026-10-09,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ТЕХЛиз 1P5,RU000A103TS0,57.0,166843.3,77.52,83.35,78.99,78.99,7.56,80.21,19.96,83.35,208.0,,82.91,78.99,0.0,510718.5,0.0,2027-09-03,1238.0,19.42,,,11.5,9.45,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,МоторТ1Р03,RU000A103U69,40.0,331604.9,85.0,88.45,86.17,85.29,25.75,86.81,18.82,87.98,382.0,,86.81,85.29,0.0,532126.9,0.0,2026-09-29,925.0,18.48,,,11.75,29.29,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ТатнхимP01,RU000A103UL3,94.0,1567905.1,96.06,98.86,96.5,96.5,14.16,96.55,15.69,98.86,1624.0,96.55,96.55,96.5,1567905.1,1567905.1,1567905.1,2026-09-15,351.0,15.63,,,11.0,18.08,2023-10-01,2022-09-23,1000.0,SUR,,15.4252,,2023-10-04,RUB,3
TQRD,2022-09-23,Калита1P3,RU000A103UY6,50.0,7932.3,1.77,2.57,2.43,2.43,5.7,2.12,,2.5,375.0,,3.14,2.43,0.0,500795.9,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,МСБЛиз2P05,RU000A103VD8,38.0,189391.2,93.73,95.69,94.0,93.86,4.7,94.22,16.26,95.69,201.0,,93.66,93.86,0.0,502975.2,0.0,2026-09-18,778.0,16.13,,,12.25,10.07,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ОРГрупп2Р1,RU000A103W91,23.0,12730.9,5.51,5.99,5.51,5.51,3.11,5.63,,5.64,226.0,,6.37,5.51,0.0,500011.2,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-23,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-23,СлавЭКО1Р1,RU000A103WB0,63.0,359449.9,91.22,95.91,91.8,91.8,19.89,92.17,16.7,95.91,390.0,,92.68,91.8,0.0,500448.5,0.0,2026-10-13,666.0,16.44,,,11.0,27.42,2024-10-15,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ПЮДМ БО-П3,RU000A103WC8,27.0,123476.4,95.58,99.13,96.69,96.69,2.85,96.47,15.96,97.11,128.0,,96.68,96.69,0.0,503699.9,0.0,2024-10-04,652.0,16.11,,,13.0,10.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ПИМ БО-01,RU000A103WD6,30.0,116060.2,93.14,95.01,93.15,93.27,23.15,94.36,19.03,95.0,123.0,,94.76,93.27,0.0,500309.2,0.0,2024-10-16,547.0,18.03,,,13.0,32.41,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СэтлГрБ1P4,RU000A103WQ8,49.0,330039.2,90.25,97.22,95.03,95.0,16.31,94.84,12.25,97.22,348.0,,95.37,95.0,0.0,502599.5,0.0,2025-04-18,827.0,12.34,,,9.45,23.56,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ТелХолБ2-1,RU000A103WR6,40.0,286914.2,97.0,99.44,98.0,97.99,16.4,97.59,12.02,97.61,294.0,,99.01,97.99,0.0,1130663.3,0.0,2023-10-20,371.0,12.48,,,9.5,23.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГарИнв2P04,RU000A103WX4,11.0,43475.8,96.0,97.01,96.58,96.58,9.21,96.61,18.74,97.0,45.0,,97.34,96.58,0.0,517869.6,0.0,2023-05-26,237.0,18.69,,,12.0,29.92,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,NexTouchB1,RU000A103WZ9,81.0,322791.2,86.74,93.0,91.0,91.2,18.59,90.93,17.79,93.0,355.0,,91.31,91.2,0.0,510417.2,0.0,2024-10-22,669.0,17.84,,,11.5,28.67,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ФабрФав1P1,RU000A103X74,12.0,34305.2,97.41,99.93,97.76,97.76,0.68,98.01,14.95,99.93,35.0,,98.47,97.76,0.0,504174.0,0.0,2024-10-10,553.0,14.76,,,12.5,10.27,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-264,RU000A103XK9,6.0,63401.3,73.7,76.03,75.02,75.02,0.03,75.48,13.86,76.0,84.0,,76.26,75.02,0.0,501059.5,0.0,2024-12-13,812.0,13.54,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-265,RU000A103XL7,1.0,3800.0,76.0,76.0,76.0,76.0,0.03,76.0,13.19,76.0,5.0,74.33,74.26,76.0,3104808.0,2349458.4,3104808.0,2024-12-13,812.0,13.19,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-266,RU000A103XM5,18.0,548338.0,71.99,72.56,71.99,71.99,0.03,72.44,16.0,72.56,757.0,72.44,72.44,71.99,548338.0,548338.0,548338.0,2024-12-13,812.0,15.67,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,Феррони1P1,RU000A103XP8,30.0,1010704.5,68.0,98.69,94.89,91.32,0.0,97.0,129.36,98.69,1042.0,97.0,97.0,91.32,1010704.5,1010704.5,1010704.5,2025-10-07,30.0,70.43,,,12.25,10.07,2022-10-23,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-260,RU000A103XY0,1.0,757.5,75.75,75.75,75.75,75.75,0.04,75.75,13.74,75.75,1.0,,,75.75,0.0,0.0,0.0,2024-11-22,791.0,13.74,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,БКСБ1Р-01,RU000A103YF7,2.0,1306.0,55.0,75.6,75.6,75.6,,65.3,,55.0,2.0,71.25,71.26,75.6,509466.4,500966.2,509466.4,2024-11-17,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Сбер Sb01G,RU000A103YM3,130.0,2509833.8,99.63,100.0,99.98,99.9,32.07,99.83,9.0,99.65,2514.0,99.83,99.83,99.9,2509833.8,2509833.8,2509833.8,2023-11-10,390.0,9.15,,,8.8,43.88,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СГтранс1Р1,RU000A103YP6,36.0,325707.3,97.97,98.53,98.4,98.4,14.38,98.4,11.2,97.97,331.0,,98.46,98.4,0.0,501172.6,0.0,2026-10-26,691.0,11.2,,,9.9,24.68,2024-10-28,2022-09-23,1000.0,SUR,,11.1101,,2024-10-31,RUB,3
TQCB,2022-09-23,ВТБ Б1-251,RU000A103YS0,129.0,9476624.9,99.01,100.2,99.94,99.94,11.62,99.71,8.87,99.93,9504.0,99.71,99.71,99.94,9476624.9,9476624.9,9476624.9,2022-10-31,38.0,11.49,,,8.0,19.95,,2022-09-23,1000.0,SUR,,,7.8614,,RUB,3
TQCB,2022-09-23,СберИОС487,RU000A103ZH0,1.0,254100.0,84.7,84.7,84.7,84.7,,84.7,,84.7,300.0,,83.68,84.7,0.0,3848263.0,0.0,2024-11-29,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQOD,2022-09-23,ФридФин1П2,RU000A1040E8,28.0,78988.65,96.22,96.67,96.22,96.22,6.33,96.3276,6.72,96.2201,82.0,96.3276,96.3276,96.22,4726033.14,4726033.14,4726033.14,2026-11-06,,6.69,,,5.5,13.71,,2022-09-23,1000.0,USD,,,,,USD,3
TQRD,2022-09-23,ОРГрупп2Р2,RU000A1040H1,20.0,11771.7,7.0,7.99,7.99,7.99,5.55,7.36,,7.6,160.0,,8.32,7.99,0.0,500309.7,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-23,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-23,Ульоб34004,RU000A1040S8,15.0,401298.9,99.75,101.77,101.7,101.7,2.09,99.83,9.02,101.77,402.0,,99.81,101.7,0.0,503062.5,0.0,2026-11-10,766.0,9.98,,,9.55,23.81,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ОхтаГрБП02,RU000A1040V2,77.0,1456716.2,96.5,99.0,97.49,97.49,13.01,97.96,14.61,98.99,1487.0,97.96,97.96,97.49,1456716.2,1456716.2,1456716.2,2024-11-12,687.0,14.32,,,12.5,31.16,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,АквилонЛP1,RU000A104107,36.0,323906.1,92.0,94.5,92.0,92.71,13.79,92.81,20.05,92.33,349.0,,92.58,92.71,0.0,793419.2,0.0,2024-11-12,572.0,19.39,,,13.25,33.03,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ДОМ 1P-9R,RU000A104123,18.0,119006.3,100.0,100.21,100.21,100.21,30.39,100.01,7.04,100.01,119.0,,100.07,100.21,0.0,911633.0,0.0,2022-11-15,53.0,8.57,,,8.6,42.88,,2022-09-23,1000.0,SUR,,,6.4522,,RUB,3
TQCB,2022-09-23,Сегежа2P1R,RU000A1041B2,300.0,5470735.1,97.01,99.4,98.17,98.17,34.54,98.31,11.11,99.4,5565.0,98.31,98.31,98.17,5470735.1,5470735.1,5470735.1,2036-10-29,700.0,11.03,,,9.85,49.12,2024-11-13,2022-09-23,1000.0,SUR,,10.9987,,2024-11-18,RUB,3
TQCB,2022-09-23,ИАДОМ 1P13,RU000A1041Q0,7.0,12013.34,99.48,99.59,99.59,99.56,5.31,99.52,8.5269,99.52,14.0,,99.5,99.56,0.0,504115.29,0.0,2031-10-28,2311.0,0.0,,,8.65,6.33,2031-10-28,2022-09-23,862.21,SUR,,,,,RUB,3
TQCB,2022-09-23,ВЭБP-31,RU000A1042W6,5.0,8976.9,99.44,99.97,99.49,99.46,15.2,99.74,,99.97,9.0,,99.66,99.46,0.0,861031.3,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВСК 1P-02R,RU000A104362,13.0,52930.4,95.43,99.74,98.4,98.07,31.92,98.02,10.28,99.74,54.0,,99.84,98.07,0.0,818723.5,0.0,2026-11-17,1244.0,10.4,,,9.55,47.62,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ТАЛАНФБ1P3,RU000A1043B8,21.0,169371.2,95.18,97.0,97.0,97.0,11.4,96.78,15.46,97.0,175.0,,96.36,97.0,0.0,501071.9,0.0,2025-05-19,694.0,15.59,,,13.0,32.41,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Новосиб 22,RU000A1043E2,1.0,7000.0,100.0,100.0,100.0,100.0,15.34,100.0,9.34,100.0,7.0,,101.35,100.0,0.0,654739.6,0.0,2028-11-14,1394.0,9.34,,,9.03,22.51,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС492,RU000A1043H5,1.0,129400.0,64.7,64.7,64.7,64.7,,64.7,,64.7,200.0,65.82,65.82,64.7,5660920.0,5659601.8,5660920.0,2026-11-27,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,НижгорОб16,RU000A1043K9,23.0,354073.7,97.2,101.05,99.06,99.06,7.86,97.81,9.87,97.23,362.0,,98.99,99.06,0.0,515748.4,0.0,2027-05-26,1247.0,10.28,,,9.25,23.06,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,Kviku1P1,RU000A1043L7,41.0,389527.8,83.02,87.17,84.95,84.95,1.45,86.18,24.15,87.17,452.0,,86.42,84.95,0.0,500379.8,0.0,2025-05-06,700.0,23.22,,,13.25,10.89,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,КАМАЗ БОП9,RU000A1043N3,42.0,225110.3,100.06,101.4,100.71,100.69,8.01,100.5,9.41,100.25,224.0,,100.65,100.69,0.0,986382.1,0.0,2023-11-22,404.0,9.61,,,9.75,24.31,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,БинФарм1P1,RU000A1043Z7,105.0,792873.5,96.0,99.8,97.6,97.74,8.14,97.76,12.71,99.77,811.0,97.76,97.76,97.74,792873.5,792873.5,792873.5,2036-11-05,403.0,12.55,,,9.9,24.68,2023-11-22,2022-09-23,1000.0,SUR,,12.4673,,2023-11-27,RUB,3
TQCB,2022-09-23,ОткрБРСО5,RU000A104479,3.0,3735.0,42.0,48.9,48.9,48.9,,46.69,,45.0,8.0,,48.58,48.9,0.0,507152.3,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС495,RU000A1044Y8,2.0,331724.0,65.3,65.3,65.3,65.3,,65.3,,65.3,508.0,,66.17,65.3,0.0,1163349.0,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС494,RU000A1044Z5,2.0,504000.0,84.0,84.0,84.0,84.0,,84.0,,84.0,600.0,84.16,84.29,84.0,14730992.0,4638386.0,14730992.0,2024-12-20,,0.0,,,0.01,0.1,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-278,RU000A104578,10.0,14911.7,66.1,79.0,66.1,70.13,0.02,71.01,19.98,74.22,21.0,,76.87,70.13,0.0,3242435.7,0.0,2025-01-03,833.0,16.26,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ЭБИС Б1P05,RU000A1045V1,117.0,70186.8,8.4,9.4,9.3,9.3,9.53,9.04,,8.4,776.0,,9.03,9.3,0.0,504495.3,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Систем1P23,RU000A104693,108.0,894371.5,96.65,100.29,97.08,97.68,5.72,99.49,11.44,99.94,899.0,99.49,99.49,97.68,894371.5,894371.5,894371.5,2031-11-21,1070.0,10.52,,,9.95,24.81,2026-02-27,2022-09-23,1000.0,SUR,,11.3712,,2026-03-04,RUB,3
TQCB,2022-09-23,ВТБ Б1-252,RU000A1046G0,107.0,2440232.5,99.7,100.05,99.98,99.84,4.24,99.85,8.97,100.0,2444.0,99.85,99.85,99.84,2440232.5,2440232.5,2440232.5,2022-12-05,73.0,9.71,,,8.6,21.44,,2022-09-23,1000.0,SUR,,,8.3055,,RUB,3
TQCB,2022-09-23,АБЗ-1 1Р02,RU000A1046N6,167.0,2562114.2,94.98,97.25,95.89,95.88,5.94,96.68,15.85,96.81,2650.0,96.68,96.68,95.88,2562114.2,2562114.2,2562114.2,2024-12-03,706.0,15.36,,,12.75,31.79,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Пионер 1P6,RU000A104735,151.0,1686060.9,90.05,91.22,90.1,90.13,4.83,90.94,17.21,90.87,1854.0,90.94,90.94,90.13,1686060.9,1686060.9,1686060.9,2025-12-04,878.0,16.76,,,11.75,29.29,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС503,RU000A1047L8,2.0,1472000.0,73.6,73.6,73.6,73.6,,73.6,,73.6,2000.0,,76.45,73.6,0.0,6727800.0,0.0,2027-01-12,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПКБ 1Р-03,RU000A1047S3,48.0,466592.3,94.99,97.82,96.1,96.1,4.7,95.61,15.3,95.36,488.0,,95.74,96.1,0.0,502646.9,0.0,2025-12-05,664.0,15.62,,,12.25,30.54,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ОРГрупп2Р3,RU000A1047Z8,27.0,46740.7,16.21,19.15,19.1,19.1,6.14,19.08,,19.15,245.0,,19.12,19.1,0.0,505280.3,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-09-23,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-09-23,Брус 2P01,RU000A1048A9,178.0,8847318.2,98.1,99.5,98.1,98.1,3.25,99.04,13.43,99.27,8933.0,99.04,99.04,98.1,8847318.2,8847318.2,8847318.2,2025-06-10,754.0,12.91,,,11.85,29.54,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РСХБ2Р11,RU000A104925,6.0,17939.7,99.47,99.94,99.5,99.49,26.04,99.67,10.56,99.94,18.0,,99.46,99.49,0.0,507235.5,0.0,2024-12-12,257.0,10.3,,,9.6,47.87,2023-06-15,2022-09-23,1000.0,SUR,,10.2795,,2023-06-19,RUB,3
TQCB,2022-09-23,АЛЬФАБ2Р16,RU000A1049K6,33.0,193670.1,98.02,100.84,99.92,99.97,25.64,99.83,9.86,100.84,194.0,,99.89,99.97,0.0,500441.9,0.0,2023-06-18,260.0,9.99,,,9.55,47.88,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИнкабБО01,RU000A1049M2,111.0,424127.7,95.5,97.87,96.47,96.47,31.81,96.39,19.97,97.01,440.0,,96.45,96.47,0.0,515982.7,0.0,2024-12-25,260.0,20.11,,,13.5,33.66,2023-06-28,2022-09-23,1000.0,SUR,,19.226,,2023-07-05,RUB,3
TQCB,2022-09-23,ГЛАВТОРГ01,RU000A1049P5,350.0,553484.4,28.27,32.65,30.0,30.5,3.18,30.94,125.12,32.65,1789.0,30.94,30.94,30.5,553484.4,553484.4,553484.4,2024-12-12,597.0,120.93,,,14.5,36.15,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,КЛС БО-01,RU000A104A05,43.0,303144.0,57.0,97.48,82.0,82.0,2.96,65.9,21.45,97.47,460.0,,74.76,82.0,0.0,500897.9,0.0,2026-12-10,1100.0,30.34,,,13.5,33.66,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ОРГрупп2Р4,RU000A104A13,18.0,8901.5,17.18,25.12,20.0,20.01,4.38,20.7,,25.12,43.0,,28.04,20.01,0.0,520198.4,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-09-23,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-09-23,Капитал1Р1,RU000A104A39,71.0,349511.5,91.0,100.95,99.6,99.66,27.52,98.73,10.63,99.96,354.0,,99.13,99.66,0.0,502596.5,0.0,2026-12-11,1253.0,10.91,,,10.25,51.11,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС504,RU000A104A96,1.0,3530.0,70.6,70.6,70.6,70.6,,70.6,,70.6,5.0,,72.29,70.6,0.0,4666180.0,0.0,2027-01-26,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИнфрОблP2,RU000A104AQ2,83.0,383452.6,95.05,100.4,97.8,97.48,32.48,97.32,11.45,100.4,394.0,,98.37,97.48,0.0,618760.6,0.0,2023-11-15,394.0,11.95,,,9.05,45.62,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ЛаймЗайм01,RU000A104AX8,58.0,1407095.46,92.0,95.58,93.3,93.3,0.83,93.23,23.61,95.58,1677.0,93.23,93.23,93.3,1407095.46,1407095.46,1407095.46,2024-12-18,525.0,23.68,,,16.75,37.58,,2022-09-23,900.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Петснаб1Р1,RU000A104B04,8.0,30992.74,97.23,102.24,97.23,97.25,1.74,98.03,15.77,102.23,33.0,,99.35,97.25,0.0,506907.86,0.0,2026-11-26,700.0,15.27,,,13.25,10.43,,2022-09-23,958.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГПБ001P21P,RU000A104B46,38.0,1443425.6,98.53,101.01,98.53,98.53,22.42,99.34,10.16,101.01,1453.0,99.34,99.34,98.53,1443425.6,1443425.6,1443425.6,2031-12-27,893.0,9.8,,,9.3,46.63,2025-06-27,2022-09-23,1000.0,SUR,,10.0757,,2025-07-02,RUB,3
TQCB,2022-09-23,АСПЭКДом01,RU000A104B53,74.0,674542.3,55.36,93.94,87.64,88.28,0.4,85.39,24.92,93.94,790.0,85.39,85.39,88.28,674542.3,674542.3,674542.3,2024-12-19,598.0,26.92,,,14.5,36.15,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИАДОМ 1P16,RU000A104B79,2.0,31623.6,94.28,94.28,94.28,94.28,4.81,94.28,8.898,94.28,38.0,,93.14,94.28,0.0,613603.73,0.0,2031-11-28,2335.0,0.0,,,7.65,5.74,2031-11-28,2022-09-23,882.69,SUR,,,,,RUB,3
TQCB,2022-09-23,КалинОбл21,RU000A104BC0,33.0,194520.7,99.95,101.73,99.95,100.0,0.26,100.79,9.85,101.56,193.0,,100.81,100.0,0.0,986978.6,0.0,2028-12-14,1399.0,9.61,,,9.5,23.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГК ЕКС БО1,RU000A104BU2,44.0,164888.2,99.02,100.0,99.03,99.03,0.36,99.33,14.21,99.31,166.0,,99.91,99.03,0.0,1417749.7,0.0,2024-12-19,722.0,14.03,,,13.0,32.41,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-286,RU000A104C03,19.0,264398.0,97.53,99.99,98.66,98.66,6.74,97.93,9.92,99.99,270.0,,98.25,98.66,0.0,526596.0,0.0,2023-06-24,265.0,11.05,,,8.2,6.96,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-253,RU000A104C60,127.0,1934460.5,99.52,100.29,100.09,100.08,20.73,99.92,8.49,99.52,1936.0,99.92,99.92,100.08,1934460.5,1934460.5,1934460.5,2022-12-26,92.0,9.23,,,8.6,21.44,,2022-09-23,1000.0,SUR,,,,,RUB,3
