BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-01,Сбер Sb25R,RU000A102YG7,17.0,38111.3,90.51,91.2,91.2,91.2,9.8,90.74,10.53,91.04,42.0,,92.66,91.2,0.0,1185068.5,0.0,2026-04-09,1228.0,10.69,,,7.45,37.15,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЯТЭК 1P-2,RU000A102ZH2,121.0,878077.7,90.53,91.98,91.64,91.7,12.78,91.66,14.07,91.98,958.0,91.66,91.66,91.7,878077.7,878077.7,878077.7,2025-04-07,740.0,14.06,,,9.15,45.62,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭБИС Б1P04,RU000A102ZS9,67.0,346477.2,83.89,85.3,84.47,84.47,16.44,84.1,24.42,84.05,412.0,,83.99,84.47,0.0,545105.7,0.0,2024-04-09,600.0,24.74,,,12.0,29.92,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,БДеньги-02,RU000A102ZT7,14.0,269969.5,83.56,83.59,83.56,83.56,8.38,83.58,26.8,83.59,323.0,,83.39,83.56,0.0,518682.7,0.0,2024-03-28,584.0,26.78,,,12.75,10.48,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,АЛЬФАБ2Р11,RU000A1030D1,15.0,105975.5,92.91,93.44,93.41,93.41,8.63,92.96,11.27,92.92,114.0,,92.55,93.41,0.0,694160.0,0.0,2024-04-18,649.0,11.57,,,7.0,35.1,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ТелХолПБО5,RU000A1030K6,23.0,845716.3,92.01,93.5,93.5,93.44,10.13,93.35,12.92,92.01,906.0,93.35,93.35,93.44,845716.3,845716.3,845716.3,2024-04-15,632.0,13.02,,,8.4,20.94,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ФЭС-АгроБ2,RU000A1030N0,38.0,1120991.6,89.67,90.99,90.92,90.92,12.66,90.04,18.23,90.99,1245.0,90.04,90.04,90.92,1120991.6,1120991.6,1120991.6,2024-04-17,580.0,18.94,,,11.0,27.42,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МГор72-об,RU000A1030S9,64.0,319653.1,93.15,93.95,93.8,93.79,6.46,93.74,10.49,93.39,341.0,,93.49,93.79,0.0,505805.7,0.0,2024-04-23,657.0,10.53,,,6.55,32.66,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МГор73-об,RU000A1030T7,14.0,373219.6,86.64,93.99,91.21,91.21,7.1,91.03,10.23,90.89,410.0,,90.88,91.21,0.0,508955.2,0.0,2026-04-21,1245.0,10.29,,,7.2,35.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ЭконЛиз1Р3,RU000A1030U5,19.0,146329.3,81.72,82.96,81.82,81.82,12.92,82.67,25.96,82.86,177.0,,82.36,81.82,0.0,508144.2,0.0,2024-04-18,611.0,25.2,,,11.5,28.67,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СэтлГрБ1P3,RU000A1030X9,34.0,132047.3,89.2,90.4,89.92,89.92,9.78,89.83,15.57,90.39,147.0,,89.44,89.92,0.0,557207.5,0.0,2024-04-17,632.0,15.64,,,8.5,21.19,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РН БАНК1Р8,RU000A1030Y7,5.0,2624612.0,91.93,97.9,97.9,97.9,8.11,97.9,8.8,97.9,2681.0,97.72,97.75,97.9,2732265.0,2680246.3,2732265.0,2024-04-23,653.0,8.8,,,7.4,37.1,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МВ ФИН 1Р1,RU000A103117,176.0,614929.2,93.0,96.5,94.65,94.74,8.2,94.9,14.41,93.0,648.0,94.9,94.9,94.74,614929.2,614929.2,614929.2,2024-04-18,316.0,14.07,,,7.3,36.4,2023-04-20,2022-06-01,1000.0,SUR,,14.1412,,2023-04-25,RUB,3
TQCB,2022-06-01,ИАДОМ Б1P7,RU000A103125,2.0,1351.87,90.75,90.76,90.76,90.76,9.15,90.76,10.9131,90.75,2.0,,90.66,90.76,0.0,781939.23,0.0,2049-06-28,960.0,0.0,,,6.9,12.95,2030-09-28,2022-06-01,744.79,SUR,,,,,RUB,3
TQCB,2022-06-01,Новотр 1Р2,RU000A103133,57.0,4249679.7,86.01,88.0,88.0,87.89,10.28,86.64,14.92,86.01,4905.0,86.64,86.64,87.89,4249679.7,4249679.7,4249679.7,2026-04-16,940.0,15.61,,,9.15,22.81,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б1-210,RU000A1031A5,6.0,116966.3,98.7,99.15,99.15,99.14,0.04,99.12,12.25,98.7,118.0,,98.62,99.14,0.0,500985.2,0.0,2022-06-29,28.0,12.71,,,0.01,0.05,,2022-06-01,1000.0,SUR,,11.7845,11.188,2022-06-29,RUB,3
TQCB,2022-06-01,ИАДОМ Б1P8,RU000A1031K4,2.0,1353.08,90.87,90.87,90.87,90.87,4.82,90.87,10.2342,90.87,2.0,,86.01,90.87,0.0,896050.71,0.0,2051-04-28,1173.0,0.0,,,6.95,12.9,2033-07-28,2022-06-01,744.51,SUR,,,,,RUB,3
TQCB,2022-06-01,ВЭБ1P-26,RU000A1031U3,3.0,38195.3,90.16,90.98,90.16,90.16,8.02,90.94,10.68,90.98,42.0,,87.91,90.16,0.0,533633.1,0.0,2028-04-18,1712.0,10.47,,,8.13,40.54,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,Маныч01,RU000A1032D7,53.0,476072.8,85.11,87.87,87.08,87.08,10.85,86.72,19.86,85.59,549.0,,86.71,87.08,0.0,510702.2,0.0,2025-04-25,787.0,20.09,,,12.0,29.92,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,Солтон Б1,RU000A1032J4,12.0,79072.6,99.91,100.73,100.72,100.72,2.49,100.09,13.31,100.0,79.0,,100.07,100.72,0.0,500354.8,0.0,2024-04-14,608.0,13.74,,,13.0,10.68,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБРКС01,RU000A1032P1,480.0,57727979.4,88.39,90.0,90.0,90.0,0.0,89.73,12.36,89.0,64334.0,89.73,89.73,90.0,57727979.4,57727979.4,57727979.4,2030-12-01,1040.0,12.48,,,8.0,6.79,2025-09-01,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ЛИТАНА 1P1,RU000A1032S5,127.0,838450.3,74.21,77.99,75.31,75.31,9.97,75.33,34.14,76.14,1113.0,75.33,75.33,75.31,838450.3,838450.3,838450.3,2024-05-01,610.0,34.11,,,13.0,32.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ТЕХЛиз 1P4,RU000A1032X5,16.0,85344.8,74.83,75.0,75.0,75.0,7.36,74.86,22.49,74.83,114.0,,74.93,75.0,0.0,500501.7,0.0,2026-04-16,1062.0,22.57,,,10.75,8.84,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Систем1P20,RU000A103372,30.0,335586.2,84.85,86.96,86.96,86.79,4.72,86.71,12.89,84.86,387.0,,86.41,86.79,0.0,793244.9,0.0,2031-04-30,1233.0,12.98,,,8.2,40.89,2026-05-06,2022-06-01,1000.0,SUR,,12.8382,,2026-05-11,RUB,3
TQIR,2022-06-01,ТрансМ БП2,RU000A1033X3,11.0,66468.6,91.82,94.49,92.89,92.89,6.41,92.32,19.16,94.49,72.0,,92.3,92.89,0.0,512279.2,0.0,2024-05-03,579.0,19.62,,,13.0,10.68,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МГор74-об,RU000A1033Z8,143.0,2021802.8,86.0,88.26,87.76,87.77,1.21,87.15,10.43,86.55,2320.0,87.15,87.15,87.77,2021802.8,2021802.8,2021802.8,2028-05-18,1766.0,10.58,,,7.38,36.8,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,МаниМен 02,RU000A103406,39.0,472948.2,79.6,80.44,79.73,79.73,5.82,79.76,29.33,80.44,593.0,,79.75,79.73,0.0,512798.2,0.0,2024-05-04,613.0,29.3,,,12.5,10.27,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РедСофт2P2,RU000A103414,18.0,384443.0,89.91,90.88,90.84,90.83,3.92,90.03,17.63,90.46,427.0,,90.28,90.83,0.0,517283.2,0.0,2024-05-16,646.0,18.23,,,11.0,27.42,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ГрупПро1P1,RU000A103455,13.0,52133.4,89.01,90.6,90.6,90.6,4.27,89.89,19.3,89.01,58.0,,90.57,90.6,0.0,501746.1,0.0,2024-05-08,626.0,19.84,,,12.0,9.86,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Европлн1Р2,RU000A1034J0,74.0,5645045.5,93.17,96.2,95.17,95.86,2.56,95.13,13.33,93.17,5934.0,95.13,95.13,95.86,5645045.5,5645045.5,5645045.5,2024-05-17,374.0,13.38,,,7.8,19.45,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВсИнстрБО4,RU000A1034M4,4.0,7280.5,91.0,91.01,91.0,91.01,2.42,93.48,16.06,91.01,8.0,,93.75,91.01,0.0,1111931.6,0.0,2024-05-20,659.0,14.34,,,9.8,24.43,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБСУБТ1-5,RU000A1034P7,2.0,14850000.0,74.0,74.5,74.5,74.5,19178.08,74.25,19.53,74.0,2.0,63.38,69.98,74.5,171113000.0,69978000.0,171113000.0,,1299.0,19.65,,,10.0,498630.14,2026-11-18,2022-06-01,10000000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МТС-Банк01,RU000A1034T9,148.0,2833004.2,95.33,98.73,95.9,95.9,1.43,95.64,12.39,95.34,2962.0,95.64,95.64,95.9,2833004.2,2833004.2,2833004.2,2023-05-24,350.0,12.71,,,7.45,37.15,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЛТрейд 1P3,RU000A1034X1,75.0,290325.7,69.25,71.01,70.71,70.71,3.32,70.47,26.15,71.01,412.0,,70.77,70.71,0.0,504567.7,0.0,2026-04-30,999.0,26.31,,,11.0,9.04,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СТМ 1P1,RU000A1035D0,52.0,2128589.8,91.0,91.31,91.1,91.1,1.11,91.2,13.81,91.02,2334.0,91.2,91.2,91.1,2128589.8,2128589.8,2128589.8,2024-05-24,679.0,13.75,,,8.1,40.39,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ОткрФКБП08,RU000A1035Y6,3.0,2198410.0,95.5,95.5,95.5,95.5,34.8,95.5,12.5,95.5,2302.0,94.87,94.93,95.5,13710713.2,11820713.2,13710713.2,2026-06-04,352.0,12.5,,,7.3,36.4,2023-06-08,2022-06-01,1000.0,SUR,,12.2671,,2023-06-14,RUB,3
TQCB,2022-06-01,ЭНИКА 1Р02,RU000A103604,45.0,208172.16,83.78,88.5,87.47,86.64,0.32,85.04,21.73,83.78,272.0,,84.22,86.64,0.0,500261.94,0.0,2026-05-26,692.0,23.54,,,13.0,29.17,,2022-06-01,900.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Сбер Sb27R,RU000A103661,31.0,898284.5,88.76,92.98,90.24,90.24,33.05,90.74,10.69,92.98,990.0,90.74,90.74,90.24,898284.5,898284.5,898284.5,2026-06-15,1246.0,10.52,,,7.4,36.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,АЛЬФАБ2Р12,RU000A1036E6,30.0,3787465.2,92.61,93.49,93.05,93.05,35.46,93.04,11.41,92.77,4071.0,93.04,93.04,93.05,3787465.2,3787465.2,3787465.2,2024-06-04,670.0,11.42,,,7.15,35.85,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РСХБ2Р6RIB,RU000A1036F3,5.0,12270.4,94.3,94.4,94.4,94.4,3.47,94.39,11.83,94.39,13.0,,93.44,94.4,0.0,1748195.2,0.0,2023-06-16,369.0,11.85,,,5.5,4.67,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Магнит2Р04,RU000A1036H9,24.0,93619.9,92.5,94.0,93.33,93.33,0.0,93.62,11.16,93.99,100.0,,92.44,93.33,0.0,502882.6,0.0,2024-05-29,690.0,10.98,,,7.05,35.15,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Магнит1P05,RU000A1036M9,20.0,61485.0,88.14,99.96,96.55,96.55,0.0,94.59,9.18,88.17,65.0,,94.97,96.55,0.0,627773.6,0.0,2024-05-29,691.0,10.37,,,7.05,35.15,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВитаЛ 1Р03,RU000A1036X6,110.0,2288609.9,78.99,85.65,79.66,79.66,24.66,79.58,25.06,85.58,2876.0,79.58,79.58,79.66,2288609.9,2288609.9,2288609.9,2025-05-29,641.0,25.13,,,10.0,24.93,2024-05-30,2022-06-01,1000.0,SUR,,26.9763,,2024-06-06,RUB,3
TQCB,2022-06-01,ХКФБанкБ04,RU000A103760,38.0,1432323.0,88.0,90.0,89.0,89.31,18.85,89.19,11.97,88.0,1606.0,89.19,89.19,89.31,1432323.0,1432323.0,1432323.0,2026-06-01,1224.0,11.9,,,8.0,19.95,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,УрожайБО02,RU000A1037C8,23.0,172957.8,91.11,92.5,91.42,91.42,26.78,92.0,17.67,91.69,188.0,,91.41,91.42,0.0,500952.9,0.0,2024-06-04,644.0,17.26,,,11.5,28.67,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,СИЛ 1P03,RU000A1037E4,5.0,3645.75,97.0,97.48,97.0,97.0,6.46,97.22,12.82,97.48,5.0,,92.11,97.0,0.0,517589.17,0.0,2025-05-17,463.0,12.64,,,10.0,6.68,,2022-06-01,812.5,SUR,,,,,RUB,3
TQCB,2022-06-01,БифТек1P1,RU000A1037L9,38.0,130822.9,95.5,96.35,96.35,96.35,26.2,96.19,16.1,96.35,136.0,,95.27,96.35,0.0,503014.8,0.0,2024-06-04,345.0,16.3,,,11.25,28.05,2023-06-06,2022-06-01,1000.0,SUR,,15.9219,,2023-06-09,RUB,3
TQCB,2022-06-01,С-ИнновБП2,RU000A1037S4,15.0,120797.1,97.1,97.9,97.1,97.1,25.32,97.42,14.88,97.9,124.0,,97.25,97.1,0.0,650606.4,0.0,2023-06-07,347.0,14.49,,,11.0,27.42,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭТС 1Р04,RU000A103828,78.0,1645581.3,84.0,86.87,84.48,84.48,22.51,84.13,21.92,84.35,1956.0,84.13,84.13,84.48,1645581.3,1645581.3,1645581.3,2025-06-05,581.0,22.23,,,9.9,24.68,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ТрансмхПБ6,RU000A1038D4,6.0,6222.4,88.35,89.73,88.93,88.93,38.15,88.89,11.91,89.73,7.0,,84.92,88.93,0.0,1131995.4,0.0,2026-06-05,1215.0,11.93,,,8.05,40.14,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ПСБ 3P-05,RU000A1038F9,5.0,239461.9,93.85,94.1,94.1,93.91,36.02,93.91,11.24,93.85,255.0,,92.89,93.91,0.0,838782.3,0.0,2024-06-07,670.0,11.36,,,7.6,37.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,реСторБ1Р1,RU000A103935,367.0,2829920.3,84.3,85.59,84.85,84.85,16.87,85.03,18.2,85.06,3328.0,85.03,85.03,84.85,2829920.3,2829920.3,2829920.3,2024-06-13,674.0,18.06,,,8.1,20.19,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Аэрофл БО1,RU000A103943,200.0,4793542.3,87.0,88.79,88.0,88.0,17.39,87.67,12.73,88.79,5468.0,87.67,87.67,88.0,4793542.3,4793542.3,4793542.3,2026-06-11,1223.0,12.85,,,8.35,20.82,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б1-228,RU000A1039K7,34.0,1021519.9,99.7,99.86,99.84,99.84,11.84,99.76,9.56,99.8,1024.0,99.76,99.76,99.84,1021519.9,1021519.9,1021519.9,2022-06-20,19.0,11.33,,,6.0,14.96,,2022-06-01,1000.0,SUR,,,8.6698,,RUB,3
TQCB,2022-06-01,Атомэнпр01,RU000A103AT8,10.0,25428.9,90.0,91.04,90.02,90.02,32.67,90.82,10.87,90.0,28.0,,89.04,90.02,0.0,1819081.0,0.0,2026-06-19,1248.0,10.6,,,7.5,37.4,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Татнхим 02,RU000A103B05,81.0,388620.5,88.1,99.89,94.5,94.5,12.66,93.87,15.16,98.14,414.0,,93.99,94.5,0.0,569587.8,0.0,2024-06-08,633.0,15.6,,,11.0,18.08,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б1-231,RU000A103BE8,10.0,617903.3,94.45,95.99,95.79,95.79,12.53,94.48,10.13,94.49,654.0,94.48,94.48,95.79,617903.3,617903.3,617903.3,2024-06-28,698.0,10.91,,,7.5,18.7,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,КруизБО-01,RU000A103C04,6.0,24262.0,89.8,89.88,89.88,89.85,1.32,89.86,18.29,89.8,27.0,,87.12,89.85,0.0,500051.2,0.0,2025-06-11,793.0,18.31,,,12.0,9.86,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ПИК К 1P4,RU000A103C46,211.0,5435072.1,92.9,93.7,93.28,93.34,13.7,93.34,15.94,92.99,5823.0,93.34,93.34,93.34,5435072.1,5435072.1,5435072.1,2023-06-30,375.0,15.87,,,8.2,20.44,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РЕСОЛиБП11,RU000A103C53,10.0,24324.8,89.84,90.51,89.84,89.85,35.61,90.09,14.89,90.32,27.0,,89.69,89.85,0.0,677148.2,0.0,2031-06-20,681.0,14.73,,,8.55,42.63,2024-06-28,2022-06-01,1000.0,SUR,,14.7769,,2024-07-03,RUB,3
TQCB,2022-06-01,Систем1P21,RU000A103C95,54.0,322210.8,86.91,87.18,87.18,87.13,34.29,87.08,12.89,87.11,370.0,,87.24,87.13,0.0,500761.7,0.0,2031-06-23,1227.0,12.93,,,8.4,41.88,2026-06-29,2022-06-01,1000.0,SUR,,12.8601,,2026-07-02,RUB,3
TQCB,2022-06-01,Дельта1Р01,RU000A103CD8,43.0,252452.4,75.52,76.98,76.32,76.32,16.68,76.73,31.79,76.98,329.0,,75.85,76.32,0.0,514990.5,0.0,2024-07-01,555.0,31.33,,,10.5,26.18,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,Займер 02,RU000A103CW8,48.0,1213401.2,83.9,84.3,84.3,84.12,9.78,84.21,27.77,84.3,1441.0,84.21,84.21,84.12,1213401.2,1213401.2,1213401.2,2024-06-22,517.0,27.87,,,12.75,10.48,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ИА ТБ1А,RU000A103D37,61.0,164554.41,91.5,92.86,92.55,92.55,8.76,92.08,306.39,91.98,309.0,,91.92,92.55,0.0,500237.58,0.0,2034-03-23,22.0,343.35,,,7.9,11.52,2022-06-23,2022-06-01,578.34,SUR,,,,,RUB,3
TQIR,2022-06-01,МигКр 01К,RU000A103DA2,12.0,182163.6,89.12,89.41,89.41,89.41,8.05,89.3,26.63,89.41,204.0,,88.6,89.41,0.0,510363.9,0.0,2024-06-26,348.0,26.79,,,12.25,10.07,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ОткрБРСО3,RU000A103DB0,1.0,2500.0,50.0,50.0,50.0,50.0,,50.0,,50.0,5.0,,51.54,50.0,0.0,1149333.5,0.0,2024-07-22,,0.0,,,16.0,36.82,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,КАМАЗ БОП8,RU000A103DP0,34.0,288284.4,96.1,96.78,96.6,96.6,11.6,96.42,12.13,96.13,299.0,,96.47,96.6,0.0,3082151.2,0.0,2023-07-10,385.0,12.33,,,8.3,20.69,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СибурХ Б03,RU000A103DS4,2.0,10668.9,96.99,96.99,96.99,96.99,29.55,96.99,8.97,96.99,11.0,90.98,90.98,96.99,3610188.1,3608333.1,3610188.1,2031-07-01,998.0,8.97,,,7.65,38.15,2025-07-08,2022-06-01,1000.0,SUR,,8.9376,,2025-07-11,RUB,3
TQCB,2022-06-01,ИСКЧ БО01,RU000A103DT2,16.0,44692.9,92.06,93.85,92.98,92.98,14.43,93.11,13.63,92.06,48.0,,92.81,92.98,0.0,546634.0,0.0,2026-07-08,1201.0,13.58,,,10.75,26.8,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,БЭЛТИ БОП4,RU000A103DY2,43.0,469899.4,79.27,82.49,81.95,81.95,7.38,80.19,22.2,80.44,586.0,,80.29,81.95,0.0,503448.5,0.0,2027-02-13,887.0,23.29,,,12.25,10.07,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Ростел2P6R,RU000A103EZ7,1.0,937.4,93.74,93.74,93.74,93.74,27.64,93.74,9.79,93.74,1.0,,84.79,93.74,0.0,3423031.5,0.0,2026-07-17,1275.0,9.79,,,7.7,38.39,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЦППК 1P-03,RU000A103F27,87.0,2040814.9,93.01,95.49,93.87,93.87,34.62,94.09,13.29,94.38,2169.0,94.09,94.09,93.87,2040814.9,2040814.9,2040814.9,2024-07-17,695.0,13.15,,,9.5,47.37,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ВЭББНКР 01,RU000A103F43,75.0,1508008.0,81.58,84.09,84.09,84.09,4.89,82.81,24.6,81.59,1821.0,82.81,82.81,84.09,1508008.0,1508008.0,1508008.0,2025-01-02,668.0,25.64,,,12.75,10.48,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РЕСОЛиБП19,RU000A103F68,1.0,9500.0,95.0,95.0,95.0,95.0,3.18,95.0,11.55,95.0,10.0,,91.17,95.0,0.0,504193.5,0.0,2024-07-06,701.0,11.55,,,8.3,6.82,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МКБ 1P3,RU000A103FP5,41.0,1281468.6,92.01,93.0,92.99,92.99,29.05,92.59,12.52,92.98,1384.0,92.59,92.59,92.99,1281468.6,1281468.6,1281468.6,2024-07-23,709.0,12.76,,,8.35,41.64,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СТМ 1P2,RU000A103G00,26.0,135581.7,85.83,86.9,86.19,86.19,30.03,86.36,13.55,86.9,157.0,,85.82,86.19,0.0,4395647.9,0.0,2026-07-22,1241.0,13.49,,,8.7,43.38,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Сбер Sb29R,RU000A103G42,26.0,133590.3,89.46,89.97,89.97,89.97,23.82,89.66,10.73,89.72,149.0,,89.17,89.97,0.0,528750.3,0.0,2026-07-31,1290.0,10.84,,,7.43,37.05,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Сбер Sb32R,RU000A103G75,54.0,5561103.6,95.65,96.79,95.89,95.89,23.4,96.01,11.42,95.82,5791.0,96.03,96.03,95.89,5561103.6,5561103.6,5561103.6,2023-08-04,410.0,11.3,,,7.3,36.4,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ТДСинтБО-1,RU000A103G83,5.0,13555.1,79.72,79.8,79.72,79.72,12.11,79.74,27.43,79.8,17.0,,79.51,79.72,0.0,519966.3,0.0,2025-01-23,704.0,27.41,,,13.0,32.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,iПМЕДДМ1Р2,RU000A103G91,12.0,55295.0,85.04,87.46,85.9,85.9,32.1,86.4,18.35,85.04,64.0,,86.25,85.9,0.0,506313.4,0.0,2024-07-26,700.0,18.01,,,9.45,47.12,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б1-229,RU000A103GF4,52.0,3146678.6,98.87,99.35,99.19,99.19,5.47,99.14,12.18,99.2,3174.0,99.14,99.14,99.19,3146678.6,3146678.6,3146678.6,2022-08-01,61.0,12.53,,,6.65,16.58,,2022-06-01,1000.0,SUR,,,11.4148,,RUB,3
TQIR,2022-06-01,МФК ЦФПО02,RU000A103GL2,42.0,619861.3,80.93,82.26,81.5,81.84,0.71,81.67,27.07,81.15,759.0,81.67,81.67,81.84,619861.3,619861.3,619861.3,2024-07-18,670.0,26.93,,,13.0,10.68,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РСХБ 2Р10,RU000A103GX7,7.0,2020047.7,92.0,94.0,93.65,93.65,24.57,93.65,11.26,92.0,2157.0,93.74,93.74,93.65,30051293.7,30050356.8,30051293.7,2024-08-01,725.0,11.26,,,7.6,37.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ХимТэк 1Р1,RU000A103H25,34.0,124411.5,90.91,93.09,91.65,91.65,9.62,91.48,18.2,90.91,136.0,,90.76,91.65,0.0,505556.2,0.0,2025-07-31,796.0,18.3,,,13.0,32.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,АйДиКоле01,RU000A103HG0,18.0,503248.1,77.74,78.21,78.21,78.2,8.22,77.9,28.38,78.01,646.0,77.9,77.9,78.2,503248.1,503248.1,503248.1,2024-07-25,673.0,28.65,,,12.0,9.86,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МВ ФИН 1Р2,RU000A103HT3,178.0,2130814.6,89.2,91.36,90.0,90.0,4.66,88.52,14.15,90.0,2364.0,90.14,90.14,90.0,2130814.6,2130814.6,2130814.6,2024-08-07,731.0,15.1,,,8.1,20.19,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Джи-гр 2Р1,RU000A103JR3,95.0,1470541.6,84.3,85.99,85.08,85.08,4.65,85.1,24.94,85.08,1728.0,85.1,85.1,85.08,1470541.6,1470541.6,1470541.6,2024-08-12,492.0,24.91,,,10.6,26.43,,2022-06-01,1000.0,SUR,,,,,RUB,3
