BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-06-08,МаниМен 02,RU000A103406,25.0,483739.1,82.81,84.6,83.97,83.77,8.22,84.13,25.55,84.59,575.0,,84.03,83.77,0.0,548740.1,0.0,2024-05-04,609.0,25.41,,,12.5,10.27,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РедСофт2P2,RU000A103414,45.0,352737.2,97.5,99.98,97.99,97.99,6.03,97.98,12.74,99.9,360.0,,97.59,97.99,0.0,503546.7,0.0,2024-05-16,643.0,12.75,,,11.0,27.42,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,ГрупПро1P1,RU000A103455,24.0,82776.5,93.3,94.49,94.2,94.21,6.58,94.06,16.67,94.49,88.0,,94.16,94.21,0.0,531978.6,0.0,2024-05-08,622.0,16.77,,,12.0,9.86,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Европлн1Р2,RU000A1034J0,61.0,658752.9,95.21,96.0,95.84,95.84,4.06,95.94,12.64,95.49,687.0,95.89,95.89,95.84,658752.9,658752.9,658752.9,2024-05-17,368.0,12.52,,,7.8,19.45,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВсИнстрБО4,RU000A1034M4,7.0,7625.4,91.89,100.88,93.75,93.75,4.3,95.32,14.2,94.0,8.0,,93.65,93.75,0.0,511316.1,0.0,2024-05-20,652.0,13.14,,,9.8,24.43,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБСУБТ1-5,RU000A1034P7,3.0,23599000.0,78.0,79.0,78.0,78.0,38356.16,78.66,18.03,78.99,3.0,76.73,76.73,78.0,76731000.0,76731000.0,76731000.0,,1303.0,17.76,,,10.0,498630.14,2026-11-18,2022-06-08,10000000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МТС-Банк01,RU000A1034T9,231.0,2940752.7,96.32,97.5,97.3,97.3,2.86,97.02,10.76,96.41,3031.0,97.02,97.02,97.3,2940752.7,2940752.7,2940752.7,2023-05-24,343.0,11.1,,,7.45,37.15,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЛТрейд 1P3,RU000A1034X1,115.0,755938.3,75.7,77.05,76.11,76.04,5.42,76.51,22.89,76.5,988.0,76.51,76.51,76.04,755938.3,755938.3,755938.3,2026-04-30,1005.0,22.66,,,11.0,9.04,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СТМ 1P1,RU000A1035D0,70.0,13755232.5,92.8,95.41,95.4,95.4,2.66,95.34,11.05,93.99,14427.0,95.34,95.34,95.4,13755232.5,13755232.5,13755232.5,2024-05-24,674.0,11.09,,,8.1,40.39,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РЕСОЛизБП1,RU000A1035H1,1.0,9989.0,99.89,99.89,99.89,99.89,1.97,99.89,8.2,99.89,10.0,,82.08,99.89,0.0,517091.8,0.0,2031-05-19,983.0,8.2,,,8.0,39.89,2025-05-26,2022-06-08,1000.0,SUR,,8.1738,,2025-05-29,RUB,3
TQCB,2022-06-08,ОткрФКБП08,RU000A1035Y6,2.0,1939.8,96.99,96.99,96.99,96.99,36.2,96.99,10.84,96.99,2.0,97.02,97.02,96.99,11752994.5,11664982.9,11752994.5,2026-06-04,346.0,10.84,,,7.3,36.4,2023-06-08,2022-06-08,1000.0,SUR,,14.9561,,2023-06-14,RUB,3
TQCB,2022-06-08,ЭНИКА 1Р02,RU000A103604,29.0,212642.1,86.02,88.5,87.99,87.99,2.56,87.51,21.41,87.02,270.0,,86.81,87.99,0.0,500787.9,0.0,2026-05-26,691.0,21.76,,,13.0,29.17,,2022-06-08,900.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Сбер Sb27R,RU000A103661,46.0,1754752.6,91.8,93.04,92.49,92.49,34.47,92.26,9.94,91.86,1902.0,92.26,92.26,92.49,1754752.6,1754752.6,1754752.6,2026-06-15,1242.0,10.01,,,7.4,36.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,АЛЬФАБ2Р12,RU000A1036E6,36.0,356282.6,95.37,96.46,95.78,95.78,0.98,96.03,9.75,96.46,371.0,,95.9,95.78,0.0,609934.6,0.0,2024-06-04,689.0,9.6,,,7.15,35.85,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РСХБ2Р6RIB,RU000A1036F3,6.0,49802.4,95.53,95.95,95.53,95.53,4.52,95.77,10.62,95.76,52.0,,95.17,95.53,0.0,508230.1,0.0,2023-06-16,362.0,10.34,,,5.5,4.67,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Магнит2Р04,RU000A1036H9,16.0,27987.8,96.01,97.57,97.53,97.53,1.35,96.51,8.61,97.54,29.0,,95.7,97.53,0.0,508173.2,0.0,2024-05-29,684.0,9.22,,,7.05,35.15,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Магнит1P05,RU000A1036M9,1.0,977.0,97.7,97.7,97.7,97.7,1.35,97.7,8.51,97.7,1.0,,95.24,97.7,0.0,777119.2,0.0,2024-05-29,684.0,8.51,,,7.05,35.15,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВитаЛ 1Р03,RU000A1036X6,84.0,1443879.5,83.5,88.0,87.9,87.9,1.64,86.3,18.53,83.5,1673.0,86.3,86.3,87.9,1443879.5,1443879.5,1443879.5,2025-05-29,657.0,19.74,,,10.0,24.93,2024-05-30,2022-06-08,1000.0,SUR,,18.3256,,2024-06-06,RUB,3
TQCB,2022-06-08,ХКФБанкБ04,RU000A103760,52.0,1496029.0,88.53,89.84,89.41,89.41,0.44,89.0,11.84,89.84,1681.0,89.0,89.0,89.41,1496029.0,1496029.0,1496029.0,2026-06-01,1244.0,11.99,,,8.0,19.95,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,УрожайБО02,RU000A1037C8,67.0,596763.5,94.29,96.0,95.51,95.62,0.32,95.48,14.89,94.29,625.0,95.48,95.48,95.62,596763.5,596763.5,596763.5,2024-06-04,658.0,14.91,,,11.5,28.67,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,СИЛ 1P03,RU000A1037E4,5.0,15868.88,94.2,97.8,97.8,97.8,1.23,96.18,12.2,97.8,22.0,,93.61,97.8,0.0,510222.92,0.0,2025-05-17,518.0,13.52,,,10.0,6.16,,2022-06-08,750.0,SUR,,,,,RUB,3
TQCB,2022-06-08,БифТек1P1,RU000A1037L9,71.0,399841.7,96.0,97.85,97.2,97.17,0.31,96.81,15.12,97.85,413.0,,96.94,97.17,0.0,517639.7,0.0,2024-06-04,348.0,15.6,,,11.25,28.05,2023-06-06,2022-06-08,1000.0,SUR,,14.947,,2023-06-09,RUB,3
TQCB,2022-06-08,С-ИнновБП2,RU000A1037S4,67.0,662410.7,97.78,99.7,98.49,98.49,0.0,98.72,13.25,99.68,671.0,98.72,98.72,98.49,662410.7,662410.7,662410.7,2023-06-07,350.0,12.97,,,11.0,27.42,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЭТС 1Р04,RU000A103828,99.0,1212064.5,88.02,90.38,90.19,90.19,24.41,89.98,17.26,88.99,1347.0,89.98,89.98,90.19,1212064.5,1212064.5,1212064.5,2025-06-05,588.0,17.42,,,9.9,24.68,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ТрансмхПБ6,RU000A1038D4,11.0,235888.2,96.66,97.07,96.67,96.67,39.7,96.68,9.27,97.07,244.0,,96.62,96.67,0.0,513072.7,0.0,2026-06-05,1222.0,9.27,,,8.05,40.14,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ПСБ 3P-05,RU000A1038F9,7.0,63897.8,96.23,97.61,96.23,96.23,37.48,96.81,9.96,97.2,66.0,,95.8,96.23,0.0,1849846.0,0.0,2024-06-07,664.0,9.61,,,7.6,37.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ГТЛК 1P-20,RU000A1038M5,15.0,188041.0,90.6,92.5,92.5,92.5,18.07,91.28,12.67,91.9,206.0,,90.22,92.5,0.0,1301859.1,0.0,2036-05-28,671.0,13.47,,,7.85,19.57,2024-06-12,2022-06-08,1000.0,SUR,,12.5647,,2024-06-17,RUB,3
TQCB,2022-06-08,реСторБ1Р1,RU000A103935,429.0,3618448.3,85.0,86.13,85.25,85.25,18.42,85.44,17.99,85.0,4235.0,85.44,85.44,85.25,3618448.3,3618448.3,3618448.3,2024-06-13,667.0,17.85,,,8.1,20.19,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Аэрофл БО1,RU000A103943,242.0,6778476.2,90.17,92.82,92.52,92.52,18.99,91.4,11.1,90.17,7416.0,91.4,91.4,92.52,6778476.2,6778476.2,6778476.2,2026-06-11,1222.0,11.5,,,8.35,20.82,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБ Б1-228,RU000A1039K7,69.0,2906031.5,99.84,99.9,99.86,99.86,12.99,99.86,11.08,99.87,2910.0,99.86,99.86,99.86,2906031.5,2906031.5,2906031.5,2022-06-20,12.0,11.08,,,6.0,14.96,,2022-06-08,1000.0,SUR,,,9.6504,,RUB,3
TQCB,2022-06-08,Атомэнпр01,RU000A103AT8,18.0,286749.8,92.79,94.99,93.0,93.0,34.11,93.1,9.87,93.99,308.0,,92.75,93.0,0.0,500836.6,0.0,2026-06-19,1244.0,9.83,,,7.5,37.4,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Татнхим 02,RU000A103B05,15.0,119102.5,97.8,98.8,98.8,98.76,14.77,98.43,12.29,97.89,121.0,,97.44,98.76,0.0,508633.3,0.0,2024-06-08,628.0,12.53,,,11.0,18.08,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,КруизБО-01,RU000A103C04,9.0,35695.2,90.12,91.98,91.98,91.98,3.62,91.53,17.07,90.8,39.0,,90.13,91.98,0.0,511055.8,0.0,2025-06-11,789.0,17.34,,,12.0,9.86,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ПИК К 1P4,RU000A103C46,202.0,6291764.5,96.32,97.37,96.8,96.8,15.28,96.78,11.95,96.57,6501.0,96.78,96.78,96.8,6291764.5,6291764.5,6291764.5,2023-06-30,369.0,11.97,,,8.2,20.44,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РЕСОЛиБП11,RU000A103C53,15.0,359363.9,92.47,93.75,93.28,93.28,37.25,93.58,12.73,92.47,384.0,,93.46,93.28,0.0,505625.3,0.0,2031-06-20,676.0,12.54,,,8.55,42.63,2024-06-28,2022-06-08,1000.0,SUR,,12.6255,,2024-07-03,RUB,3
TQCB,2022-06-08,Систем1P21,RU000A103C95,175.0,6263268.8,89.84,92.0,91.84,91.84,35.9,91.73,11.24,91.0,6828.0,91.73,91.73,91.84,6263268.8,6263268.8,6263268.8,2031-06-23,1228.0,11.28,,,8.4,41.88,2026-06-29,2022-06-08,1000.0,SUR,,11.2093,,2026-07-02,RUB,3
TQCB,2022-06-08,Дельта1Р01,RU000A103CD8,65.0,398241.9,80.55,83.48,83.47,83.47,18.7,82.11,24.57,80.55,485.0,,81.74,83.47,0.0,519066.9,0.0,2024-07-01,552.0,25.9,,,10.5,26.18,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,Займер 02,RU000A103CW8,42.0,370503.0,86.67,88.5,87.35,87.45,1.75,88.01,24.77,86.67,421.0,,87.78,87.45,0.0,574058.1,0.0,2024-06-22,519.0,24.12,,,12.75,10.48,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ИА ТБ1А,RU000A103D37,77.0,522478.68,94.07,95.9,95.04,94.65,9.64,94.5,298.15,94.11,956.0,94.5,94.5,94.65,522478.68,522478.68,522478.68,2034-03-23,15.0,360.71,,,7.9,11.52,2022-06-23,2022-06-08,578.34,SUR,,,,,RUB,3
TQIR,2022-06-08,МигКр 01К,RU000A103DA2,12.0,319504.2,92.81,94.1,94.08,94.08,0.34,93.15,20.28,94.1,343.0,,92.43,94.08,0.0,519449.9,0.0,2024-06-26,350.0,21.53,,,12.25,10.07,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ОткрБРСО3,RU000A103DB0,5.0,1263632.0,57.0,62.0,57.0,57.0,,59.63,,59.9,2119.0,58.74,59.31,57.0,1419730.6,1321929.0,1419730.6,2024-07-22,,0.0,,,16.0,36.82,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,КАМАЗ БОП8,RU000A103DP0,44.0,1714346.6,97.76,98.5,97.99,97.99,13.19,98.19,10.68,98.5,1746.0,98.19,98.19,97.99,1714346.6,1714346.6,1714346.6,2023-07-10,379.0,10.46,,,8.3,20.69,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СибурХ Б03,RU000A103DS4,1.0,1909.8,95.49,95.49,95.49,95.49,31.02,95.49,9.58,95.49,2.0,93.0,93.0,95.49,21423634.7,21380854.7,21423634.7,2031-07-01,990.0,9.58,,,7.65,38.15,2025-07-08,2022-06-08,1000.0,SUR,,9.5509,,2025-07-11,RUB,3
TQCB,2022-06-08,ИСКЧ БО01,RU000A103DT2,29.0,74224.8,93.54,96.99,95.88,95.88,16.49,95.16,12.59,96.99,78.0,,94.67,95.88,0.0,504589.5,0.0,2026-07-08,1198.0,12.85,,,10.75,26.8,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Росбанк2P9,RU000A103DU0,4.0,20488.0,97.54,97.9,97.54,97.55,30.61,97.56,10.25,97.9,21.0,97.5,97.5,97.55,53906624.1,53479738.0,53906624.1,2023-07-15,382.0,10.23,,,7.6,38.1,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,БЭЛТИ БОП4,RU000A103DY2,41.0,77796.2,84.25,88.49,88.48,87.86,9.73,87.41,18.53,87.01,89.0,,84.55,87.86,0.0,537740.8,0.0,2027-02-13,902.0,19.11,,,12.25,10.07,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Ростел2P6R,RU000A103EZ7,9.0,380417.9,88.2,93.87,93.74,93.74,29.11,93.7,9.8,93.87,406.0,,91.13,93.74,0.0,8588828.3,0.0,2026-07-17,1268.0,9.82,,,7.7,38.39,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЦППК 1P-03,RU000A103F27,89.0,3373842.1,94.81,95.5,95.25,95.25,36.44,95.17,12.48,95.49,3545.0,95.17,95.17,95.25,3373842.1,3373842.1,3373842.1,2024-07-17,689.0,12.52,,,9.5,47.37,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,ВЭББНКР 01,RU000A103F43,40.0,308330.2,83.21,85.94,84.99,84.45,7.34,84.01,23.97,85.13,367.0,,84.59,84.45,0.0,556572.4,0.0,2025-01-02,662.0,24.76,,,12.75,10.48,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РЕСОЛиБП19,RU000A103F68,9.0,64520.0,93.66,96.74,96.73,96.73,4.78,96.3,10.53,96.49,67.0,,92.91,96.73,0.0,500763.5,0.0,2024-07-06,695.0,10.78,,,8.3,6.82,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МКБ 1P3,RU000A103FP5,21.0,138381.3,94.87,95.5,95.5,95.49,30.65,95.44,11.06,94.87,145.0,,95.09,95.49,0.0,539171.9,0.0,2024-07-23,704.0,11.09,,,8.35,41.64,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СТМ 1P2,RU000A103G00,89.0,3049662.5,89.65,92.4,91.38,91.37,31.7,91.36,11.69,89.65,3338.0,91.36,91.36,91.37,3049662.5,3049662.5,3049662.5,2026-07-22,1243.0,11.7,,,8.7,43.38,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Сбер Sb29R,RU000A103G42,21.0,1048455.2,91.16,92.55,92.05,92.05,25.24,91.97,10.05,92.55,1140.0,91.97,91.97,92.05,1048455.2,1048455.2,1048455.2,2026-07-31,1287.0,10.07,,,7.43,37.05,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Сбер Sb32R,RU000A103G75,172.0,17203110.8,96.86,97.4,97.38,97.31,24.8,97.09,9.98,96.91,17715.0,97.11,97.11,97.31,17203110.8,17203110.8,17203110.8,2023-08-04,403.0,10.27,,,7.3,36.4,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,ТДСинтБО-1,RU000A103G83,30.0,169709.1,83.05,84.5,84.5,84.49,14.6,83.6,23.78,84.5,203.0,,83.4,84.49,0.0,501218.2,0.0,2025-01-23,701.0,24.46,,,13.0,32.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,iПМЕДДМ1Р2,RU000A103G91,33.0,397070.9,89.1,91.7,91.5,91.5,33.92,91.49,14.7,89.1,434.0,,90.82,91.5,0.0,528559.3,0.0,2024-07-26,696.0,14.7,,,9.45,47.12,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБ Б1-229,RU000A103GF4,81.0,8320225.3,99.37,99.55,99.55,99.55,6.74,99.48,10.14,99.38,8364.0,99.48,99.48,99.55,8320225.3,8320225.3,8320225.3,2022-08-01,54.0,10.67,,,6.65,16.58,,2022-06-08,1000.0,SUR,,,9.548,,RUB,3
TQIR,2022-06-08,МФК ЦФПО02,RU000A103GL2,73.0,1218332.1,83.32,86.79,85.08,85.08,3.21,85.62,24.22,83.89,1423.0,85.62,85.62,85.08,1218332.1,1218332.1,1218332.1,2024-07-18,666.0,23.79,,,13.0,10.68,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РСХБ 2Р10,RU000A103GX7,1.0,955.0,95.5,95.5,95.5,95.5,26.03,95.5,10.22,95.5,1.0,94.13,94.14,95.5,1359179.4,1280303.6,1359179.4,2024-08-01,719.0,10.22,,,7.6,37.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ХимТэк 1Р1,RU000A103H25,37.0,240386.8,92.2,96.4,95.0,95.0,12.11,95.39,16.31,92.2,252.0,,94.12,95.0,0.0,516723.5,0.0,2025-07-31,795.0,16.09,,,13.0,32.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,АйДиКоле01,RU000A103HG0,22.0,421658.0,80.0,81.33,81.33,81.11,0.66,80.62,25.82,80.0,523.0,,80.49,81.11,0.0,538458.0,0.0,2024-07-25,677.0,26.42,,,12.0,9.86,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МВ ФИН 1Р2,RU000A103HT3,184.0,12581901.6,91.91,94.9,93.9,93.9,6.21,92.77,11.8,91.91,13562.0,92.77,92.77,93.9,12581901.6,12581901.6,12581901.6,2024-08-07,726.0,12.48,,,8.1,20.19,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Джи-гр 2Р1,RU000A103JR3,224.0,12412685.9,87.29,90.96,90.59,90.6,6.68,90.57,19.4,87.3,13705.0,90.57,90.57,90.6,12412685.9,12412685.9,12412685.9,2024-08-12,490.0,19.42,,,10.6,26.43,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Маныч02,RU000A103K20,33.0,233311.4,84.58,86.7,86.7,86.7,6.58,85.78,18.54,85.0,272.0,,84.72,86.7,0.0,504059.3,0.0,2026-02-12,987.0,19.01,,,12.0,29.92,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МиратФ1Р1,RU000A103KA7,93.0,1040573.8,94.21,96.34,96.17,95.73,25.24,95.82,10.55,94.21,1086.0,95.82,95.82,95.73,1040573.8,1040573.8,1040573.8,2024-08-15,728.0,10.75,,,8.3,41.39,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Сбер SbD1R,RU000A103KG4,72.0,6727211.5,77.49,78.84,78.76,78.76,,78.67,9.89,77.5,8551.0,78.67,78.67,78.76,6727211.5,6727211.5,6727211.5,2025-02-28,996.0,9.95,,,0.0,0.0,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Европлн1Р3,RU000A103KJ8,40.0,372948.8,89.78,91.98,90.88,90.88,25.77,90.74,13.04,90.97,411.0,,90.59,90.88,0.0,508209.2,0.0,2031-08-08,870.0,13.11,,,8.55,42.63,2025-02-14,2022-06-08,1000.0,SUR,,12.9665,,2025-02-19,RUB,3
TQCB,2022-06-08,СамолетP10,RU000A103L03,342.0,4627515.8,93.31,94.89,94.8,94.5,3.51,94.26,12.4,93.31,4912.0,94.21,94.21,94.5,4627515.8,4627515.8,4627515.8,2024-08-21,733.0,12.72,,,9.15,22.81,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,БалтЛизБП4,RU000A103M10,95.0,5027142.9,93.87,95.78,95.78,94.37,2.07,94.41,11.83,93.87,5325.0,94.41,94.41,94.37,5027142.9,5027142.9,5027142.9,2024-08-26,546.0,12.91,,,8.4,20.94,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ТрансФ1P07,RU000A103M36,147.0,5845912.2,78.2,81.0,80.61,80.61,2.42,80.42,22.66,78.2,7269.0,80.42,80.42,80.61,5845912.2,5845912.2,5845912.2,2031-08-18,725.0,22.81,,,9.8,24.43,2024-08-26,2022-06-08,1000.0,SUR,,22.5459,,2024-08-29,RUB,3
TQCB,2022-06-08,Страна 01,RU000A103M85,83.0,794568.8,90.0,92.0,91.21,91.21,3.62,91.12,28.99,90.91,872.0,91.12,91.12,91.21,794568.8,794568.8,794568.8,2024-08-15,248.0,29.17,,,12.0,9.86,2023-02-22,2022-06-08,1000.0,SUR,,28.1518,,2023-02-28,RUB,3
TQCB,2022-06-08,ПСБ 3P-06,RU000A103MU1,1.0,9600.0,96.0,96.0,96.0,96.0,19.46,96.0,11.24,96.0,10.0,,92.78,96.0,0.0,506600.2,0.0,2023-09-01,430.0,11.24,,,7.4,36.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,АПРИФП 05,RU000A103N19,131.0,1494032.3,75.48,79.98,78.88,78.88,0.36,78.39,25.47,75.48,1906.0,78.39,78.39,78.88,1494032.3,1494032.3,1494032.3,2025-09-02,861.0,25.8,,,13.0,32.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ИАДОМ Б1P9,RU000A103N43,7.0,41056.5,94.28,94.45,94.28,94.32,1.97,94.32,8.8267,94.45,51.0,,93.24,94.32,0.0,500202.24,0.0,2031-08-28,2408.0,0.0,,,7.65,16.46,2031-08-28,2022-06-08,853.47,SUR,,,,,RUB,3
TQCB,2022-06-08,ИКС5Фин2P1,RU000A103N76,4.0,23957.0,95.16,96.99,95.16,95.16,18.95,95.83,10.31,96.99,25.0,,96.99,95.16,0.0,521799.4,0.0,2036-08-20,753.0,9.94,,,7.6,37.9,2024-09-04,2022-06-08,1000.0,SUR,,10.2346,,2024-09-09,RUB,3
TQCB,2022-06-08,РегПрод1Р2,RU000A103NE3,45.0,273255.5,73.77,79.99,79.94,79.94,28.36,77.85,21.4,73.77,351.0,,74.96,79.94,0.0,577956.2,0.0,2026-09-03,959.0,22.59,,,11.5,28.67,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Реиннол1P1,RU000A103NJ2,45.0,195749.7,90.21,92.99,91.72,91.72,30.82,91.47,20.0,92.99,214.0,,90.57,91.72,0.0,503584.9,0.0,2024-09-05,509.0,20.23,,,12.5,31.16,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Автодор4Р1,RU000A103NU9,15.0,5078221.2,91.0,92.0,91.99,91.99,18.51,91.01,10.58,91.02,5580.0,91.01,91.01,91.99,5078221.2,5078221.2,5078221.2,2026-09-08,1311.0,10.91,,,7.95,39.64,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РН БАНК1Р9,RU000A103NY1,5.0,85657.5,92.82,99.89,94.8,94.8,18.93,99.6,10.75,99.89,86.0,95.5,95.52,94.8,642709.9,633280.0,642709.9,2024-09-12,760.0,8.2,,,7.85,39.36,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СовкомБОП4,RU000A103NZ8,64.0,852634.4,94.73,95.45,95.36,95.14,19.75,95.16,10.86,95.19,896.0,95.16,95.16,95.14,852634.4,852634.4,852634.4,2024-09-06,741.0,10.97,,,8.1,20.19,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,АВТОБФ БП3,RU000A103PC2,9.0,22577.9,93.0,94.8,94.8,94.8,20.73,94.07,13.95,93.01,24.0,,91.38,94.8,0.0,610395.6,0.0,2026-09-08,437.0,14.67,,,8.9,44.38,2023-09-12,2022-06-08,1000.0,SUR,,13.9146,,2023-09-12,RUB,3
TQCB,2022-06-08,ПСБ 3P-07,RU000A103PE8,20.0,160946.3,96.63,98.47,96.94,96.93,18.98,96.96,9.91,98.25,166.0,,96.42,96.93,0.0,2672670.9,0.0,2024-09-10,755.0,9.9,,,8.15,40.64,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,МаниМен 03,RU000A103PS8,17.0,159931.8,83.0,89.95,89.05,89.05,8.39,86.92,19.88,84.06,184.0,,84.75,89.05,0.0,510192.7,0.0,2024-08-31,701.0,21.38,,,12.25,10.07,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ОткрФКБП09,RU000A103PT6,15.0,2113609.8,96.47,97.14,96.52,96.52,16.7,97.0,9.98,97.0,2179.0,97.0,97.0,96.52,2113609.8,2113609.8,2113609.8,2024-09-19,765.0,9.73,,,8.02,39.99,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЛСР БО 1Р7,RU000A103PX8,60.0,5204056.0,91.07,92.72,92.72,92.72,19.43,91.99,11.72,91.07,5657.0,91.99,91.99,92.72,5204056.0,5204056.0,5204056.0,2026-09-11,1065.0,12.02,,,8.65,21.57,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ХэндрснБ01,RU000A103Q08,150.0,2142902.8,73.58,77.2,77.2,77.2,20.42,75.64,28.86,73.89,2833.0,75.64,75.64,77.2,2142902.8,2142902.8,2142902.8,2025-03-25,597.0,30.44,,,10.5,26.18,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБ Б1-230,RU000A103Q81,35.0,552231.7,99.1,99.35,99.31,99.31,14.93,99.32,9.76,99.1,556.0,99.32,99.32,99.31,552231.7,552231.7,552231.7,2022-09-19,101.0,9.72,,,6.9,17.2,,2022-06-08,1000.0,SUR,,,,,RUB,3
