BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-25,РСХБ 2Р14,RU000A103N84,4.0,4971.9,99.43,99.44,99.44,99.44,10.04,99.44,8.4,99.44,5.0,,98.47,99.44,0.0,670590.9,0.0,2026-09-03,479.0,8.4,,,7.8,38.89,2024-03-07,2022-10-25,1000.0,SUR,,8.3005,,2024-03-12,RUB,3
TQCB,2022-10-25,РегПрод1Р2,RU000A103NE3,17.0,68516.9,84.16,84.87,84.82,84.82,14.81,84.59,19.54,84.87,81.0,,84.12,84.82,0.0,500535.1,0.0,2026-09-03,897.0,19.67,,,11.5,28.67,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Реиннол1P1,RU000A103NJ2,36.0,485742.8,93.05,93.35,93.35,93.35,12.88,93.27,18.5,93.35,651.0,,93.26,93.35,0.0,505832.16,0.0,2024-09-05,526.0,18.57,,,12.5,24.93,,2022-10-25,800.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Автодор4Р1,RU000A103NU9,6.0,22705.6,98.0,98.99,98.99,98.99,9.15,98.72,8.43,98.0,23.0,,97.15,98.99,0.0,502279.6,0.0,2026-09-08,1232.0,8.51,,,7.95,39.64,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,РН БАНК1Р9,RU000A103NY1,9.0,14641.9,97.21,97.95,97.78,97.78,9.46,97.61,9.36,97.53,15.0,,97.96,97.78,0.0,522142.5,0.0,2024-09-12,647.0,9.47,,,7.85,39.36,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СовкомБОП4,RU000A103NZ8,69.0,334969.4,97.37,98.5,98.3,98.31,10.21,98.23,9.41,98.5,341.0,,98.26,98.31,0.0,508971.9,0.0,2024-09-06,633.0,9.46,,,8.1,20.19,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,АВТОБФ БП3,RU000A103PC2,10.0,46144.0,97.82,98.5,98.48,98.48,10.24,98.18,11.02,98.5,47.0,,97.98,98.48,0.0,501682.3,0.0,2026-09-08,314.0,11.41,,,8.9,44.38,2023-09-12,2022-10-25,1000.0,SUR,,10.9845,,2023-09-12,RUB,3
TQCB,2022-10-25,ПСБ 3P-07,RU000A103PE8,98.0,2997303.3,97.5,99.92,97.5,97.6,9.38,98.02,9.86,98.26,3058.0,98.02,98.02,97.6,2997303.3,2997303.3,2997303.3,2024-09-10,644.0,9.53,,,8.15,40.64,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,МаниМен 03,RU000A103PS8,1.0,4714.0,94.28,94.28,94.28,94.28,4.7,94.28,17.04,94.28,5.0,92.8,92.91,94.28,885319.3,606728.5,885319.3,2024-08-31,603.0,17.04,,,12.25,10.07,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ОткрФКБП09,RU000A103PT6,6.0,294722.0,98.9,98.9,98.9,98.9,7.25,98.9,8.84,98.9,298.0,,98.58,98.9,0.0,512604.4,0.0,2024-09-19,654.0,8.84,,,8.02,39.99,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ЛСР БО 1Р7,RU000A103PX8,44.0,431169.8,93.13,94.46,94.18,94.18,9.24,93.73,11.37,93.6,460.0,,93.67,94.18,0.0,815865.8,0.0,2026-09-11,975.0,11.57,,,8.65,21.57,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ХэндрснБ01,RU000A103Q08,172.0,1747927.9,93.0,93.9,93.3,93.03,8.05,93.37,16.42,93.42,1872.0,93.37,93.37,93.03,1747927.9,1747927.9,1747927.9,2025-03-25,515.0,16.35,,,10.5,26.18,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Сбер2СУБ3R,RU000A103Q24,2.0,24000000.0,80.0,80.0,80.0,80.0,351643.84,80.0,15.85,80.0,3.0,,82.13,80.0,0.0,114976000.0,0.0,2031-11-14,1207.0,15.85,,,8.5,423835.62,2026-11-20,2022-10-25,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-237,RU000A103QB2,1.0,9840.0,82.0,82.0,82.0,82.0,0.0,82.0,10.44,82.0,12.0,,,82.0,0.0,0.0,0.0,2024-10-25,731.0,10.44,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-239,RU000A103QD8,5.0,12206.8,73.12,77.89,76.11,76.11,0.05,76.29,14.34,76.11,16.0,,72.16,76.11,0.0,1448262.3,0.0,2024-11-08,745.0,14.21,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ЭталФинП03,RU000A103QH9,48.0,815690.6,91.5,92.23,91.88,91.88,8.73,91.75,13.1,91.5,889.0,91.75,91.75,91.88,815690.6,815690.6,815690.6,2026-09-15,920.0,13.16,,,9.1,22.69,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,Займер 03,RU000A103QJ5,39.0,229090.3,91.76,92.4,92.14,92.14,3.13,92.0,22.48,92.07,249.0,,91.99,92.14,0.0,541816.6,0.0,2024-09-05,388.0,22.65,,,12.7,10.44,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,МэйлБ1Р1,RU000A103QK3,182.0,2029600.8,92.89,93.71,93.18,93.18,7.58,93.06,10.31,93.04,2181.0,93.06,93.06,93.18,2029600.8,2029600.8,2029600.8,2026-09-15,1234.0,10.35,,,7.9,39.39,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Росагрл1Р3,RU000A103QL1,3.0,2845.0,94.3,95.9,95.9,95.9,7.87,94.83,9.97,94.3,3.0,,94.13,95.9,0.0,513929.7,0.0,2026-09-16,1226.0,10.34,,,8.45,42.13,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,КарМани 01,RU000A103R98,62.0,2758517.28,90.9,91.27,91.22,91.22,1.96,91.0,21.56,91.03,3789.0,91.0,91.0,91.22,2758517.28,2758517.28,2758517.28,2024-09-07,485.0,21.78,,,12.75,8.38,,2022-10-25,800.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ИнфрОблP1,RU000A103RD6,10.0,2979480.4,98.1,98.6,98.6,98.6,35.73,98.11,8.94,98.1,3037.0,98.11,98.11,98.6,2979480.4,2979480.4,2979480.4,2024-11-15,683.0,9.23,,,8.0,40.33,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ПКБ 1Р-02,RU000A103RJ3,78.0,387332.4,93.15,94.33,94.33,94.05,9.42,93.56,15.29,93.23,414.0,,93.61,94.05,0.0,505501.6,0.0,2025-09-19,578.0,15.88,,,10.75,26.8,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,iПетрИнжP1,RU000A103RL9,11.0,86232.8,92.61,93.41,92.79,92.79,8.55,92.72,14.9,93.41,93.0,,93.43,92.79,0.0,1037115.1,0.0,2026-09-18,636.0,14.95,,,9.75,24.31,2024-09-20,2022-10-25,1000.0,SUR,,14.7693,,2024-09-25,RUB,3
TQCB,2022-10-25,АЛЬФАБ2Р14,RU000A103RS4,10.0,91984.5,99.88,100.0,99.99,99.99,5.63,99.98,8.06,99.88,92.0,,99.92,99.99,0.0,1292953.2,0.0,2023-09-30,333.0,8.07,,,7.9,39.61,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Экспо1П01,RU000A103RT2,200.0,4323632.3,93.4,95.11,93.45,93.45,6.9,93.71,13.55,93.85,4614.0,93.71,93.71,93.45,4323632.3,4323632.3,4323632.3,2024-09-24,644.0,13.37,,,9.0,22.44,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ИнтЛиз1Р02,RU000A103RY2,24.0,147055.4,94.41,94.97,94.97,94.97,7.59,94.87,15.02,94.95,155.0,,94.87,94.97,0.0,505682.5,0.0,2024-09-24,442.0,15.12,,,9.9,24.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Европлн1Р4,RU000A103S14,18.0,280438.1,99.15,99.58,99.26,99.27,6.75,99.45,9.76,99.15,282.0,,99.46,99.27,0.0,871239.7,0.0,2025-03-25,441.0,9.59,,,8.8,21.94,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,ДрктЛиз1Р7,RU000A103S30,32.0,137275.78,86.2,86.42,86.26,86.26,7.23,86.36,18.48,86.42,187.0,,86.23,86.26,0.0,521882.59,0.0,2026-09-23,938.0,18.43,,,11.5,24.37,,2022-10-25,850.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Росгео01,RU000A103SV6,25.0,3350902.5,96.0,97.73,97.73,97.73,6.41,96.26,10.59,96.53,3481.0,96.26,96.26,97.73,3350902.5,3350902.5,3350902.5,2024-09-26,655.0,11.52,,,9.0,44.88,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,Аэрфью2Р01,RU000A103SZ7,41.0,376077.3,92.41,93.58,93.58,93.58,7.05,92.86,14.48,93.0,405.0,,92.91,93.58,0.0,506339.4,0.0,2024-09-26,641.0,14.98,,,9.9,24.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС409,RU000A103TL5,1.0,710.1,71.01,71.01,71.01,71.01,,71.01,,71.01,1.0,,63.53,71.01,0.0,759229.7,0.0,2026-10-09,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТЕХЛиз 1P5,RU000A103TS0,61.0,439079.7,82.27,82.99,82.62,82.62,8.19,82.69,18.48,82.48,531.0,,82.65,82.62,0.0,501665.7,0.0,2027-09-03,1228.0,18.45,,,11.5,9.45,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,МоторТ1Р03,RU000A103U69,23.0,232085.5,84.65,84.73,84.72,84.72,6.76,84.7,19.76,84.73,274.0,,84.55,84.72,0.0,502245.5,0.0,2026-09-29,920.0,19.77,,,11.75,29.29,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТатнхимP01,RU000A103UL3,35.0,318820.3,99.7,99.99,99.99,99.95,5.73,99.94,11.52,99.8,319.0,,99.84,99.95,0.0,515197.6,0.0,2026-09-15,325.0,11.59,,,11.0,18.08,2023-10-01,2022-10-25,1000.0,SUR,,11.3874,,2023-10-04,RUB,3
TQRD,2022-10-25,Калита1P3,RU000A103UY6,45.0,4495.9,2.1,2.3,2.15,2.15,6.41,2.2,,2.1,204.0,,2.72,2.15,0.0,500328.8,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,МСБЛиз2P05,RU000A103VD8,21.0,41320.0,95.81,96.36,96.29,96.27,5.37,96.09,15.02,95.84,43.0,,95.81,96.27,0.0,566259.1,0.0,2026-09-18,758.0,15.13,,,12.25,10.07,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-25,ОРГрупп2Р1,RU000A103W91,22.0,7736.3,4.03,4.94,4.5,4.5,3.8,4.42,,4.7,175.0,,5.92,4.5,0.0,500385.7,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-10-25,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-10-25,СлавЭКО1Р1,RU000A103WB0,41.0,730314.8,93.57,94.38,94.26,94.26,2.11,93.99,15.19,94.37,777.0,93.99,93.99,94.26,730314.8,730314.8,730314.8,2026-10-13,654.0,15.37,,,11.0,27.42,2024-10-15,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,ПЮДМ БО-П3,RU000A103WC8,24.0,81678.5,99.34,99.72,99.69,99.53,3.56,99.61,14.0,99.71,82.0,,99.19,99.53,0.0,529659.4,0.0,2024-10-04,629.0,14.05,,,13.0,10.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,ПИМ БО-01,RU000A103WD6,44.0,164976.1,94.84,95.68,95.25,95.25,2.14,95.36,17.49,95.68,173.0,,95.59,95.25,0.0,500892.9,0.0,2024-10-16,533.0,17.39,,,13.0,32.41,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СэтлГрБ1P4,RU000A103WQ8,45.0,292454.7,97.16,98.22,97.79,97.79,1.04,97.81,10.89,98.22,299.0,,97.84,97.79,0.0,533248.2,0.0,2025-04-18,816.0,10.88,,,9.45,23.56,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТелХолБ2-1,RU000A103WR6,46.0,3301833.9,99.84,99.99,99.9,99.9,1.04,99.87,9.96,99.99,3306.0,99.87,99.87,99.9,3301833.9,3301833.9,3301833.9,2023-10-20,348.0,9.99,,,9.5,23.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ГарИнв2P04,RU000A103WX4,82.0,1180717.1,97.5,99.75,98.08,98.08,19.73,98.46,16.42,99.75,1206.0,97.9,97.9,98.08,1180717.1,1180717.1,1180717.1,2023-05-26,205.0,15.64,,,12.0,29.92,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,NexTouchB1,RU000A103WZ9,76.0,534644.7,94.56,97.97,95.31,95.31,0.0,95.13,15.02,97.97,562.0,95.13,95.13,95.31,534644.7,534644.7,534644.7,2024-10-22,659.0,15.15,,,11.5,28.67,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ФабрФав1P1,RU000A103X74,46.0,406818.8,99.0,100.0,99.98,99.98,1.37,99.71,13.26,99.47,408.0,,99.69,99.98,0.0,539333.3,0.0,2024-10-10,528.0,13.47,,,12.5,10.27,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,Феррони1P1,RU000A103XP8,35.0,132614.9,98.44,100.0,99.0,99.0,0.68,98.97,29.68,99.4,134.0,,99.97,99.0,0.0,8046609.7,0.0,2025-10-07,28.0,30.22,,,12.5,10.27,2022-11-22,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,БКСБ1Р-01,RU000A103YF7,5.0,6585.0,70.0,75.1,75.1,75.1,,73.17,,70.0,9.0,71.02,71.03,75.1,729365.0,545475.0,729365.0,2024-11-17,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Сбер Sb01G,RU000A103YM3,146.0,16401143.8,99.99,100.68,100.55,100.43,39.78,100.56,8.4,100.68,16377.0,100.15,100.15,100.43,16401143.8,16401143.8,16401143.8,2023-11-10,358.0,8.39,,,8.8,43.88,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СГтранс1Р1,RU000A103YP6,66.0,5942103.3,100.0,100.21,100.21,100.21,23.05,100.02,10.15,100.1,5941.0,100.02,100.02,100.21,5942103.3,5942103.3,5942103.3,2026-10-26,659.0,10.26,,,9.9,24.68,2024-10-28,2022-10-25,1000.0,SUR,,10.0917,,2024-10-31,RUB,3
TQCB,2022-10-25,ВТБ Б1-251,RU000A103YS0,105.0,6968501.1,99.96,100.09,100.0,100.0,18.63,100.01,8.2,100.02,6968.0,100.01,100.01,100.0,6968501.1,6968501.1,6968501.1,2022-10-31,6.0,7.42,,,8.0,19.95,,2022-10-25,1000.0,SUR,,,6.5679,,RUB,3
TQOD,2022-10-25,ФридФин1П2,RU000A1040E8,17.0,122274.6,94.4,94.85,94.4,94.4,11.15,94.7865,7.3,94.8,129.0,94.7865,94.7865,94.4,7478669.15,7478669.15,7478669.15,2026-11-06,,7.18,,,5.5,13.71,,2022-10-25,1000.0,USD,,,,,USD,3
TQRD,2022-10-25,ОРГрупп2Р2,RU000A1040H1,10.0,2538.1,4.48,7.5,7.0,6.33,6.29,5.64,,7.5,45.0,,7.98,6.33,0.0,500113.9,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-10-25,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-10-25,Ульоб34004,RU000A1040S8,23.0,187640.3,100.48,101.15,100.59,100.59,10.47,100.88,9.58,101.15,186.0,,100.51,100.59,0.0,504556.0,0.0,2026-11-10,738.0,9.42,,,9.55,23.81,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ОхтаГрБП02,RU000A1040V2,32.0,240986.4,97.25,98.48,97.75,97.75,23.97,97.96,14.5,98.48,246.0,,97.6,97.75,0.0,506545.0,0.0,2024-11-12,655.0,14.37,,,12.5,31.16,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,АквилонЛP1,RU000A104107,33.0,171268.1,92.08,94.39,93.5,93.5,25.41,93.59,19.06,94.34,183.0,,93.01,93.5,0.0,538521.6,0.0,2024-11-12,540.0,18.98,,,13.25,33.03,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ДОМ 1P-9R,RU000A104123,5.0,157171.6,100.0,100.11,100.11,100.11,37.93,100.11,6.53,100.0,157.0,,100.09,100.11,0.0,571537.1,0.0,2022-11-15,21.0,6.53,,,8.6,42.88,,2022-10-25,1000.0,SUR,,,6.0374,,RUB,3
TQCB,2022-10-25,Сегежа2P1R,RU000A1041B2,136.0,1196803.5,98.61,100.0,99.84,99.92,43.18,99.57,10.18,99.54,1202.0,99.57,99.57,99.92,1196803.5,1196803.5,1196803.5,2036-10-29,668.0,10.34,,,9.85,49.12,2024-11-13,2022-10-25,1000.0,SUR,,10.1015,,2024-11-18,RUB,3
TQCB,2022-10-25,ИАДОМ 1P13,RU000A1041Q0,1.0,2543.86,99.47,99.47,99.47,99.47,5.45,99.47,8.5495,99.47,3.0,,99.4,99.47,0.0,529065.53,0.0,2031-10-28,2279.0,0.0,,,8.65,6.06,2031-10-28,2022-10-25,852.47,SUR,,,,,RUB,3
TQCB,2022-10-25,ВЭБP-31,RU000A1042W6,28.0,1240023.0,99.4,99.94,99.41,99.58,23.3,99.12,,99.4,1245.0,99.6,99.6,99.58,1240023.0,1240023.0,1240023.0,2028-10-18,,0.0,,,0.0,23.56,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВСК 1P-02R,RU000A104362,4.0,5942.0,98.53,99.97,98.53,98.85,40.29,99.03,10.25,99.97,6.0,,97.41,98.85,0.0,1413444.1,0.0,2026-11-17,1214.0,10.08,,,9.55,47.62,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТАЛАНФБ1P3,RU000A1043B8,47.0,523818.3,96.81,97.69,97.16,97.17,22.79,97.36,15.42,96.81,538.0,97.36,97.36,97.17,523818.3,523818.3,523818.3,2025-05-19,662.0,15.29,,,13.0,32.41,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Новосиб 22,RU000A1043E2,16.0,125782.0,101.12,105.74,103.68,103.66,0.74,103.1,8.31,101.12,122.0,,101.98,103.66,0.0,524184.5,0.0,2028-11-14,1401.0,8.47,,,9.03,22.51,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,НижгорОб16,RU000A1043K9,8.0,25673.9,102.4,102.99,102.98,102.67,15.97,102.7,8.63,102.99,25.0,,100.13,102.67,0.0,503676.5,0.0,2027-05-26,1224.0,8.72,,,9.25,23.06,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,Kviku1P1,RU000A1043L7,64.0,378272.1,87.9,88.4,88.4,88.4,2.18,88.18,21.85,88.34,429.0,,88.21,88.4,0.0,531877.2,0.0,2025-05-06,678.0,22.01,,,13.25,10.89,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,КАМАЗ БОП9,RU000A1043N3,38.0,228415.9,100.56,101.58,100.94,100.94,16.56,101.07,9.11,101.41,226.0,,100.86,100.94,0.0,607186.4,0.0,2023-11-22,372.0,8.98,,,9.75,24.31,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,БинФарм1P1,RU000A1043Z7,47.0,646357.9,99.96,100.4,100.26,100.26,16.82,100.06,9.99,100.12,646.0,100.06,100.06,100.26,646357.9,646357.9,646357.9,2036-11-05,372.0,10.2,,,9.9,24.68,2023-11-22,2022-10-25,1000.0,SUR,,9.8379,,2023-11-27,RUB,3
TQCB,2022-10-25,СберИОС496,RU000A1044X0,1.0,189560.0,67.7,67.7,67.7,67.7,,67.7,,67.7,280.0,,,67.7,0.0,0.0,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС494,RU000A1044Z5,2.0,1065600.0,88.8,88.8,88.8,88.8,,88.8,,88.8,1200.0,87.91,88.07,88.8,3670177.0,3277004.0,3670177.0,2024-12-20,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-275,RU000A104545,2.0,1570.2,77.01,80.01,80.01,80.01,0.03,78.51,10.82,77.01,2.0,74.33,75.12,80.01,742583.3,531070.5,742583.3,2024-12-27,794.0,11.79,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-278,RU000A104578,1.0,797.0,79.7,79.7,79.7,79.7,0.03,79.7,10.92,79.7,1.0,,65.04,79.7,0.0,1044592.9,0.0,2025-01-03,801.0,10.92,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-25,ЭБИС Б1P05,RU000A1045V1,130.0,106490.7,5.7,7.0,6.97,6.9,22.25,6.53,,6.5,1630.0,,7.02,6.9,0.0,505806.7,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Систем1P23,RU000A104693,48.0,6077906.5,99.07,100.99,100.09,100.09,14.45,100.61,10.29,99.96,6041.0,100.61,100.61,100.09,6077906.5,6077906.5,6077906.5,2031-11-21,1039.0,10.09,,,9.95,24.81,2026-02-27,2022-10-25,1000.0,SUR,,10.2449,,2026-03-04,RUB,3
TQCB,2022-10-25,ВТБ Б1-252,RU000A1046G0,28.0,1247360.4,100.01,100.22,100.13,100.13,11.78,100.03,7.55,100.22,1247.0,100.03,100.03,100.13,1247360.4,1247360.4,1247360.4,2022-12-05,41.0,8.53,,,8.6,21.44,,2022-10-25,1000.0,SUR,,,7.1338,,RUB,3
TQCB,2022-10-25,АБЗ-1 1Р02,RU000A1046N6,134.0,2213031.7,97.2,98.42,97.25,97.25,17.12,97.32,15.06,98.41,2274.0,97.32,97.32,97.25,2213031.7,2213031.7,2213031.7,2024-12-03,674.0,15.02,,,12.75,31.79,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Пионер 1P6,RU000A104735,84.0,1146042.7,90.5,90.6,90.6,90.6,15.13,90.6,17.06,90.55,1265.0,90.6,90.6,90.6,1146042.7,1146042.7,1146042.7,2025-12-04,845.0,17.06,,,11.75,29.29,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС502,RU000A1047M6,3.0,904750.0,65.8,65.8,65.8,65.8,,65.8,,65.8,1375.0,64.77,64.77,65.8,1796063.7,1794883.5,1796063.7,2026-12-25,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС501,RU000A1047N4,1.0,405500.0,81.1,81.1,81.1,81.1,,81.1,,81.1,500.0,,78.08,81.1,0.0,2075496.0,0.0,2026-12-25,,0.0,,,0.01,0.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ПКБ 1Р-03,RU000A1047S3,6.0,59088.0,98.48,98.48,98.48,98.48,15.44,98.48,13.8,98.48,60.0,,98.17,98.48,0.0,538945.1,0.0,2025-12-05,636.0,13.8,,,12.25,30.54,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-25,ОРГрупп2Р3,RU000A1047Z8,16.0,39362.9,17.48,19.48,17.48,17.49,7.01,17.57,,19.48,224.0,,17.65,17.49,0.0,501035.0,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-10-25,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-10-25,Брус 2P01,RU000A1048A9,128.0,5202136.0,98.78,98.92,98.84,98.83,13.64,98.82,13.04,98.92,5264.0,98.82,98.82,98.83,5202136.0,5202136.0,5202136.0,2025-06-10,722.0,13.05,,,11.85,29.54,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,РСХБ2Р11,RU000A104925,1.0,2018.4,100.92,100.92,100.92,100.92,34.45,100.92,8.22,100.92,2.0,100.37,100.7,100.92,4244496.2,1256674.2,4244496.2,2024-12-12,225.0,8.22,,,9.6,47.87,2023-06-15,2022-10-25,1000.0,SUR,,8.0445,,2023-06-19,RUB,3
TQCB,2022-10-25,АЛЬФАБ2Р16,RU000A1049K6,21.0,131163.4,100.69,101.13,100.73,100.73,34.01,100.89,8.5,101.13,130.0,,100.43,100.73,0.0,501158.2,0.0,2023-06-18,228.0,8.23,,,9.55,47.88,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ИнкабБО01,RU000A1049M2,60.0,2786845.3,99.0,99.37,99.2,99.2,9.99,99.04,15.59,99.3,2814.0,99.04,99.04,99.2,2786845.3,2786845.3,2786845.3,2024-12-25,237.0,15.88,,,13.5,33.66,2023-06-28,2022-10-25,1000.0,SUR,,15.0874,,2023-07-05,RUB,3
TQCB,2022-10-25,ГЛАВТОРГ01,RU000A1049P5,1587.0,5235818.1,48.0,70.96,64.8,64.8,15.89,58.42,46.03,66.5,8962.0,58.42,58.42,64.8,5235818.1,5235818.1,5235818.1,2024-12-12,632.0,54.75,,,14.5,36.15,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,КЛС БО-01,RU000A104A05,25.0,187766.5,80.7,81.08,81.08,81.08,14.79,80.93,22.0,80.7,232.0,,80.47,81.08,0.0,506929.7,0.0,2026-12-10,1117.0,22.07,,,13.5,33.66,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-25,ОРГрупп2Р4,RU000A104A13,22.0,23308.8,12.01,19.49,19.0,19.0,5.26,13.47,,19.49,173.0,,25.07,19.0,0.0,502654.7,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-10-25,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-10-25,Капитал1Р1,RU000A104A39,67.0,740129.4,99.4,101.34,100.74,100.74,36.51,100.02,10.27,99.92,740.0,100.02,100.02,100.74,740129.4,740129.4,740129.4,2026-12-11,1223.0,10.5,,,10.25,51.11,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ИАДОМ 1P17,RU000A104AM1,1.0,2417.16,91.97,91.97,91.97,91.97,4.41,91.97,8.368,91.97,3.0,,,91.97,0.0,0.0,0.0,2031-11-28,2391.0,0.0,,,6.8,4.9,2031-11-28,2022-10-25,876.07,SUR,,,,,RUB,3
