BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-25,ЦМТ ао,WTCM,24.0,28666.0,7.6,7.6,8.0,7.7,7.74,7.7,3700.0,,7.74,7.7,0.0,500510.0,0.0,0.0,3
TQBR,2022-10-25,ЦМТ ап,WTCMP,44.0,98504.0,6.3,6.3,6.66,6.42,6.4,6.44,15400.0,,6.36,6.42,0.0,500260.0,0.0,0.0,3
TQBR,2022-10-25,ЯТЭК ао,YAKG,310.0,1771258.0,106.9,104.6,106.9,106.25,105.7,106.5,16760.0,105.7,105.7,106.25,1771258.0,1771258.0,1771258.0,0.0,3
TQBR,2022-10-25,Якутскэнрг,YKEN,14.0,87825.0,0.2655,0.264,0.2705,0.268,0.266,0.268,330000.0,,0.263,0.268,0.0,531595.0,0.0,0.0,3
TQBR,2022-10-25,Якутскэн-п,YKENP,15.0,108925.0,0.27,0.27,0.28,0.27,0.2725,0.27,400000.0,,0.2625,0.27,0.0,521900.0,0.0,0.0,3
TQBR,2022-10-25,Yandex clA,YNDX,28152.0,941721799.0,1976.0,1957.0,2026.8,2023.0,1995.8,2020.2,471861.0,1991.8,1991.8,2023.0,796845888.2,796845888.2,796845888.2,0.0,3
TQBR,2022-10-25,ТНСэнЯр,YRSB,6.0,10260.0,174.0,168.0,174.0,170.0,172.0,170.0,60.0,,176.0,170.0,0.0,502660.0,0.0,0.0,3
TQBR,2022-10-25,ТНСэнЯр-п,YRSBP,56.0,59380.0,85.0,85.0,90.0,88.0,87.5,88.0,680.0,,85.0,88.0,0.0,578330.0,0.0,0.0,3
TQBR,2022-10-25,ЗИЛ ао,ZILL,101.0,906520.0,1920.0,1900.0,1980.0,1955.0,1925.0,1930.0,471.0,1925.0,1925.0,1955.0,906520.0,906520.0,906520.0,0.0,3
TQBR,2022-10-25,ЗВЕЗДА ао,ZVEZ,38.0,244845.0,3.61,3.57,3.72,3.615,3.655,3.61,67000.0,,3.615,3.615,0.0,513385.0,0.0,0.0,3
