BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-17,Варьеган,VJGZ,43.0,244431.0,1287.0,1285.0,1350.0,1302.0,1321.0,1327.0,185.0,,1318.0,1302.0,0.0,502051.0,0.0,0.0,3
TQBR,2022-06-17,Варьеган-п,VJGZP,60.0,368799.0,610.0,599.0,614.0,608.0,605.0,608.0,610.0,,604.0,608.0,0.0,514920.0,0.0,0.0,3
SPEQ,2022-06-17,VK-гдр,VKCO,248.0,49983920.0,311.0,311.0,311.0,,,311.0,160720.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,VK-гдр,VKCO,7907.0,198170503.4,318.6,303.0,322.2,308.0,310.8,308.0,637630.0,310.8,310.8,308.0,198170503.4,198170503.4,198170503.4,0.0,3
TQBR,2022-06-17,ВХЗ-ао,VLHZ,57.0,168481.5,69.55,68.15,70.0,68.7,68.75,68.7,2450.0,,69.2,68.7,0.0,504485.0,0.0,0.0,3
TQBR,2022-06-17,ТНСэнВорон,VRSB,282.0,1954114.0,160.8,159.0,165.6,160.0,162.4,160.0,12040.0,162.4,162.4,160.0,1954114.0,1954114.0,1954114.0,0.0,3
TQBR,2022-06-17,ТНСэнВор-п,VRSBP,530.0,3111360.0,80.2,79.0,88.0,85.0,84.0,85.0,37030.0,84.0,84.0,85.0,3111360.0,3111360.0,3111360.0,0.0,3
TQBR,2022-06-17,ВСМПО-АВСМ,VSMO,463.0,45595480.0,58700.0,57580.0,60040.0,58580.0,58760.0,58580.0,776.0,58760.0,58760.0,58580.0,45595480.0,45595480.0,45595480.0,0.0,3
TQBR,2022-06-17,ВыбСудЗ ао,VSYD,1.0,7990.0,3995.0,3995.0,3995.0,3995.0,3995.0,3995.0,2.0,,3915.0,3995.0,0.0,501190.0,0.0,0.0,3
TQBR,2022-06-17,ВыбСудЗ ап,VSYDP,4.0,17120.0,4320.0,4240.0,4320.0,4240.0,4280.0,4240.0,4.0,,4160.0,4240.0,0.0,504200.0,0.0,0.0,3
TQTF,2022-06-17,WIMB ETF,VTBB,2646.0,4501589.42,125.48,125.22,125.78,125.3,125.48,125.26,35877.0,125.48,125.48,125.3,4501589.42,4501589.42,4501589.42,5084908.18,3
TQTF,2022-06-17,WIMF ETF,VTBF,185.0,661410.52,65.88,65.55,65.99,65.67,65.72,65.67,10064.0,65.72,65.72,65.67,661410.52,661410.52,661410.52,1574517.86,3
TQTF,2022-06-17,WIMG ETF,VTBG,32734.0,42484089.37,0.8989,0.8939,0.9032,0.8998,0.8981,0.8995,47305146.0,0.8981,0.8981,0.8998,42484089.37,42484089.37,42484089.37,38059547.2,3
TQTF,2022-06-17,WIMM ETF,VTBM,160605.0,503793264.93,1.1578,1.1578,1.1581,1.1581,1.1581,1.1581,435026778.0,1.1581,1.1581,1.1581,503793264.93,503793264.93,503793264.93,248597416.79,3
SMAL,2022-06-17,ВТБ ао,VTBR,58.0,874.0,0.016315,0.016315,0.019195,,0.01799,0.017995,48134.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,ВТБ ао,VTBR,544.0,83223296.0,0.01768,0.01768,0.01768,,,0.01768,4707200000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,ВТБ ао,VTBR,31168.0,703597833.0,0.0178,0.017715,0.01821,0.0179,0.01799,0.0179,39109430000.0,0.01799,0.01799,0.0179,703597833.0,703597833.0,703597833.0,0.0,3
TQTF,2022-06-17,WIMX ETF,VTBX,4188.0,20032195.5,92.7,91.85,93.6,92.25,92.6,92.3,216341.0,92.6,92.6,92.25,20032195.5,20032195.5,20032195.5,25649439.24,3
TQBR,2022-06-17,ЦМТ ао,WTCM,16.0,34464.0,7.66,7.6,7.7,7.62,7.66,7.62,4500.0,,7.6,7.62,0.0,503702.0,0.0,0.0,3
TQBR,2022-06-17,ЦМТ ап,WTCMP,56.0,109922.0,6.74,6.58,6.74,6.7,6.66,6.7,16500.0,,6.58,6.7,0.0,522734.0,0.0,0.0,3
TQBR,2022-06-17,ЯТЭК ао,YAKG,88.0,609786.5,109.15,107.6,109.15,107.6,107.95,107.6,5650.0,107.95,107.95,107.6,609786.5,609786.5,609786.5,0.0,3
TQBR,2022-06-17,Якутскэнрг,YKEN,2.0,7875.0,0.2635,0.262,0.2635,0.262,0.2625,0.262,30000.0,,0.2605,0.262,0.0,502565.0,0.0,0.0,3
TQBR,2022-06-17,Якутскэн-п,YKENP,4.0,10255.0,0.2535,0.2535,0.2595,0.259,0.2565,0.2595,40000.0,,0.259,0.259,0.0,502480.0,0.0,0.0,3
SPEQ,2022-06-17,Yandex clA,YNDX,350.0,117063040.0,1448.8,1448.8,1448.8,,,1448.8,80800.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Yandex clA,YNDX,26211.0,671172981.4,1472.0,1433.4,1511.4,1465.0,1476.6,1465.0,454570.0,1476.6,1476.6,1465.0,671172981.4,671172981.4,671172981.4,0.0,3
TQBR,2022-06-17,ТНСэнЯр-п,YRSBP,13.0,44780.0,84.5,84.0,84.5,84.5,84.5,84.5,530.0,,84.0,84.5,0.0,507800.0,0.0,0.0,3
TQBR,2022-06-17,ЗИЛ ао,ZILL,36.0,879900.0,3140.0,3110.0,3180.0,3110.0,3120.0,3110.0,282.0,3120.0,3120.0,3110.0,879900.0,879900.0,879900.0,0.0,3
TQBR,2022-06-17,ЗВЕЗДА ао,ZVEZ,38.0,189920.0,3.565,3.55,3.635,3.595,3.585,3.595,53000.0,,3.575,3.595,0.0,500655.0,0.0,0.0,3
