BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-08-24,ТДСинтБО-1,RU000A103G83,20.0,172337.9,82.62,84.0,84.0,83.78,9.62,83.66,25.14,83.5,206.0,,82.84,83.78,0.0,517779.0,0.0,2025-01-23,648.0,25.42,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,iПМЕДДМ1Р2,RU000A103G91,46.0,151318.4,95.48,96.45,95.86,95.86,6.73,95.77,12.27,96.45,158.0,,96.05,95.86,0.0,1197756.3,0.0,2024-07-26,653.0,12.33,,,9.45,47.12,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,МФК ЦФПО02,RU000A103GL2,28.0,388066.2,88.08,88.37,88.36,88.36,9.26,88.2,22.47,88.08,440.0,,88.24,88.36,0.0,510934.9,0.0,2024-07-18,606.0,22.6,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,РСХБ 2Р10,RU000A103GX7,1.0,4937.5,98.75,98.75,98.75,98.75,4.16,98.75,8.48,98.75,5.0,99.11,99.0,98.75,121286246.1,22147290.7,121286246.1,2024-08-01,669.0,8.48,,,7.6,37.9,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ХимТэк 1Р1,RU000A103H25,29.0,132002.7,99.15,99.48,99.22,99.22,7.12,99.25,14.08,99.48,133.0,,99.22,99.22,0.0,506027.3,0.0,2025-07-31,748.0,14.06,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,АйДиКоле01,RU000A103HG0,6.0,25042.7,86.2,86.39,86.39,86.39,6.25,86.35,22.72,86.3,29.0,,86.58,86.39,0.0,516024.3,0.0,2024-07-25,618.0,22.76,,,12.0,9.86,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МВ ФИН 1Р2,RU000A103HT3,318.0,3185569.3,94.64,95.61,94.94,94.94,3.11,94.98,11.47,95.61,3354.0,94.98,94.98,94.94,3185569.3,3185569.3,3185569.3,2024-08-07,664.0,11.45,,,8.1,20.19,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Джи-гр 2Р1,RU000A103JR3,79.0,1479109.8,93.58,94.07,93.74,93.74,2.61,93.73,17.3,94.01,1578.0,93.73,93.73,93.74,1479109.8,1479109.8,1479109.8,2024-08-12,426.0,17.31,,,10.6,26.43,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Маныч02,RU000A103K20,13.0,76484.1,92.12,92.19,92.15,92.15,1.97,92.15,16.12,92.15,83.0,,91.89,92.15,0.0,502631.0,0.0,2026-02-12,949.0,16.12,,,12.0,29.92,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МиратФ1Р1,RU000A103KA7,36.0,275538.5,99.31,99.68,99.45,99.45,1.36,99.47,8.79,99.31,277.0,,99.48,99.45,0.0,503380.6,0.0,2024-08-15,680.0,8.78,,,8.3,41.39,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Сбер SbD1R,RU000A103KG4,45.0,7385555.0,80.7,81.69,81.66,81.55,,81.5,8.93,80.72,9062.0,81.5,81.5,81.55,7385555.0,7385555.0,7385555.0,2025-02-28,919.0,9.03,,,0.0,0.0,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Европлн1Р3,RU000A103KJ8,79.0,989375.8,93.96,95.49,95.13,94.93,1.17,94.5,11.14,95.49,1047.0,94.5,94.5,94.93,989375.8,989375.8,989375.8,2031-08-08,831.0,11.46,,,8.55,42.63,2025-02-14,2022-08-24,1000.0,SUR,,11.066,,2025-02-19,RUB,3
TQCB,2022-08-24,СамолетP10,RU000A103L03,764.0,11393087.1,94.03,94.22,94.15,94.15,0.0,94.14,13.11,94.1,12101.0,94.15,94.15,94.15,11393087.1,11393087.1,11393087.1,2024-08-21,672.0,13.12,,,9.15,22.81,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,БалтЛизБП4,RU000A103M10,23.0,9663722.6,96.02,96.63,96.34,96.34,19.79,96.25,11.79,96.02,10040.0,96.25,96.25,96.34,9663722.6,9663722.6,9663722.6,2024-08-26,470.0,11.87,,,8.4,20.94,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТрансФ1P07,RU000A103M36,103.0,696602.4,86.2,86.82,86.69,86.69,23.09,86.64,19.07,86.2,804.0,86.64,86.64,86.69,696602.4,696602.4,696602.4,2031-08-18,652.0,19.1,,,9.8,24.43,2024-08-26,2022-08-24,1000.0,SUR,,18.9597,,2024-08-29,RUB,3
TQCB,2022-08-24,Страна 01,RU000A103M85,64.0,1253671.2,94.0,94.58,94.49,94.49,9.21,94.4,26.69,94.3,1328.0,94.4,94.4,94.49,1253671.2,1253671.2,1253671.2,2024-08-15,176.0,26.94,,,12.0,9.86,2023-02-22,2022-08-24,1000.0,SUR,,25.6029,,2023-02-28,RUB,3
TQCB,2022-08-24,АПРИФП 05,RU000A103N19,40.0,597723.8,81.5,81.85,81.84,81.8,27.78,81.66,24.2,81.54,732.0,81.66,81.66,81.8,597723.8,597723.8,597723.8,2025-09-02,788.0,24.33,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ИКС5Фин2P1,RU000A103N76,30.0,140295.2,97.95,98.81,97.95,97.97,34.98,98.11,8.91,98.46,143.0,,98.16,97.97,0.0,503551.2,0.0,2036-08-20,677.0,8.82,,,7.6,37.9,2024-09-04,2022-08-24,1000.0,SUR,,8.8421,,2024-09-09,RUB,3
TQCB,2022-08-24,РСХБ 2Р14,RU000A103N84,2.0,5914.6,98.56,98.58,98.56,98.56,35.69,98.58,9.01,98.58,6.0,97.95,97.96,98.56,736599.0,728859.5,736599.0,2026-09-03,521.0,9.0,,,7.8,38.89,2024-03-07,2022-08-24,1000.0,SUR,,8.9192,,2024-03-12,RUB,3
TQCB,2022-08-24,РегПрод1Р2,RU000A103NE3,23.0,206007.5,86.99,88.28,86.99,87.21,23.95,87.29,18.05,88.28,236.0,,87.45,87.21,0.0,500187.2,0.0,2026-09-03,934.0,17.89,,,11.5,28.67,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Реиннол1P1,RU000A103NJ2,17.0,226920.5,95.56,96.63,96.63,96.63,26.03,96.15,16.13,95.62,236.0,,96.16,96.63,0.0,500968.7,0.0,2024-09-05,456.0,16.58,,,12.5,31.16,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Автодор4Р1,RU000A103NU9,25.0,193800.2,95.04,96.9,95.04,95.06,35.28,95.47,9.68,95.45,203.0,,95.56,95.06,0.0,1702918.3,0.0,2026-09-08,1240.0,9.54,,,7.95,39.64,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,РН БАНК1Р9,RU000A103NY1,10.0,17430.0,96.67,96.99,96.67,96.69,35.49,96.83,9.91,96.99,18.0,,96.99,96.69,0.0,507258.3,0.0,2024-09-12,682.0,9.81,,,7.85,39.36,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СовкомБОП4,RU000A103NZ8,114.0,4281405.7,98.0,98.83,98.05,98.05,16.64,98.02,9.48,98.55,4368.0,98.02,98.02,98.05,4281405.7,4281405.7,4281405.7,2024-09-06,681.0,9.49,,,8.1,20.19,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,АВТОБФ БП3,RU000A103PC2,4.0,3951.3,98.16,99.0,98.99,98.99,39.5,98.78,10.17,98.16,4.0,,97.3,98.99,0.0,500122.8,0.0,2026-09-08,361.0,10.4,,,8.9,44.38,2023-09-12,2022-08-24,1000.0,SUR,,10.1443,,2023-09-12,RUB,3
TQCB,2022-08-24,ПСБ 3P-07,RU000A103PE8,12.0,38561.7,98.53,99.0,98.7,98.71,36.17,98.88,9.05,98.53,39.0,,98.72,98.71,0.0,1033580.3,0.0,2024-09-10,679.0,8.95,,,8.15,40.64,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,МаниМен 03,RU000A103PS8,87.0,17055655.2,90.0,92.09,92.09,92.09,4.03,90.03,18.28,91.9,18944.0,90.03,90.03,92.09,17055655.2,17055655.2,17055655.2,2024-08-31,649.0,19.78,,,12.25,10.07,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ОткрФКБП09,RU000A103PT6,2.0,2948.6,98.27,98.32,98.32,98.32,33.62,98.29,9.12,98.27,3.0,98.48,98.46,98.32,547523.4,514950.0,547523.4,2024-09-19,689.0,9.14,,,8.02,39.99,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ЛСР БО 1Р7,RU000A103PX8,41.0,434511.9,94.52,95.39,94.79,94.79,16.12,94.66,11.01,94.52,459.0,,94.68,94.79,0.0,504663.9,0.0,2026-09-11,1016.0,11.06,,,8.65,21.57,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ХэндрснБ01,RU000A103Q08,141.0,1570167.3,91.35,92.59,91.5,91.61,16.4,91.61,17.35,92.59,1714.0,91.61,91.61,91.61,1570167.3,1570167.3,1570167.3,2025-03-25,561.0,17.26,,,10.5,26.18,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Сбер2СУБ3R,RU000A103Q24,1.0,8400000.0,84.0,84.0,84.0,84.0,207260.27,84.77,14.04,84.0,1.0,,,84.0,0.0,0.0,0.0,2031-11-14,1281.0,13.75,,,8.5,423835.62,2026-11-20,2022-08-24,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВТБ Б1-230,RU000A103Q81,31.0,2318830.6,99.9,99.98,99.98,99.98,12.29,99.95,7.34,99.98,2320.0,99.95,99.95,99.98,2318830.6,2318830.6,2318830.6,2022-09-19,26.0,7.8,,,6.9,17.2,,2022-08-24,1000.0,SUR,,,6.8231,,RUB,3
TQCB,2022-08-24,ЭталФинП03,RU000A103QH9,42.0,772222.3,92.01,92.45,92.45,92.45,15.96,92.37,12.66,92.29,836.0,92.37,92.37,92.45,772222.3,772222.3,772222.3,2026-09-15,960.0,12.69,,,9.1,22.69,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,Займер 03,RU000A103QJ5,18.0,669170.5,90.7,91.24,91.0,91.0,2.44,90.8,22.62,91.24,737.0,90.8,90.8,91.0,669170.5,669170.5,669170.5,2024-09-05,440.0,22.84,,,12.7,10.44,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МэйлБ1Р1,RU000A103QK3,125.0,1533457.6,94.5,95.08,94.92,94.86,33.55,94.6,9.65,95.08,1621.0,94.6,94.6,94.86,1533457.6,1533457.6,1533457.6,2026-09-15,1247.0,9.76,,,7.9,39.39,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Росагрл1Р3,RU000A103QL1,16.0,4111959.6,94.5,95.43,94.5,94.5,35.65,95.16,10.39,94.94,4321.0,95.16,95.16,94.5,4111959.6,4111959.6,4111959.6,2026-09-16,1235.0,10.17,,,8.45,42.13,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,КарМани 01,RU000A103R98,74.0,2094099.3,91.15,93.4,91.77,91.77,1.57,91.57,21.16,92.76,2541.0,91.57,91.57,91.77,2094099.3,2094099.3,2094099.3,2024-09-07,475.0,21.36,,,12.75,9.43,,2022-08-24,900.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ИнфрОблP1,RU000A103RD6,12.0,31706.5,98.31,99.82,98.91,98.96,22.14,99.08,8.72,99.26,32.0,,99.36,98.96,0.0,574314.9,0.0,2024-11-15,746.0,8.63,,,8.0,40.33,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПКБ 1Р-02,RU000A103RJ3,17.0,103627.9,93.0,93.51,93.4,93.4,17.97,93.36,15.61,93.27,111.0,,93.35,93.4,0.0,508742.8,0.0,2025-09-19,624.0,15.63,,,10.75,26.8,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,iПетрИнжP1,RU000A103RL9,20.0,72340.7,93.65,93.99,93.98,93.98,16.29,93.95,13.77,93.7,77.0,,93.89,93.98,0.0,519232.3,0.0,2026-09-18,681.0,13.79,,,9.75,24.31,2024-09-20,2022-08-24,1000.0,SUR,,13.6602,,2024-09-25,RUB,3
TQCB,2022-08-24,АЛЬФАБ2Р14,RU000A103RS4,35.0,197228.9,99.14,100.2,100.18,100.18,31.82,100.12,7.86,99.14,197.0,,99.83,100.18,0.0,508128.5,0.0,2023-09-30,381.0,7.92,,,7.9,39.61,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Экспо1П01,RU000A103RT2,41.0,414261.5,95.53,96.08,95.81,95.81,14.05,95.89,11.77,95.54,432.0,,95.9,95.81,0.0,506369.9,0.0,2024-09-24,692.0,11.72,,,9.0,22.44,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ИнтЛиз1Р02,RU000A103RY2,11.0,49196.4,96.22,96.94,96.94,96.6,15.46,96.46,12.79,96.22,51.0,,96.54,96.6,0.0,509712.0,0.0,2024-09-24,493.0,13.2,,,9.9,24.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Европлн1Р4,RU000A103S14,26.0,254454.1,96.24,98.46,98.46,97.92,13.74,96.5,10.34,96.24,260.0,,97.52,97.92,0.0,679742.4,0.0,2025-03-25,488.0,11.98,,,8.8,21.94,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ДрктЛиз1Р7,RU000A103S30,11.0,32000.99,89.57,89.83,89.57,89.58,15.0,89.64,16.57,89.83,42.0,,89.79,89.58,0.0,544147.45,0.0,2026-09-23,978.0,16.54,,,11.5,24.37,,2022-08-24,850.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Росгео01,RU000A103SV6,6.0,41617.9,96.77,96.79,96.78,96.78,36.0,96.79,11.04,96.79,43.0,,96.19,96.78,0.0,531929.8,0.0,2024-09-26,687.0,11.04,,,9.0,44.88,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,Аэрфью2Р01,RU000A103SZ7,56.0,184970.7,92.18,92.99,92.95,92.95,14.92,92.49,14.57,92.18,200.0,,92.58,92.95,0.0,504537.0,0.0,2024-09-26,686.0,14.87,,,9.9,24.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС409,RU000A103TL5,1.0,656.0,65.6,65.6,65.6,65.6,,65.6,,65.6,1.0,,70.0,65.6,0.0,562099.7,0.0,2026-10-09,,0.0,,,0.01,0.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТЕХЛиз 1P5,RU000A103TS0,41.0,256499.0,81.5,81.92,81.9,81.9,7.56,81.69,18.6,81.67,314.0,,81.65,81.9,0.0,507049.7,0.0,2027-09-03,1260.0,18.69,,,11.5,9.45,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МоторТ1Р03,RU000A103U69,12.0,30794.2,83.0,83.83,83.05,83.05,16.1,83.23,20.32,83.83,37.0,,83.15,83.05,0.0,513847.6,0.0,2026-09-29,949.0,20.22,,,11.75,29.29,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТатнхимP01,RU000A103UL3,58.0,1550981.2,98.52,99.28,99.0,99.0,5.12,99.04,12.59,99.28,1566.0,99.04,99.04,99.0,1550981.2,1550981.2,1550981.2,2026-09-15,381.0,12.55,,,11.0,18.08,2023-10-01,2022-08-24,1000.0,SUR,,12.462,,2023-10-04,RUB,3
TQCB,2022-08-24,СберИОС477,RU000A103UQ2,2.0,1239000.0,82.6,82.6,82.6,82.6,,82.6,,82.6,1500.0,,82.76,82.6,0.0,4630390.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-24,Калита1P3,RU000A103UY6,41.0,13248.4,2.7,3.19,2.9,2.9,5.7,2.75,,3.0,481.0,,3.72,2.9,0.0,500883.5,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МСБЛиз2P05,RU000A103VD8,36.0,286429.8,96.3,97.92,97.89,97.89,4.7,97.76,14.05,97.39,293.0,,97.62,97.89,0.0,509568.2,0.0,2026-09-18,807.0,14.12,,,12.25,10.07,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-24,ОРГрупп2Р1,RU000A103W91,39.0,8577.7,6.0,6.5,6.4,6.4,3.11,6.17,,6.0,139.0,,6.23,6.4,0.0,500248.0,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-08-24,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-08-24,СлавЭКО1Р1,RU000A103WB0,31.0,113094.6,93.24,93.61,93.46,93.58,10.85,93.47,15.42,93.43,121.0,,93.28,93.58,0.0,501848.9,0.0,2026-10-13,697.0,15.41,,,11.0,27.42,2024-10-15,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ПЮДМ БО-П3,RU000A103WC8,33.0,126883.1,97.15,98.35,97.8,97.8,2.85,97.6,15.17,97.15,130.0,,97.63,97.8,0.0,508633.5,0.0,2024-10-04,676.0,15.3,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ПИМ БО-01,RU000A103WD6,73.0,857859.9,95.84,96.9,96.89,96.89,12.47,96.28,15.9,96.0,891.0,96.28,96.28,96.89,857859.9,857859.9,857859.9,2024-10-16,578.0,16.36,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СэтлГрБ1P4,RU000A103WQ8,37.0,250555.3,97.31,97.5,97.5,97.5,8.54,97.49,10.97,97.5,257.0,,97.47,97.5,0.0,633531.0,0.0,2025-04-18,859.0,10.97,,,9.45,23.56,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТелХолБ2-1,RU000A103WR6,9.0,168405.9,99.03,99.27,99.06,99.06,8.59,99.06,10.78,99.27,170.0,,99.17,99.06,0.0,549388.9,0.0,2023-10-20,401.0,10.78,,,9.5,23.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ГарИнв2P04,RU000A103WX4,16.0,400477.2,98.0,98.7,98.5,98.5,29.26,98.16,14.91,98.04,408.0,,98.12,98.5,0.0,512208.6,0.0,2023-05-26,259.0,15.46,,,12.0,29.92,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,NexTouchB1,RU000A103WZ9,26.0,143154.9,91.61,91.95,91.61,91.66,9.14,91.77,17.18,91.67,156.0,,91.8,91.66,0.0,515915.8,0.0,2024-10-22,700.0,17.07,,,11.5,28.67,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ФабрФав1P1,RU000A103X74,16.0,26720.0,98.27,99.67,99.14,99.17,0.68,98.96,13.86,99.04,27.0,,99.19,99.17,0.0,508837.1,0.0,2024-10-10,578.0,13.99,,,12.5,10.27,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВТБ Б1-264,RU000A103XK9,1.0,829.7,82.97,82.97,82.97,82.97,0.02,82.97,8.45,82.97,1.0,82.69,82.69,82.97,1066735.4,1059267.2,1066735.4,2024-12-13,842.0,8.45,,,0.01,0.05,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,Феррони1P1,RU000A103XP8,24.0,2332685.3,99.0,99.19,99.1,99.1,0.0,99.73,19.49,99.11,2352.0,99.18,99.18,99.1,2332685.3,2332685.3,2332685.3,2025-10-07,60.0,14.87,,,12.25,10.07,2022-10-23,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,БКСБ1Р-01,RU000A103YF7,11.0,30422.7,66.06,74.01,73.99,73.99,,67.61,,74.01,45.0,,69.69,73.99,0.0,848793.4,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Сбер Sb01G,RU000A103YM3,70.0,11926991.5,100.48,100.87,100.6,100.6,24.83,100.66,8.42,100.87,11849.0,100.66,100.66,100.6,11926991.5,11926991.5,11926991.5,2023-11-10,420.0,8.37,,,8.8,43.88,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СГтранс1Р1,RU000A103YP6,25.0,6408253.7,100.31,101.18,100.31,100.64,6.24,100.35,10.1,100.46,6386.0,100.35,100.35,100.64,6408253.7,6408253.7,6408253.7,2026-10-26,722.0,10.08,,,9.9,24.68,2024-10-28,2022-08-24,1000.0,SUR,,10.0482,,2024-10-31,RUB,3
TQCB,2022-08-24,ВТБ Б1-251,RU000A103YS0,50.0,13189985.2,99.89,100.03,100.01,100.01,5.04,100.0,8.17,99.9,13190.0,100.0,100.0,100.01,13189985.2,13189985.2,13189985.2,2022-10-31,68.0,8.22,,,8.0,19.95,,2022-08-24,1000.0,SUR,,,7.7896,,RUB,3
TQOD,2022-08-24,ФридФин1П2,RU000A1040E8,21.0,53208.36,94.73,95.2,95.2,95.2,1.81,95.0149,7.0,95.2,56.0,95.0149,95.0149,95.2,3186983.89,3186983.89,3186983.89,2026-11-06,,7.05,,,5.5,13.71,,2022-08-24,1000.0,USD,,,,,USD,3
TQRD,2022-08-24,ОРГрупп2Р2,RU000A1040H1,18.0,22698.4,8.01,8.8,8.49,8.49,5.55,8.16,,8.8,278.0,,8.75,8.49,0.0,500273.0,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-08-24,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-08-24,Ульоб34004,RU000A1040S8,11.0,923161.1,101.06,101.69,101.39,101.4,20.67,101.11,9.2,101.34,913.0,101.11,101.11,101.4,923161.1,923161.1,923161.1,2026-11-10,780.0,9.34,,,9.55,26.43,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ОхтаГрБП02,RU000A1040V2,53.0,369598.1,97.0,100.5,97.28,97.28,2.74,97.26,14.69,100.5,380.0,,97.17,97.28,0.0,584935.9,0.0,2024-11-12,717.0,14.7,,,12.5,31.16,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,АквилонЛP1,RU000A104107,11.0,51924.3,94.21,94.72,94.72,94.39,2.9,94.41,17.7,94.45,55.0,,94.23,94.39,0.0,516373.1,0.0,2024-11-12,603.0,17.94,,,13.25,33.03,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ДОМ 1P-9R,RU000A104123,9.0,15065.2,100.35,100.55,100.36,100.36,23.33,100.43,6.99,100.55,15.0,,100.05,100.36,0.0,49848606.4,0.0,2022-11-15,83.0,6.67,,,8.6,42.88,,2022-08-24,1000.0,SUR,,,6.7302,,RUB,3
TQCB,2022-08-24,Сегежа2P1R,RU000A1041B2,130.0,1829771.2,99.66,100.18,99.94,99.9,26.45,99.99,10.11,100.18,1830.0,99.99,99.99,99.9,1829771.2,1829771.2,1829771.2,2036-10-29,731.0,10.08,,,9.85,49.12,2024-11-13,2022-08-24,1000.0,SUR,,10.0395,,2024-11-18,RUB,3
TQCB,2022-08-24,ИАДОМ 1P13,RU000A1041Q0,2.0,2612.96,99.55,99.67,99.67,99.67,6.56,99.63,8.5233,99.55,3.0,,99.79,99.67,0.0,516426.03,0.0,2031-10-28,2316.0,0.0,,,10.15,7.54,2031-10-28,2022-08-24,874.22,SUR,,,,,RUB,3
TQCB,2022-08-24,ВЭБP-31,RU000A1042W6,6.0,99803.3,99.69,99.99,99.8,99.8,7.46,99.8,,99.69,100.0,,99.63,99.8,0.0,504115.7,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВСК 1P-02R,RU000A104362,4.0,1020049.6,100.27,101.01,100.28,100.28,24.07,101.0,9.68,101.01,1010.0,100.81,100.82,100.28,1264193.8,1241086.0,1264193.8,2026-11-17,1279.0,9.47,,,9.55,47.62,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТАЛАНФБ1P3,RU000A1043B8,27.0,225327.0,97.7,98.89,97.9,97.91,0.71,97.97,14.87,98.89,230.0,,97.98,97.91,0.0,594724.8,0.0,2025-05-19,725.0,14.83,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Новосиб 22,RU000A1043E2,5.0,11153.2,100.96,101.49,100.96,100.97,7.92,101.39,9.07,101.48,11.0,,101.59,100.97,0.0,536377.7,0.0,2028-11-14,1428.0,8.96,,,9.03,22.51,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,НижгорОб16,RU000A1043K9,6.0,49679.6,103.48,103.5,103.5,103.5,0.25,103.5,8.51,103.48,48.0,,103.28,103.5,0.0,500901.4,0.0,2027-05-26,1287.0,8.51,,,9.25,23.06,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,Kviku1P1,RU000A1043L7,41.0,297201.2,86.0,86.65,86.2,86.21,1.45,86.15,22.9,86.61,345.0,,86.19,86.21,0.0,535224.6,0.0,2025-05-06,722.0,22.93,,,13.25,10.89,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,КАМАЗ БОП9,RU000A1043N3,27.0,698445.0,101.4,103.79,101.76,101.76,0.0,101.81,8.51,103.79,686.0,101.81,101.81,101.76,698445.0,698445.0,698445.0,2023-11-22,434.0,8.46,,,9.75,24.31,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,БинФарм1P1,RU000A1043Z7,63.0,351853.3,99.71,100.03,99.96,99.96,0.0,99.96,10.31,99.98,352.0,,99.93,99.96,0.0,500641.1,0.0,2036-11-05,434.0,10.31,,,9.9,24.68,2023-11-22,2022-08-24,1000.0,SUR,,10.1761,,2023-11-27,RUB,3
TQCB,2022-08-24,ОткрБРСО5,RU000A104479,1.0,560.1,56.01,56.01,56.01,56.01,,56.01,,56.01,1.0,,47.5,56.01,0.0,501177.5,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС496,RU000A1044X0,4.0,34650.1,68.9,69.7,69.7,69.7,,69.3,,68.91,50.0,,72.05,69.7,0.0,2822930.1,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС495,RU000A1044Y8,4.0,31723.1,63.3,63.6,63.6,63.6,,63.45,,63.31,50.0,,69.26,63.6,0.0,1558323.1,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
