BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-16,АльфаБО-17,RU000A0JWUX9,3.0,3963.7,99.09,99.1,99.1,99.1,16.45,99.09,11.16,99.09,4.0,,96.58,99.1,0.0,509953.9,0.0,2031-09-16,103.0,11.2,,,7.6,37.9,2022-09-27,2022-06-16,1000.0,SUR,,10.8334,,2022-09-29,RUB,3
TQCB,2022-06-16,РСХБ 08Т1,RU000A0JWV63,116.0,2371310.6,105.15,105.99,105.65,105.65,30.45,105.67,12.88,105.98,2244.0,105.67,105.67,105.65,2371310.6,2371310.6,2371310.6,,1198.0,12.87,,,14.25,71.05,2026-09-23,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Акрон Б1P1,RU000A0JWV89,1.0,990.0,99.0,99.0,99.0,99.0,12.45,99.0,9.7,99.0,1.0,98.5,98.5,99.0,10779859.3,2813238.3,10779859.3,2026-09-24,105.0,9.7,,,5.9,29.42,2022-09-29,2022-06-16,1000.0,SUR,,9.1636,,2022-10-04,RUB,3
TQCB,2022-06-16,РЕСОЛизБ05,RU000A0JWVT5,5.0,13280.8,93.21,94.99,94.99,94.99,15.5,94.86,10.99,93.21,14.0,,89.58,94.99,0.0,586753.9,0.0,2026-10-02,770.0,11.06,,,8.2,40.89,2024-10-04,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,КрасЯрКр12,RU000A0JWXF0,18.0,139346.8,99.8,100.79,100.65,100.65,6.68,99.89,9.11,100.75,279.0,,100.11,100.65,0.0,863432.65,0.0,2023-10-25,301.0,10.1,,,9.75,24.31,,2022-06-16,500.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Хакас2016,RU000A0JWXQ7,64.0,422473.1,101.01,101.69,101.16,101.16,10.77,101.26,10.78,101.69,596.0,,101.54,101.16,0.0,5740141.4,0.0,2023-11-02,325.0,10.66,,,11.7,20.64,,2022-06-16,700.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СтаврКрай3,RU000A0JWY29,3.0,2528.55,101.14,101.15,101.14,101.14,5.91,101.14,8.7,101.15,5.0,,98.63,101.14,0.0,579473.0,0.0,2023-11-07,307.0,8.7,,,9.8,12.22,,2022-06-16,500.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СистемБ1P4,RU000A0JWYQ5,37.0,552557.9,91.09,94.83,93.79,93.79,7.13,93.5,11.64,94.44,591.0,93.5,93.5,93.79,552557.9,552557.9,552557.9,2026-10-30,488.0,11.9,,,6.35,31.66,2023-11-03,2022-06-16,1000.0,SUR,,11.5032,,2023-11-08,RUB,3
TQCB,2022-06-16,СвердлОб3,RU000A0JWZ77,3.0,3022.68,99.78,101.0,99.78,99.78,4.35,100.76,10.35,101.0,5.0,,97.22,99.78,0.0,517972.38,0.0,2024-11-15,479.0,9.53,,,9.8,14.66,,2022-06-16,600.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СистемБ1P5,RU000A0JWZY6,21.0,76516.4,90.65,94.72,93.98,93.98,5.07,93.31,11.29,90.65,82.0,,93.55,93.98,0.0,1272328.6,0.0,2026-11-13,577.0,11.79,,,6.85,17.08,2024-02-16,2022-06-16,1000.0,SUR,,11.1787,,2024-02-21,RUB,3
TQCB,2022-06-16,МосОбл2016,RU000A0JX0B9,36.0,146597.56,100.01,103.49,100.11,100.11,3.95,99.97,9.87,103.49,225.0,,100.62,100.11,0.0,594508.95,0.0,2023-11-21,337.0,10.04,,,9.65,15.64,,2022-06-16,650.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ЯНАО-2016,RU000A0JX0Z8,51.0,105233.7,99.4,100.49,100.07,100.07,0.58,100.08,9.59,99.4,701.0,,99.97,100.07,0.0,500258.93,0.0,2023-12-06,279.0,9.58,,,9.37,3.5,,2022-06-16,150.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РЖД-41 обл,RU000A0JX1S1,1.0,2968.8,98.96,98.96,98.96,98.96,1.28,98.96,9.12,98.96,3.0,97.85,97.87,98.96,2466711.0,565679.4,2466711.0,2031-11-27,175.0,9.12,,,6.65,33.16,2022-12-08,2022-06-16,1000.0,SUR,,8.86,,2022-12-12,RUB,3
TQCB,2022-06-16,ХМАО 10,RU000A0JX215,18.0,98852.48,99.13,100.28,99.85,99.92,8.72,100.05,9.69,99.13,247.0,,99.37,99.92,0.0,1084742.4,0.0,2023-12-18,262.0,9.39,,,9.15,9.12,,2022-06-16,400.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РосбанкБ12,RU000A0JX2D1,1.0,984.8,98.48,98.48,98.48,98.48,31.94,98.48,9.91,98.48,1.0,97.6,97.6,98.48,6000376.8,5999511.3,6000376.8,2026-12-20,181.0,9.91,,,6.55,32.66,2022-12-20,2022-06-16,1000.0,SUR,,9.695,,2022-12-23,RUB,3
TQCB,2022-06-16,Роснфт1P2,RU000A0JX355,2.0,2018.4,100.92,100.92,100.92,100.92,42.15,100.92,10.32,100.92,2.0,,99.81,100.92,0.0,1116871.5,0.0,2026-12-11,176.0,10.32,,,8.5,42.38,2022-12-16,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ДОМРФИА 1P,RU000A0JX3M0,2.0,540.79,101.38,101.4,101.38,101.39,,101.39,12.2374,101.4,4.0,,,101.39,0.0,0.0,0.0,2039-12-28,666.0,0.0,,,0.0,0.0,2025-12-28,2022-06-16,133.35,SUR,,,,,RUB,3
TQCB,2022-06-16,АльфаБО-18,RU000A0JX5W4,26.0,152365.7,97.01,98.29,97.93,97.55,26.71,97.67,10.48,98.29,156.0,,97.87,97.55,0.0,529473.2,0.0,2032-01-05,208.0,10.99,,,6.5,32.41,2023-01-16,2022-06-16,1000.0,SUR,,10.334,,2023-01-18,RUB,3
TQCB,2022-06-16,ТрнфБО1P5,RU000A0JXC24,1.0,3060.0,102.0,102.0,102.0,102.0,35.23,102.0,8.05,102.0,3.0,,100.03,102.0,0.0,530171.3,0.0,2024-01-26,543.0,8.05,,,9.25,46.12,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ГТЛК 1P-03,RU000A0JXE06,62.0,1253676.3,100.0,100.84,100.0,100.0,12.66,100.05,11.45,100.84,1253.0,100.05,100.05,100.0,1253676.3,1253676.3,1253676.3,2032-01-22,546.0,11.42,,,11.0,27.42,2024-02-01,2022-06-16,1000.0,SUR,,11.3407,,2024-02-06,RUB,3
TQCB,2022-06-16,ГазпромКБ5,RU000A0JXFS8,167.0,28204240.6,98.66,99.64,99.07,99.07,30.97,99.43,9.74,98.88,28366.0,99.43,99.43,99.07,28204240.6,28204240.6,28204240.6,2027-02-03,556.0,9.48,,,8.9,44.38,2024-02-07,2022-06-16,1000.0,SUR,,9.6426,,2024-02-12,RUB,3
TQCB,2022-06-16,ОткрФКБОП3,RU000A0JXLR8,27.0,40793.9,97.03,98.49,97.36,97.36,12.27,97.13,10.07,98.49,42.0,,97.11,97.36,0.0,515662.2,0.0,2023-04-10,292.0,10.39,,,6.4,32.26,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ЧТПЗ 1P3,RU000A0JXME4,22.0,714930.5,98.71,99.0,98.71,98.73,22.32,98.75,10.93,98.99,724.0,98.75,98.75,98.73,714930.5,714930.5,714930.5,2024-03-21,586.0,10.9,,,9.7,24.18,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РЖД Б01P1R,RU000A0JXN05,26.0,110831.3,98.04,99.17,99.17,99.17,3.81,98.96,9.86,99.17,112.0,,99.84,99.17,0.0,3088091.7,0.0,2032-05-18,340.0,10.11,,,8.7,43.38,2023-05-30,2022-06-16,1000.0,SUR,,9.7441,,2023-06-02,RUB,3
TQCB,2022-06-16,СистемБ1P6,RU000A0JXN21,28.0,111833.6,103.17,105.86,103.95,103.95,35.4,104.52,11.86,105.86,107.0,,104.75,103.95,0.0,505922.6,0.0,2027-03-26,274.0,11.07,,,17.0,84.77,2023-03-31,2022-06-16,1000.0,SUR,,11.6213,,2023-04-05,RUB,3
TQCB,2022-06-16,ГПБ БО-16,RU000A0JXP45,27.0,46498179.4,94.24,97.6,95.0,95.01,9.86,94.26,9.31,94.43,49331.0,94.26,94.26,95.01,46498179.4,46498179.4,46498179.4,2024-04-18,639.0,9.8,,,6.1,30.58,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТМК БО-6,RU000A0JXPD9,1.0,980.0,98.0,98.0,98.0,98.0,13.11,98.0,11.08,98.0,1.0,,97.78,98.0,0.0,502602.3,0.0,2027-04-13,299.0,11.08,,,8.25,41.14,2023-04-18,2022-06-16,1000.0,SUR,,10.8281,,2023-04-24,RUB,3
TQCB,2022-06-16,ГТЛК 1P-04,RU000A0JXPG2,218.0,23394789.8,97.49,98.58,97.5,97.5,15.65,97.65,13.7,98.58,23952.0,97.67,97.67,97.5,23394789.8,23394789.8,23394789.8,2032-04-06,293.0,13.48,,,9.85,24.56,2023-04-18,2022-06-16,1000.0,SUR,,13.5155,,2023-04-21,RUB,3
TQCB,2022-06-16,Ростел1P2R,RU000A0JXPN8,6.0,7095.8,101.25,101.49,101.49,101.41,21.86,101.37,9.56,101.29,7.0,,101.13,101.41,0.0,849490.6,0.0,2027-04-14,125.0,9.93,,,14.0,69.81,2022-10-19,2022-06-16,1000.0,SUR,,9.1192,,2022-10-24,RUB,3
TQCB,2022-06-16,ФПК 1P-01,RU000A0JXQ28,2.0,11935.2,99.46,99.46,99.46,99.46,13.5,99.46,10.64,99.46,12.0,,99.5,99.46,0.0,4959837.6,0.0,2027-04-15,126.0,10.64,,,8.8,43.88,2022-10-20,2022-06-16,1000.0,SUR,,10.1495,,2022-10-25,RUB,3
TQCB,2022-06-16,РЖД Б01P2R,RU000A0JXQ44,45.0,8854317.1,95.75,96.49,96.39,96.39,13.04,96.11,9.87,95.75,9213.0,96.11,96.11,96.39,8854317.1,8854317.1,8854317.1,2037-04-02,1204.0,9.97,,,8.5,42.38,2026-04-16,2022-06-16,1000.0,SUR,,9.8353,,2026-04-21,RUB,3
TQCB,2022-06-16,АВТОБФ БП1,RU000A0JXQ51,6.0,353962.5,94.39,94.39,94.39,94.39,15.07,94.39,13.98,94.39,375.0,,94.24,94.39,0.0,505107.8,0.0,2024-04-19,621.0,13.98,,,10.0,49.86,2024-04-19,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Роснфт1P4,RU000A0JXQK2,64.0,1191510.8,98.78,99.18,98.83,98.83,11.61,99.04,10.33,99.17,1203.0,99.04,99.04,98.83,1191510.8,1191510.8,1191510.8,2027-04-22,307.0,10.06,,,8.65,43.13,2023-04-27,2022-06-16,1000.0,SUR,,10.1063,,2023-05-03,RUB,3
TQCB,2022-06-16,Якут-09 об,RU000A0JXR43,8.0,20185.73,98.81,102.0,98.88,98.88,4.53,99.19,9.83,102.0,37.0,,99.46,98.88,0.0,502152.84,0.0,2024-05-16,466.0,9.56,,,8.59,11.78,,2022-06-16,550.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РЖД Б01P3R,RU000A0JXR84,3.0,3986.1,99.0,99.87,99.0,99.0,8.05,99.65,8.99,99.87,4.0,97.0,97.0,99.0,16854777.1,16854777.1,16854777.1,2037-04-23,953.0,8.72,,,8.4,41.88,2025-05-08,2022-06-16,1000.0,SUR,,8.9306,,2025-05-14,RUB,3
TQCB,2022-06-16,ПочтаРБ1P2,RU000A0JXRD5,3.0,6719.3,95.03,96.16,96.16,96.15,5.79,95.99,9.5,95.03,7.0,,93.16,96.15,0.0,658607.8,0.0,2027-05-11,661.0,9.61,,,7.05,35.15,2024-05-14,2022-06-16,1000.0,SUR,,9.4451,,2024-05-17,RUB,3
TQCB,2022-06-16,ИКС5Фин1P2,RU000A0JXRS3,2.0,1837.3,89.03,94.7,94.7,94.7,4.18,91.87,9.97,89.03,2.0,,88.45,94.7,0.0,527134.3,0.0,2032-05-07,503.0,12.41,,,5.65,28.17,2023-11-17,2022-06-16,1000.0,SUR,,9.8537,,2023-11-22,RUB,3
TQCB,2022-06-16,АльфаБО-20,RU000A0JXRV7,3.0,15490.8,96.6,97.47,96.6,96.6,4.32,96.82,11.06,97.47,16.0,,93.54,96.6,0.0,522912.6,0.0,2032-05-11,335.0,10.79,,,6.85,34.16,2023-05-23,2022-06-16,1000.0,SUR,,10.9646,,2023-05-25,RUB,3
TQCB,2022-06-16,ПочтаРБ1P3,RU000A0JXS59,4.0,14513.8,96.7,97.58,96.7,96.7,3.62,96.76,10.01,96.7,15.0,96.7,96.7,96.7,53048052.9,53016362.6,53048052.9,2027-05-19,337.0,9.94,,,6.0,29.92,2023-05-24,2022-06-16,1000.0,SUR,,9.8368,,2023-05-29,RUB,3
TQCB,2022-06-16,ЯрОбл 2017,RU000A0JXS83,1.0,983.5,98.35,98.35,98.35,98.35,11.74,98.35,9.32,98.35,1.0,,93.75,98.35,0.0,642211.1,0.0,2027-04-20,1005.0,9.32,,,8.4,20.94,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВлгОб35007,RU000A0JXSD3,29.0,134463.2,97.95,98.88,98.15,98.15,1.96,98.29,10.09,98.84,171.0,,98.25,98.15,0.0,2160757.36,0.0,2024-06-02,418.0,9.95,,,8.15,16.26,,2022-06-16,800.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТМК БО-7,RU000A0JXSF8,9.0,398599.7,96.74,97.0,97.0,97.0,4.16,96.98,11.34,96.74,411.0,,96.68,97.0,0.0,1228848.9,0.0,2027-05-21,337.0,11.37,,,7.6,37.9,2023-05-26,2022-06-16,1000.0,SUR,,11.1137,,2023-06-01,RUB,3
TQCB,2022-06-16,СамарОбл13,RU000A0JXT41,2.0,3222.44,99.0,99.19,99.19,99.15,1.9,99.15,9.14,99.0,5.0,,95.73,99.15,0.0,500309.17,0.0,2024-05-31,463.0,9.17,,,8.19,13.27,,2022-06-16,650.0,SUR,,,,,RUB,3
TQCB,2022-06-16,БелгОб2017,RU000A0JXTW1,12.0,27359.65,96.0,99.75,99.73,97.95,0.34,98.59,8.77,99.75,37.0,,99.59,97.95,0.0,1726914.64,0.0,2024-06-11,402.0,9.92,,,8.25,15.43,,2022-06-16,750.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВЭБ ПБО1Р8,RU000A0JXU48,3.0,171743.97,101.0002,101.1,101.1,101.1,0.0,101.0335,2.02,101.0002,3.0,,97.6762,101.1,0.0,602385.04,0.0,2022-12-15,,2.15,,,4.25,21.19,,2022-06-16,1000.0,SUR,,,0.668,,USD,3
TQCB,2022-06-16,КОМИ 14 об,RU000A0JXUD9,2.0,6879.0,98.2,98.3,98.2,98.2,19.79,98.27,9.98,98.3,7.0,,98.85,98.2,0.0,501165.1,0.0,2024-06-25,544.0,9.92,,,8.4,20.94,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СИНХФБО1P1,RU000A0JXVE5,4.0,505972.4,99.56,99.72,99.72,99.72,39.75,99.6,15.04,99.7,508.0,99.63,99.6,99.72,669509.6,516939.4,669509.6,2022-07-05,19.0,17.77,,,8.9,44.38,,2022-06-16,1000.0,SUR,,,13.3171,,RUB,3
TQCB,2022-06-16,ДелПорт1P1,RU000A0JXVG0,23.0,713295.8,99.4,99.6,99.6,99.6,41.98,99.48,18.28,99.49,717.0,99.48,99.48,99.6,713295.8,713295.8,713295.8,2022-07-05,19.0,21.08,,,9.4,46.87,,2022-06-16,1000.0,SUR,,,15.9681,,RUB,3
TQCB,2022-06-16,ТамбовОбл3,RU000A0JXVH8,1.0,739.2,98.56,98.56,98.56,98.56,10.7,98.56,10.02,98.56,1.0,,95.43,98.56,0.0,521753.6,0.0,2024-07-12,420.0,10.02,,,8.4,15.71,,2022-06-16,750.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РоссетБ1Р1,RU000A0JXVM8,29.0,140816.1,100.49,102.0,100.49,100.49,35.95,100.58,-0.75,100.49,140.0,,100.02,100.49,0.0,505088.1,0.0,2022-07-07,21.0,-2.3,,,8.15,40.64,,2022-06-16,1000.0,SUR,,,-0.7179,,RUB,3
TQCB,2022-06-16,ПИК БО-П03,RU000A0JXY44,194.0,5316916.0,99.7,100.47,99.82,99.82,14.14,99.79,12.84,99.94,5328.0,99.79,99.79,99.82,5316916.0,5316916.0,5316916.0,2022-07-29,43.0,13.13,,,10.75,26.8,,2022-06-16,1000.0,SUR,,,11.878,,RUB,3
TQCB,2022-06-16,КраснодКр1,RU000A0JXYS9,34.0,104582.4,98.48,98.81,98.8,98.66,8.01,98.66,10.01,98.62,106.0,,98.68,98.66,0.0,766759.9,0.0,2024-08-09,423.0,10.14,,,8.6,21.44,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РЖД Б01P4R,RU000A0JXZB2,6.0,586770.7,96.43,98.47,96.43,96.43,28.48,98.45,9.82,98.36,596.0,98.31,98.41,96.43,627196.0,617027.1,627196.0,2032-07-29,1005.0,9.01,,,8.25,41.14,2025-08-07,2022-06-16,1000.0,SUR,,9.7672,,2025-08-12,RUB,3
TQCB,2022-06-16,МФ МарЭл17,RU000A0JY031,40.0,113392.45,98.04,98.35,98.13,98.13,3.89,98.18,10.51,98.04,154.0,,98.24,98.13,0.0,500998.77,0.0,2024-08-21,459.0,10.47,,,8.6,16.08,,2022-06-16,750.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБ Б1-115,RU000A0NH210,3.0,34673.2,96.29,96.4,96.4,96.31,,96.31,,96.29,36.0,,93.78,96.31,0.0,537372.9,0.0,2022-10-04,,0.0,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2022-06-16,ВТБ Б1-117,RU000A0NH236,1.0,8482.5,94.25,94.25,94.25,94.25,,94.25,,94.25,9.0,,89.47,94.25,0.0,797201.2,0.0,2022-10-11,,0.0,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2022-06-16,ВТБ Б1-119,RU000A0NH251,3.0,121175.7,92.93,94.01,94.01,94.01,,93.93,,92.93,129.0,,90.45,94.01,0.0,800439.6,0.0,2022-11-08,,0.0,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2022-06-16,ВТБ Б1-181,RU000A0NNE36,2.0,227920.0,77.0,77.0,77.0,77.0,,77.0,,77.0,296.0,76.47,76.49,77.0,615600.0,596600.0,615600.0,2024-03-23,,0.0,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ЛнССМУБ1P2,RU000A0ZYA66,121.0,297041.75,99.67,99.98,99.75,99.75,0.18,99.73,10.43,99.71,2482.0,,99.7,99.75,0.0,501910.01,0.0,2022-09-09,85.0,10.53,,,8.95,2.68,,2022-06-16,120.0,SUR,,,9.9197,,RUB,3
TQCB,2022-06-16,ГТЛК 1P-06,RU000A0ZYAP9,7.0,55254.83,100.01,101.86,101.0,101.0,0.33,101.34,16.09,101.7,71.0,,101.5,101.0,0.0,668779.91,0.0,2032-09-01,1278.0,15.98,,,15.5,29.68,,2022-06-16,767.94,SUR,,,,,RUB,3
TQIR,2022-06-16,КарМаниБ1,RU000A0ZYAQ7,70.0,428620.1,99.05,100.49,100.0,100.0,9.21,100.14,14.93,100.48,428.0,,100.12,100.0,0.0,554671.8,0.0,2022-10-25,127.0,14.47,,,14.0,11.89,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АльфаБО-21,RU000A0ZYBM4,10.0,23686.6,94.11,95.0,94.5,94.54,11.48,94.75,10.77,94.11,25.0,,94.02,94.54,0.0,501125.1,0.0,2032-10-13,462.0,10.54,,,5.9,29.58,2023-10-07,2022-06-16,1000.0,SUR,,10.6594,,2023-10-11,RUB,3
TQCB,2022-06-16,ЛСР БО 1Р3,RU000A0ZYBV5,139.0,1026273.08,99.01,99.6,99.5,99.5,7.79,99.37,11.29,99.32,2582.0,99.37,99.37,99.5,1026273.08,1026273.08,1026273.08,2022-09-27,101.0,11.81,,,9.0,8.98,,2022-06-16,400.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МегафнБ1P3,RU000A0ZYC98,63.0,9771852.2,99.14,99.39,99.35,99.35,15.7,99.33,10.3,99.2,9838.0,99.33,99.33,99.35,9771852.2,9771852.2,9771852.2,2022-10-03,109.0,10.38,,,7.85,39.14,,2022-06-16,1000.0,SUR,,,9.8592,,RUB,3
TQCB,2022-06-16,Курск35001,RU000A0ZYCD1,15.0,348847.2,96.55,97.96,97.59,97.59,8.11,96.58,9.98,97.96,602.0,,97.15,97.59,0.0,514701.6,0.0,2025-10-12,530.0,10.76,,,7.96,11.91,,2022-06-16,600.0,SUR,,,,,RUB,3
TQCB,2022-06-16,КрасЯрКр13,RU000A0ZYCM2,38.0,787753.2,97.11,98.5,97.99,97.99,15.05,97.25,9.61,98.5,810.0,97.25,97.25,97.99,787753.2,787753.2,787753.2,2024-10-03,518.0,10.19,,,7.85,19.57,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТКХ БП1,RU000A0ZYCR1,11.0,95924.5,97.65,98.38,98.1,98.1,18.03,97.88,11.28,97.68,98.0,,98.07,98.1,0.0,2318267.5,0.0,2027-09-30,452.0,11.48,,,9.4,46.87,2023-10-05,2022-06-16,1000.0,SUR,,11.1441,,2023-10-10,RUB,3
TQCB,2022-06-16,Карелия 18,RU000A0ZYCZ4,148.0,2177306.46,97.87,98.39,98.34,98.34,6.44,98.12,10.3,98.29,3170.0,98.12,98.12,98.34,2177306.46,2177306.46,2177306.46,2023-10-15,321.0,10.58,,,8.0,13.96,,2022-06-16,700.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТрнфБО1P8,RU000A0ZYDD9,17.0,52919.0,96.19,97.47,96.19,96.19,13.64,96.22,9.47,97.47,55.0,,96.63,96.19,0.0,500563.9,0.0,2025-10-09,1072.0,9.46,,,7.9,39.39,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ФСК РС Б3,RU000A0ZYDH0,9.0,131998.1,99.2,99.74,99.5,99.45,13.16,99.25,9.64,99.74,133.0,,99.25,99.45,0.0,503204.7,0.0,2052-09-06,118.0,10.49,,,7.75,19.32,2022-10-14,2022-06-16,1000.0,SUR,,9.0153,,2022-10-21,RUB,3
TQCB,2022-06-16,НижгорОб12,RU000A0ZYDQ1,36.0,55106.82,99.45,99.49,99.49,99.49,2.62,99.47,9.94,99.48,277.0,,99.39,99.49,0.0,530361.74,0.0,2022-10-23,127.0,10.0,,,8.1,4.04,,2022-06-16,200.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Газпнф1P3R,RU000A0ZYDS7,231.0,3224047.8,99.13,99.49,99.29,99.29,12.69,99.32,10.25,99.49,3246.0,99.32,99.32,99.29,3224047.8,3224047.8,3224047.8,2022-10-17,123.0,10.15,,,7.85,39.14,,2022-06-16,1000.0,SUR,,,9.8365,,RUB,3
TQCB,2022-06-16,СвердлОб4,RU000A0ZYDU3,15.0,177972.08,95.9,96.84,96.83,96.82,8.78,96.72,10.0,95.91,230.0,,96.16,96.82,0.0,787764.08,0.0,2025-10-22,606.0,10.08,,,7.7,15.36,,2022-06-16,800.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТрансФ1P04,RU000A0ZYEB1,113.0,755254.9,97.0,99.68,98.92,98.92,28.38,98.73,22.79,99.68,765.0,98.73,98.73,98.92,755254.9,755254.9,755254.9,2027-10-14,126.0,23.46,,,18.5,92.25,2022-10-20,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ГПБ БО-17,RU000A0ZYEE5,76.0,81655136.6,96.09,97.98,97.3,97.3,10.49,97.3,9.66,97.98,83923.0,97.3,97.3,97.3,81655136.6,81655136.6,81655136.6,2024-10-31,798.0,9.66,,,8.15,41.08,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СамолетБП2,RU000A0ZYEM8,10.0,274923.5,99.81,100.07,99.81,99.94,15.44,99.97,12.57,100.07,275.0,,100.01,99.94,0.0,548050.4,0.0,2022-10-27,130.0,12.07,,,11.5,28.67,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СэтлГрБ1P1,RU000A0ZYEQ9,71.0,222478.19,99.6,99.95,99.94,99.94,3.0,99.82,10.28,99.6,969.0,,99.66,99.94,0.0,501288.37,0.0,2022-10-27,88.0,10.83,,,9.7,5.56,,2022-06-16,230.0,SUR,,,,,RUB,3
TQCB,2022-06-16,НАО 2017,RU000A0ZYF61,41.0,135091.32,97.25,97.96,97.67,97.67,2.69,97.47,10.27,97.79,462.0,,97.5,97.67,0.0,503993.58,0.0,2024-11-07,411.0,10.47,,,7.8,5.83,,2022-06-16,300.0,SUR,,,,,RUB,3
TQCB,2022-06-16,КрасЯрКр14,RU000A0ZYFB8,20.0,868815.9,96.95,97.99,97.04,97.04,9.02,96.97,10.24,97.52,896.0,96.97,96.97,97.04,868815.9,868815.9,868815.9,2024-10-31,546.0,10.29,,,7.84,19.55,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МТС 001P-3,RU000A0ZYFC6,123.0,679726.2,98.88,99.31,99.2,99.2,8.86,99.09,10.09,99.22,686.0,99.09,99.09,99.2,679726.2,679726.2,679726.2,2022-11-03,140.0,10.41,,,7.7,38.39,,2022-06-16,1000.0,SUR,,,9.7195,,RUB,3
TQCB,2022-06-16,ИНГР Б1P1,RU000A0ZYG37,1.0,999900.0,99.99,99.99,99.99,99.99,13.56,99.99,17.08,99.99,1000.0,99.99,99.99,99.99,1169863.2,1166873.4,1169863.2,2027-11-09,152.0,17.08,,,16.5,82.27,2022-11-15,2022-06-16,1000.0,SUR,,16.6341,,2022-11-18,RUB,3
TQCB,2022-06-16,Ростел1P3R,RU000A0ZYG52,18.0,194000.4,98.51,99.03,99.03,99.0,6.33,98.98,10.37,98.63,196.0,,98.91,99.0,0.0,566745.9,0.0,2027-11-09,152.0,10.51,,,7.7,38.39,2022-11-15,2022-06-16,1000.0,SUR,,10.1015,,2022-11-18,RUB,3
TQCB,2022-06-16,СаратОбл17,RU000A0ZYG60,40.0,159487.1,97.02,98.37,97.35,97.35,4.88,97.3,10.41,98.37,164.0,,97.51,97.35,0.0,509018.0,0.0,2024-11-20,516.0,10.45,,,8.1,20.19,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АльфаБО-22,RU000A0ZYGB6,2.0,1883.5,93.75,94.6,94.6,94.6,2.97,94.18,10.02,93.75,2.0,,91.65,94.6,0.0,594798.0,0.0,2032-12-04,514.0,10.37,,,5.7,28.58,2023-11-28,2022-06-16,1000.0,SUR,,9.9633,,2023-11-30,RUB,3
TQCB,2022-06-16,ОрлОбл2017,RU000A0ZYGM3,177.0,1186964.04,99.33,99.94,99.45,99.45,7.64,99.74,9.94,99.94,2975.0,99.74,99.74,99.45,1186964.04,1186964.04,1186964.04,2022-11-26,159.0,9.22,,,8.3,8.28,,2022-06-16,400.0,SUR,,,,,RUB,3
