BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-02,Систем1P21,RU000A103C95,57.0,1517476.2,86.5,88.03,88.03,88.0,34.52,87.82,12.58,87.19,1728.0,87.82,87.82,88.0,1517476.2,1517476.2,1517476.2,2031-06-23,1227.0,12.66,,,8.4,41.88,2026-06-29,2022-06-02,1000.0,SUR,,12.5503,,2026-07-02,RUB,3
TQCB,2022-06-02,Дельта1Р01,RU000A103CD8,24.0,70824.3,76.98,79.0,79.0,78.94,16.97,77.83,28.92,76.98,91.0,,76.08,78.94,0.0,585814.8,0.0,2024-07-01,555.0,30.16,,,10.5,26.18,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,Займер 02,RU000A103CW8,67.0,919518.2,84.05,85.0,84.99,84.99,10.13,84.44,27.07,84.3,1089.0,84.44,84.44,84.99,919518.2,919518.2,919518.2,2024-06-22,517.0,27.65,,,12.75,10.48,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИА ТБ1А,RU000A103D37,52.0,161758.3,91.52,93.7,92.9,92.9,8.89,92.31,305.72,91.73,303.0,,92.07,92.9,0.0,500504.35,0.0,2034-03-23,21.0,354.87,,,7.9,11.52,2022-06-23,2022-06-02,578.34,SUR,,,,,RUB,3
TQIR,2022-06-02,МигКр 01К,RU000A103DA2,8.0,59621.9,89.3,91.13,91.13,91.13,8.39,90.34,24.18,89.3,66.0,,88.88,91.13,0.0,519957.7,0.0,2024-06-26,349.0,25.3,,,12.25,10.07,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ОткрБРСО3,RU000A103DB0,1.0,1000.0,50.0,50.0,50.0,50.0,,50.0,,50.0,2.0,,51.54,50.0,0.0,1150333.5,0.0,2024-07-22,,0.0,,,16.0,36.82,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Башкорт21,RU000A103DN5,14.0,57611.6,87.02,95.81,93.98,93.98,10.69,88.63,10.26,87.06,65.0,,89.05,93.98,0.0,605519.8,0.0,2026-07-07,1010.0,12.58,,,7.65,19.07,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,КАМАЗ БОП8,RU000A103DP0,28.0,204528.6,96.8,97.0,96.9,96.9,11.82,96.93,11.82,96.85,211.0,,96.61,96.9,0.0,510125.4,0.0,2023-07-10,385.0,11.78,,,8.3,20.69,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИСКЧ БО01,RU000A103DT2,21.0,56411.2,92.05,94.97,93.7,93.7,14.73,94.02,13.37,92.06,60.0,,92.79,93.7,0.0,508469.8,0.0,2026-07-08,1202.0,13.25,,,10.75,26.8,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Росбанк2P9,RU000A103DU0,10.0,46281.9,95.87,97.29,97.29,96.03,29.36,96.42,10.48,96.66,48.0,,94.22,96.03,0.0,551159.0,0.0,2023-07-15,388.0,11.39,,,7.6,38.1,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,БЭЛТИ БОП4,RU000A103DY2,26.0,233984.9,80.91,83.97,83.92,83.92,7.72,82.68,21.04,83.97,283.0,,81.35,83.92,0.0,514106.2,0.0,2027-02-13,894.0,21.77,,,12.25,10.07,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Ростел2P6R,RU000A103EZ7,1.0,1910.0,95.5,95.5,95.5,95.5,27.85,95.5,9.23,95.5,2.0,,84.8,95.5,0.0,3424941.5,0.0,2026-07-17,1277.0,9.23,,,7.7,38.39,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЦППК 1P-03,RU000A103F27,36.0,1760894.8,93.84,95.49,94.85,94.85,34.88,94.32,12.69,93.84,1867.0,94.32,94.32,94.85,1760894.8,1760894.8,1760894.8,2024-07-17,694.0,13.02,,,9.5,47.37,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ВЭББНКР 01,RU000A103F43,29.0,561176.7,82.51,83.66,83.63,82.7,5.24,83.01,24.99,83.09,676.0,83.01,83.01,82.7,561176.7,561176.7,561176.7,2025-01-02,668.0,25.49,,,12.75,10.48,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МКБ 1P3,RU000A103FP5,29.0,349620.0,92.74,93.0,92.99,92.99,29.28,92.98,12.53,92.95,376.0,,92.93,92.99,0.0,550161.5,0.0,2024-07-23,709.0,12.53,,,8.35,41.64,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СТМ 1P2,RU000A103G00,33.0,663885.0,85.8,87.43,87.04,87.28,30.27,86.78,13.24,87.43,765.0,86.78,86.78,87.28,663885.0,663885.0,663885.0,2026-07-22,1241.0,13.33,,,8.7,43.38,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Сбер Sb29R,RU000A103G42,30.0,836520.6,86.02,94.7,92.19,92.19,24.02,90.83,9.99,86.02,921.0,90.83,90.83,92.19,836520.6,836520.6,836520.6,2026-07-31,1291.0,10.44,,,7.43,37.05,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Сбер Sb32R,RU000A103G75,128.0,8173593.9,95.66,96.61,96.4,96.4,23.6,96.03,10.92,96.59,8506.0,96.09,96.09,96.4,8173593.9,8173593.9,8173593.9,2023-08-04,409.0,11.29,,,7.3,36.4,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ТДСинтБО-1,RU000A103G83,8.0,20725.8,79.0,79.8,79.8,79.8,12.47,79.71,27.38,79.4,26.0,,79.49,79.8,0.0,515076.0,0.0,2025-01-23,703.0,27.45,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,iПМЕДДМ1Р2,RU000A103G91,21.0,87808.2,86.32,87.39,86.32,86.32,32.36,86.94,18.07,87.39,101.0,,86.4,86.32,0.0,504561.4,0.0,2024-07-26,699.0,17.65,,,9.45,47.12,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б1-229,RU000A103GF4,76.0,32973617.2,99.23,99.4,99.27,99.27,5.65,99.23,11.72,99.3,33228.0,99.23,99.23,99.27,32973617.2,32973617.2,32973617.2,2022-08-01,60.0,12.0,,,6.65,16.58,,2022-06-02,1000.0,SUR,,,10.9966,,RUB,3
TQIR,2022-06-02,МФК ЦФПО02,RU000A103GL2,35.0,379705.4,82.3,82.89,82.81,82.8,1.07,82.72,25.99,82.3,459.0,,82.5,82.8,0.0,589897.5,0.0,2024-07-18,670.0,26.07,,,13.0,10.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ХимТэк 1Р1,RU000A103H25,22.0,68935.2,91.59,92.19,92.05,92.05,9.97,91.91,17.97,92.18,75.0,,91.03,92.05,0.0,509755.8,0.0,2025-07-31,795.0,18.05,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,АйДиКоле01,RU000A103HG0,15.0,121964.1,78.02,78.46,78.44,78.44,8.55,78.18,28.19,78.46,156.0,,77.96,78.44,0.0,587834.7,0.0,2024-07-25,673.0,28.42,,,12.0,9.86,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МВ ФИН 1Р2,RU000A103HT3,203.0,5596530.3,89.5,91.55,91.0,90.96,4.88,89.01,13.53,90.9,6196.0,90.32,90.32,90.96,5596530.3,5596530.3,5596530.3,2024-08-07,730.0,14.79,,,8.1,20.19,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Джи-гр 2Р1,RU000A103JR3,84.0,1815491.9,85.08,85.98,85.98,85.78,4.94,85.35,23.99,85.1,2127.0,85.35,85.35,85.78,1815491.9,1815491.9,1815491.9,2024-08-12,491.0,24.67,,,10.6,26.43,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Маныч02,RU000A103K20,12.0,136742.6,82.22,83.78,82.94,82.94,4.6,82.87,20.46,83.78,165.0,,82.18,82.94,0.0,504614.0,0.0,2026-02-12,988.0,20.5,,,12.0,29.92,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МиратФ1Р1,RU000A103KA7,64.0,1008914.6,91.96,94.5,93.55,93.53,23.88,92.99,12.03,91.97,1085.0,92.99,92.99,93.53,1008914.6,1008914.6,1008914.6,2024-08-15,732.0,12.36,,,8.3,41.39,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Сбер SbD1R,RU000A103KG4,22.0,897482.3,76.52,77.99,76.76,76.76,,77.37,11.04,77.99,1160.0,77.37,77.37,76.76,897482.3,897482.3,897482.3,2025-02-28,1002.0,10.67,,,0.0,0.0,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Европлн1Р3,RU000A103KJ8,99.0,1285355.9,88.55,94.86,89.99,89.99,24.36,92.01,13.47,89.05,1397.0,92.01,92.01,89.99,1285355.9,1285355.9,1285355.9,2031-08-08,877.0,12.45,,,8.55,42.63,2025-02-14,2022-06-02,1000.0,SUR,,13.393,,2025-02-19,RUB,3
TQCB,2022-06-02,СамолетP10,RU000A103L03,166.0,1375121.9,89.6,91.0,90.83,90.83,2.01,90.77,14.78,90.09,1515.0,90.77,90.77,90.83,1375121.9,1375121.9,1375121.9,2024-08-21,737.0,14.82,,,9.15,22.81,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,БалтЛизБП4,RU000A103M10,70.0,511616.0,86.28,91.0,90.55,90.55,0.69,90.07,16.04,90.87,568.0,90.07,90.07,90.55,511616.0,511616.0,511616.0,2024-08-26,550.0,16.45,,,8.4,20.94,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ТрансФ1P07,RU000A103M36,136.0,1456675.5,76.15,77.2,77.19,77.19,0.81,76.83,25.26,77.2,1896.0,76.83,76.83,77.19,1456675.5,1456675.5,1456675.5,2031-08-18,729.0,25.56,,,9.8,24.43,2024-08-26,2022-06-02,1000.0,SUR,,25.1329,,2024-08-29,RUB,3
TQCB,2022-06-02,Страна 01,RU000A103M85,40.0,364096.3,86.71,88.81,86.93,86.93,1.64,87.1,37.83,88.81,418.0,,87.03,86.93,0.0,501298.6,0.0,2024-08-15,254.0,37.44,,,12.0,9.86,2023-02-22,2022-06-02,1000.0,SUR,,36.7307,,2023-02-28,RUB,3
TQCB,2022-06-02,ПСБ 3P-06,RU000A103MU1,3.0,17279.8,95.99,96.0,96.0,96.0,18.25,96.0,11.19,95.99,18.0,,92.38,96.0,0.0,525622.4,0.0,2023-09-01,436.0,11.19,,,7.4,36.9,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,АПРИФП 05,RU000A103N19,33.0,243001.1,70.9,71.98,71.16,71.12,30.63,71.26,31.02,71.89,341.0,,71.04,71.12,0.0,527097.0,0.0,2025-09-02,819.0,30.94,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИАДОМ Б1P9,RU000A103N43,1.0,801.66,93.93,93.93,93.93,93.93,0.89,93.93,8.887,93.93,1.0,,91.47,93.93,0.0,534639.06,0.0,2031-08-28,2412.0,0.0,,,7.65,16.46,2031-08-28,2022-06-02,853.47,SUR,,,,,RUB,3
TQCB,2022-06-02,ИКС5Фин2P1,RU000A103N76,7.0,96753.8,94.29,96.0,96.0,96.0,17.7,95.8,9.83,94.3,101.0,,92.89,96.0,0.0,503483.5,0.0,2036-08-20,759.0,9.94,,,7.6,37.9,2024-09-04,2022-06-02,1000.0,SUR,,9.7643,,2024-09-09,RUB,3
TQCB,2022-06-02,РСХБ 2Р14,RU000A103N84,1.0,911.1,91.11,91.11,91.11,91.11,17.95,91.11,14.09,91.11,1.0,,90.58,91.11,0.0,765378.7,0.0,2026-09-03,602.0,14.09,,,7.8,38.89,2024-03-07,2022-06-02,1000.0,SUR,,13.9583,,2024-03-12,RUB,3
TQCB,2022-06-02,РегПрод1Р2,RU000A103NE3,9.0,39171.3,72.8,75.49,73.89,73.89,26.47,73.91,24.91,75.49,53.0,,72.66,73.89,0.0,504232.6,0.0,2026-09-03,955.0,24.9,,,11.5,28.67,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Реиннол1P1,RU000A103NJ2,23.0,183578.5,88.0,88.5,88.5,88.46,28.77,88.26,22.93,88.01,208.0,,87.66,88.46,0.0,500537.5,0.0,2024-09-05,508.0,23.17,,,12.5,31.16,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Автодор4Р1,RU000A103NU9,4.0,1790000.0,89.5,89.5,89.5,89.5,17.21,89.5,11.41,89.5,2000.0,89.31,89.31,89.5,2102310.1,2100530.1,2102310.1,2026-09-08,1314.0,11.41,,,7.95,39.64,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РН БАНК1Р9,RU000A103NY1,1.0,897.2,89.72,89.72,89.72,89.72,17.64,89.72,13.64,89.72,1.0,,89.68,89.72,0.0,652007.3,0.0,2024-09-12,762.0,13.64,,,7.85,39.36,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СовкомБОП4,RU000A103NZ8,42.0,176051.4,92.44,92.96,92.65,92.65,18.42,92.66,12.38,92.91,190.0,,92.14,92.65,0.0,526133.2,0.0,2024-09-06,746.0,12.38,,,8.1,20.19,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,АВТОБФ БП3,RU000A103PC2,14.0,317675.0,90.6,92.42,92.24,92.24,19.26,91.02,16.44,90.76,349.0,,90.61,92.24,0.0,500184.6,0.0,2026-09-08,443.0,17.7,,,8.9,44.38,2023-09-12,2022-06-02,1000.0,SUR,,16.3979,,2023-09-12,RUB,3
TQCB,2022-06-02,ПСБ 3P-07,RU000A103PE8,20.0,58794533.8,94.93,95.8,95.8,95.8,17.64,95.79,10.52,95.25,61376.0,95.79,95.79,95.8,58794533.8,58794533.8,58794533.8,2024-09-10,761.0,10.52,,,8.15,40.64,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,МаниМен 03,RU000A103PS8,23.0,721771.7,84.0,85.1,84.0,84.0,6.38,84.02,23.47,85.1,859.0,84.02,84.02,84.0,721771.7,721771.7,721771.7,2024-08-31,705.0,23.46,,,12.25,10.07,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ОткрФКБП09,RU000A103PT6,4.0,627174.0,94.31,94.53,94.47,94.47,15.38,94.31,11.08,94.53,665.0,94.77,95.11,94.47,1213093.9,918757.4,1213093.9,2024-09-19,770.0,11.17,,,8.02,39.99,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЛСР БО 1Р7,RU000A103PX8,51.0,1500101.2,87.29,91.49,90.94,90.99,18.01,91.14,12.43,87.29,1646.0,91.14,91.14,90.99,1500101.2,1500101.2,1500101.2,2026-09-11,1069.0,12.35,,,8.65,21.57,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ХэндрснБ01,RU000A103Q08,459.0,12695692.1,65.99,69.97,67.69,67.69,18.7,66.98,39.21,69.61,18954.0,66.98,66.98,67.69,12695692.1,12695692.1,12695692.1,2025-03-25,587.0,40.11,,,10.5,26.18,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б1-230,RU000A103Q81,47.0,1931016.7,98.67,99.0,98.94,98.94,13.8,98.93,11.0,98.67,1952.0,98.93,98.93,98.94,1931016.7,1931016.7,1931016.7,2022-09-19,107.0,11.04,,,6.9,17.2,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б1-236,RU000A103QA4,2.0,570570.0,57.0,57.0,57.0,57.0,,57.0,,57.0,1001.0,,,57.0,0.0,0.0,0.0,2024-10-05,,0.0,,,0.01,0.05,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б1-240,RU000A103QE6,2.0,62900.3,72.29,72.3,72.3,72.3,0.01,72.3,14.26,72.29,87.0,69.79,70.49,72.3,730690.3,554790.3,730690.3,2024-11-08,890.0,14.26,,,0.01,0.05,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЭталФинП03,RU000A103QH9,60.0,455456.3,88.09,88.87,88.5,88.5,17.95,88.44,14.2,88.85,515.0,,88.34,88.5,0.0,503526.7,0.0,2026-09-15,1013.0,14.23,,,9.1,22.69,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,Займер 03,RU000A103QJ5,7.0,27283.1,85.0,85.95,85.0,85.03,4.87,85.26,27.43,85.95,32.0,,84.12,85.03,0.0,519846.3,0.0,2024-09-05,503.0,27.15,,,12.7,10.44,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МэйлБ1Р1,RU000A103QK3,35.0,234485.7,88.67,90.48,90.32,90.31,15.58,89.16,11.06,88.67,263.0,,88.65,90.31,0.0,513298.8,0.0,2026-09-15,1322.0,11.45,,,7.9,39.39,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,КарМани 01,RU000A103R98,4.0,19457.91,86.47,86.48,86.48,86.48,3.77,86.48,25.1,86.47,25.0,,86.03,86.48,0.0,731646.27,0.0,2024-09-07,534.0,25.1,,,12.75,9.43,,2022-06-02,900.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИнфрОблP1,RU000A103RD6,3.0,4740.1,94.32,95.06,94.51,94.51,3.95,94.8,10.87,95.06,5.0,,93.26,94.51,0.0,504540.8,0.0,2024-11-15,827.0,10.72,,,8.0,40.33,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ПКБ 1Р-02,RU000A103RJ3,38.0,436953.4,87.88,88.39,88.39,88.39,20.32,88.27,18.54,88.39,495.0,,88.22,88.39,0.0,531993.4,0.0,2025-09-19,681.0,18.62,,,10.75,26.8,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,iПетрИнжP1,RU000A103RL9,52.0,726993.0,84.99,87.99,85.66,85.67,18.43,85.33,18.62,87.99,852.0,85.33,85.33,85.67,726993.0,726993.0,726993.0,2026-09-18,740.0,18.84,,,9.75,24.31,2024-09-20,2022-06-02,1000.0,SUR,,18.4874,,2024-09-25,RUB,3
TQCB,2022-06-02,АЛЬФАБ2Р14,RU000A103RS4,46.0,545422.1,93.81,97.95,95.97,95.97,13.85,95.35,11.55,97.95,572.0,95.35,95.35,95.97,545422.1,545422.1,545422.1,2023-09-30,464.0,12.11,,,7.9,39.61,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Экспо1П01,RU000A103RT2,53.0,202113.8,90.02,93.04,91.81,91.87,16.03,91.87,13.83,91.97,220.0,,89.83,91.87,0.0,883905.2,0.0,2024-09-24,755.0,13.79,,,9.0,22.44,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИнтЛиз1Р02,RU000A103RY2,9.0,58084.3,83.0,85.5,85.5,85.18,17.63,84.18,21.91,83.0,69.0,,78.95,85.18,0.0,503680.1,0.0,2024-09-24,553.0,23.14,,,9.9,24.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Европлн1Р4,RU000A103S14,10.0,34698.7,95.18,96.79,96.14,96.14,15.67,96.39,11.88,95.91,36.0,,94.33,96.14,0.0,533900.6,0.0,2025-03-25,560.0,11.69,,,8.8,21.94,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ДрктЛиз1Р7,RU000A103S30,9.0,104296.8,80.63,80.89,80.65,80.65,20.16,80.85,22.48,80.63,129.0,,80.35,80.65,0.0,704708.1,0.0,2026-09-23,821.0,22.35,,,11.5,28.67,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБСУБ1-12,RU000A103SC6,1.0,8475000.0,84.75,84.75,84.75,84.75,383904.11,84.75,32.07,84.75,1.0,,84.63,84.75,0.0,84625000.0,0.0,,1041.0,32.07,,,23.75,1184246.58,2027-03-29,2022-06-02,10000000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Росгео01,RU000A103SV6,3.0,226848.0,92.0,92.79,92.79,92.66,15.53,92.59,13.07,92.0,245.0,91.49,91.52,92.66,3363307.9,1484467.0,3363307.9,2024-09-26,769.0,13.19,,,9.0,44.88,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,Аэрфью2Р01,RU000A103SZ7,27.0,117801.2,78.79,79.78,78.79,78.79,17.09,79.6,23.64,78.79,148.0,,79.06,78.79,0.0,508338.3,0.0,2024-09-26,740.0,23.03,,,9.9,24.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ТЕХЛиз 1P5,RU000A103TS0,23.0,47735.5,77.82,78.71,78.0,78.0,0.32,78.25,19.99,78.51,61.0,,77.19,78.0,0.0,623672.3,0.0,2027-09-03,1302.0,19.89,,,11.5,9.45,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МоторТ1Р03,RU000A103U69,14.0,27973.4,73.05,75.98,75.8,75.8,18.67,75.6,23.88,75.98,37.0,,74.85,75.8,0.0,504497.9,0.0,2026-09-29,982.0,24.0,,,11.75,29.29,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ТатнхимP01,RU000A103UL3,36.0,713682.4,93.91,96.0,95.85,95.85,16.27,94.4,15.37,93.91,756.0,94.4,94.4,95.85,713682.4,713682.4,713682.4,2026-09-15,448.0,16.79,,,11.0,18.08,2023-10-01,2022-06-02,1000.0,SUR,,15.2402,,2023-10-04,RUB,3
TQRD,2022-06-02,Калита1P3,RU000A103UY6,82.0,22695.9,6.5,7.04,6.5,6.5,8.19,6.69,610.36,6.85,339.0,,8.25,6.5,0.0,501994.9,0.0,2025-09-21,230.0,581.62,,,13.0,10.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,МСБЛиз2P05,RU000A103VD8,14.0,79856.5,86.05,86.89,86.89,86.89,7.05,86.8,19.9,86.85,92.0,,86.25,86.89,0.0,524371.2,0.0,2026-09-18,842.0,19.95,,,12.25,10.07,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-02,ОРГрупп2Р1,RU000A103W91,81.0,58246.0,11.95,12.6,12.1,12.33,5.52,12.5,251.7,12.26,466.0,,11.13,12.33,0.0,500008.3,0.0,2025-09-28,442.0,242.66,,,12.6,10.36,,2022-06-02,1000.0,SUR,,250.6764,,2025-09-28,RUB,3
TQCB,2022-06-02,СлавЭКО1Р1,RU000A103WB0,8.0,40063.1,85.68,87.22,86.03,86.94,13.26,87.09,19.7,85.68,46.0,,87.41,86.94,0.0,502594.7,0.0,2026-10-13,755.0,19.01,,,11.0,27.42,2024-10-15,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ПЮДМ БО-П3,RU000A103WC8,8.0,24085.9,95.98,96.47,96.47,96.47,5.34,96.34,15.83,95.98,25.0,,96.15,96.47,0.0,507680.0,0.0,2024-10-04,735.0,15.91,,,13.0,10.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ПИМ БО-01,RU000A103WD6,59.0,356312.8,83.1,87.75,85.98,85.98,15.32,85.65,23.72,87.74,416.0,,86.01,85.98,0.0,503170.0,0.0,2024-10-16,633.0,23.99,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СэтлГрБ1P4,RU000A103WQ8,36.0,632984.0,90.0,94.5,91.16,91.75,10.62,93.22,13.86,94.4,679.0,93.22,93.22,91.75,632984.0,632984.0,632984.0,2025-04-18,917.0,12.86,,,9.45,23.56,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ТелХолБ2-1,RU000A103WR6,4.0,4769.9,94.39,96.89,94.39,94.4,10.67,95.4,14.79,96.89,5.0,95.35,95.36,94.4,506328.3,504445.8,506328.3,2023-10-20,473.0,13.86,,,9.5,23.68,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,NexTouchB1,RU000A103WZ9,7.0,28513.0,91.95,91.98,91.95,91.95,11.66,91.98,16.53,91.98,31.0,,91.18,91.95,0.0,507885.9,0.0,2024-10-22,761.0,16.51,,,11.5,28.67,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ФабрФав1P1,RU000A103X74,9.0,20642.2,91.2,94.1,94.09,94.09,3.08,93.83,17.23,94.1,22.0,,93.17,94.09,0.0,504068.1,0.0,2024-10-10,639.0,17.41,,,12.5,10.27,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,Феррони1P1,RU000A103XP8,8.0,43165.0,93.81,93.95,93.81,93.81,2.35,93.84,33.54,93.95,46.0,,93.51,93.81,0.0,500253.2,0.0,2025-10-07,140.0,33.43,,,12.25,10.07,2022-10-23,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,БКСБ1Р-01,RU000A103YF7,4.0,7738.9,70.35,70.36,70.35,70.35,,70.35,,70.36,11.0,,63.81,70.35,0.0,501579.2,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Сбер Sb01G,RU000A103YM3,285.0,13835414.4,97.3,98.48,97.5,97.55,4.82,97.72,11.0,98.47,14160.0,97.71,97.71,97.55,13835414.4,13835414.4,13835414.4,2023-11-10,503.0,10.82,,,8.8,43.88,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СГтранс1Р1,RU000A103YP6,25.0,106659.5,93.54,99.01,97.28,97.28,8.41,96.96,11.68,93.54,110.0,,93.27,97.28,0.0,518583.8,0.0,2026-10-26,785.0,11.85,,,9.9,24.68,2024-10-28,2022-06-02,1000.0,SUR,,11.6283,,2024-10-31,RUB,3
TQCB,2022-06-02,ВТБ Б1-251,RU000A103YS0,130.0,6428525.8,98.61,99.11,98.94,98.94,6.79,98.67,11.09,98.84,6515.0,98.67,98.67,98.94,6428525.8,6428525.8,6428525.8,2022-10-31,149.0,11.84,,,8.0,19.95,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-02,ОРГрупп2Р2,RU000A1040H1,25.0,7890.0,10.0,13.79,10.81,10.81,8.14,11.95,301.5,10.5,66.0,,15.41,10.81,0.0,501581.0,0.0,2025-10-22,395.0,266.84,,,13.5,11.1,,2022-06-02,1000.0,SUR,,299.9641,,2025-10-22,RUB,3
TQCB,2022-06-02,Ульоб34004,RU000A1040S8,6.0,33220.0,96.51,97.89,97.68,97.68,25.38,97.71,11.0,97.5,34.0,95.16,95.13,97.68,1062955.4,1022594.4,1062955.4,2026-11-10,829.0,10.99,,,9.55,26.43,,2022-06-02,1000.0,SUR,,,,,RUB,3
