BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-07-26,МаниМен 03,RU000A103PS8,3.0,18409.9,92.0,92.99,92.99,92.99,4.36,92.05,17.48,92.0,20.0,,92.01,92.99,0.0,9472348.5,0.0,2024-08-31,672.0,18.12,,,12.25,10.07,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ОткрФКБП09,RU000A103PT6,17.0,12667430.5,97.1,97.43,97.43,97.29,27.25,97.13,9.58,97.13,13042.0,97.13,97.13,97.29,12667430.5,12667430.5,12667430.5,2024-09-19,717.0,9.74,,,8.02,39.99,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЛСР БО 1Р7,RU000A103PX8,64.0,999818.4,95.3,96.51,95.3,95.3,9.24,95.4,10.76,96.5,1048.0,95.4,95.4,95.3,999818.4,999818.4,999818.4,2026-09-11,1047.0,10.72,,,8.65,21.57,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ХэндрснБ01,RU000A103Q08,82.0,1321589.5,86.32,88.4,88.21,88.21,8.05,86.95,19.75,88.32,1520.0,86.95,86.95,88.21,1321589.5,1321589.5,1321589.5,2025-03-25,584.0,20.82,,,10.5,26.18,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-230,RU000A103Q81,74.0,3440336.9,99.74,99.93,99.89,99.89,6.81,99.84,7.85,99.74,3446.0,99.84,99.84,99.89,3440336.9,3440336.9,3440336.9,2022-09-19,55.0,8.21,,,6.9,17.2,,2022-07-26,1000.0,SUR,,,7.4618,,RUB,3
TQCB,2022-07-26,ВТБ Б1-236,RU000A103QA4,15.0,453281.8,63.03,75.01,75.01,75.01,,65.79,,63.03,689.0,,66.34,75.01,0.0,514132.0,0.0,2024-10-05,,0.0,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-240,RU000A103QE6,11.0,437634.1,67.58,75.0,75.0,75.0,0.02,71.16,13.41,70.02,615.0,,70.95,75.0,0.0,549133.9,0.0,2024-11-08,836.0,16.05,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЭталФинП03,RU000A103QH9,59.0,1013672.2,91.85,92.84,92.53,92.52,8.73,92.32,12.55,92.84,1098.0,92.32,92.32,92.52,1013672.2,1013672.2,1013672.2,2026-09-15,989.0,12.64,,,9.1,22.69,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,Займер 03,RU000A103QJ5,37.0,225423.9,89.54,89.98,89.97,89.97,2.78,89.81,23.22,89.98,251.0,,89.87,89.97,0.0,624626.0,0.0,2024-09-05,464.0,23.39,,,12.7,10.44,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,МэйлБ1Р1,RU000A103QK3,237.0,2476759.3,93.0,94.53,93.56,93.56,27.27,93.57,10.07,94.38,2647.0,93.57,93.57,93.56,2476759.3,2476759.3,2476759.3,2026-09-15,1275.0,10.06,,,7.9,39.39,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Росагрл1Р3,RU000A103QL1,12.0,83600.3,92.4,94.38,92.4,92.4,28.94,92.89,11.05,94.38,90.0,,92.46,92.4,0.0,619459.6,0.0,2026-09-16,1260.0,10.89,,,8.45,42.13,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,КарМани 01,RU000A103R98,20.0,351766.17,90.2,90.52,90.52,90.52,1.89,90.27,22.0,90.34,433.0,,89.91,90.52,0.0,533233.8,0.0,2024-09-07,497.0,22.25,,,12.75,9.43,,2022-07-26,900.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИнфрОблP1,RU000A103RD6,15.0,52517.9,96.39,100.69,98.88,98.88,15.78,97.26,8.72,100.69,54.0,,98.63,98.88,0.0,503985.5,0.0,2024-11-15,774.0,9.55,,,8.0,40.33,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ПКБ 1Р-02,RU000A103RJ3,47.0,407358.6,92.42,94.05,92.5,92.51,9.42,92.79,16.07,94.05,439.0,,92.85,92.51,0.0,574757.9,0.0,2025-09-19,652.0,15.86,,,10.75,26.8,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,iПетрИнжP1,RU000A103RL9,60.0,502212.7,91.57,92.58,92.56,92.56,8.55,92.32,14.53,92.58,544.0,92.32,92.32,92.56,502212.7,502212.7,502212.7,2026-09-18,710.0,14.68,,,9.75,24.31,2024-09-20,2022-07-26,1000.0,SUR,,14.4201,,2024-09-25,RUB,3
TQCB,2022-07-26,АЛЬФАБ2Р14,RU000A103RS4,42.0,207938.5,98.02,99.05,98.99,98.99,25.54,98.55,9.0,98.21,211.0,,99.4,98.99,0.0,743497.4,0.0,2023-09-30,410.0,9.42,,,7.9,39.61,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Экспо1П01,RU000A103RT2,70.0,1551061.2,96.49,98.62,96.97,96.61,6.9,96.82,11.01,98.62,1602.0,96.82,96.82,96.61,1551061.2,1551061.2,1551061.2,2024-09-24,721.0,11.1,,,9.0,22.44,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС472,RU000A103RV8,10.0,6650000.0,66.5,66.5,66.5,66.5,,66.5,,66.5,10000.0,66.5,66.5,66.5,6650000.0,6650000.0,6650000.0,2026-10-21,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИнтЛиз1Р02,RU000A103RY2,23.0,152988.6,92.72,94.2,93.81,93.81,7.59,93.86,15.27,94.1,163.0,,92.47,93.81,0.0,501174.1,0.0,2024-09-24,521.0,15.22,,,9.9,24.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Европлн1Р4,RU000A103S14,10.0,450185.0,96.13,96.47,96.19,96.19,6.75,96.19,12.09,96.13,468.0,,96.19,96.19,0.0,504988.1,0.0,2025-03-25,517.0,12.09,,,8.8,21.94,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ДрктЛиз1Р7,RU000A103S30,21.0,59805.01,90.02,90.29,90.29,90.28,7.23,90.2,16.15,90.29,78.0,,89.71,90.28,0.0,502501.41,0.0,2026-09-23,1008.0,16.19,,,11.5,24.37,,2022-07-26,850.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Росгео01,RU000A103SV6,15.0,860219.4,95.05,95.63,95.5,95.5,28.85,95.26,11.71,95.63,903.0,95.26,95.26,95.5,860219.4,860219.4,860219.4,2024-09-26,716.0,11.85,,,9.0,44.88,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,Аэрфью2Р01,RU000A103SZ7,55.0,606712.8,85.55,86.69,86.0,86.0,7.05,85.94,19.04,86.61,706.0,85.94,85.94,86.0,606712.8,606712.8,606712.8,2024-09-26,711.0,19.08,,,9.9,24.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ТЕХЛиз 1P5,RU000A103TS0,25.0,82460.3,79.97,80.18,80.1,80.1,7.88,80.06,19.27,79.98,103.0,,80.03,80.1,0.0,508201.8,0.0,2027-09-03,1269.0,19.29,,,11.5,9.45,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,МоторТ1Р03,RU000A103U69,40.0,141103.9,81.12,84.0,83.79,83.79,6.76,83.0,19.76,83.7,170.0,,83.53,83.79,0.0,504548.7,0.0,2026-09-29,978.0,20.18,,,11.75,29.29,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ТатнхимP01,RU000A103UL3,35.0,122229.9,99.28,99.43,99.31,99.38,14.47,99.37,12.21,99.43,123.0,,99.12,99.38,0.0,503506.6,0.0,2026-09-15,403.0,12.15,,,11.0,18.08,2023-10-01,2022-07-26,1000.0,SUR,,12.092,,2023-10-04,RUB,3
TQRD,2022-07-26,Калита1P3,RU000A103UY6,134.0,31141.5,2.73,3.64,2.89,2.89,6.05,3.1,,3.43,1004.0,,5.1,2.89,0.0,500440.4,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,МСБЛиз2P05,RU000A103VD8,19.0,75328.9,95.0,96.08,95.82,95.82,5.03,95.35,15.1,95.24,79.0,,95.94,95.82,0.0,501779.2,0.0,2026-09-18,823.0,15.35,,,12.25,10.07,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-26,ОРГрупп2Р1,RU000A103W91,44.0,21475.3,6.0,6.7,6.01,6.03,3.45,6.08,,6.48,353.0,,7.31,6.03,0.0,500073.5,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-07-26,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-07-26,СлавЭКО1Р1,RU000A103WB0,23.0,116796.9,92.91,94.0,93.01,93.04,2.11,93.44,15.58,93.98,125.0,,93.76,93.04,0.0,501602.1,0.0,2026-10-13,726.0,15.31,,,11.0,27.42,2024-10-15,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ПЮДМ БО-П3,RU000A103WC8,43.0,421463.5,98.61,99.97,99.97,99.66,3.21,99.4,13.81,98.61,424.0,,99.29,99.66,0.0,501429.0,0.0,2024-10-04,699.0,14.15,,,13.0,10.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ПИМ БО-01,RU000A103WD6,23.0,187122.8,96.8,96.99,96.8,96.8,2.14,96.95,15.88,96.97,193.0,,96.58,96.8,0.0,505106.9,0.0,2024-10-16,608.0,15.78,,,13.0,32.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СэтлГрБ1P4,RU000A103WQ8,52.0,453463.2,95.7,97.99,97.77,97.77,1.04,97.52,10.81,95.7,465.0,,97.56,97.77,0.0,500480.4,0.0,2025-04-18,888.0,10.93,,,9.45,23.56,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ТелХолБ2-1,RU000A103WR6,14.0,1286963.5,99.3,100.35,99.99,100.01,1.04,100.0,9.85,99.3,1287.0,100.0,100.0,100.01,1286963.5,1286963.5,1286963.5,2023-10-20,430.0,9.84,,,9.5,23.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГарИнв2P04,RU000A103WX4,21.0,1100234.7,98.45,99.0,98.97,98.97,19.73,98.94,14.0,98.45,1112.0,98.94,98.94,98.97,1100234.7,1100234.7,1100234.7,2023-05-26,288.0,14.04,,,12.0,29.92,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,NexTouchB1,RU000A103WZ9,104.0,1433976.7,91.0,92.88,92.0,92.0,0.0,91.34,16.77,91.16,1570.0,91.34,91.34,92.0,1433976.7,1433976.7,1433976.7,2024-10-22,729.0,17.19,,,11.5,28.67,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ФабрФав1P1,RU000A103X74,15.0,149222.2,98.1,98.92,98.9,98.9,1.03,98.82,14.0,98.92,151.0,,98.88,98.9,0.0,518116.8,0.0,2024-10-10,601.0,14.06,,,12.5,10.27,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-264,RU000A103XK9,1.0,770.0,77.0,77.0,77.0,77.0,0.01,77.0,11.6,77.0,1.0,,68.19,77.0,0.0,560503.4,0.0,2024-12-13,871.0,11.6,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-266,RU000A103XM5,1.0,12326.7,72.51,72.51,72.51,72.51,0.01,72.51,14.45,72.51,17.0,72.2,72.21,72.51,1028852.4,1024698.6,1028852.4,2024-12-13,871.0,14.45,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,Феррони1P1,RU000A103XP8,4.0,104909.3,98.65,99.0,99.0,98.97,0.34,98.97,17.82,98.99,106.0,,98.91,98.97,0.0,559821.1,0.0,2025-10-07,88.0,17.97,,,12.25,10.07,2022-10-23,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,БКСБ1Р-01,RU000A103YF7,10.0,11374.5,65.0,73.0,71.01,71.01,,66.91,,65.61,17.0,,70.37,71.01,0.0,500323.0,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИАДОМ 1P11,RU000A103YG5,10.0,835770.2,91.5,91.5,91.5,91.5,15.15,91.5,8.4089,91.5,1000.0,91.5,91.5,91.5,835770.2,835770.2,835770.2,2031-10-28,2360.0,0.0,,,6.8,15.49,2031-10-28,2022-07-26,913.41,SUR,,,,,RUB,3
TQCB,2022-07-26,Сбер Sb01G,RU000A103YM3,76.0,18870398.1,100.09,101.0,100.77,100.77,17.84,100.77,8.31,100.31,18727.0,100.77,100.77,100.77,18870398.1,18870398.1,18870398.1,2023-11-10,449.0,8.31,,,8.8,43.88,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СГтранс1Р1,RU000A103YP6,15.0,38013.1,98.22,100.97,100.14,100.01,23.05,100.03,10.2,100.95,38.0,,100.12,100.01,0.0,535647.3,0.0,2026-10-26,732.0,10.26,,,9.9,24.68,2024-10-28,2022-07-26,1000.0,SUR,,10.1479,,2024-10-31,RUB,3
TQCB,2022-07-26,ВТБ Б1-251,RU000A103YS0,45.0,1002068.3,99.33,99.97,99.93,99.93,18.63,99.81,8.53,99.87,1004.0,99.81,99.81,99.93,1002068.3,1002068.3,1002068.3,2022-10-31,95.0,9.03,,,8.0,19.95,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-26,ОРГрупп2Р2,RU000A1040H1,9.0,2698.0,7.6,8.45,8.45,8.45,5.92,7.94,,8.01,34.0,,10.03,8.45,0.0,500434.7,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-07-26,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-07-26,Ульоб34004,RU000A1040S8,12.0,90758.8,100.5,101.28,101.28,101.28,13.08,100.84,9.27,101.27,90.0,,101.02,101.28,0.0,543478.0,0.0,2026-11-10,808.0,9.48,,,9.55,26.43,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ОхтаГрБП02,RU000A1040V2,34.0,356160.6,94.1,94.5,94.5,94.5,23.97,94.47,16.29,94.5,377.0,,94.47,94.5,0.0,572463.0,0.0,2024-11-12,721.0,16.31,,,12.5,31.16,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,АквилонЛP1,RU000A104107,22.0,63473.8,93.22,93.5,93.5,93.5,25.41,93.34,18.45,93.23,68.0,,93.22,93.5,0.0,501511.0,0.0,2024-11-12,611.0,18.57,,,13.25,33.03,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ДОМ 1P-9R,RU000A104123,6.0,7012.8,100.06,100.89,100.06,100.06,16.49,100.18,8.5,100.89,7.0,,99.91,100.06,0.0,507543.3,0.0,2022-11-15,112.0,8.08,,,8.6,42.88,,2022-07-26,1000.0,SUR,,,8.1847,,RUB,3
TQCB,2022-07-26,Сегежа2P1R,RU000A1041B2,123.0,1583960.0,99.48,100.45,100.1,100.1,18.62,100.06,10.03,100.03,1583.0,100.06,100.06,100.1,1583960.0,1583960.0,1583960.0,2036-10-29,760.0,10.05,,,9.85,49.12,2024-11-13,2022-07-26,1000.0,SUR,,9.9601,,2024-11-18,RUB,3
TQCB,2022-07-26,ИАДОМ 1P13,RU000A1041Q0,2.0,2653.42,99.97,99.97,99.97,99.97,7.91,99.97,8.4923,99.97,3.0,,99.74,99.97,0.0,507989.33,0.0,2031-10-28,2329.0,0.0,,,11.65,8.47,2031-10-28,2022-07-26,884.74,SUR,,,,,RUB,3
TQCB,2022-07-26,ВЭБP-31,RU000A1042W6,44.0,2968181.0,99.99,100.9,100.05,100.05,32.6,99.46,,100.9,2967.0,100.04,100.04,100.05,2968181.0,2968181.0,2968181.0,2028-10-18,,0.0,,,0.0,32.9,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВСК 1P-02R,RU000A104362,19.0,450245.0,97.87,99.16,99.14,99.13,16.48,98.09,10.03,97.93,459.0,,97.98,99.13,0.0,503634.2,0.0,2026-11-17,1304.0,10.36,,,9.55,47.62,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ТАЛАНФБ1P3,RU000A1043B8,25.0,156844.0,97.99,98.05,98.05,98.05,22.79,98.03,14.74,97.99,160.0,,97.98,98.05,0.0,560432.4,0.0,2025-05-19,731.0,14.75,,,13.0,32.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Новосиб 22,RU000A1043E2,9.0,17083.6,99.43,102.0,99.43,100.03,0.74,100.49,9.5,102.0,17.0,,101.96,100.03,0.0,772863.5,0.0,2028-11-14,1455.0,9.21,,,9.03,22.51,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,НижгорОб16,RU000A1043K9,2.0,22439.6,101.98,102.0,102.0,102.0,15.97,102.0,8.97,101.98,22.0,101.0,101.37,102.0,646372.1,524093.3,646372.1,2027-05-26,1285.0,8.97,,,9.25,23.06,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,Kviku1P1,RU000A1043L7,20.0,103795.5,84.32,85.14,85.06,85.09,1.82,85.08,23.45,84.32,122.0,,84.82,85.09,0.0,511470.9,0.0,2025-05-06,741.0,23.43,,,13.25,10.89,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,КАМАЗ БОП9,RU000A1043N3,20.0,435422.6,101.29,106.94,102.0,101.99,16.56,106.2,8.39,106.94,410.0,,105.62,101.99,0.0,502765.4,0.0,2023-11-22,454.0,4.97,,,9.75,24.31,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,БинФарм1P1,RU000A1043Z7,42.0,698371.6,100.29,100.5,100.3,100.31,16.82,100.34,10.0,100.3,696.0,100.34,100.34,100.31,698371.6,698371.6,698371.6,2036-11-05,452.0,9.97,,,9.9,24.68,2023-11-22,2022-07-26,1000.0,SUR,,9.8825,,2023-11-27,RUB,3
TQCB,2022-07-26,ВТБ Б1-279,RU000A104586,3.0,290682.0,80.94,80.97,80.97,80.97,0.0,80.97,8.83,80.94,359.0,,78.21,80.97,0.0,503642.3,0.0,2025-01-24,913.0,8.83,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЭБИС Б1P05,RU000A1045V1,73.0,401716.0,91.97,92.69,92.3,92.3,22.25,92.35,20.34,92.69,435.0,,92.33,92.3,0.0,722019.7,0.0,2025-11-25,661.0,20.31,,,14.5,36.15,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Систем1P23,RU000A104693,79.0,2579636.3,100.22,100.92,100.92,100.92,14.45,100.34,10.0,100.64,2571.0,100.34,100.34,100.92,2579636.3,2579636.3,2579636.3,2031-11-21,1104.0,10.2,,,9.95,24.81,2026-02-27,2022-07-26,1000.0,SUR,,9.9553,,2026-03-04,RUB,3
TQCB,2022-07-26,ВТБ Б1-252,RU000A1046G0,58.0,3380163.5,99.99,100.28,100.19,100.04,11.78,100.06,8.29,100.0,3378.0,100.06,100.06,100.04,3380163.5,3380163.5,3380163.5,2022-12-05,130.0,8.68,,,8.6,21.44,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,АБЗ-1 1Р02,RU000A1046N6,84.0,941881.3,97.41,97.82,97.67,97.67,17.12,97.71,14.67,97.62,964.0,97.71,97.71,97.67,941881.3,941881.3,941881.3,2024-12-03,743.0,14.64,,,12.75,31.79,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Пионер 1P6,RU000A104735,46.0,588537.7,93.95,94.53,94.17,94.17,15.13,94.91,14.95,94.17,625.0,94.17,94.17,94.17,588537.7,588537.7,588537.7,2025-12-04,915.0,14.59,,,11.75,29.29,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ПКБ 1Р-03,RU000A1047S3,20.0,82030.8,94.19,96.19,95.99,95.98,15.44,95.38,15.2,95.16,86.0,,95.59,95.98,0.0,505652.8,0.0,2025-12-05,702.0,15.57,,,12.25,30.54,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-26,ОРГрупп2Р3,RU000A1047Z8,16.0,11159.4,16.52,19.18,19.14,19.14,6.58,17.17,,19.17,65.0,,17.9,19.14,0.0,501282.2,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-07-26,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-07-26,Брус 2P01,RU000A1048A9,109.0,7246510.9,99.12,100.26,99.19,99.19,13.64,99.53,12.8,99.81,7281.0,99.53,99.53,99.19,7246510.9,7246510.9,7246510.9,2025-06-10,792.0,12.62,,,11.85,29.54,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,РСХБ2Р11,RU000A104925,21.0,6769719.9,100.47,101.0,100.9,100.95,10.52,100.89,8.68,100.47,6710.0,100.89,100.89,100.95,6769719.9,6769719.9,6769719.9,2024-12-12,316.0,8.7,,,9.6,47.87,2023-06-15,2022-07-26,1000.0,SUR,,8.5527,,2023-06-19,RUB,3
TQCB,2022-07-26,АЛЬФАБ2Р16,RU000A1049K6,21.0,139699.3,100.2,100.89,100.89,100.89,10.2,100.5,8.65,100.41,139.0,,100.17,100.89,0.0,1154976.9,0.0,2023-06-18,319.0,9.13,,,9.55,47.88,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИнкабБО01,RU000A1049M2,77.0,880608.1,97.69,98.3,97.7,97.7,9.99,97.95,17.24,98.2,899.0,97.95,97.95,97.7,880608.1,880608.1,880608.1,2024-12-25,319.0,16.9,,,13.5,33.66,2023-06-28,2022-07-26,1000.0,SUR,,16.8312,,2023-07-05,RUB,3
TQCB,2022-07-26,ГЛАВТОРГ01,RU000A1049P5,388.0,1926265.6,64.9,68.0,67.08,66.8,15.89,66.7,40.57,65.59,2888.0,66.7,66.7,66.8,1926265.6,1926265.6,1926265.6,2024-12-12,703.0,40.97,,,14.5,36.15,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,КЛС БО-01,RU000A104A05,2.0,1850.3,92.03,93.0,93.0,93.0,14.79,92.52,16.69,92.03,2.0,,92.47,93.0,0.0,503057.3,0.0,2026-12-10,1197.0,16.88,,,13.5,33.66,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-26,ОРГрупп2Р4,RU000A104A13,4.0,10069.4,34.55,36.99,35.4,35.4,4.82,34.72,,36.99,29.0,,26.33,35.4,0.0,500020.9,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-07-26,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-07-26,Капитал1Р1,RU000A104A39,25.0,937967.9,100.0,100.9,100.75,100.75,10.95,100.42,10.28,100.0,934.0,100.42,100.42,100.75,937967.9,937967.9,937967.9,2026-12-11,1315.0,10.38,,,10.25,51.11,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИнфрОблP2,RU000A104AQ2,16.0,59019.7,99.76,100.2,100.2,100.2,17.85,100.03,9.06,100.2,59.0,,100.31,100.2,0.0,1292978.3,0.0,2023-11-15,454.0,9.21,,,9.05,45.62,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ЛаймЗайм01,RU000A104AX8,21.0,172638.09,95.02,95.71,95.69,95.22,14.04,95.43,21.14,95.7,201.0,,94.69,95.22,0.0,501960.42,0.0,2024-12-18,566.0,21.35,,,16.75,37.58,,2022-07-26,900.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Петснаб1Р1,RU000A104B04,9.0,44615.81,99.02,102.38,102.35,102.35,2.15,100.55,12.77,99.99,45.0,,99.91,102.35,0.0,500440.39,0.0,2026-11-26,730.0,13.77,,,13.25,10.74,,2022-07-26,986.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГПБ001P21P,RU000A104B46,13.0,2738957.1,100.99,101.57,101.57,101.57,7.39,101.03,8.86,101.41,2711.0,101.03,101.03,101.57,2738957.1,2738957.1,2738957.1,2031-12-27,953.0,9.08,,,9.3,46.63,2025-06-27,2022-07-26,1000.0,SUR,,8.8164,,2025-07-02,RUB,3
TQCB,2022-07-26,АСПЭКДом01,RU000A104B53,22.0,233668.5,91.89,92.99,92.45,92.45,13.11,92.36,20.49,92.03,253.0,,92.48,92.45,0.0,518832.3,0.0,2024-12-19,639.0,20.56,,,14.5,36.15,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,КалинОбл21,RU000A104BC0,27.0,367664.2,100.45,101.81,101.59,101.59,8.59,101.28,9.4,101.31,363.0,,101.27,101.59,0.0,640006.6,0.0,2028-12-14,1427.0,9.48,,,9.5,23.68,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГК ЕКС БО1,RU000A104BU2,19.0,41004.0,99.86,100.85,99.9,99.9,11.75,100.01,13.7,100.85,41.0,,100.2,99.9,0.0,559106.4,0.0,2024-12-19,759.0,13.64,,,13.0,32.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-286,RU000A104C03,37.0,631353.4,100.04,100.6,100.58,100.57,0.53,100.37,9.61,100.15,629.0,100.37,100.37,100.57,631353.4,631353.4,631353.4,2023-06-24,320.0,9.87,,,9.7,8.24,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б1-253,RU000A104C60,172.0,9942132.7,98.34,100.14,100.07,100.07,6.83,99.73,8.68,100.1,9969.0,99.73,99.73,100.07,9942132.7,9942132.7,9942132.7,2022-12-26,151.0,9.58,,,8.6,21.44,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,АРЕНЗАПРО1,RU000A104C78,12.0,87954.3,98.01,98.95,98.75,98.75,11.52,98.83,16.55,98.95,89.0,,98.76,98.75,0.0,528373.3,0.0,2024-12-23,421.0,16.47,,,14.5,36.15,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,РоялКапБО6,RU000A104CE4,69.0,286394.7,98.52,99.83,98.87,98.93,12.66,98.76,18.2,98.52,290.0,,99.12,98.93,0.0,505536.1,0.0,2024-12-24,735.0,18.26,,,16.5,41.14,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,СолЛиз01,RU000A104CF1,8.0,22845.7,95.0,97.51,95.0,95.0,11.12,95.19,18.68,97.51,24.0,,92.72,95.0,0.0,518302.8,0.0,2026-12-22,637.0,18.54,,,14.5,36.15,2025-06-24,2022-07-26,1000.0,SUR,,,,,RUB,3
