BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-13,Сбер Sb32R,RU000A103G75,123.0,9144380.9,99.1,99.48,99.47,99.47,7.8,99.37,8.07,99.48,9202.0,99.37,99.37,99.47,9144380.9,9144380.9,9144380.9,2023-08-04,319.0,8.2,,,7.3,36.4,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,ТДСинтБО-1,RU000A103G83,62.0,158350.2,81.61,83.0,82.5,82.5,16.74,82.47,26.72,82.9,192.0,,82.62,82.5,0.0,500678.5,0.0,2025-01-23,627.0,26.75,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,iПМЕДДМ1Р2,RU000A103G91,54.0,722695.1,96.03,96.67,96.04,96.04,11.91,96.36,12.21,96.67,750.0,96.36,96.36,96.04,722695.1,722695.1,722695.1,2024-07-26,633.0,12.0,,,9.45,47.12,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,МФК ЦФПО02,RU000A103GL2,30.0,179124.5,91.7,92.17,92.0,92.01,5.7,91.86,19.72,91.74,195.0,,91.99,92.01,0.0,571263.2,0.0,2024-07-18,595.0,19.83,,,13.0,10.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РСХБ 2Р10,RU000A103GX7,6.0,13839.0,98.85,98.85,98.85,98.85,8.33,98.85,8.44,98.85,14.0,98.84,98.84,98.85,1994592.7,1993604.2,1994592.7,2024-08-01,649.0,8.44,,,7.6,37.9,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ХимТэк 1Р1,RU000A103H25,37.0,120127.3,99.02,99.57,99.06,99.06,14.25,99.28,14.17,99.44,121.0,,99.3,99.06,0.0,501461.7,0.0,2025-07-31,728.0,14.05,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,АйДиКоле01,RU000A103HG0,60.0,969451.9,85.95,86.4,85.99,85.99,2.96,86.02,23.34,86.32,1127.0,86.02,86.02,85.99,969451.9,969451.9,969451.9,2024-07-25,605.0,23.31,,,12.0,9.86,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МВ ФИН 1Р2,RU000A103HT3,596.0,10878277.7,94.97,95.32,95.01,95.01,7.55,95.16,11.51,95.32,11432.0,95.16,95.16,95.01,10878277.7,10878277.7,10878277.7,2024-08-07,644.0,11.41,,,8.1,20.19,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Джи-гр 2Р1,RU000A103JR3,175.0,7681435.4,94.0,95.7,95.3,95.3,8.42,95.02,15.86,94.9,8084.0,95.02,95.02,95.3,7681435.4,7681435.4,7681435.4,2024-08-12,407.0,16.16,,,10.6,26.43,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Маныч02,RU000A103K20,14.0,162888.7,91.23,92.99,92.99,92.76,8.55,92.55,15.76,91.23,176.0,,92.85,92.76,0.0,532008.1,0.0,2026-02-12,930.0,15.98,,,12.0,29.92,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МиратФ1Р1,RU000A103KA7,95.0,997806.6,98.96,99.49,99.3,99.29,5.91,99.28,8.89,99.0,1005.0,99.28,99.28,99.29,997806.6,997806.6,997806.6,2024-08-15,660.0,8.9,,,8.3,41.39,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Сбер SbD1R,RU000A103KG4,46.0,560981.9,81.66,81.96,81.95,81.95,,81.9,8.95,81.96,685.0,81.9,81.9,81.95,560981.9,560981.9,560981.9,2025-02-28,899.0,8.98,,,0.0,0.0,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Европлн1Р3,RU000A103KJ8,68.0,369582.3,94.58,97.19,96.13,96.13,5.86,95.62,10.66,97.19,386.0,,95.94,96.13,0.0,509417.5,0.0,2031-08-08,812.0,10.93,,,8.55,42.63,2025-02-14,2022-09-13,1000.0,SUR,,10.5928,,2025-02-19,RUB,3
TQCB,2022-09-13,СамолетP10,RU000A103L03,654.0,22610804.1,95.0,95.25,95.2,95.2,5.01,95.18,12.51,95.0,23756.0,95.18,95.18,95.2,22610804.1,22610804.1,22610804.1,2024-08-21,652.0,12.52,,,9.15,22.81,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,БалтЛизБП4,RU000A103M10,39.0,2204276.4,96.32,97.56,97.24,97.24,3.45,97.28,11.09,97.56,2266.0,97.28,97.28,97.24,2204276.4,2204276.4,2204276.4,2024-08-26,461.0,11.06,,,8.4,20.94,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТрансФ1P07,RU000A103M36,161.0,1574398.6,91.86,92.88,92.32,92.32,4.03,92.5,15.17,91.86,1702.0,92.5,92.5,92.32,1574398.6,1574398.6,1574398.6,2031-08-18,652.0,15.05,,,9.8,24.43,2024-08-26,2022-09-13,1000.0,SUR,,15.0887,,2024-08-29,RUB,3
TQCB,2022-09-13,Страна 01,RU000A103M85,78.0,605637.4,97.6,98.43,97.95,97.95,5.92,97.84,18.21,98.35,619.0,97.84,97.84,97.95,605637.4,605637.4,605637.4,2024-08-15,158.0,18.52,,,12.0,9.86,2023-02-22,2022-09-13,1000.0,SUR,,17.4078,,2023-02-28,RUB,3
TQCB,2022-09-13,ПСБ 3P-06,RU000A103MU1,3.0,3988.4,99.69,99.72,99.72,99.72,2.23,99.71,7.85,99.69,4.0,,100.12,99.72,0.0,502582.3,0.0,2023-09-01,347.0,7.86,,,7.4,36.9,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,АПРИФП 05,RU000A103N19,194.0,3520974.8,82.45,84.2,83.1,83.1,2.49,83.04,23.54,83.0,4240.0,83.04,83.04,83.1,3520974.8,3520974.8,3520974.8,2025-09-02,800.0,23.58,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ИАДОМ Б1P9,RU000A103N43,3.0,98442.49,96.2,96.43,96.41,96.42,2.75,96.21,8.4726,96.2,125.0,,95.63,96.42,0.0,501906.34,0.0,2031-08-28,2369.0,0.0,,,7.65,15.78,2031-08-28,2022-09-13,818.59,SUR,,,,,RUB,3
TQCB,2022-09-13,ИКС5Фин2P1,RU000A103N76,18.0,72113.8,98.39,103.8,98.83,98.83,1.25,100.16,8.42,103.79,72.0,,98.67,98.83,0.0,502205.7,0.0,2036-08-20,683.0,7.65,,,7.6,37.9,2024-09-04,2022-09-13,1000.0,SUR,,8.3562,,2024-09-09,RUB,3
TQCB,2022-09-13,РСХБ 2Р14,RU000A103N84,15.0,186522.3,99.0,99.57,99.0,99.0,1.07,99.21,8.71,99.57,188.0,,99.11,99.0,0.0,504488.6,0.0,2026-09-03,521.0,8.55,,,7.8,38.89,2024-03-07,2022-09-13,1000.0,SUR,,8.6195,,2024-03-12,RUB,3
TQCB,2022-09-13,РегПрод1Р2,RU000A103NE3,15.0,61379.1,91.39,91.95,91.42,91.43,1.58,91.61,15.9,91.39,67.0,,90.79,91.43,0.0,501135.8,0.0,2026-09-03,950.0,15.81,,,11.5,28.67,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Реиннол1P1,RU000A103NJ2,108.0,940500.8,95.4,96.39,95.69,95.69,1.37,95.81,16.32,96.39,1227.0,95.81,95.81,95.69,940500.8,940500.8,940500.8,2024-09-05,571.0,16.23,,,12.5,24.93,,2022-09-13,800.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ОткрФКИО13,RU000A103NP9,1.0,6000.0,75.0,75.0,75.0,75.0,,75.0,,75.0,8.0,,,75.0,0.0,0.0,0.0,2024-09-28,,0.0,,,0.01,0.3,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Автодор4Р1,RU000A103NU9,44.0,202239.3,97.3,98.47,98.14,98.05,0.0,97.7,8.69,98.01,207.0,,97.63,98.05,0.0,523318.8,0.0,2026-09-08,1273.0,8.83,,,7.95,39.64,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РН БАНК1Р9,RU000A103NY1,43.0,216181.1,97.1,97.96,97.73,97.4,0.43,97.38,9.33,97.96,222.0,,97.31,97.4,0.0,537149.4,0.0,2024-09-12,689.0,9.53,,,7.85,39.36,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СовкомБОП4,RU000A103NZ8,219.0,1542682.2,98.71,99.87,98.92,99.07,0.89,99.46,8.98,99.31,1551.0,99.46,99.46,99.07,1542682.2,1542682.2,1542682.2,2024-09-06,675.0,8.66,,,8.1,20.19,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,АВТОБФ БП3,RU000A103PC2,83.0,317093.2,96.89,99.99,98.51,98.52,0.0,98.78,10.79,96.89,321.0,,99.18,98.52,0.0,572296.1,0.0,2026-09-08,356.0,10.48,,,8.9,44.38,2023-09-12,2022-09-13,1000.0,SUR,,10.7624,,2023-09-12,RUB,3
TQCB,2022-09-13,ПСБ 3P-07,RU000A103PE8,121.0,1744294.9,95.9,99.99,99.87,99.45,0.0,98.49,8.39,95.9,1771.0,98.49,98.49,99.45,1744294.9,1744294.9,1744294.9,2024-09-10,686.0,9.2,,,8.15,40.64,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,МаниМен 03,RU000A103PS8,20.0,150253.5,90.3,90.92,90.41,90.41,0.67,90.51,19.67,90.84,166.0,,90.34,90.41,0.0,865439.1,0.0,2024-08-31,636.0,19.59,,,12.25,10.07,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ОткрФКБП09,RU000A103PT6,5.0,41783.2,99.1,99.51,99.51,99.51,38.01,99.48,8.46,99.21,42.0,99.5,99.5,99.51,25025015.6,25025015.6,25025015.6,2024-09-19,669.0,8.48,,,8.02,39.99,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ЛСР БО 1Р7,RU000A103PX8,47.0,337361.9,94.73,96.37,96.23,96.02,20.85,95.78,10.44,96.03,351.0,,96.13,96.02,0.0,500862.7,0.0,2026-09-11,998.0,10.63,,,8.65,21.57,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ХэндрснБ01,RU000A103Q08,213.0,5357933.6,94.95,95.72,95.2,95.2,22.15,95.17,14.53,95.51,5630.0,95.17,95.17,95.2,5357933.6,5357933.6,5357933.6,2025-03-25,546.0,14.55,,,10.5,26.18,,2022-09-13,1000.0,SUR,,285.287,,2022-09-27,RUB,3
TQCB,2022-09-13,ВТБ Б1-230,RU000A103Q81,58.0,5369384.6,99.97,100.01,100.0,100.0,16.07,99.99,6.98,100.0,5370.0,99.99,99.99,100.0,5369384.6,5369384.6,5369384.6,2022-09-19,6.0,7.75,,,6.9,17.2,,2022-09-13,1000.0,SUR,,,5.6268,,RUB,3
TQCB,2022-09-13,ЭталФинП03,RU000A103QH9,116.0,5201252.1,92.14,92.4,92.25,92.25,20.94,92.2,12.8,92.39,5641.0,92.2,92.2,92.25,5201252.1,5201252.1,5201252.1,2026-09-15,940.0,12.83,,,9.1,22.69,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,Займер 03,RU000A103QJ5,50.0,614905.5,92.31,92.98,92.96,92.96,9.39,92.75,20.76,92.49,663.0,92.75,92.75,92.96,614905.5,614905.5,614905.5,2024-09-05,421.0,21.0,,,12.7,10.44,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МэйлБ1Р1,RU000A103QK3,256.0,2921268.0,95.72,96.79,95.72,96.03,37.88,96.03,9.41,96.79,3042.0,96.03,96.03,96.03,2921268.0,2921268.0,2921268.0,2026-09-15,1229.0,9.31,,,7.9,39.39,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Росагрл1Р3,RU000A103QL1,8.0,69298.3,95.73,99.2,96.54,95.75,40.28,96.25,9.73,99.2,72.0,,96.06,95.75,0.0,630139.6,0.0,2026-09-16,1217.0,9.83,,,8.45,42.13,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,НКНХ 1Р-02,RU000A103QQ0,1.0,1050.1,105.01,105.01,105.01,105.01,39.09,105.01,6.87,105.01,1.0,,,105.01,0.0,0.0,0.0,2028-09-13,1236.0,6.87,,,8.2,40.89,2026-09-16,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,КарМани 01,RU000A103R98,167.0,4637178.54,91.25,92.34,92.2,92.2,7.86,91.75,21.0,91.45,5616.0,91.75,91.75,92.2,4637178.54,4637178.54,4637178.54,2024-09-07,454.0,21.47,,,12.75,9.43,,2022-09-13,900.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ИнфрОблP1,RU000A103RD6,11.0,69422.0,100.06,101.09,100.59,100.59,26.52,100.61,7.84,101.09,69.0,,100.07,100.59,0.0,500341.6,0.0,2024-11-15,726.0,7.83,,,8.0,40.33,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ПКБ 1Р-02,RU000A103RJ3,154.0,5619992.1,93.31,93.99,93.99,93.95,23.86,93.78,15.3,93.98,5993.0,93.78,93.78,93.95,5619992.1,5619992.1,5619992.1,2025-09-19,604.0,15.45,,,10.75,26.8,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,iПетрИнжP1,RU000A103RL9,36.0,320607.2,94.61,95.0,94.88,94.89,21.64,94.85,13.28,94.66,338.0,,94.92,94.89,0.0,591363.3,0.0,2026-09-18,662.0,13.3,,,9.75,24.31,2024-09-20,2022-09-13,1000.0,SUR,,13.1709,,2024-09-25,RUB,3
TQCB,2022-09-13,АЛЬФАБ2Р14,RU000A103RS4,25.0,496048.1,99.1,99.74,99.74,99.74,36.15,99.61,8.33,99.13,498.0,,99.61,99.74,0.0,502047.9,0.0,2023-09-30,361.0,8.46,,,7.9,39.61,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Экспо1П01,RU000A103RT2,85.0,4334024.3,95.51,96.41,96.0,96.0,18.99,95.99,11.71,96.41,4515.0,95.99,95.99,96.0,4334024.3,4334024.3,4334024.3,2024-09-24,672.0,11.72,,,9.0,22.44,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ИнтЛиз1Р02,RU000A103RY2,33.0,189347.1,95.54,97.1,97.0,97.0,20.88,96.61,12.83,97.1,196.0,,96.27,97.0,0.0,516943.8,0.0,2024-09-24,473.0,13.18,,,9.9,24.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Европлн1Р4,RU000A103S14,8.0,105839.6,98.73,98.95,98.94,98.94,18.56,98.92,9.98,98.94,107.0,98.5,98.5,98.94,15138215.4,14763915.4,15138215.4,2025-03-25,472.0,10.0,,,8.8,21.94,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,ДрктЛиз1Р7,RU000A103S30,39.0,184195.58,90.88,91.2,90.92,90.92,20.35,91.05,15.99,90.9,238.0,,91.13,90.92,0.0,500408.46,0.0,2026-09-23,960.0,15.93,,,11.5,24.37,,2022-09-13,850.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Росгео01,RU000A103SV6,6.0,66439.2,97.7,97.77,97.7,97.7,40.93,97.7,10.54,97.7,68.0,,97.34,97.7,0.0,509089.3,0.0,2024-09-26,668.0,10.54,,,9.0,44.88,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,Аэрфью2Р01,RU000A103SZ7,81.0,449939.2,94.5,95.54,94.5,94.5,20.34,94.72,13.66,95.49,475.0,,94.8,94.5,0.0,530859.2,0.0,2024-09-26,667.0,13.52,,,9.9,24.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС409,RU000A103TL5,2.0,672652.0,67.4,67.4,67.4,67.4,,67.4,,67.4,998.0,66.44,66.56,67.4,7038970.4,3383292.3,7038970.4,2026-10-09,,0.0,,,0.01,0.1,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТЕХЛиз 1P5,RU000A103TS0,49.0,147220.5,85.01,86.77,85.01,85.59,4.41,86.09,17.39,86.76,171.0,,85.41,85.59,0.0,500493.8,0.0,2027-09-03,1268.0,16.97,,,11.5,9.45,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МоторТ1Р03,RU000A103U69,20.0,183921.0,87.17,87.9,87.18,87.18,22.53,87.58,18.23,87.72,210.0,,87.37,87.18,0.0,518978.9,0.0,2026-09-29,937.0,18.02,,,11.75,29.29,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТатнхимP01,RU000A103UL3,113.0,1089139.1,98.0,99.6,99.0,99.0,11.15,98.83,12.64,99.5,1102.0,98.83,98.83,99.0,1089139.1,1089139.1,1089139.1,2026-09-15,361.0,12.84,,,11.0,18.08,2023-10-01,2022-09-13,1000.0,SUR,,12.5067,,2023-10-04,RUB,3
TQRD,2022-09-13,Калита1P3,RU000A103UY6,15.0,3635.7,2.94,3.21,3.11,3.11,2.14,3.16,,2.94,115.0,,3.25,3.11,0.0,500044.4,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МСБЛиз2P05,RU000A103VD8,58.0,203029.1,97.89,98.27,98.01,98.02,1.34,98.08,14.01,98.25,207.0,,98.12,98.02,0.0,561220.3,0.0,2026-09-18,795.0,13.97,,,12.25,10.07,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-13,ОРГрупп2Р1,RU000A103W91,71.0,26490.5,6.2,6.49,6.4,6.4,10.01,6.34,,6.2,418.0,,6.21,6.4,0.0,500240.0,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-13,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-13,СлавЭКО1Р1,RU000A103WB0,125.0,7884191.4,94.4,96.01,95.32,95.31,16.88,95.43,14.32,94.55,8262.0,95.43,95.43,95.31,7884191.4,7884191.4,7884191.4,2026-10-13,678.0,14.25,,,11.0,27.42,2024-10-15,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,ПЮДМ БО-П3,RU000A103WC8,34.0,249833.7,99.14,99.8,99.18,99.18,9.97,99.54,14.31,99.78,251.0,,99.53,99.18,0.0,525526.8,0.0,2024-10-04,657.0,14.09,,,13.0,10.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,ПИМ БО-01,RU000A103WD6,55.0,480167.2,96.91,98.09,97.02,97.58,19.59,97.79,15.86,98.08,491.0,,97.78,97.58,0.0,510399.1,0.0,2024-10-16,559.0,15.28,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СэтлГрБ1P4,RU000A103WQ8,42.0,304503.4,98.65,99.0,98.76,98.86,13.72,98.96,10.38,98.94,308.0,,98.82,98.86,0.0,1047472.9,0.0,2025-04-18,840.0,10.28,,,9.45,23.56,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТелХолБ2-1,RU000A103WR6,20.0,441062.4,100.0,100.28,100.01,100.01,13.79,100.01,9.82,100.14,441.0,,100.34,100.01,0.0,2933994.4,0.0,2023-10-20,381.0,9.82,,,9.5,23.68,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГарИнв2P04,RU000A103WX4,19.0,1183115.1,98.5,99.15,98.89,98.89,5.92,98.84,14.41,99.15,1197.0,98.84,98.84,98.89,1183115.1,1183115.1,1183115.1,2023-05-26,247.0,14.49,,,12.0,29.92,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,NexTouchB1,RU000A103WZ9,56.0,274230.7,92.24,92.4,92.4,92.4,15.44,92.33,16.77,92.32,297.0,,92.42,92.4,0.0,529572.2,0.0,2024-10-22,680.0,16.81,,,11.5,28.67,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ФабрФав1P1,RU000A103X74,24.0,95355.1,98.81,99.47,99.45,99.45,7.53,99.33,13.65,99.0,96.0,,99.23,99.45,0.0,552736.5,0.0,2024-10-10,558.0,13.73,,,12.5,10.27,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВТБ Б1-264,RU000A103XK9,2.0,1521.2,76.06,76.06,76.06,76.06,0.03,76.06,12.95,76.06,2.0,,82.46,76.06,0.0,1122282.2,0.0,2024-12-13,822.0,12.95,,,0.01,0.05,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,Феррони1P1,RU000A103XP8,2.0,1958.8,97.83,98.05,98.05,98.05,6.71,97.94,35.83,97.83,2.0,,98.0,98.05,0.0,504723.2,0.0,2025-10-07,40.0,37.26,,,12.25,10.07,2022-10-23,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,БКСБ1Р-01,RU000A103YF7,1.0,1440.0,72.0,72.0,72.0,72.0,,72.0,,72.0,2.0,,68.22,72.0,0.0,500077.0,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Сбер Sb01G,RU000A103YM3,128.0,21682410.2,100.25,101.0,100.89,100.89,29.65,100.46,8.12,101.0,21574.0,100.5,100.5,100.89,21682410.2,21682410.2,21682410.2,2023-11-10,400.0,8.53,,,8.8,43.88,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СГтранс1Р1,RU000A103YP6,39.0,713891.9,100.7,101.38,101.1,101.1,11.66,100.83,9.65,100.7,708.0,100.83,100.83,101.1,713891.9,713891.9,713891.9,2026-10-26,702.0,9.8,,,9.9,24.68,2024-10-28,2022-09-13,1000.0,SUR,,9.6007,,2024-10-31,RUB,3
TQCB,2022-09-13,ВТБ Б1-251,RU000A103YS0,47.0,3759501.9,99.94,100.05,99.98,99.98,9.42,99.99,8.38,99.97,3760.0,99.99,99.99,99.98,3759501.9,3759501.9,3759501.9,2022-10-31,48.0,8.29,,,8.0,19.95,,2022-09-13,1000.0,SUR,,,7.9172,,RUB,3
TQOD,2022-09-13,ФридФин1П2,RU000A1040E8,33.0,66702.89,97.6501,98.9969,98.995,98.995,4.82,98.0925,5.9,97.89,68.0,98.0925,98.0925,98.995,4032643.24,4032643.24,4032643.24,2026-11-06,,6.16,,,5.5,13.71,,2022-09-13,1000.0,USD,,,,,USD,3
TQRD,2022-09-13,ОРГрупп2Р2,RU000A1040H1,22.0,5694.1,9.0,9.5,9.0,9.0,1.85,9.04,,9.0,63.0,,8.55,9.0,0.0,500105.9,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-13,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-13,Ульоб34004,RU000A1040S8,42.0,9965133.6,100.1,101.75,101.71,101.71,25.9,100.92,9.03,100.89,9874.0,100.92,100.92,101.71,9965133.6,9965133.6,9965133.6,2026-11-10,760.0,9.43,,,9.55,26.43,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ОхтаГрБП02,RU000A1040V2,60.0,889956.5,98.3,99.98,98.45,98.45,9.59,98.56,14.01,99.98,903.0,98.56,98.56,98.45,889956.5,889956.5,889956.5,2024-11-12,698.0,13.94,,,12.5,31.16,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,АквилонЛP1,RU000A104107,16.0,90127.1,96.13,98.43,98.24,98.24,10.16,97.96,15.17,98.39,92.0,,96.08,98.24,0.0,506337.4,0.0,2024-11-12,585.0,15.37,,,13.25,33.03,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ДОМ 1P-9R,RU000A104123,9.0,83961.0,100.03,103.05,100.1,100.1,28.04,101.16,8.04,100.03,83.0,,100.48,100.1,0.0,500386.6,0.0,2022-11-15,63.0,1.72,,,8.6,42.88,,2022-09-13,1000.0,SUR,,,7.6609,,RUB,3
TQCB,2022-09-13,Сегежа2P1R,RU000A1041B2,173.0,4128345.7,100.22,100.6,100.49,100.51,31.84,100.57,9.81,100.58,4105.0,100.57,100.57,100.51,4128345.7,4128345.7,4128345.7,2036-10-29,711.0,9.77,,,9.85,49.12,2024-11-13,2022-09-13,1000.0,SUR,,9.7413,,2024-11-18,RUB,3
TQCB,2022-09-13,ВЭБP-31,RU000A1042W6,11.0,52909.2,99.75,99.99,99.75,99.75,12.65,99.83,,99.99,53.0,,99.92,99.75,0.0,557545.2,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВСК 1P-02R,RU000A104362,6.0,12161.5,101.0,101.64,101.46,101.46,29.3,101.35,9.32,101.64,12.0,,100.0,101.46,0.0,10074496.2,0.0,2026-11-17,1260.0,9.36,,,9.55,47.62,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТАЛАНФБ1P3,RU000A1043B8,37.0,341235.8,97.99,99.89,98.0,98.0,7.84,98.34,14.83,99.89,347.0,,98.22,98.0,0.0,518615.8,0.0,2025-05-19,705.0,14.62,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Новосиб 22,RU000A1043E2,1.0,2025.0,101.25,101.25,101.25,101.25,12.86,101.25,8.99,101.25,2.0,,101.96,101.25,0.0,511841.7,0.0,2028-11-14,1408.0,8.99,,,9.03,22.51,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,НижгорОб16,RU000A1043K9,5.0,43427.8,103.39,103.4,103.39,103.39,5.32,103.4,8.53,103.39,42.0,,102.59,103.39,0.0,500627.2,0.0,2027-05-26,1267.0,8.53,,,9.25,23.06,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,Kviku1P1,RU000A1043L7,54.0,546044.5,88.58,90.52,88.91,88.91,8.71,88.93,21.14,90.52,614.0,88.93,88.93,88.91,546044.5,546044.5,546044.5,2025-05-06,704.0,21.13,,,13.25,10.89,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,КАМАЗ БОП9,RU000A1043N3,16.0,58379.1,102.35,102.6,102.44,102.44,5.34,102.42,7.8,102.6,57.0,,102.5,102.44,0.0,515565.4,0.0,2023-11-22,414.0,7.82,,,9.75,24.31,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,БинФарм1P1,RU000A1043Z7,49.0,851797.5,100.46,101.54,101.5,101.5,5.42,101.16,8.83,101.53,842.0,101.16,101.16,101.5,851797.5,851797.5,851797.5,2036-11-05,414.0,9.15,,,9.9,24.68,2023-11-22,2022-09-13,1000.0,SUR,,8.7135,,2023-11-27,RUB,3
