BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-26,Систем1P23,RU000A104693,46.0,355685.0,99.7,100.96,100.0,100.0,14.72,100.48,10.33,99.7,354.0,,100.93,100.0,0.0,2864267.6,0.0,2031-11-21,1038.0,10.14,,,9.95,24.81,2026-02-27,2022-10-26,1000.0,SUR,,10.2792,,2026-03-04,RUB,3
TQCB,2022-10-26,ВТБ Б1-252,RU000A1046G0,51.0,1461268.6,100.01,100.21,100.18,100.18,12.02,100.09,7.03,100.01,1460.0,100.09,100.09,100.18,1461268.6,1461268.6,1461268.6,2022-12-05,40.0,7.93,,,8.6,21.44,,2022-10-26,1000.0,SUR,,,6.6499,,RUB,3
TQCB,2022-10-26,АБЗ-1 1Р02,RU000A1046N6,101.0,1569650.2,97.15,97.41,97.15,97.15,17.47,97.19,15.13,97.25,1615.0,97.19,97.19,97.15,1569650.2,1569650.2,1569650.2,2024-12-03,673.0,15.1,,,12.75,31.79,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Пионер 1P6,RU000A104735,85.0,651257.3,90.57,91.26,90.92,90.92,15.45,90.96,16.89,90.57,716.0,90.96,90.96,90.92,651257.3,651257.3,651257.3,2025-12-04,845.0,16.86,,,11.75,29.29,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС503,RU000A1047L8,4.0,2980000.0,74.5,74.5,74.5,74.5,,74.5,,74.5,4000.0,73.0,73.24,74.5,10220000.0,7324000.0,10220000.0,2027-01-12,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ПКБ 1Р-03,RU000A1047S3,11.0,65798.4,97.82,99.79,98.9,98.9,15.77,99.69,13.52,97.82,66.0,,98.33,98.9,0.0,604743.5,0.0,2025-12-05,637.0,13.02,,,12.25,30.54,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-26,ОРГрупп2Р3,RU000A1047Z8,21.0,13642.6,15.2,20.98,20.0,20.0,7.45,17.95,,17.48,76.0,,17.63,20.0,0.0,510605.9,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-10-26,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-10-26,Брус 2P01,RU000A1048A9,149.0,1462558.9,98.71,98.92,98.84,98.84,13.96,98.82,13.04,98.8,1480.0,98.82,98.82,98.84,1462558.9,1462558.9,1462558.9,2025-06-10,721.0,13.05,,,11.85,29.54,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РСХБ2Р11,RU000A104925,25.0,1739172.5,98.91,100.92,100.0,100.0,34.72,100.01,9.79,100.92,1739.0,100.01,100.01,100.0,1739172.5,1739172.5,1739172.5,2024-12-12,224.0,9.78,,,9.6,47.87,2023-06-15,2022-10-26,1000.0,SUR,,9.584,,2023-06-19,RUB,3
TQCB,2022-10-26,АЛЬФАБ2Р16,RU000A1049K6,14.0,47537.7,100.24,101.4,100.74,100.74,34.28,101.14,8.48,101.4,47.0,,100.47,100.74,0.0,520437.2,0.0,2023-06-18,227.0,7.81,,,9.55,47.88,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИнкабБО01,RU000A1049M2,70.0,2469333.9,99.12,99.85,99.5,99.49,10.36,99.73,15.06,99.46,2476.0,99.73,99.73,99.49,2469333.9,2469333.9,2469333.9,2024-12-25,236.0,14.65,,,13.5,33.66,2023-06-28,2022-10-26,1000.0,SUR,,14.5738,,2023-07-05,RUB,3
TQCB,2022-10-26,ГЛАВТОРГ01,RU000A1049P5,535.0,2499188.3,56.13,64.88,61.1,61.1,16.29,61.86,50.94,64.8,4040.0,61.86,61.86,61.1,2499188.3,2499188.3,2499188.3,2024-12-12,636.0,49.9,,,14.5,36.15,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,КЛС БО-01,RU000A104A05,39.0,259969.4,81.41,87.5,83.99,82.49,15.16,83.32,20.63,87.48,312.0,,82.12,82.49,0.0,502597.8,0.0,2026-12-10,1122.0,20.94,,,13.5,33.66,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-26,ОРГрупп2Р4,RU000A104A13,16.0,6897.4,12.2,18.0,16.0,16.63,5.7,16.04,,12.2,43.0,,24.83,16.63,0.0,503272.0,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-10-26,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-10-26,Капитал1Р1,RU000A104A39,17.0,124340.9,99.49,101.29,100.31,100.31,36.79,100.27,10.41,99.49,124.0,,100.18,100.31,0.0,539958.2,0.0,2026-12-11,1223.0,10.42,,,10.25,51.11,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС505,RU000A104AE8,1.0,362000.0,90.5,90.5,90.5,90.5,,90.5,,90.5,400.0,,88.24,90.5,0.0,3648773.0,0.0,2025-01-17,,0.0,,,0.01,0.1,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС510,RU000A104AH1,1.0,2160.0,72.0,72.0,72.0,72.0,,72.0,,72.0,3.0,,72.11,72.0,0.0,1337554.3,0.0,2027-01-22,,0.0,,,0.01,0.1,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИАДОМ 1P17,RU000A104AM1,5.0,8857.68,91.86,91.97,91.86,91.91,4.57,91.92,8.3881,91.97,11.0,,,91.91,0.0,0.0,0.0,2031-11-28,2390.0,0.0,,,6.8,4.9,2031-11-28,2022-10-26,876.07,SUR,,,,,RUB,3
TQCB,2022-10-26,ИнфрОблP2,RU000A104AQ2,29.0,484252.7,100.25,103.7,100.25,100.27,40.66,100.68,8.98,103.7,481.0,,100.62,100.27,0.0,583593.3,0.0,2023-11-15,362.0,8.53,,,9.05,45.62,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,ЛаймЗайм01,RU000A104AX8,44.0,279545.22,95.76,95.95,95.79,95.79,14.46,95.87,21.53,95.78,324.0,,95.83,95.79,0.0,561454.02,0.0,2024-12-18,496.0,21.45,,,16.75,37.58,,2022-10-26,900.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Петснаб1Р1,RU000A104B04,10.0,45494.0,99.11,104.89,103.79,102.58,2.74,102.54,11.88,101.11,47.0,,99.13,102.58,0.0,513294.52,0.0,2026-11-26,697.0,12.59,,,13.25,10.28,,2022-10-26,944.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ГПБ001P21P,RU000A104B46,11.0,869062.6,97.08,101.99,101.0,101.0,30.83,101.17,9.06,97.08,859.0,101.17,101.17,101.0,869062.6,869062.6,869062.6,2031-12-27,861.0,8.98,,,9.3,46.63,2025-06-27,2022-10-26,1000.0,SUR,,9.0053,,2025-07-02,RUB,3
TQCB,2022-10-26,АСПЭКДом01,RU000A104B53,85.0,648151.5,89.16,91.99,90.86,90.58,13.51,90.4,22.48,89.47,717.0,90.4,90.4,90.58,648151.5,648151.5,648151.5,2024-12-19,568.0,22.88,,,14.5,36.15,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИАДОМ 1P16,RU000A104B79,4.0,16275.57,93.57,93.57,93.57,93.57,5.1,93.57,9.0419,93.57,20.0,,92.14,93.57,0.0,501601.97,0.0,2031-11-28,2311.0,0.0,,,7.65,5.47,2031-11-28,2022-10-26,869.7,SUR,,,,,RUB,3
TQCB,2022-10-26,КалинОбл21,RU000A104BC0,23.0,79449.6,101.13,102.17,101.56,101.59,8.85,101.86,9.38,101.62,78.0,,101.01,101.59,0.0,500997.6,0.0,2028-12-14,1369.0,9.3,,,9.5,23.68,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ГК ЕКС БО1,RU000A104BU2,113.0,1705198.1,97.79,99.2,98.48,98.48,12.11,98.0,14.56,98.46,1740.0,98.0,98.0,98.48,1705198.1,1705198.1,1705198.1,2024-12-19,688.0,14.85,,,13.0,32.41,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЕВРОВЕНТ 1,RU000A104BX6,24.0,271723.2,100.11,100.49,100.3,100.3,2.47,100.27,15.49,100.49,271.0,,100.55,100.3,0.0,502736.3,0.0,2024-12-08,217.0,15.55,,,15.0,12.33,2023-06-17,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-286,RU000A104C03,13.0,1869988.2,99.25,99.42,99.42,99.42,0.42,99.41,9.13,99.42,1881.0,99.41,99.41,99.42,1869988.2,1869988.2,1869988.2,2023-06-24,236.0,9.15,,,7.7,6.54,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-253,RU000A104C60,62.0,16801319.0,100.06,100.37,100.1,100.1,7.07,100.28,8.19,100.28,16754.0,100.28,100.28,100.1,16801319.0,16801319.0,16801319.0,2022-12-26,61.0,7.03,,,8.6,21.44,,2022-10-26,1000.0,SUR,,,7.7977,,RUB,3
TQIR,2022-10-26,АРЕНЗАПРО1,RU000A104C78,35.0,219983.67,98.66,99.4,99.32,99.32,10.73,99.36,16.04,98.66,246.0,,98.96,99.32,0.0,2338736.31,0.0,2024-12-23,384.0,15.99,,,14.5,32.54,,2022-10-26,900.0,SUR,,,,,RUB,3
TQIR,2022-10-26,РоялКапБО6,RU000A104CE4,22.0,80432.7,96.8,96.98,96.9,96.9,13.11,96.91,19.55,96.89,83.0,,96.51,96.9,0.0,503802.1,0.0,2024-12-24,670.0,19.54,,,16.5,41.14,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,СолЛиз01,RU000A104CF1,34.0,146804.88,90.0,93.0,91.0,90.99,10.94,90.9,22.04,91.01,170.0,,91.69,90.99,0.0,513939.92,0.0,2026-12-22,591.0,22.12,,,14.5,34.34,2025-06-24,2022-10-26,950.0,SUR,,,,,RUB,3
TQCB,2022-10-26,АВТОДОМ1Р1,RU000A104CJ3,380.0,5598752.3,90.93,94.7,94.69,94.69,9.4,93.97,16.05,90.93,5958.0,93.97,93.97,94.69,5598752.3,5598752.3,5598752.3,2024-12-25,697.0,16.51,,,12.25,30.54,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РЕСОЛиБП21,RU000A104CL9,4.0,5128.0,99.01,104.19,104.19,104.19,0.26,102.56,7.73,99.01,5.0,,100.19,104.19,0.0,674251.5,0.0,2024-12-13,708.0,8.61,,,9.6,7.89,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС512,RU000A104CZ9,3.0,308745.0,68.61,68.61,68.61,68.61,,68.61,,68.61,450.0,,67.51,68.61,0.0,1206413.2,0.0,2027-01-22,,0.0,,,0.01,0.1,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,СНХТ БО-02,RU000A104DZ7,279.0,1087776.7,90.34,90.8,90.64,90.59,5.75,90.65,,90.64,1200.0,90.65,90.65,90.59,1087776.7,1087776.7,1087776.7,2026-12-19,15.0,,,,14.0,11.51,2022-11-10,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,НЗРМ БО-01,RU000A104EP6,39.0,280093.3,99.89,100.97,100.91,100.91,4.85,100.39,14.24,100.19,279.0,,100.04,100.91,0.0,3697643.4,0.0,2026-12-22,245.0,15.12,,,14.75,12.12,2023-07-11,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Сегежа2P3R,RU000A104FG2,104.0,6984263.3,100.95,101.98,101.68,101.68,0.0,101.68,9.79,101.98,6869.0,101.68,101.68,101.68,6984263.3,6984263.3,6984263.3,2037-01-07,432.0,9.79,,,10.9,27.18,2024-01-24,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,AAG-01,RU000A104FX7,61.0,1169132.0,85.95,86.16,86.1,86.1,34.15,86.03,23.71,86.16,1359.0,86.03,86.03,86.1,1169132.0,1169132.0,1169132.0,2025-01-23,682.0,23.76,,,13.85,34.53,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВЭБ1P-К400,RU000A104HT1,10.0,10156355.9,100.38,100.6,100.6,100.6,2.03,100.6,8.57,100.59,10096.0,100.6,100.6,100.6,10156355.9,10156355.9,10156355.9,2023-10-18,357.0,8.57,,,9.25,92.5,,2022-10-26,1000.0,SUR,,,8.54,,RUB,3
TQCB,2022-10-26,ВЭБ1P-К399,RU000A104HU9,7.0,71655.7,100.27,101.0,101.0,101.0,76.94,100.92,7.34,100.27,71.0,,100.72,101.0,0.0,508652.7,0.0,2023-02-14,111.0,7.6,,,11.1,110.7,,2022-10-26,1000.0,SUR,,7.2721,7.0953,2023-02-14,RUB,3
TQCB,2022-10-26,ПушкПЗБО1,RU000A104JF6,7.0,93506.5,99.01,99.75,99.01,99.45,27.62,99.48,15.3,99.75,94.0,,99.71,99.45,0.0,503511.6,0.0,2026-02-09,735.0,15.04,,,14.0,34.9,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СамолетP11,RU000A104JQ3,427.0,9682826.2,99.7,99.96,99.85,99.85,24.7,99.88,13.16,99.84,9694.0,99.88,99.88,99.85,9682826.2,9682826.2,9682826.2,2028-02-08,737.0,13.15,,,12.7,63.33,2025-02-11,2022-10-26,1000.0,SUR,,13.1015,,2025-02-14,RUB,3
TQCB,2022-10-26,АйДиКоле02,RU000A104JV3,23.0,226546.1,98.3,98.71,98.71,98.71,5.42,98.5,18.61,98.5,230.0,,98.59,98.71,0.0,501804.5,0.0,2025-01-31,691.0,18.74,,,16.5,13.56,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,ТрансМ БО1,RU000A104K11,33.0,209478.8,99.6,99.9,99.7,99.7,4.82,99.75,17.45,99.9,210.0,,99.81,99.7,0.0,509036.1,0.0,2026-01-27,566.0,17.41,,,16.0,13.15,2024-08-05,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СибЭнМаш01,RU000A104K37,22.0,501062.0,99.94,100.13,99.94,99.98,28.36,100.01,15.89,100.13,501.0,100.01,100.01,99.98,501062.0,501062.0,501062.0,2025-02-13,707.0,15.85,,,15.0,37.4,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-130,RU000A104KG2,24.0,143292.7,100.74,101.44,100.78,100.78,1.36,100.91,7.69,100.74,142.0,,101.07,100.78,0.0,528574.6,0.0,2023-02-21,116.0,7.25,,,9.9,8.41,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СЕЛЛСерв01,RU000A104KM0,19.0,69526.0,103.0,104.55,103.88,103.82,2.63,103.77,14.87,104.39,67.0,,103.99,103.82,0.0,507484.3,0.0,2025-02-06,685.0,14.94,,,16.0,13.15,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РКС2Р2,RU000A104KS7,15.0,90808.3,99.27,100.18,100.07,100.07,26.3,99.79,15.82,100.07,91.0,,99.29,100.07,0.0,509357.5,0.0,2025-02-18,712.0,15.98,,,15.0,37.4,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Автодор4Р5,RU000A104KT5,4.0,9095.4,100.74,101.1,101.1,101.1,20.34,101.06,8.13,100.74,9.0,,100.99,101.1,0.0,558475.9,0.0,2023-02-21,118.0,8.26,,,11.6,57.84,,2022-10-26,1000.0,SUR,,,7.8495,,RUB,3
TQCB,2022-10-26,ТойотаБ1P5,RU000A104L36,13.0,534719.7,102.02,103.57,103.55,103.55,18.33,102.63,9.63,102.02,521.0,102.63,102.63,103.55,534719.7,534719.7,534719.7,2025-02-27,765.0,10.09,,,11.15,55.9,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОткрБРСО6,RU000A104RW4,2.0,157500.2,63.0,63.01,63.0,63.0,,63.0,,63.01,250.0,,56.67,63.0,0.0,506034.0,0.0,2025-05-27,,0.0,,,25.0,57.53,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,БДеньги-03,RU000A104SJ9,8.0,22638.3,98.38,98.5,98.47,98.47,8.22,98.43,32.98,98.49,23.0,,98.38,98.47,0.0,586360.1,0.0,2025-04-19,36.0,33.55,,,12.5,10.27,2022-12-01,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,МТС 1P-20,RU000A104SU6,35.0,138972.9,106.54,108.97,108.72,108.72,26.4,108.57,9.13,106.54,128.0,,108.4,108.72,0.0,502967.0,0.0,2026-05-01,1054.0,9.18,,,11.75,29.29,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РЖД 1Р-24R,RU000A104SX0,17.0,24931.5,112.15,114.3,112.15,112.15,56.26,113.33,8.75,114.3,22.0,,112.43,112.15,0.0,1198451.4,0.0,2027-04-30,1280.0,8.44,,,11.87,59.19,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЦР БО-01,RU000A104TG3,48.0,423124.2,110.44,111.52,111.12,111.12,7.23,110.77,17.66,111.49,382.0,,110.85,111.12,0.0,504361.7,0.0,2025-10-28,700.0,17.85,,,22.0,18.08,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ХайТэк 01,RU000A104TM1,85.0,585558.3,100.9,101.45,100.9,100.98,45.37,101.13,24.1,101.1,579.0,101.13,101.13,100.98,585558.3,585558.3,585558.3,2025-05-15,189.0,23.57,,,24.0,59.84,2023-05-18,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Сегежа2P4R,RU000A104UA4,175.0,242849317.3,101.02,101.47,101.3,101.3,17.48,101.05,10.07,101.02,240325.0,101.05,101.05,101.3,242849317.3,242849317.3,242849317.3,2037-05-11,374.0,10.34,,,11.0,27.42,2023-11-27,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,РоялКапБО7,RU000A104UF3,27.0,163463.9,98.8,99.33,99.18,99.18,29.67,99.07,22.09,98.8,165.0,,99.34,99.18,0.0,520551.0,0.0,2025-05-27,204.0,22.33,,,19.0,47.37,2023-05-30,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-131,RU000A104UX6,17.0,82244.4,101.2,101.64,101.56,101.56,5.48,101.54,7.62,101.2,81.0,,101.5,101.56,0.0,500376.6,0.0,2023-06-06,216.0,7.66,,,10.0,8.49,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ПионЛизБР5,RU000A104V00,35.0,230471.9,99.0,99.73,99.4,99.4,11.53,99.34,19.6,99.73,232.0,,99.43,99.4,0.0,517035.6,0.0,2032-04-15,1660.0,19.61,,,20.04,16.47,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РЕСОЛиз2П1,RU000A104V26,2.0,7031.1,100.29,100.47,100.47,100.44,45.87,100.44,,100.29,7.0,,,100.44,0.0,0.0,0.0,2026-06-02,,0.0,,,0.0,0.0,2023-06-16,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ПочтаР2P01,RU000A104V75,36.0,129498.8,103.01,106.6,106.2,106.2,43.73,106.15,9.93,103.01,122.0,,106.2,106.2,0.0,2148360.7,0.0,2032-05-26,1311.0,9.94,,,11.4,56.84,2027-06-02,2022-10-26,1000.0,SUR,,9.8947,,2027-06-07,RUB,3
TQCB,2022-10-26,РедСофт2P3,RU000A104VA2,19.0,123643.8,108.06,109.99,108.58,108.59,25.51,108.46,14.98,109.99,114.0,,108.09,108.59,0.0,501556.1,0.0,2024-12-04,643.0,15.05,,,19.0,47.37,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОткрБРСО4,RU000A104VK1,1.0,9576.0,95.76,95.76,95.76,95.76,,95.76,,95.76,10.0,,92.75,95.76,0.0,502704.7,0.0,2025-06-26,,0.0,,,15.0,34.52,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Ростел2P8R,RU000A104VS4,27.0,71753.0,102.63,104.49,103.92,103.92,37.17,103.99,8.67,104.49,69.0,,104.02,103.92,0.0,593941.8,0.0,2025-06-11,838.0,8.64,,,10.2,50.86,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,ВЭББНКР 02,RU000A104VW6,24.0,295900.5,101.21,101.88,101.57,101.57,7.23,101.68,16.97,101.69,291.0,,100.95,101.57,0.0,802549.9,0.0,2025-11-27,860.0,16.92,,,22.0,18.08,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ПочтаР2P02,RU000A104W17,4.0,4351.4,101.32,111.85,111.85,111.85,35.32,108.79,6.54,110.98,4.0,103.52,103.54,111.85,1091101.5,503221.4,1091101.5,2032-06-08,1117.0,7.48,,,10.15,50.61,2026-06-16,2022-10-26,1000.0,SUR,,6.5251,,2026-06-19,RUB,3
TQCB,2022-10-26,ПочтаР2P03,RU000A104W33,6.0,10262.1,100.21,102.89,102.88,102.88,35.32,102.62,9.7,100.21,10.0,,102.2,102.88,0.0,1957190.8,0.0,2032-06-08,1570.0,9.76,,,10.15,50.61,2028-06-13,2022-10-26,1000.0,SUR,,9.6804,,2028-06-16,RUB,3
TQCB,2022-10-26,ИнтЛиз1Р03,RU000A104W58,2.0,1993.9,99.64,99.75,99.75,99.75,11.99,99.7,13.32,99.64,2.0,,100.91,99.75,0.0,505564.1,0.0,2024-06-19,431.0,13.37,,,12.5,31.16,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-132,RU000A104W74,115.0,3168536.7,99.94,100.86,100.65,100.65,0.97,100.27,8.11,100.09,3160.0,100.27,100.27,100.65,3168536.7,3168536.7,3168536.7,2023-06-22,233.0,8.76,,,8.85,7.52,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,АПРИФП БП5,RU000A104WA0,150.0,2353617.0,100.01,100.13,100.11,100.11,22.36,100.07,25.95,100.04,2352.0,100.07,100.07,100.11,2353617.0,2353617.0,2353617.0,2025-06-19,224.0,26.03,,,24.0,59.84,2023-06-22,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Славнеф2Р4,RU000A104WF9,26.0,1160563.0,103.9,103.9,103.9,103.9,9.18,103.9,8.76,103.9,1117.0,103.9,103.9,103.9,1160563.0,1160563.0,1160563.0,2032-06-11,856.0,8.76,,,10.15,25.31,2025-06-20,2022-10-26,1000.0,SUR,,8.7134,,2025-06-25,RUB,3
TQCB,2022-10-26,МТС 1P-21,RU000A104WJ1,22.0,4102638.3,102.25,103.78,103.0,103.0,7.93,103.0,8.97,102.25,3983.0,103.0,103.0,103.0,4102638.3,4102638.3,4102638.3,2026-06-22,1135.0,8.97,,,9.65,24.06,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,iВУШ 1P1,RU000A104WS2,181.0,1875425.0,101.9,102.7,102.58,102.69,10.36,102.65,12.93,101.9,1827.0,102.65,102.65,102.69,1875425.0,1875425.0,1875425.0,2025-06-25,827.0,12.89,,,13.5,33.66,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЭлАп БО-01,RU000A104WZ7,46.0,317796.2,99.8,100.05,99.96,99.96,14.42,99.94,21.0,100.05,318.0,,99.96,99.96,0.0,504798.5,0.0,2026-06-25,234.0,21.04,,,19.5,48.62,2023-06-29,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЛТрейд 1P4,RU000A104XE0,59.0,321624.2,100.81,101.47,101.41,101.22,11.97,101.14,16.73,101.25,318.0,,101.24,101.22,0.0,555809.0,0.0,2027-06-09,150.0,17.49,,,19.0,15.62,2023-04-01,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,МГКЛ 1P1,RU000A104XJ9,25.0,573904.3,99.97,100.01,100.0,100.0,9.95,99.98,17.45,100.01,574.0,99.98,99.98,100.0,573904.3,573904.3,573904.3,2026-12-29,69.0,17.58,,,16.5,41.14,2023-01-03,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Автодор3Р2,RU000A104XR2,46.0,644956.5,102.25,103.77,103.32,103.32,32.39,103.52,9.98,102.25,623.0,103.52,103.52,103.32,644956.5,644956.5,644956.5,2027-07-01,1355.0,9.92,,,10.65,61.86,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ХКФинБ1P8,RU000A104XU6,1.0,983.0,98.3,98.3,98.3,98.3,5.08,98.3,12.2,98.3,1.0,,98.3,98.3,0.0,502298.8,0.0,2025-07-04,332.0,12.2,,,9.75,24.31,2023-10-06,2022-10-26,1000.0,SUR,,11.9847,,2023-10-11,RUB,3
TQCB,2022-10-26,СибурХ1Р01,RU000A104XW2,25.0,143777.2,102.85,104.0,103.0,103.0,4.76,103.44,8.33,103.49,139.0,,102.38,103.0,0.0,704358.9,0.0,2026-01-20,1035.0,8.17,,,9.15,22.81,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,БелугаБП5,RU000A104Y15,86.0,1679467.2,102.41,103.17,102.6,102.6,31.51,102.66,10.34,103.17,1636.0,102.66,102.66,102.6,1679467.2,1679467.2,1679467.2,2027-07-06,1265.0,10.32,,,10.85,54.1,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СамолетP12,RU000A104YT6,608.0,23004807.8,101.48,101.82,101.54,101.54,4.36,101.58,13.17,101.52,22647.0,101.58,101.58,101.54,23004807.8,23004807.8,23004807.8,2025-07-11,845.0,13.15,,,13.25,33.03,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВЭБ2P-33,RU000A104Z48,45.0,3168376.8,101.93,102.22,101.94,101.94,27.11,101.98,9.9,101.95,3107.0,101.98,101.98,101.94,3168376.8,3168376.8,3168376.8,2027-07-15,1378.0,9.89,,,10.2,50.86,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,БинФарм1P2,RU000A104Z71,21.0,128504.6,101.26,102.22,101.7,101.7,1.7,101.99,9.6,101.28,126.0,,102.16,101.7,0.0,541473.4,0.0,2037-07-02,585.0,9.4,,,10.35,25.8,2024-07-18,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,Шевченк1Р3,RU000A104Z89,88.0,791714.0,101.45,102.0,101.8,101.81,3.04,101.89,16.79,101.45,777.0,101.89,101.89,101.81,791714.0,791714.0,791714.0,2025-07-17,255.0,16.64,,,18.5,46.12,2023-07-20,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ДОМ 1P-10R,RU000A104ZA3,1.0,5005.0,100.1,100.1,100.1,100.1,23.41,100.1,8.82,100.1,5.0,,99.32,100.1,0.0,9332138.6,0.0,2023-07-20,259.0,8.82,,,8.81,43.93,,2022-10-26,1000.0,SUR,,,,,RUB,3
