BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-20,iПетрИнжP1,RU000A103RL9,124.0,1370226.0,92.01,95.63,93.31,93.31,23.51,93.66,14.34,95.05,1463.0,93.66,93.66,93.31,1370226.0,1370226.0,1370226.0,2026-09-18,654.0,14.11,,,9.75,24.31,2024-09-20,2022-09-20,1000.0,SUR,,14.2251,,2024-09-25,RUB,3
TQCB,2022-09-20,АЛЬФАБ2Р14,RU000A103RS4,32.0,183759.1,99.2,99.55,99.2,99.2,37.66,99.33,8.92,99.41,185.0,,99.24,99.2,0.0,534890.1,0.0,2023-09-30,354.0,8.78,,,7.9,39.61,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Экспо1П01,RU000A103RT2,204.0,2949958.7,95.0,96.0,95.01,95.01,20.71,95.56,12.36,95.85,3087.0,95.56,95.56,95.01,2949958.7,2949958.7,2949958.7,2024-09-24,665.0,12.01,,,9.0,22.44,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ИнтЛиз1Р02,RU000A103RY2,25.0,189531.8,96.0,96.9,96.0,96.02,22.78,96.21,13.77,96.9,197.0,,96.44,96.02,0.0,502441.3,0.0,2024-09-24,466.0,13.58,,,9.9,24.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Европлн1Р4,RU000A103S14,25.0,490720.6,98.0,98.5,98.0,98.0,20.25,98.14,10.81,98.39,500.0,,98.16,98.0,0.0,515328.1,0.0,2025-03-25,464.0,10.68,,,8.8,21.94,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,ДрктЛиз1Р7,RU000A103S30,53.0,1020206.88,89.52,91.15,89.52,89.52,22.23,90.24,16.69,91.14,1330.0,90.24,90.24,89.52,1020206.88,1020206.88,1020206.88,2026-09-23,951.0,16.34,,,11.5,24.37,,2022-09-20,850.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБСУБ1-12,RU000A103SC6,2.0,15902000.0,79.0,80.02,79.0,79.0,1099657.53,79.51,35.7,80.02,2.0,,79.29,79.0,0.0,79290000.0,0.0,,905.0,35.4,,,23.75,1184246.58,2027-03-29,2022-09-20,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Росгео01,RU000A103SV6,24.0,7562663.5,97.0,98.09,97.0,97.0,42.66,97.37,10.98,97.98,7767.0,97.37,97.37,97.0,7562663.5,7562663.5,7562663.5,2024-09-26,661.0,10.75,,,9.0,44.88,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,Аэрфью2Р01,RU000A103SZ7,76.0,474275.6,92.01,95.24,92.01,92.01,22.24,93.55,15.35,95.24,507.0,,93.59,92.01,0.0,502554.5,0.0,2024-09-26,659.0,14.32,,,9.9,24.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТЕХЛиз 1P5,RU000A103TS0,103.0,921443.0,82.6,86.1,83.2,83.2,6.62,84.07,18.14,86.1,1096.0,84.07,84.07,83.2,921443.0,921443.0,921443.0,2027-09-03,1254.0,17.79,,,11.5,9.45,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,МоторТ1Р03,RU000A103U69,38.0,219357.0,85.08,88.38,85.25,85.25,24.79,87.39,19.28,88.37,251.0,,88.07,85.25,0.0,1404764.6,0.0,2026-09-29,929.0,18.15,,,11.75,29.29,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТатнхимP01,RU000A103UL3,78.0,543810.8,98.5,99.73,98.91,98.65,13.26,98.87,12.77,99.73,550.0,98.87,98.87,98.65,543810.8,543810.8,543810.8,2026-09-15,354.0,12.81,,,11.0,18.08,2023-10-01,2022-09-20,1000.0,SUR,,12.6279,,2023-10-04,RUB,3
TQRD,2022-09-20,Калита1P3,RU000A103UY6,14.0,1494.0,2.37,2.81,2.65,2.65,4.63,2.45,,2.81,61.0,,3.18,2.65,0.0,500666.0,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,МСБЛиз2P05,RU000A103VD8,82.0,427196.9,96.3,98.05,96.3,96.79,3.69,97.09,14.95,97.66,440.0,,97.12,96.79,0.0,502124.0,0.0,2026-09-18,787.0,14.51,,,12.25,10.07,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-20,ОРГрупп2Р1,RU000A103W91,19.0,7486.6,6.32,6.41,6.4,6.4,2.07,6.4,,6.32,117.0,,6.39,6.4,0.0,500329.3,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-20,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-20,СлавЭКО1Р1,RU000A103WB0,165.0,3342327.7,94.53,97.01,94.55,94.79,18.99,95.66,14.84,96.74,3494.0,95.66,95.66,94.79,3342327.7,3342327.7,3342327.7,2026-10-13,671.0,14.12,,,11.0,27.42,2024-10-15,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,ПЮДМ БО-П3,RU000A103WC8,67.0,608819.8,95.0,99.7,95.01,97.25,1.78,99.0,17.08,99.01,615.0,99.0,99.0,97.25,608819.8,608819.8,608819.8,2024-10-04,657.0,14.43,,,13.0,10.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,ПИМ БО-01,RU000A103WD6,111.0,681471.9,95.0,97.2,95.0,95.0,22.08,96.25,17.48,96.95,708.0,96.25,96.25,95.0,681471.9,681471.9,681471.9,2024-10-16,551.0,16.49,,,13.0,32.41,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СэтлГрБ1P4,RU000A103WQ8,112.0,1734725.9,95.5,98.89,96.86,96.86,15.53,98.34,11.31,98.11,1764.0,98.34,98.34,96.86,1734725.9,1734725.9,1734725.9,2025-04-18,832.0,10.58,,,9.45,23.56,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТелХолБ2-1,RU000A103WR6,46.0,520797.7,98.47,100.0,99.62,99.62,15.62,99.58,10.24,100.0,523.0,99.58,99.58,99.62,520797.7,520797.7,520797.7,2023-10-20,374.0,10.28,,,9.5,23.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГарИнв2P04,RU000A103WX4,43.0,2075565.1,97.68,99.48,97.79,97.79,8.22,98.0,16.41,99.48,2118.0,98.0,98.0,97.79,2075565.1,2075565.1,2075565.1,2023-05-26,240.0,16.03,,,12.0,29.92,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,NexTouchB1,RU000A103WZ9,68.0,274240.1,91.53,92.98,92.1,92.08,17.64,92.03,17.01,92.98,298.0,,91.91,92.08,0.0,510105.8,0.0,2024-10-22,673.0,17.05,,,11.5,28.67,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ФабрФав1P1,RU000A103X74,31.0,121504.3,99.1,99.8,99.1,99.1,9.93,99.59,13.91,99.74,122.0,,99.57,99.1,0.0,507787.0,0.0,2024-10-10,551.0,13.55,,,12.5,10.27,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-264,RU000A103XK9,3.0,2282.1,76.07,76.07,76.07,76.07,0.03,76.07,13.06,76.07,3.0,,82.3,76.07,0.0,1150558.3,0.0,2024-12-13,815.0,13.06,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-265,RU000A103XL7,8.0,804363.1,74.52,79.9,79.9,79.9,0.03,74.75,10.6,74.52,1076.0,74.81,74.81,79.9,814651.9,813141.9,814651.9,2024-12-13,815.0,13.95,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,Феррони1P1,RU000A103XP8,5.0,29218.3,96.8,97.62,96.8,96.8,9.06,97.39,63.69,97.4,30.0,,98.25,96.8,0.0,530535.1,0.0,2025-10-07,33.0,52.73,,,12.25,10.07,2022-10-23,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-268,RU000A103XQ6,14.0,3287810.0,70.0,73.26,73.0,73.12,0.03,72.26,15.03,70.0,4550.0,72.26,72.26,73.12,3287810.0,3287810.0,3287810.0,2024-12-20,822.0,15.55,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,БКСБ1Р-01,RU000A103YF7,5.0,5120.0,70.21,76.79,76.79,76.79,,73.14,,70.21,7.0,,68.36,76.79,0.0,515452.1,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Сбер Sb01G,RU000A103YM3,134.0,6648629.7,100.0,100.63,100.0,100.0,31.34,100.52,8.98,100.5,6621.0,100.42,100.42,100.0,6648629.7,6648629.7,6648629.7,2023-11-10,393.0,8.47,,,8.8,43.88,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СГтранс1Р1,RU000A103YP6,69.0,1068356.5,98.49,100.96,99.85,99.85,13.56,99.85,10.35,100.3,1070.0,99.85,99.85,99.85,1068356.5,1068356.5,1068356.5,2026-10-26,694.0,10.35,,,9.9,24.68,2024-10-28,2022-09-20,1000.0,SUR,,10.3017,,2024-10-31,RUB,3
TQCB,2022-09-20,ВТБ Б1-251,RU000A103YS0,124.0,1758290.0,99.94,100.14,100.07,100.07,10.96,100.02,7.52,100.11,1758.0,100.02,100.02,100.07,1758290.0,1758290.0,1758290.0,2022-10-31,41.0,8.0,,,8.0,19.95,,2022-09-20,1000.0,SUR,,,7.0999,,RUB,3
TQCB,2022-09-20,ОткрФКИОП3,RU000A103ZN8,2.0,504350.0,72.05,72.05,72.05,72.05,,72.05,,72.05,700.0,,72.88,72.05,0.0,686547.4,0.0,2024-11-24,,0.0,,,0.01,0.1,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQOD,2022-09-20,ФридФин1П2,RU000A1040E8,32.0,69276.08,97.31,97.7999,97.7972,97.7972,5.88,97.572,6.25,97.6,71.0,97.572,97.572,97.7972,4168078.5,4168078.5,4168078.5,2026-11-06,,6.31,,,5.5,13.71,,2022-09-20,1000.0,USD,,,,,USD,3
TQRD,2022-09-20,ОРГрупп2Р2,RU000A1040H1,11.0,5882.2,8.0,8.49,8.49,8.49,4.44,8.28,,8.3,71.0,,8.37,8.49,0.0,500381.2,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-20,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-20,Ульоб34004,RU000A1040S8,41.0,2265234.5,100.7,102.94,100.7,101.14,1.31,100.95,9.53,102.94,2244.0,100.95,100.95,101.14,2265234.5,2265234.5,2265234.5,2026-11-10,773.0,9.41,,,9.55,23.81,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ОхтаГрБП02,RU000A1040V2,60.0,357681.2,98.21,99.76,98.71,98.7,11.99,98.53,13.86,98.73,363.0,,98.61,98.7,0.0,508851.6,0.0,2024-11-12,691.0,13.97,,,12.5,31.16,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,АквилонЛP1,RU000A104107,33.0,266060.5,95.07,98.27,95.07,95.07,12.71,96.75,17.57,98.26,275.0,,97.22,95.07,0.0,522071.4,0.0,2024-11-12,577.0,16.29,,,13.25,33.03,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ДОМ 1P-9R,RU000A104123,12.0,52980.3,99.54,100.3,99.54,99.93,29.69,99.96,11.93,100.3,53.0,,100.12,99.93,0.0,699826.2,0.0,2022-11-15,56.0,8.93,,,8.6,42.88,,2022-09-20,1000.0,SUR,,,11.1627,,RUB,3
TQCB,2022-09-20,Сегежа2P1R,RU000A1041B2,331.0,41906908.9,100.2,101.48,100.5,100.5,33.73,100.86,9.81,100.2,41551.0,100.86,100.86,100.5,41906908.9,41906908.9,41906908.9,2036-10-29,704.0,9.61,,,9.85,49.12,2024-11-13,2022-09-20,1000.0,SUR,,9.7337,,2024-11-18,RUB,3
TQCB,2022-09-20,СберИОС490,RU000A1041M9,1.0,825000.0,82.5,82.5,82.5,82.5,,82.5,,82.5,1000.0,,,82.5,0.0,0.0,0.0,2026-11-27,,0.0,,,0.01,0.1,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВЭБP-31,RU000A1042W6,19.0,1632275.8,99.66,99.9,99.66,99.66,14.44,99.71,,99.89,1637.0,99.71,99.71,99.66,1632275.8,1632275.8,1632275.8,2028-10-18,,0.0,,,0.0,0.0,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВСК 1P-02R,RU000A104362,22.0,74702.2,98.74,100.39,99.96,99.28,31.14,99.6,9.78,100.39,75.0,,100.49,99.28,0.0,618999.9,0.0,2026-11-17,1250.0,9.9,,,9.55,47.62,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТАЛАНФБ1P3,RU000A1043B8,50.0,424528.5,97.16,98.52,97.5,97.5,10.33,97.82,15.14,98.52,434.0,,97.76,97.5,0.0,513253.5,0.0,2025-05-19,698.0,14.95,,,13.0,32.41,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Новосиб 22,RU000A1043E2,32.0,69212.5,100.0,101.33,100.01,100.01,14.6,100.31,9.34,101.33,69.0,,101.69,100.01,0.0,544066.0,0.0,2028-11-14,1398.0,9.25,,,9.03,22.51,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СберИОС492,RU000A1043H5,10.0,5404100.0,65.9,65.91,65.9,65.9,,65.9,,65.91,8200.0,65.9,65.9,65.9,5404100.0,5404100.0,5404100.0,2026-11-27,,0.0,,,0.01,0.1,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,НижгорОб16,RU000A1043K9,21.0,132795.0,100.99,103.0,101.0,101.0,7.1,102.15,9.26,102.02,130.0,,102.87,101.0,0.0,534906.7,0.0,2027-05-26,1258.0,8.9,,,9.25,23.06,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,Kviku1P1,RU000A1043L7,106.0,832090.3,87.55,90.38,87.55,87.55,0.36,89.38,22.17,90.26,931.0,89.38,89.38,87.55,832090.3,832090.3,832090.3,2025-05-06,706.0,20.86,,,13.25,10.89,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,КАМАЗ БОП9,RU000A1043N3,112.0,1103816.9,100.3,118.99,101.46,101.46,7.21,101.45,8.69,101.41,1088.0,101.45,101.45,101.46,1103816.9,1103816.9,1103816.9,2023-11-22,407.0,8.7,,,9.75,24.31,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,БинФарм1P1,RU000A1043Z7,325.0,15547272.8,99.01,100.72,99.1,99.1,7.32,100.12,11.16,100.72,15528.0,100.12,100.12,99.1,15547272.8,15547272.8,15547272.8,2036-11-05,407.0,10.15,,,9.9,24.68,2023-11-22,2022-09-20,1000.0,SUR,,11.006,,2023-11-27,RUB,3
TQCB,2022-09-20,ОткрБРСО5,RU000A104479,5.0,10941.2,49.0,51.38,51.38,51.38,,49.73,,49.52,22.0,,48.6,51.38,0.0,501997.1,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-276,RU000A104552,5.0,1606542.0,70.8,74.5,74.5,74.5,0.02,72.6,13.87,70.8,2213.0,,,74.5,0.0,0.0,0.0,2024-12-27,829.0,15.17,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-278,RU000A104578,1.0,820.0,82.0,82.0,82.0,82.0,0.02,82.0,9.07,82.0,1.0,,76.9,82.0,0.0,3227524.0,0.0,2025-01-03,836.0,9.07,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-283,RU000A1045C1,2.0,1540.0,77.0,77.0,77.0,77.0,0.01,77.0,11.6,77.0,2.0,,76.68,77.0,0.0,1005216.4,0.0,2025-02-07,871.0,11.6,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-284,RU000A1045D9,4.0,2942.7,67.14,85.98,74.0,74.0,0.01,73.57,13.25,85.98,4.0,,67.08,74.0,0.0,635929.7,0.0,2025-02-21,885.0,13.52,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-20,ЭБИС Б1P05,RU000A1045V1,433.0,384714.9,8.16,11.6,9.4,8.95,8.34,9.29,,11.6,4139.0,,9.96,8.95,0.0,500088.4,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Систем1P23,RU000A104693,105.0,1342553.3,100.04,103.1,102.5,102.5,4.91,101.86,9.41,102.03,1318.0,101.86,101.86,102.5,1342553.3,1342553.3,1342553.3,2031-11-21,1076.0,9.64,,,9.95,24.81,2026-02-27,2022-09-20,1000.0,SUR,,9.3685,,2026-03-04,RUB,3
TQCB,2022-09-20,ВТБ Б1-252,RU000A1046G0,114.0,28561777.1,99.97,100.27,100.12,100.12,3.53,100.01,8.23,100.27,28560.0,100.01,100.01,100.12,28561777.1,28561777.1,28561777.1,2022-12-05,76.0,8.81,,,8.6,21.44,,2022-09-20,1000.0,SUR,,,7.8708,,RUB,3
TQCB,2022-09-20,АБЗ-1 1Р02,RU000A1046N6,251.0,2593053.3,96.95,97.98,97.0,97.0,4.89,97.15,15.15,97.46,2669.0,97.15,97.15,97.0,2593053.3,2593053.3,2593053.3,2024-12-03,709.0,15.06,,,12.75,31.79,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Пионер 1P6,RU000A104735,248.0,1918502.9,90.98,92.99,91.7,91.7,3.86,92.64,16.34,92.86,2081.0,92.19,92.19,91.7,1918502.9,1918502.9,1918502.9,2025-12-04,883.0,15.85,,,11.75,29.29,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ПКБ 1Р-03,RU000A1047S3,32.0,211768.2,97.5,98.41,97.8,97.8,3.69,98.04,14.19,98.4,216.0,,98.26,97.8,0.0,501128.2,0.0,2025-12-05,670.0,14.04,,,12.25,30.54,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-20,ОРГрупп2Р3,RU000A1047Z8,10.0,9689.3,20.48,21.74,20.48,20.48,4.82,20.62,,21.74,47.0,,19.29,20.48,0.0,500516.1,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-09-20,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-09-20,Брус 2P01,RU000A1048A9,203.0,5651420.4,99.33,100.18,99.62,99.61,2.27,99.8,12.59,100.01,5663.0,99.8,99.8,99.61,5651420.4,5651420.4,5651420.4,2025-06-10,758.0,12.49,,,11.85,29.54,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РСХБ2Р11,RU000A104925,9.0,73039.1,99.07,100.98,100.98,100.96,25.25,100.05,8.33,100.14,73.0,,100.63,100.96,0.0,528330.9,0.0,2024-12-12,260.0,9.71,,,9.6,47.87,2023-06-15,2022-09-20,1000.0,SUR,,8.1737,,2023-06-19,RUB,3
TQCB,2022-09-20,АЛЬФАБ2Р16,RU000A1049K6,58.0,17295355.6,100.29,101.49,100.29,100.29,24.86,100.49,9.3,101.49,17211.0,100.49,100.49,100.29,17295355.6,17295355.6,17295355.6,2023-06-18,263.0,9.01,,,9.55,47.88,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ИнкабБО01,RU000A1049M2,110.0,752376.2,98.01,99.48,98.5,98.5,30.7,98.61,16.55,99.48,763.0,98.61,98.61,98.5,752376.2,752376.2,752376.2,2024-12-25,263.0,16.37,,,13.5,33.66,2023-06-28,2022-09-20,1000.0,SUR,,16.0747,,2023-07-05,RUB,3
TQCB,2022-09-20,ГЛАВТОРГ01,RU000A1049P5,513.0,788276.3,27.31,29.97,27.52,27.52,1.99,28.28,136.71,28.5,2787.0,28.28,28.28,27.52,788276.3,788276.3,788276.3,2024-12-12,588.0,132.76,,,14.5,36.15,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,КЛС БО-01,RU000A104A05,40.0,512764.1,95.15,97.98,95.15,95.27,1.85,97.11,15.95,97.49,528.0,97.11,97.11,95.27,512764.1,512764.1,512764.1,2026-12-10,1192.0,15.23,,,13.5,33.66,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-20,ОРГрупп2Р4,RU000A104A13,7.0,3637.1,27.07,30.0,27.07,27.08,3.07,27.98,,30.0,13.0,,28.24,27.08,0.0,506088.2,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-09-20,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-09-20,Капитал1Р1,RU000A104A39,105.0,1644758.8,99.22,101.73,99.22,99.22,26.68,100.54,10.75,100.9,1636.0,100.54,100.54,99.22,1644758.8,1644758.8,1644758.8,2026-12-11,1259.0,10.34,,,10.25,51.11,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ИнфрОблP2,RU000A104AQ2,72.0,244697.5,99.3,102.71,99.3,99.37,31.74,100.29,9.92,102.71,244.0,,101.15,99.37,0.0,514876.5,0.0,2023-11-15,398.0,8.95,,,9.05,45.62,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,ЛаймЗайм01,RU000A104AX8,146.0,2457190.26,94.88,97.19,95.09,95.09,37.17,95.63,21.96,97.15,2855.0,95.63,95.63,95.09,2457190.26,2457190.26,2457190.26,2024-12-18,509.0,21.49,,,16.75,37.58,,2022-09-20,900.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Петснаб1Р1,RU000A104B04,7.0,26037.09,99.4,101.0,99.45,99.45,0.7,100.66,14.41,100.74,27.0,,99.77,99.45,0.0,507316.72,0.0,2026-11-26,710.0,13.7,,,13.25,10.43,,2022-09-20,958.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГПБ001P21P,RU000A104B46,14.0,2852702.9,101.7,101.82,101.7,101.7,21.66,101.7,8.77,101.82,2805.0,101.7,101.7,101.7,2852702.9,2852702.9,2852702.9,2031-12-27,897.0,8.77,,,9.3,46.63,2025-06-27,2022-09-20,1000.0,SUR,,8.7222,,2025-07-02,RUB,3
TQCB,2022-09-20,АСПЭКДом01,RU000A104B53,56.0,1435045.8,92.8,94.9,93.19,92.84,35.36,93.98,20.3,94.5,1527.0,93.98,93.98,92.84,1435045.8,1435045.8,1435045.8,2024-12-19,584.0,19.69,,,14.5,36.15,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ИАДОМ 1P16,RU000A104B79,1.0,844.56,95.68,95.68,95.68,95.68,4.26,95.68,8.6453,95.68,1.0,,93.08,95.68,0.0,581980.13,0.0,2031-11-28,2383.0,0.0,,,7.65,5.74,2031-11-28,2022-09-20,882.69,SUR,,,,,RUB,3
TQCB,2022-09-20,КалинОбл21,RU000A104BC0,47.0,4238795.5,100.2,102.4,100.52,100.43,23.16,100.97,9.69,102.3,4198.0,100.97,100.97,100.43,4238795.5,4238795.5,4238795.5,2028-12-14,1371.0,9.56,,,9.5,23.68,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГК ЕКС БО1,RU000A104BU2,40.0,630792.4,99.5,100.28,99.75,99.75,31.7,99.97,13.79,100.17,631.0,99.97,99.97,99.75,630792.4,630792.4,630792.4,2024-12-19,703.0,13.66,,,13.0,32.41,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ЕВРОВЕНТ 1,RU000A104BX6,8.0,229584.6,101.0,102.0,101.0,101.0,0.0,101.59,14.4,101.3,226.0,,101.28,101.0,0.0,505392.1,0.0,2024-12-08,251.0,13.43,,,15.0,12.33,2023-06-17,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-286,RU000A104C03,22.0,1265025.9,99.4,99.8,99.67,99.67,6.07,99.69,9.19,99.8,1269.0,99.69,99.69,99.67,1265025.9,1265025.9,1265025.9,2023-06-24,268.0,9.16,,,8.2,6.96,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-253,RU000A104C60,98.0,4111894.3,100.07,100.31,100.15,100.15,20.03,100.14,8.26,100.31,4106.0,100.14,100.14,100.15,4111894.3,4111894.3,4111894.3,2022-12-26,95.0,8.3,,,8.6,21.44,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,АРЕНЗАПРО1,RU000A104C78,60.0,3137173.3,97.14,98.51,97.5,97.5,33.77,97.98,18.18,98.51,3202.0,97.98,97.98,97.5,3137173.3,3137173.3,3137173.3,2024-12-23,363.0,17.61,,,14.5,36.15,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,РоялКапБО6,RU000A104CE4,112.0,559635.4,95.0,97.5,96.2,95.53,37.97,95.83,19.93,97.5,584.0,95.83,95.83,95.53,559635.4,559635.4,559635.4,2024-12-24,676.0,20.17,,,16.5,41.14,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,АВТОДОМ1Р1,RU000A104CJ3,139.0,833364.6,88.18,89.49,88.6,88.24,27.86,88.66,19.86,89.49,940.0,88.66,88.66,88.24,833364.6,833364.6,833364.6,2024-12-25,706.0,19.82,,,12.25,30.54,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РЕСОЛиБП21,RU000A104CL9,4.0,10024.6,100.2,100.3,100.2,100.2,6.58,100.25,9.92,100.28,10.0,,100.2,100.2,0.0,604178.3,0.0,2024-12-13,732.0,9.9,,,9.6,7.89,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-20,СНХТ БО-02,RU000A104DZ7,140.0,855919.9,86.63,88.5,87.67,87.11,3.58,87.79,,87.6,975.0,87.79,87.79,87.11,855919.9,855919.9,855919.9,2026-12-19,21.0,,,,14.5,11.92,2022-10-11,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,НЗРМ БО-01,RU000A104EP6,39.0,3499354.4,100.05,101.95,101.0,101.0,2.42,101.02,14.28,101.03,3464.0,101.02,101.02,101.0,3499354.4,3499354.4,3499354.4,2026-12-22,278.0,14.25,,,14.75,12.12,2023-07-11,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Сегежа2P3R,RU000A104FG2,173.0,7001879.4,100.01,102.5,100.99,100.99,16.42,102.13,10.49,102.5,6856.0,102.13,102.13,100.99,7001879.4,7001879.4,7001879.4,2037-01-07,457.0,9.51,,,10.9,27.18,2024-01-24,2022-09-20,1000.0,SUR,,,,,RUB,3
