BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2022-09-26,ВТБ ао,VTBR,143.0,569.95,0.01705,0.014495,0.017495,,0.01591,0.01502,36542.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ВТБ ао,VTBR,113373.0,2088543855.5,0.0165,0.01519,0.016775,0.01533,0.01591,0.015375,131286950000.0,0.015955,0.015955,0.01533,1876318528.35,1876318528.35,1876318528.35,0.0,3
TQBR,2022-09-26,ЦМТ ао,WTCM,188.0,897334.0,7.32,6.8,7.56,7.1,7.06,7.1,127100.0,7.06,7.06,7.1,897334.0,897334.0,897334.0,0.0,3
SMAL,2022-09-26,ЦМТ ап,WTCMP,2.0,171.64,6.14,6.12,6.14,,6.32,6.12,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ЦМТ ап,WTCMP,271.0,847212.0,6.16,5.68,7.0,6.28,6.32,6.06,134100.0,6.32,6.32,6.28,847212.0,847212.0,847212.0,0.0,3
TQBR,2022-09-26,ЯТЭК ао,YAKG,1203.0,10578616.0,97.1,90.35,107.0,96.15,98.95,96.15,106900.0,98.95,98.95,96.15,10578616.0,10578616.0,10578616.0,0.0,3
TQBR,2022-09-26,Якутскэнрг,YKEN,70.0,420025.0,0.2445,0.2215,0.2445,0.238,0.236,0.238,1780000.0,,0.237,0.238,0.0,500535.0,0.0,0.0,3
TQBR,2022-09-26,Якутскэн-п,YKENP,55.0,352870.0,0.244,0.216,0.244,0.226,0.2235,0.226,1580000.0,,0.233,0.226,0.0,510050.0,0.0,0.0,3
TQBR,2022-09-26,Yandex clA,YNDX,118272.0,3633322523.6,1750.2,1505.0,1762.0,1600.0,1623.4,1543.0,2238228.0,1626.2,1626.2,1600.0,3424919417.8,3424919417.8,3424919417.8,0.0,3
TQBR,2022-09-26,ТНСэнЯр,YRSB,18.0,56320.0,176.0,164.0,178.0,164.0,170.0,164.0,330.0,,190.0,164.0,0.0,503540.0,0.0,0.0,3
TQBR,2022-09-26,ТНСэнЯр-п,YRSBP,17.0,26190.0,84.0,77.5,84.0,78.0,82.0,78.0,320.0,,87.5,78.0,0.0,515230.0,0.0,0.0,3
TQBR,2022-09-26,ЗИЛ ао,ZILL,454.0,3051160.0,2115.0,1800.0,2120.0,1915.0,1910.0,1915.0,1598.0,1910.0,1910.0,1915.0,3051160.0,3051160.0,3051160.0,0.0,3
TQBR,2022-09-26,ЗВЕЗДА ао,ZVEZ,160.0,1650740.0,3.75,3.18,3.75,3.53,3.315,3.53,498000.0,3.315,3.315,3.53,1650740.0,1650740.0,1650740.0,0.0,3
