BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-02,ТЕХЛиз 1P5,RU000A103TS0,30.0,134230.0,82.57,82.93,82.93,82.93,0.95,82.86,18.21,82.93,162.0,,82.7,82.93,0.0,529255.8,0.0,2027-09-03,1269.0,18.24,,,11.5,9.45,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-245,RU000A103U02,7.0,106820.0,50.02,60.03,60.01,60.02,0.03,50.63,12.99,50.08,211.0,,,60.02,0.0,0.0,0.0,2026-11-11,1530.0,17.67,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-246,RU000A103U10,2.0,191879.1,48.09,48.09,48.09,48.09,0.02,48.09,18.66,48.09,399.0,,,48.09,0.0,0.0,0.0,2026-12-16,1565.0,18.66,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,МоторТ1Р03,RU000A103U69,60.0,446359.7,84.67,87.45,86.89,86.91,18.99,86.17,18.34,84.67,518.0,,86.0,86.91,0.0,500514.9,0.0,2026-09-29,945.0,18.71,,,11.75,29.29,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ТатнхимP01,RU000A103UL3,56.0,3278334.1,98.57,99.49,99.49,99.49,7.84,99.01,12.07,98.57,3311.0,99.01,99.01,99.49,3278334.1,3278334.1,3278334.1,2026-09-15,372.0,12.6,,,11.0,18.08,2023-10-01,2022-09-02,1000.0,SUR,,11.8801,,2023-10-04,RUB,3
TQCB,2022-09-02,СберИОС477,RU000A103UQ2,1.0,636548.0,81.4,81.4,81.4,81.4,,81.4,,81.4,782.0,,82.77,81.4,0.0,5029938.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС478,RU000A103UR0,2.0,523094.0,66.8,66.81,66.8,66.81,,66.81,,66.81,783.0,,,66.81,0.0,0.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,Калита1P3,RU000A103UY6,23.0,12506.2,2.85,3.05,2.86,2.86,8.9,2.92,,2.9,429.0,,3.38,2.86,0.0,500089.1,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,МСБЛиз2P05,RU000A103VD8,38.0,313692.3,97.11,97.9,97.85,97.85,7.72,97.72,14.08,97.11,321.0,,97.69,97.85,0.0,515804.4,0.0,2026-09-18,798.0,14.15,,,12.25,10.07,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,ОРГрупп2Р1,RU000A103W91,38.0,9660.7,6.59,8.05,6.89,6.89,6.21,6.95,,8.05,139.0,,6.26,6.89,0.0,500262.4,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-02,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-02,СлавЭКО1Р1,RU000A103WB0,30.0,5606560.3,93.76,94.16,94.16,94.16,13.56,93.93,15.02,93.92,5969.0,93.93,93.93,94.16,5606560.3,5606560.3,5606560.3,2026-10-13,688.0,15.17,,,11.0,27.42,2024-10-15,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ПЮДМ БО-П3,RU000A103WC8,35.0,652131.5,98.96,99.88,99.27,99.27,6.05,99.26,14.25,99.88,657.0,99.26,99.26,99.27,652131.5,652131.5,652131.5,2024-10-04,668.0,14.26,,,13.0,10.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ПИМ БО-01,RU000A103WD6,37.0,274549.6,97.92,98.25,97.93,97.93,15.67,98.05,15.15,98.2,280.0,,98.07,97.93,0.0,517815.7,0.0,2024-10-16,570.0,15.06,,,13.0,32.41,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СэтлГрБ1P4,RU000A103WQ8,124.0,967620.6,97.35,99.97,98.0,98.0,10.87,98.14,10.74,98.0,986.0,98.14,98.14,98.0,967620.6,967620.6,967620.6,2025-04-18,850.0,10.67,,,9.45,23.56,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ТелХолБ2-1,RU000A103WR6,13.0,532306.7,99.24,99.87,99.8,99.79,10.93,99.68,10.04,99.24,534.0,99.68,99.68,99.79,532306.7,532306.7,532306.7,2023-10-20,392.0,10.16,,,9.5,23.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ГарИнв2P04,RU000A103WX4,32.0,597993.9,94.88,97.99,97.5,97.5,2.3,97.55,16.68,97.99,613.0,97.55,97.55,97.5,597993.9,597993.9,597993.9,2023-05-26,258.0,16.6,,,12.0,29.92,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,NexTouchB1,RU000A103WZ9,37.0,349093.9,91.21,91.8,91.5,91.5,11.97,91.63,17.31,91.67,381.0,,91.37,91.5,0.0,500727.0,0.0,2024-10-22,691.0,17.23,,,11.5,28.67,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ФабрФав1P1,RU000A103X74,11.0,153900.0,99.0,99.3,99.0,99.26,3.77,99.29,13.97,99.3,155.0,,99.27,99.26,0.0,510263.3,0.0,2024-10-10,569.0,13.76,,,12.5,10.27,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,Феррони1P1,RU000A103XP8,8.0,358356.0,98.62,99.0,98.98,98.98,3.02,98.99,22.13,98.99,362.0,99.06,99.0,98.98,1811754.1,521712.1,1811754.1,2025-10-07,51.0,22.04,,,12.25,10.07,2022-10-23,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,БКСБ1Р-01,RU000A103YF7,5.0,8555.6,70.02,73.79,70.06,70.06,,71.3,,70.02,12.0,,67.9,70.06,0.0,500452.9,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Сбер Sb01G,RU000A103YM3,92.0,6138448.0,100.49,100.58,100.58,100.58,27.0,100.55,8.43,100.51,6105.0,100.55,100.55,100.58,6138448.0,6138448.0,6138448.0,2023-11-10,411.0,8.45,,,8.8,43.88,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СГтранс1Р1,RU000A103YP6,31.0,1065361.9,100.63,100.93,100.93,100.92,8.68,100.89,9.75,100.88,1056.0,100.89,100.89,100.92,1065361.9,1065361.9,1065361.9,2026-10-26,713.0,9.77,,,9.9,24.68,2024-10-28,2022-09-02,1000.0,SUR,,9.673,,2024-10-31,RUB,3
TQCB,2022-09-02,ВТБ Б1-251,RU000A103YS0,94.0,5247605.9,99.86,100.05,99.99,99.99,7.01,99.95,8.29,100.05,5250.0,99.95,99.95,99.99,5247605.9,5247605.9,5247605.9,2022-10-31,59.0,8.57,,,8.0,19.95,,2022-09-02,1000.0,SUR,,,7.6013,,RUB,3
TQOD,2022-09-02,ФридФин1П2,RU000A1040E8,36.0,123728.17,95.5,96.21,95.5,95.5945,3.16,95.9133,6.92,96.0,129.0,95.9133,95.9133,95.5945,7453013.78,7453013.78,7453013.78,2026-11-06,,6.8,,,5.5,13.71,,2022-09-02,1000.0,USD,,,,,USD,3
TQRD,2022-09-02,ОРГрупп2Р2,RU000A1040H1,17.0,9609.0,8.5,9.0,9.0,9.0,8.88,8.82,,9.0,109.0,,8.64,9.0,0.0,500232.4,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-02,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-02,Ульоб34004,RU000A1040S8,16.0,2109119.2,100.71,101.62,101.44,101.44,23.02,101.45,9.17,101.62,2079.0,101.45,101.45,101.44,2109119.2,2109119.2,2109119.2,2026-11-10,773.0,9.16,,,9.55,26.43,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ОхтаГрБП02,RU000A1040V2,52.0,755233.3,97.35,99.91,97.5,97.5,5.82,97.58,14.57,97.35,774.0,97.58,97.58,97.5,755233.3,755233.3,755233.3,2024-11-12,708.0,14.52,,,12.5,31.16,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,АквилонЛP1,RU000A104107,20.0,292183.6,94.25,94.68,94.67,94.61,6.17,94.56,17.8,94.67,309.0,,94.45,94.61,0.0,500577.1,0.0,2024-11-12,594.0,17.88,,,13.25,33.03,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ДОМ 1P-9R,RU000A104123,4.0,17006.1,100.0,100.29,100.29,100.29,25.45,100.04,7.1,100.01,17.0,,100.05,100.29,0.0,50078450.4,0.0,2022-11-15,74.0,8.45,,,8.6,42.88,,2022-09-02,1000.0,SUR,,,6.629,,RUB,3
TQCB,2022-09-02,Сегежа2P1R,RU000A1041B2,105.0,919483.3,100.25,100.6,100.46,100.46,28.88,100.49,9.83,100.59,915.0,100.49,100.49,100.46,919483.3,919483.3,919483.3,2036-10-29,722.0,9.81,,,9.85,49.12,2024-11-13,2022-09-02,1000.0,SUR,,9.7322,,2024-11-18,RUB,3
TQCB,2022-09-02,ИАДОМ 1P13,RU000A1041Q0,1.0,857.9,99.5,99.5,99.5,99.5,1.02,99.5,8.5393,99.5,1.0,,99.7,99.5,0.0,505691.56,0.0,2031-10-28,2359.0,0.0,,,8.65,6.33,2031-10-28,2022-09-02,862.21,SUR,,,,,RUB,3
TQCB,2022-09-02,ВЭБP-31,RU000A1042W6,9.0,23987.7,99.7,100.4,100.4,100.4,9.81,99.95,,99.7,24.0,99.93,99.93,100.4,718498.3,712502.5,718498.3,2028-10-18,,0.0,,,0.0,0.0,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВСК 1P-02R,RU000A104362,8.0,2273565.4,99.03,99.5,99.5,99.5,26.43,99.5,9.93,99.5,2285.0,99.51,99.5,99.5,2615111.0,2284565.4,2615111.0,2026-11-17,1268.0,9.93,,,9.55,47.62,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ТАЛАНФБ1P3,RU000A1043B8,31.0,2836290.5,97.99,98.08,98.0,98.0,3.92,98.04,14.82,98.0,2893.0,98.04,98.04,98.0,2836290.5,2836290.5,2836290.5,2025-05-19,716.0,14.79,,,13.0,32.41,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Новосиб 22,RU000A1043E2,3.0,13249.0,101.8,101.95,101.95,101.91,10.14,101.92,8.8,101.95,13.0,,101.82,101.91,0.0,529452.1,0.0,2028-11-14,1421.0,8.81,,,9.03,22.51,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,НижгорОб16,RU000A1043K9,4.0,60013.4,102.56,103.5,103.4,103.4,2.53,103.47,8.53,103.5,58.0,,103.28,103.4,0.0,511226.5,0.0,2027-05-26,1278.0,8.51,,,9.25,23.06,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,Kviku1P1,RU000A1043L7,54.0,250894.0,85.11,86.0,86.0,86.0,4.72,85.92,23.15,85.11,292.0,,85.9,86.0,0.0,522287.8,0.0,2025-05-06,712.0,23.2,,,13.25,10.89,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,КАМАЗ БОП9,RU000A1043N3,58.0,1253316.9,101.18,101.9,101.89,101.86,2.4,101.73,8.35,101.33,1232.0,101.73,101.73,101.86,1253316.9,1253316.9,1253316.9,2023-11-22,425.0,8.49,,,9.75,24.31,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,БинФарм1P1,RU000A1043Z7,28.0,120040.2,99.42,100.26,100.1,100.09,2.44,100.03,10.18,99.43,120.0,,100.08,100.09,0.0,503420.1,0.0,2036-11-05,425.0,10.24,,,9.9,24.68,2023-11-22,2022-09-02,1000.0,SUR,,9.9905,,2023-11-27,RUB,3
TQCB,2022-09-02,ОткрБРСО5,RU000A104479,6.0,212660.0,49.0,49.0,49.0,49.0,,49.0,,49.0,434.0,,49.86,49.0,0.0,501615.9,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-275,RU000A104545,1.0,950.0,95.0,95.0,95.0,95.0,0.02,95.0,2.25,95.0,1.0,,,95.0,0.0,0.0,0.0,2024-12-27,847.0,2.25,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-278,RU000A104578,3.0,25306.1,73.19,76.0,76.0,76.0,0.02,74.43,12.5,73.19,34.0,,76.98,76.0,0.0,3105985.9,0.0,2025-01-03,854.0,13.52,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-279,RU000A104586,8.0,455744.7,75.05,77.0,77.0,77.0,0.01,75.58,11.57,75.05,603.0,,75.68,77.0,0.0,503268.7,0.0,2025-01-24,875.0,12.45,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-281,RU000A1045A5,1.0,780.1,78.01,78.01,78.01,78.01,0.01,78.01,10.78,78.01,1.0,,,78.01,0.0,0.0,0.0,2025-02-07,889.0,10.78,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ЭБИС Б1P05,RU000A1045V1,286.0,765182.3,29.02,33.98,29.88,29.9,1.19,31.12,159.89,30.07,2459.0,31.12,31.12,29.9,765182.3,765182.3,765182.3,2025-11-25,448.0,151.35,,,14.5,36.15,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Систем1P23,RU000A104693,103.0,997885.7,102.13,103.97,102.41,102.4,0.0,102.56,9.45,103.93,973.0,102.56,102.56,102.4,997885.7,997885.7,997885.7,2031-11-21,1094.0,9.4,,,9.95,24.81,2026-02-27,2022-09-02,1000.0,SUR,,9.3941,,2026-03-04,RUB,3
TQCB,2022-09-02,ВТБ Б1-252,RU000A1046G0,44.0,6458357.2,100.1,100.25,100.22,100.23,20.73,100.16,7.93,100.15,6448.0,100.16,100.16,100.23,6458357.2,6458357.2,6458357.2,2022-12-05,92.0,8.19,,,8.6,21.44,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,АБЗ-1 1Р02,RU000A1046N6,129.0,3931390.2,97.01,97.4,97.2,97.2,30.39,97.12,15.01,97.2,4048.0,97.12,97.12,97.2,3931390.2,3931390.2,3931390.2,2024-12-03,704.0,15.05,,,12.75,31.79,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Пионер 1P6,RU000A104735,61.0,1522485.1,92.81,93.5,93.05,93.05,27.36,93.06,15.6,93.03,1636.0,93.06,93.06,93.05,1522485.1,1522485.1,1522485.1,2025-12-04,874.0,15.6,,,11.75,29.29,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС501,RU000A1047N4,1.0,15770.0,83.0,83.0,83.0,83.0,,83.0,,83.0,19.0,,85.47,83.0,0.0,1254708.0,0.0,2026-12-25,,0.0,,,0.01,0.1,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ПКБ 1Р-03,RU000A1047S3,12.0,21624.3,97.54,98.5,98.4,98.4,28.19,98.29,13.8,98.5,22.0,,98.08,98.4,0.0,505086.6,0.0,2025-12-05,668.0,13.86,,,12.25,30.54,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,ОРГрупп2Р3,RU000A1047Z8,14.0,14290.3,17.55,19.7,18.99,18.99,10.08,17.86,,19.7,80.0,,19.93,18.99,0.0,500826.5,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-09-02,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-09-02,Брус 2P01,RU000A1048A9,151.0,6036359.0,98.83,99.23,99.09,99.09,25.97,99.04,12.87,98.92,6095.0,99.04,99.04,99.09,6036359.0,6036359.0,6036359.0,2025-06-10,753.0,12.9,,,11.85,29.54,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,РСХБ2Р11,RU000A104925,5.0,113171.7,99.51,101.06,101.06,101.06,20.52,101.05,8.3,99.51,112.0,,100.55,101.06,0.0,503752.0,0.0,2024-12-12,278.0,8.31,,,9.6,47.87,2023-06-15,2022-09-02,1000.0,SUR,,8.093,,2023-06-19,RUB,3
TQCB,2022-09-02,АЛЬФАБ2Р16,RU000A1049K6,39.0,672191.8,100.2,101.3,101.12,101.12,20.15,101.08,8.18,100.85,665.0,101.08,101.08,101.12,672191.8,672191.8,672191.8,2023-06-18,281.0,8.23,,,9.55,47.88,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ИнкабБО01,RU000A1049M2,130.0,749866.6,97.71,99.0,98.15,98.15,24.04,98.15,16.94,98.01,764.0,98.15,98.15,98.15,749866.6,749866.6,749866.6,2024-12-25,281.0,16.94,,,13.5,33.66,2023-06-28,2022-09-02,1000.0,SUR,,16.3644,,2023-07-05,RUB,3
TQCB,2022-09-02,ГЛАВТОРГ01,RU000A1049P5,171.0,666019.3,36.0,37.27,37.11,37.11,30.99,36.98,96.14,37.27,1801.0,36.98,36.98,37.11,666019.3,666019.3,666019.3,2024-12-12,586.0,96.53,,,14.5,36.15,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,ОРГрупп2Р4,RU000A104A13,3.0,3462.0,30.0,31.8,30.0,30.0,8.33,31.47,,31.8,11.0,,29.06,30.0,0.0,502142.1,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-09-02,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-09-02,Капитал1Р1,RU000A104A39,34.0,148807.3,100.19,101.7,101.69,101.69,21.62,101.23,9.99,100.19,147.0,,101.4,101.69,0.0,508004.0,0.0,2026-12-11,1278.0,10.13,,,10.25,51.11,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ИАДОМ 1P17,RU000A104AM1,1.0,2482.89,93.27,93.27,93.27,93.27,0.83,93.27,8.1023,93.27,3.0,,,93.27,0.0,0.0,0.0,2031-11-28,2475.0,0.0,,,6.8,5.12,2031-11-28,2022-09-02,887.35,SUR,,,,,RUB,3
TQCB,2022-09-02,ИнфрОблP2,RU000A104AQ2,9.0,25414.1,101.24,101.92,101.52,101.52,27.27,101.66,7.82,101.91,25.0,,101.35,101.52,0.0,506762.1,0.0,2023-11-15,416.0,7.69,,,9.05,45.62,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ЛаймЗайм01,RU000A104AX8,73.0,511798.05,94.85,95.22,95.22,95.22,29.74,95.09,21.74,95.22,598.0,95.09,95.09,95.22,511798.05,511798.05,511798.05,2024-12-18,527.0,21.85,,,16.75,37.58,,2022-09-02,900.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Петснаб1Р1,RU000A104B04,20.0,93520.88,98.98,100.05,99.91,99.91,4.94,99.19,14.14,99.0,97.0,,99.75,99.91,0.0,501376.75,0.0,2026-11-26,706.0,14.56,,,13.25,10.59,,2022-09-02,972.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ГПБ001P21P,RU000A104B46,1.0,3059.7,101.99,101.99,101.99,101.99,17.07,101.99,8.66,101.99,3.0,102.2,102.2,101.99,59064389.0,20337740.1,59064389.0,2031-12-27,916.0,8.66,,,9.3,46.63,2025-06-27,2022-09-02,1000.0,SUR,,8.5929,,2025-07-02,RUB,3
TQCB,2022-09-02,АСПЭКДом01,RU000A104B53,27.0,266034.9,92.97,93.2,93.2,93.17,28.21,93.02,20.18,92.99,286.0,,92.57,93.17,0.0,629483.7,0.0,2024-12-19,602.0,20.32,,,14.5,36.15,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ИАДОМ 1P16,RU000A104B79,1.0,849.85,96.28,96.28,96.28,96.28,0.93,96.28,8.5325,96.28,1.0,,93.82,96.28,0.0,523593.89,0.0,2031-11-28,2405.0,0.0,,,7.65,5.74,2031-11-28,2022-09-02,882.69,SUR,,,,,RUB,3
TQCB,2022-09-02,КалинОбл21,RU000A104BC0,16.0,203927.7,101.51,103.1,101.51,102.55,18.48,102.99,9.41,103.0,198.0,,103.07,102.55,0.0,514313.5,0.0,2028-12-14,1394.0,9.0,,,9.5,23.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ГК ЕКС БО1,RU000A104BU2,24.0,107024.4,99.99,100.27,99.99,100.22,25.29,100.02,13.65,99.99,107.0,,99.96,100.22,0.0,503815.3,0.0,2024-12-19,721.0,13.63,,,13.0,32.41,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЕВРОВЕНТ 1,RU000A104BX6,2.0,2048.5,102.42,102.43,102.43,102.43,4.93,102.43,12.29,102.42,2.0,,101.55,102.43,0.0,513858.6,0.0,2024-12-08,266.0,12.29,,,15.0,12.33,2023-06-17,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-286,RU000A104C03,2.0,1999.1,99.95,99.96,99.96,99.96,2.02,99.96,8.75,99.95,2.0,99.83,99.83,99.96,513101.3,507119.9,513101.3,2023-06-24,286.0,8.75,,,8.2,6.96,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-253,RU000A104C60,34.0,3138020.2,100.04,100.21,100.2,100.2,15.79,100.19,8.16,100.21,3132.0,100.19,100.19,100.2,3138020.2,3138020.2,3138020.2,2022-12-26,113.0,8.2,,,8.6,21.44,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,АРЕНЗАПРО1,RU000A104C78,23.0,181158.2,98.39,98.48,98.44,98.44,26.62,98.46,17.0,98.4,184.0,,98.41,98.44,0.0,692837.7,0.0,2024-12-23,382.0,16.98,,,14.5,36.15,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,РоялКапБО6,RU000A104CE4,51.0,504201.3,99.0,99.61,99.59,99.57,29.84,99.25,17.79,99.4,508.0,99.25,99.25,99.57,504201.3,504201.3,504201.3,2024-12-24,697.0,17.99,,,16.5,41.14,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,СолЛиз01,RU000A104CF1,4.0,12219.0,93.7,94.3,94.3,94.3,26.22,93.99,19.38,93.7,13.0,,92.95,94.3,0.0,501906.7,0.0,2026-12-22,596.0,19.61,,,14.5,36.15,2025-06-24,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,АВТОДОМ1Р1,RU000A104CJ3,57.0,398263.7,88.61,91.49,90.11,90.11,21.82,90.1,18.74,88.61,442.0,,90.13,90.11,0.0,576837.3,0.0,2024-12-25,725.0,18.74,,,12.25,30.54,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,РЕСОЛиБП21,RU000A104CL9,4.0,35104.0,100.2,100.3,100.2,100.2,1.84,100.3,9.93,100.3,35.0,,100.24,100.2,0.0,505199.5,0.0,2024-12-13,750.0,9.87,,,9.6,7.89,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,СНХТ БО-02,RU000A104DZ7,74.0,481174.1,86.72,87.07,86.99,86.99,8.34,86.85,,87.06,554.0,,86.86,86.99,0.0,515068.1,0.0,2026-12-19,9.0,,,,14.5,11.92,2022-09-11,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,НЗРМ БО-01,RU000A104EP6,15.0,98637.9,102.5,102.9,102.9,102.9,7.27,102.75,11.73,102.9,96.0,,102.59,102.9,0.0,500649.4,0.0,2026-12-22,293.0,11.93,,,14.75,12.12,2023-07-11,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Сегежа2P3R,RU000A104FG2,76.0,13129852.1,100.89,101.77,101.56,101.74,11.05,101.14,10.04,100.89,12982.0,101.14,101.14,101.74,13129852.1,13129852.1,13129852.1,2037-01-07,474.0,10.39,,,10.9,27.18,2024-01-24,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,AAG-01,RU000A104FX7,29.0,124751.9,95.79,96.1,96.0,95.99,13.66,95.96,16.86,96.1,130.0,,96.01,95.99,0.0,503093.7,0.0,2025-01-23,746.0,16.88,,,13.85,34.53,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВЭБ1P-К399,RU000A104HU9,25.0,6645816.7,100.69,101.2,101.05,101.05,60.52,100.8,8.33,100.99,6593.0,100.8,100.8,101.05,6645816.7,6645816.7,6645816.7,2023-02-14,165.0,8.91,,,11.1,110.7,,2022-09-02,1000.0,SUR,,8.1767,8.0009,2023-02-14,RUB,3
TQCB,2022-09-02,ПушкПЗБО1,RU000A104JF6,10.0,140675.0,101.0,101.81,101.0,101.12,6.9,101.21,14.22,101.81,139.0,,101.48,101.12,0.0,512455.0,0.0,2026-02-09,791.0,14.11,,,14.0,34.9,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СамолетP11,RU000A104JQ3,672.0,35397055.3,99.14,99.88,99.78,99.78,5.92,99.46,13.21,99.38,35590.0,99.46,99.46,99.78,35397055.3,35397055.3,35397055.3,2028-02-08,791.0,13.38,,,12.7,63.33,2025-02-11,2022-09-02,1000.0,SUR,,13.1178,,2025-02-14,RUB,3
TQCB,2022-09-02,АйДиКоле02,RU000A104JV3,5.0,131715.5,99.77,99.8,99.77,99.77,8.14,99.78,17.94,99.78,132.0,,99.71,99.77,0.0,509513.8,0.0,2025-01-31,727.0,17.93,,,16.5,13.56,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ТрансМ БО1,RU000A104K11,57.0,499654.5,99.15,99.54,99.17,99.16,7.45,99.83,17.82,99.4,503.0,,99.34,99.16,0.0,529474.5,0.0,2026-01-27,605.0,17.35,,,16.0,13.15,2024-08-05,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СибЭнМаш01,RU000A104K37,47.0,786391.3,99.42,99.89,99.86,99.86,6.16,99.67,15.94,99.89,789.0,99.67,99.67,99.86,786391.3,786391.3,786391.3,2025-02-13,760.0,16.04,,,15.0,37.4,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-130,RU000A104KG2,20.0,374650.0,101.53,101.56,101.53,101.53,3.25,101.53,6.74,101.54,369.0,,101.52,101.53,0.0,501504.3,0.0,2023-02-21,168.0,6.74,,,9.9,8.41,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СЕЛЛСерв01,RU000A104KM0,11.0,16061.4,105.87,107.78,106.89,106.89,5.26,107.08,13.35,107.7,15.0,,107.14,106.89,0.0,502500.5,0.0,2025-02-06,724.0,13.25,,,16.0,13.15,,2022-09-02,1000.0,SUR,,,,,RUB,3
