BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-07-13,Маныч01,RU000A1032D7,62.0,422259.8,96.12,96.9,96.39,96.39,24.66,96.63,14.52,96.9,437.0,,96.58,96.39,0.0,912691.6,0.0,2025-04-25,755.0,14.38,,,12.0,29.92,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,Солтон Б1,RU000A1032J4,19.0,151264.3,101.23,103.9,101.52,101.52,6.77,102.21,12.71,102.12,148.0,,102.09,101.52,0.0,520676.2,0.0,2024-04-14,574.0,12.23,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБРКС01,RU000A1032P1,312.0,10699151.6,93.1,93.63,93.36,93.36,2.63,93.31,11.01,93.41,11466.0,93.31,93.31,93.36,10699151.6,10699151.6,10699151.6,2030-12-01,1009.0,11.03,,,8.0,6.79,2025-09-01,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ЛИТАНА 1P1,RU000A1032S5,141.0,553698.5,82.5,84.69,83.01,83.01,24.93,83.89,27.44,83.55,660.0,83.89,83.89,83.01,553698.5,553698.5,553698.5,2024-05-01,574.0,26.61,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ТЕХЛиз 1P4,RU000A1032X5,68.0,752333.0,79.0,80.18,79.0,79.04,2.06,79.11,20.59,80.18,951.0,79.11,79.11,79.04,752333.0,752333.0,752333.0,2026-04-16,1053.0,20.53,,,10.75,8.84,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Систем1P20,RU000A103372,46.0,121886.7,91.59,93.12,92.91,92.48,14.15,92.34,10.77,93.11,132.0,,92.5,92.48,0.0,3243013.0,0.0,2031-04-30,1199.0,10.98,,,8.2,40.89,2026-05-06,2022-07-13,1000.0,SUR,,10.7293,,2026-05-11,RUB,3
TQCB,2022-07-13,Якут-35015,RU000A1033B9,3.0,98968.9,94.0,102.89,102.89,97.06,11.52,97.03,6.53,94.0,102.0,,97.73,97.06,0.0,501348.1,0.0,2028-05-08,1182.0,8.44,,,7.25,18.08,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ТрансМ БП2,RU000A1033X3,27.0,266810.9,98.0,99.15,99.14,99.14,0.0,98.82,14.45,98.0,270.0,,98.86,99.14,0.0,500211.8,0.0,2024-05-03,553.0,14.7,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,МГор74-об,RU000A1033Z8,75.0,1745832.2,92.0,92.99,92.0,92.0,9.71,92.86,9.39,92.63,1880.0,92.86,92.86,92.0,1745832.2,1745832.2,1745832.2,2028-05-18,1739.0,9.17,,,7.38,36.8,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,МаниМен 02,RU000A103406,61.0,981802.9,86.15,87.18,86.5,86.5,9.93,86.66,23.85,86.26,1133.0,86.66,86.66,86.5,981802.9,981802.9,981802.9,2024-05-04,582.0,23.71,,,12.5,10.27,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РедСофт2P2,RU000A103414,3.0,6953.3,99.32,99.35,99.32,99.32,16.58,99.33,11.9,99.35,7.0,,99.57,99.32,0.0,528693.3,0.0,2024-05-16,608.0,11.9,,,11.0,27.42,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ГрупПро1P1,RU000A103455,12.0,59833.9,99.12,99.9,99.69,99.69,8.22,99.72,12.89,99.9,60.0,,99.82,99.69,0.0,560967.0,0.0,2024-05-08,596.0,12.87,,,12.0,9.86,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-222,RU000A1034C5,1.0,49100.0,98.2,98.2,98.2,98.2,,98.2,,98.2,50.0,,96.54,98.2,0.0,540639.1,0.0,2022-09-07,,0.0,,,0.01,0.05,,2022-07-13,1000.0,SUR,,,,2022-09-07,RUB,3
TQCB,2022-07-13,Европлн1Р2,RU000A1034J0,41.0,397887.2,95.51,96.0,95.7,95.7,11.54,95.88,13.28,95.51,415.0,,95.88,95.7,0.0,576261.2,0.0,2024-05-17,332.0,13.05,,,7.8,19.45,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВсИнстрБО4,RU000A1034M4,5.0,7013.1,97.15,104.99,104.99,104.99,13.69,100.19,7.08,97.16,7.0,,95.34,104.99,0.0,756059.1,0.0,2024-05-20,619.0,10.04,,,9.8,24.43,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБСУБТ1-5,RU000A1034P7,3.0,22725000.0,75.5,76.0,75.5,75.5,134246.58,75.75,19.26,75.75,3.0,76.01,75.92,75.5,106410000.0,75920000.0,106410000.0,,1260.0,19.15,,,10.0,498630.14,2026-11-18,2022-07-13,10000000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,МТС-Банк01,RU000A1034T9,197.0,2141653.0,97.5,97.9,97.87,97.84,10.0,97.79,10.33,97.72,2190.0,97.79,97.79,97.84,2141653.0,2141653.0,2141653.0,2023-05-24,308.0,10.43,,,7.45,37.15,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЛТрейд 1P3,RU000A1034X1,83.0,494528.3,78.4,78.64,78.4,78.4,6.93,78.5,21.83,78.6,630.0,,78.5,78.4,0.0,506351.7,0.0,2026-04-30,985.0,21.77,,,11.0,9.04,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СТМ 1P1,RU000A1035D0,36.0,1557558.1,94.71,94.9,94.8,94.8,10.43,94.8,11.58,94.89,1643.0,94.8,94.8,94.8,1557558.1,1557558.1,1557558.1,2024-05-24,638.0,11.58,,,8.1,40.39,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ОткрФКБП08,RU000A1035Y6,16.0,596739.9,97.34,97.67,97.61,97.61,6.8,97.67,10.38,97.67,611.0,97.67,97.67,97.61,596739.9,596739.9,596739.9,2026-06-04,324.0,10.3,,,7.3,36.4,2023-06-08,2022-07-13,1000.0,SUR,,10.1633,,2023-06-14,RUB,3
TQCB,2022-07-13,ЭНИКА 1Р02,RU000A103604,7.0,17457.93,92.07,92.89,92.07,92.07,13.78,92.37,18.76,92.7,21.0,,92.17,92.07,0.0,505987.74,0.0,2026-05-26,667.0,18.55,,,13.0,29.17,,2022-07-13,900.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Сбер Sb27R,RU000A103661,60.0,1887213.1,94.0,96.89,94.29,94.29,4.66,94.53,9.37,96.88,2000.0,94.36,94.36,94.29,1887213.1,1887213.1,1887213.1,2026-06-15,1258.0,9.29,,,7.4,36.9,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,АЛЬФАБ2Р12,RU000A1036E6,49.0,4550753.7,95.5,95.76,95.76,95.76,7.84,95.56,9.88,95.56,4762.0,95.56,95.56,95.76,4550753.7,4550753.7,4550753.7,2024-06-04,654.0,10.01,,,7.15,35.85,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РСХБ2Р6RIB,RU000A1036F3,11.0,88196.1,96.54,96.94,96.93,96.93,0.45,96.92,9.35,96.55,91.0,,96.6,96.93,0.0,548690.5,0.0,2023-06-16,330.0,9.37,,,5.5,4.67,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Магнит2Р04,RU000A1036H9,4.0,3888.8,96.61,98.37,97.28,97.28,8.11,97.22,8.83,98.37,4.0,,97.25,97.28,0.0,628236.8,0.0,2024-05-29,649.0,8.87,,,7.05,35.15,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Магнит1P05,RU000A1036M9,2.0,6841.1,97.73,97.73,97.73,97.73,8.11,97.73,8.55,97.73,7.0,,97.4,97.73,0.0,531787.0,0.0,2024-05-29,649.0,8.55,,,7.05,35.15,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВитаЛ 1Р03,RU000A1036X6,55.0,1447796.3,91.01,91.93,91.7,91.7,11.23,91.57,16.03,91.01,1581.0,91.57,91.57,91.7,1447796.3,1447796.3,1447796.3,2025-05-29,625.0,16.13,,,10.0,24.93,2024-05-30,2022-07-13,1000.0,SUR,,15.8491,,2024-06-06,RUB,3
TQCB,2022-07-13,ХКФБанкБ04,RU000A103760,105.0,2915208.6,89.18,91.14,90.06,90.06,8.11,90.2,11.67,90.45,3232.0,90.2,90.2,90.06,2915208.6,2915208.6,2915208.6,2026-06-01,1211.0,11.62,,,8.0,19.95,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,УрожайБО02,RU000A1037C8,19.0,343092.0,98.0,98.3,98.3,98.24,11.34,98.03,13.12,98.18,350.0,,98.08,98.24,0.0,507065.0,0.0,2024-06-04,624.0,13.3,,,11.5,28.67,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,СИЛ 1P03,RU000A1037E4,2.0,8872.8,98.58,98.59,98.59,98.59,2.26,98.59,11.63,98.58,12.0,,95.8,98.59,0.0,500386.4,0.0,2025-05-17,492.0,11.63,,,10.0,6.16,,2022-07-13,750.0,SUR,,,,,RUB,3
TQCB,2022-07-13,БифТек1P1,RU000A1037L9,79.0,339382.1,96.82,97.99,97.32,97.32,11.1,97.52,15.29,97.2,348.0,,97.26,97.32,0.0,546620.3,0.0,2024-06-04,313.0,15.01,,,11.25,28.05,2023-06-06,2022-07-13,1000.0,SUR,,15.0953,,2023-06-09,RUB,3
TQCB,2022-07-13,С-ИнновБП2,RU000A1037S4,31.0,148013.1,97.55,99.18,99.16,99.01,10.55,98.68,12.54,97.56,150.0,,98.05,99.01,0.0,503997.3,0.0,2023-06-07,315.0,13.17,,,11.0,27.42,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЭТС 1Р04,RU000A103828,50.0,513538.3,91.68,93.25,92.52,92.52,9.22,92.53,15.73,93.25,555.0,92.53,92.53,92.52,513538.3,513538.3,513538.3,2025-06-05,574.0,15.73,,,9.9,24.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ТрансмхПБ6,RU000A1038D4,46.0,1710802.3,87.01,95.18,94.65,94.65,7.28,94.26,9.97,87.01,1815.0,94.26,94.26,94.65,1710802.3,1710802.3,1710802.3,2026-06-05,1234.0,10.1,,,8.05,40.14,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПСБ 3P-05,RU000A1038F9,4.0,51421.8,97.0,97.59,97.0,97.0,6.87,97.02,9.57,97.59,53.0,,96.69,97.0,0.0,1444581.7,0.0,2024-06-07,655.0,9.56,,,7.6,37.9,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ГТЛК 1P-20,RU000A1038M5,16.0,24426.5,93.88,94.02,94.0,94.0,6.02,93.95,11.87,93.88,26.0,,94.46,94.0,0.0,14572880.9,0.0,2036-05-28,651.0,11.9,,,7.85,19.57,2024-06-12,2022-07-13,1000.0,SUR,,11.771,,2024-06-17,RUB,3
TQCB,2022-07-13,реСторБ1Р1,RU000A103935,188.0,757313.9,85.34,86.0,85.82,85.82,5.99,85.77,18.01,86.0,883.0,85.77,85.77,85.82,757313.9,757313.9,757313.9,2024-06-13,648.0,18.04,,,8.1,20.19,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Аэрофл БО1,RU000A103943,188.0,11332330.1,93.28,93.77,93.51,93.51,6.18,93.51,10.8,93.29,12119.0,93.51,93.51,93.51,11332330.1,11332330.1,11332330.1,2026-06-11,1218.0,10.8,,,8.35,20.82,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Атомэнпр01,RU000A103AT8,15.0,229777.0,95.78,97.0,96.31,96.31,3.9,96.54,8.81,95.78,238.0,,96.16,96.31,0.0,503888.3,0.0,2026-06-19,1262.0,8.74,,,7.5,37.4,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Татнхим 02,RU000A103B05,17.0,708639.1,99.0,100.15,99.99,99.99,7.23,99.95,11.52,100.1,709.0,99.95,99.95,99.99,708639.1,708639.1,708639.1,2024-06-08,605.0,11.55,,,11.0,18.08,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-231,RU000A103BE8,18.0,49225.7,97.95,98.47,98.32,98.32,2.47,98.45,8.71,97.95,50.0,,97.65,98.32,0.0,506793.8,0.0,2024-06-28,670.0,8.63,,,7.5,18.7,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,КруизБО-01,RU000A103C04,4.0,21390.7,96.76,97.99,97.52,97.52,5.26,97.23,14.02,96.76,22.0,,96.95,97.52,0.0,695120.8,0.0,2025-06-11,770.0,14.18,,,12.0,9.86,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПИК К 1P4,RU000A103C46,219.0,2176632.6,97.71,97.97,97.89,97.83,2.7,97.83,10.95,97.77,2225.0,97.83,97.83,97.83,2176632.6,2176632.6,2176632.6,2023-06-30,341.0,11.03,,,8.2,20.44,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РЕСОЛиБП11,RU000A103C53,33.0,1095476.7,94.76,95.28,95.12,95.12,2.81,95.26,11.72,94.76,1150.0,95.26,95.26,95.12,1095476.7,1095476.7,1095476.7,2031-06-20,671.0,11.63,,,8.55,42.63,2024-06-28,2022-07-13,1000.0,SUR,,11.6239,,2024-07-03,RUB,3
TQCB,2022-07-13,Систем1P21,RU000A103C95,91.0,8989926.4,92.87,93.36,93.1,93.02,2.07,93.01,10.85,92.87,9666.0,93.01,93.01,93.02,8989926.4,8989926.4,8989926.4,2031-06-23,1250.0,10.89,,,8.4,41.88,2026-06-29,2022-07-13,1000.0,SUR,,10.8258,,2026-07-02,RUB,3
TQCB,2022-07-13,Дельта1Р01,RU000A103CD8,45.0,744989.1,87.06,89.05,88.56,88.56,2.59,88.16,20.42,87.98,845.0,88.16,88.16,88.56,744989.1,744989.1,744989.1,2024-07-01,536.0,20.79,,,10.5,26.18,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,Займер 02,RU000A103CW8,62.0,1173178.2,88.56,90.0,89.0,89.0,3.49,89.01,23.73,89.12,1318.0,89.01,89.01,89.0,1173178.2,1173178.2,1173178.2,2024-06-22,490.0,23.72,,,12.75,10.48,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ИА ТБ1А,RU000A103D37,30.0,94877.4,95.75,95.87,95.82,95.81,2.25,95.76,34.52,95.87,191.0,,95.82,95.81,0.0,500504.11,0.0,2034-03-23,72.0,34.95,,,7.9,10.33,2022-09-23,2022-07-13,518.71,SUR,,,,,RUB,3
TQIR,2022-07-13,МигКр 01К,RU000A103DA2,34.0,424562.4,94.5,95.15,95.15,94.95,1.93,94.9,19.18,94.5,466.0,,94.89,94.95,0.0,501004.88,0.0,2024-06-26,335.0,19.52,,,12.25,9.67,,2022-07-13,960.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ОткрБРСО3,RU000A103DB0,7.0,27348.5,42.09,49.3,49.29,49.29,,48.84,,45.0,56.0,,51.65,49.29,0.0,606365.9,0.0,2024-07-22,,0.0,,,16.0,36.82,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Башкорт21,RU000A103DN5,2.0,49980.0,98.0,98.0,98.0,98.0,0.21,98.0,8.67,98.0,51.0,,94.19,98.0,0.0,6129984.0,0.0,2026-07-07,1004.0,8.67,,,7.65,19.07,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,КАМАЗ БОП8,RU000A103DP0,70.0,842767.7,98.84,99.47,98.88,98.93,0.45,99.03,9.84,99.47,851.0,99.03,99.03,98.93,842767.7,842767.7,842767.7,2023-07-10,351.0,9.67,,,8.3,20.69,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СибурХ Б03,RU000A103DS4,8.0,35240.5,97.0,97.95,97.9,97.9,0.21,97.89,8.64,97.95,36.0,,93.66,97.9,0.0,532936.1,0.0,2031-07-01,994.0,8.64,,,7.65,38.15,2025-07-08,2022-07-13,1000.0,SUR,,8.6099,,2025-07-11,RUB,3
TQCB,2022-07-13,ИСКЧ БО01,RU000A103DT2,67.0,405934.9,98.11,99.36,98.9,98.9,0.0,98.77,11.57,98.14,411.0,,98.73,98.9,0.0,518343.8,0.0,2026-07-08,1201.0,11.61,,,10.75,26.8,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Росбанк2P9,RU000A103DU0,31.0,171238.3,96.46,98.9,98.9,98.84,37.9,97.85,8.96,97.9,175.0,,98.56,98.84,0.0,735270.0,0.0,2023-07-15,347.0,10.15,,,7.6,38.1,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,БЭЛТИ БОП4,RU000A103DY2,23.0,112014.8,91.45,92.41,92.38,92.38,1.34,91.82,16.61,91.45,122.0,,92.91,92.38,0.0,504481.8,0.0,2027-02-13,898.0,16.9,,,12.25,10.07,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Ростел2P6R,RU000A103EZ7,8.0,11453.8,95.39,95.5,95.5,95.5,36.5,95.45,9.27,95.39,12.0,95.27,95.5,95.5,28012913.9,4112218.7,28012913.9,2026-07-17,1236.0,9.28,,,7.7,38.39,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЦППК 1P-03,RU000A103F27,101.0,11498582.0,98.0,99.0,98.9,98.9,45.55,98.92,10.37,98.0,11624.0,98.92,98.92,98.9,11498582.0,11498582.0,11498582.0,2024-07-17,656.0,10.36,,,9.5,47.37,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ВЭББНКР 01,RU000A103F43,32.0,521421.2,86.0,88.0,87.1,87.1,9.08,86.9,22.7,87.23,600.0,86.9,86.9,87.1,521421.2,521421.2,521421.2,2025-01-02,638.0,22.86,,,12.75,10.48,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РЕСОЛиБП19,RU000A103F68,6.0,90219.0,96.5,97.84,96.5,96.5,5.91,97.01,10.75,97.84,93.0,,93.4,96.5,0.0,1303920.8,0.0,2024-07-06,665.0,10.44,,,8.3,6.82,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,МКБ 1P3,RU000A103FP5,32.0,903044.7,97.13,97.35,97.22,97.22,38.66,97.21,10.14,97.13,929.0,97.21,97.21,97.22,903044.7,903044.7,903044.7,2024-07-23,670.0,10.15,,,8.35,41.64,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВЭБ1P-30В,RU000A103FY7,11.0,9169763.59,99.4,100.5,100.5,100.2247,909.8844,99.875,3.27,99.4001,156.0,99.875,99.875,100.2247,9169763.59,9169763.59,9169763.59,2026-07-23,,3.44,,,3.38,16.85,,2022-07-13,1000.0,SUR,,,,,USD,3
TQCB,2022-07-13,СТМ 1P2,RU000A103G00,48.0,986803.9,91.08,92.51,92.2,92.28,40.04,91.97,11.47,91.08,1073.0,91.97,91.97,92.28,986803.9,986803.9,986803.9,2026-07-22,1209.0,11.55,,,8.7,43.38,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Сбер Sb29R,RU000A103G42,14.0,5324457.1,94.75,95.29,94.75,94.78,32.37,93.41,9.21,95.29,5617.0,94.79,94.79,94.78,5324457.1,5324457.1,5324457.1,2026-07-31,1254.0,9.65,,,7.43,37.05,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Сбер Sb32R,RU000A103G75,89.0,15932297.6,98.02,98.49,98.2,98.2,31.8,98.33,9.32,98.2,16222.0,98.21,98.21,98.2,15932297.6,15932297.6,15932297.6,2023-08-04,368.0,9.18,,,7.3,36.4,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ТДСинтБО-1,RU000A103G83,27.0,276479.2,88.2,88.8,88.79,88.79,27.07,88.62,20.98,88.2,312.0,,88.53,88.79,0.0,501941.2,0.0,2025-01-23,670.0,21.1,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,iПМЕДДМ1Р2,RU000A103G91,106.0,3058698.0,90.71,91.89,91.48,91.46,42.98,91.06,14.94,91.3,3359.0,91.06,91.06,91.46,3058698.0,3058698.0,3058698.0,2024-07-26,661.0,15.22,,,9.45,47.12,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-229,RU000A103GF4,52.0,20586541.8,99.71,99.92,99.85,99.85,13.12,99.78,10.03,99.86,20632.0,99.78,99.78,99.85,20586541.8,20586541.8,20586541.8,2022-08-01,19.0,11.58,,,6.65,16.58,,2022-07-13,1000.0,SUR,,,9.0755,,RUB,3
TQIR,2022-07-13,МФК ЦФПО02,RU000A103GL2,60.0,774550.9,85.22,88.23,87.36,87.36,4.99,86.45,22.81,88.23,896.0,86.45,86.45,87.36,774550.9,774550.9,774550.9,2024-07-18,640.0,23.54,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РСХБ 2Р10,RU000A103GX7,1.0,1932.2,96.61,96.61,96.61,96.61,33.32,96.61,9.68,96.61,2.0,,96.08,96.61,0.0,500565.5,0.0,2024-08-01,684.0,9.68,,,7.6,37.9,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ХимТэк 1Р1,RU000A103H25,29.0,330085.7,96.38,97.35,97.35,97.35,24.58,97.08,15.08,96.38,340.0,,96.76,97.35,0.0,507010.9,0.0,2025-07-31,762.0,15.23,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,АйДиКоле01,RU000A103HG0,17.0,132538.1,85.84,86.6,86.2,86.2,2.3,86.06,22.35,86.55,154.0,,86.23,86.2,0.0,527711.7,0.0,2024-07-25,653.0,22.46,,,12.0,9.86,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,МВ ФИН 1Р2,RU000A103HT3,331.0,4490342.1,94.2,94.7,94.49,94.49,13.98,94.55,11.59,94.69,4749.0,94.55,94.55,94.49,4490342.1,4490342.1,4490342.1,2024-08-07,692.0,11.55,,,8.1,20.19,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Джи-гр 2Р1,RU000A103JR3,158.0,7185491.8,92.8,93.6,93.5,93.5,16.84,93.44,17.02,92.82,7690.0,93.44,93.44,93.5,7185491.8,7185491.8,7185491.8,2024-08-12,457.0,17.08,,,10.6,26.43,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Маныч02,RU000A103K20,8.0,59796.0,94.8,95.89,94.8,94.8,18.08,94.91,14.79,95.21,63.0,,94.59,94.8,0.0,503199.8,0.0,2026-02-12,965.0,14.75,,,12.0,29.92,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,МиратФ1Р1,RU000A103KA7,49.0,1330475.9,97.83,98.58,97.83,97.83,33.2,98.12,9.69,97.95,1356.0,98.12,98.12,97.83,1330475.9,1330475.9,1330475.9,2024-08-15,694.0,9.52,,,8.3,41.39,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Сбер SbD1R,RU000A103KG4,34.0,761777.0,79.29,79.96,79.46,79.46,,79.35,9.83,79.96,960.0,79.35,79.35,79.46,761777.0,761777.0,761777.0,2025-02-28,961.0,9.89,,,0.0,0.0,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Европлн1Р3,RU000A103KJ8,27.0,118302.1,90.72,91.34,91.17,91.02,33.97,91.0,13.04,91.34,130.0,,91.17,91.02,0.0,500546.4,0.0,2031-08-08,835.0,13.13,,,8.55,42.63,2025-02-14,2022-07-13,1000.0,SUR,,12.9609,,2025-02-19,RUB,3
TQCB,2022-07-13,СамолетP10,RU000A103L03,443.0,7610567.1,93.95,94.62,94.1,94.1,12.28,94.33,12.95,94.47,8068.0,94.33,94.33,94.1,7610567.1,7610567.1,7610567.1,2024-08-21,698.0,12.81,,,9.15,22.81,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,БалтЛизБП4,RU000A103M10,43.0,615893.3,94.06,95.03,94.78,94.78,10.13,94.9,12.85,94.99,649.0,94.9,94.9,94.78,615893.3,615893.3,615893.3,2024-08-26,511.0,12.75,,,8.4,20.94,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ТрансФ1P07,RU000A103M36,188.0,1925583.8,84.0,85.27,84.38,84.38,11.81,84.31,20.29,85.27,2284.0,84.31,84.31,84.38,1925583.8,1925583.8,1925583.8,2031-08-18,693.0,20.34,,,9.8,24.43,2024-08-26,2022-07-13,1000.0,SUR,,20.1774,,2024-08-29,RUB,3
TQCB,2022-07-13,Страна 01,RU000A103M85,119.0,1603977.8,91.55,93.37,92.45,92.45,5.26,92.24,28.66,92.89,1739.0,92.24,92.24,92.45,1603977.8,1603977.8,1603977.8,2024-08-15,216.0,29.16,,,12.0,9.86,2023-02-22,2022-07-13,1000.0,SUR,,27.7066,,2023-02-28,RUB,3
TQCB,2022-07-13,АПРИФП 05,RU000A103N19,45.0,308221.5,81.87,82.0,82.0,82.0,12.82,81.97,23.71,81.92,376.0,,81.93,82.0,0.0,512052.3,0.0,2025-09-02,831.0,23.73,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ИАДОМ Б1P9,RU000A103N43,1.0,813.19,95.28,95.28,95.28,95.28,8.23,95.28,8.6587,95.28,1.0,,94.28,95.28,0.0,508528.6,0.0,2031-08-28,2379.0,0.0,,,7.65,16.46,2031-08-28,2022-07-13,853.47,SUR,,,,,RUB,3
TQCB,2022-07-13,ИКС5Фин2P1,RU000A103N76,4.0,13527.6,96.55,96.66,96.55,96.55,26.24,96.63,9.63,96.66,14.0,,96.17,96.55,0.0,534708.0,0.0,2036-08-20,718.0,9.58,,,7.6,37.9,2024-09-04,2022-07-13,1000.0,SUR,,9.5549,,2024-09-09,RUB,3
TQCB,2022-07-13,РСХБ 2Р14,RU000A103N84,3.0,2100838.9,97.84,97.85,97.84,97.84,26.71,97.85,9.44,97.85,2147.0,97.86,97.86,97.84,2787000.3,2349682.4,2787000.3,2026-09-03,563.0,9.43,,,7.8,38.89,2024-03-07,2022-07-13,1000.0,SUR,,9.3496,,2024-03-12,RUB,3
TQCB,2022-07-13,РегПрод1Р2,RU000A103NE3,3.0,13202.9,87.23,91.19,87.23,87.23,10.71,88.02,17.74,91.19,15.0,,89.56,87.23,0.0,500648.5,0.0,2026-09-03,978.0,17.35,,,11.5,28.67,,2022-07-13,1000.0,SUR,,,,,RUB,3
