BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-30,АйДиКоле01,RU000A103HG0,13.0,67160.6,79.91,80.88,80.88,80.88,8.55,79.95,28.4,79.94,84.0,,78.46,80.88,0.0,705356.6,0.0,2024-07-25,584.0,29.33,,,12.0,9.86,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МВ ФИН 1Р2,RU000A103HT3,509.0,3641863.9,89.8,93.41,92.87,92.87,11.32,92.2,13.07,93.41,3950.0,92.2,92.2,92.87,3641863.9,3641863.9,3641863.9,2024-08-07,626.0,13.55,,,8.1,20.19,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Джи-гр 2Р1,RU000A103JR3,179.0,3682344.2,90.5,93.25,92.76,92.76,13.36,91.6,19.03,92.8,4020.0,91.6,91.6,92.76,3682344.2,3682344.2,3682344.2,2024-08-12,387.0,20.44,,,10.6,26.43,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Маныч02,RU000A103K20,11.0,80612.4,74.7,89.7,85.99,85.99,14.14,82.26,19.46,74.7,98.0,,81.57,85.99,0.0,503305.1,0.0,2026-02-12,898.0,21.59,,,12.0,29.92,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МиратФ1Р1,RU000A103KA7,110.0,1350772.7,91.13,98.45,95.78,95.78,9.78,95.73,11.14,98.45,1411.0,95.73,95.73,95.78,1350772.7,1350772.7,1350772.7,2024-08-15,642.0,11.17,,,8.3,41.39,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Сбер SbD1R,RU000A103KG4,56.0,469736.5,74.0,80.79,80.79,80.27,,79.75,9.87,74.0,589.0,,79.6,80.27,0.0,593007.7,0.0,2025-02-28,882.0,10.54,,,0.0,0.0,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Европлн1Р3,RU000A103KJ8,66.0,1330661.6,86.15,94.39,94.38,92.08,9.84,91.9,11.63,86.15,1448.0,91.9,91.9,92.08,1330661.6,1330661.6,1330661.6,2031-08-08,793.0,12.99,,,8.55,42.63,2025-02-14,2022-09-30,1000.0,SUR,,11.5204,,2025-02-19,RUB,3
TQCB,2022-09-30,СамолетP10,RU000A103L03,547.0,6215985.0,89.55,91.48,91.47,91.22,9.28,90.61,15.19,89.95,6860.0,90.61,90.61,91.22,6215985.0,6215985.0,6215985.0,2024-08-21,633.0,15.81,,,9.15,22.81,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,БалтЛизБП4,RU000A103M10,63.0,436612.8,92.2,95.2,93.83,94.41,7.36,93.49,14.5,94.82,467.0,,93.47,94.41,0.0,514059.5,0.0,2024-08-26,441.0,14.85,,,8.4,20.94,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТрансФ1P07,RU000A103M36,167.0,1588574.8,81.0,85.48,84.92,84.92,8.59,83.35,20.95,81.01,1906.0,83.35,83.35,84.92,1588574.8,1588574.8,1588574.8,2031-08-18,631.0,22.26,,,9.8,24.43,2024-08-26,2022-09-30,1000.0,SUR,,20.7552,,2024-08-29,RUB,3
TQCB,2022-09-30,Страна 01,RU000A103M85,70.0,693632.4,90.47,92.9,92.3,92.32,1.64,91.27,38.98,91.51,760.0,91.27,91.27,92.32,693632.4,693632.4,693632.4,2024-08-15,142.0,43.12,,,12.0,9.86,2023-02-22,2022-09-30,1000.0,SUR,,36.3071,,2023-02-28,RUB,3
TQCB,2022-09-30,ПСБ 3P-06,RU000A103MU1,8.0,16074.1,93.03,98.77,98.76,96.73,5.68,94.55,9.03,93.03,17.0,,97.59,96.73,0.0,503551.2,0.0,2023-09-01,329.0,14.43,,,7.4,36.9,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,АПРИФП 05,RU000A103N19,31.0,345003.6,73.0,75.01,75.01,75.01,8.55,74.19,29.75,74.37,465.0,,73.97,75.01,0.0,503003.8,0.0,2025-09-02,771.0,30.42,,,13.0,32.41,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ИАДОМ Б1P9,RU000A103N43,3.0,4543.91,92.5,92.53,92.53,92.52,5.66,92.52,9.1581,92.5,6.0,,95.17,92.52,0.0,506574.07,0.0,2031-08-28,2331.0,0.0,,,7.65,15.78,2031-08-28,2022-09-30,818.59,SUR,,,,,RUB,3
TQCB,2022-09-30,ИКС5Фин2P1,RU000A103N76,13.0,27545.7,92.25,96.49,93.26,93.26,4.79,94.99,11.94,96.2,29.0,,98.13,93.26,0.0,1369944.1,0.0,2036-08-20,665.0,10.82,,,7.6,37.9,2024-09-04,2022-09-30,1000.0,SUR,,11.8034,,2024-09-09,RUB,3
TQCB,2022-09-30,РСХБ 2Р14,RU000A103N84,7.0,17482.0,92.53,98.1,95.7,95.71,4.7,97.12,11.44,92.53,18.0,,96.42,95.71,0.0,501364.5,0.0,2026-09-03,503.0,10.26,,,7.8,38.89,2024-03-07,2022-09-30,1000.0,SUR,,11.2643,,2024-03-12,RUB,3
TQCB,2022-09-30,РегПрод1Р2,RU000A103NE3,7.0,23487.6,83.0,84.0,84.0,84.0,6.93,83.88,19.86,83.63,28.0,,88.37,84.0,0.0,502812.3,0.0,2026-09-03,921.0,19.93,,,11.5,28.67,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Реиннол1P1,RU000A103NJ2,24.0,241886.16,88.04,90.0,89.82,89.2,6.03,89.19,21.37,89.99,339.0,,90.54,89.2,0.0,500517.2,0.0,2024-09-05,548.0,21.94,,,12.5,24.93,,2022-09-30,800.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ОткрФКИО13,RU000A103NP9,1.0,63700.0,70.0,70.0,70.0,70.0,,70.0,,70.0,91.0,,70.23,70.0,0.0,905250.0,0.0,2024-09-28,,0.0,,,0.01,0.3,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Автодор4Р1,RU000A103NU9,5.0,12094.4,89.06,95.94,89.06,89.06,3.7,93.03,11.81,94.0,13.0,,95.95,89.06,0.0,520991.2,0.0,2026-09-08,1251.0,10.4,,,7.95,39.64,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,РН БАНК1Р9,RU000A103NY1,25.0,88206.3,83.62,94.64,94.64,94.62,4.09,90.01,11.28,83.66,98.0,,92.76,94.62,0.0,500910.6,0.0,2024-09-12,670.0,14.36,,,7.85,39.36,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СовкомБОП4,RU000A103NZ8,70.0,502521.5,94.42,95.91,95.4,95.4,4.66,95.17,11.21,94.42,528.0,95.17,95.17,95.4,502521.5,502521.5,502521.5,2024-09-06,657.0,11.36,,,8.1,20.19,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,АВТОБФ БП3,RU000A103PC2,6.0,15263.9,94.04,95.49,95.49,95.49,4.15,95.4,14.66,94.04,16.0,,96.03,95.49,0.0,633812.0,0.0,2026-09-08,339.0,14.78,,,8.9,44.38,2023-09-12,2022-09-30,1000.0,SUR,,14.5255,,2023-09-12,RUB,3
TQCB,2022-09-30,ПСБ 3P-07,RU000A103PE8,8.0,23081.9,95.9,96.57,95.98,95.98,3.8,96.17,10.76,96.04,24.0,,96.78,95.98,0.0,506175.4,0.0,2024-09-10,669.0,10.64,,,8.15,40.64,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,МаниМен 03,RU000A103PS8,33.0,9892291.0,87.0,96.0,89.91,89.91,6.38,93.66,20.22,87.0,10371.0,95.38,95.38,89.91,9892291.0,9892291.0,9892291.0,2024-08-31,621.0,17.37,,,12.25,10.07,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ОткрФКБП09,RU000A103PT6,12.0,168275.9,92.01,96.8,96.7,96.7,1.76,96.71,10.15,92.01,174.0,,96.76,96.7,0.0,962795.5,0.0,2024-09-19,678.0,10.15,,,8.02,39.99,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЛСР БО 1Р7,RU000A103PX8,29.0,2919465.0,87.09,91.48,91.37,91.37,3.32,91.26,12.57,87.09,3199.0,91.26,91.26,91.37,2919465.0,2919465.0,2919465.0,2026-09-11,997.0,12.62,,,8.65,21.57,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ХэндрснБ01,RU000A103Q08,212.0,2216346.6,86.5,90.03,89.85,89.75,0.86,88.44,19.23,90.03,2506.0,88.44,88.44,89.75,2216346.6,2216346.6,2216346.6,2025-03-25,534.0,20.53,,,10.5,26.18,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЭталФинП03,RU000A103QH9,138.0,3083443.5,84.0,87.69,85.5,85.5,2.49,85.04,16.23,86.71,3626.0,85.04,85.04,85.5,3083443.5,3083443.5,3083443.5,2026-09-15,936.0,16.48,,,9.1,22.69,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,Займер 03,RU000A103QJ5,79.0,2736681.1,82.99,88.02,85.76,85.72,4.87,85.25,30.17,82.99,3210.0,85.25,85.25,85.72,2736681.1,2736681.1,2736681.1,2024-09-05,403.0,30.87,,,12.7,10.44,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МэйлБ1Р1,RU000A103QK3,177.0,3907641.8,87.0,90.07,89.97,89.95,2.16,89.4,11.41,89.36,4371.0,89.4,89.4,89.95,3907641.8,3907641.8,3907641.8,2026-09-15,1255.0,11.62,,,7.9,39.39,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Росагрл1Р3,RU000A103QL1,2.0,1815.9,90.79,90.8,90.8,90.8,2.08,90.8,11.73,90.79,2.0,,93.42,90.8,0.0,522210.1,0.0,2026-09-16,1246.0,11.73,,,8.45,42.13,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,НКНХ 1Р-02,RU000A103QQ0,4.0,19171.0,100.9,100.9,100.9,100.9,2.02,100.9,8.09,100.9,19.0,,,100.9,0.0,0.0,0.0,2028-09-13,1263.0,8.09,,,8.2,40.89,2026-09-16,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,КарМани 01,RU000A103R98,27.0,115235.68,87.1,88.29,88.29,87.59,3.35,87.3,24.15,88.1,165.0,,87.82,87.59,0.0,533933.84,0.0,2024-09-07,501.0,25.17,,,12.75,8.38,,2022-09-30,800.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ИнфрОблP1,RU000A103RD6,19.0,88675.5,93.0,97.24,96.18,96.18,30.25,94.34,10.29,97.0,94.0,,96.14,96.18,0.0,500871.7,0.0,2024-11-15,706.0,11.36,,,8.0,40.33,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ПКБ 1Р-02,RU000A103RJ3,109.0,1571216.6,85.11,87.5,86.01,86.01,2.06,85.58,21.84,85.61,1836.0,85.58,85.58,86.01,1571216.6,1571216.6,1571216.6,2025-09-19,592.0,22.22,,,10.75,26.8,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,iПетрИнжP1,RU000A103RL9,27.0,87682.4,88.71,89.99,89.94,89.94,1.87,89.47,16.76,88.91,98.0,,90.14,89.94,0.0,506594.0,0.0,2026-09-18,659.0,17.1,,,9.75,24.31,2024-09-20,2022-09-30,1000.0,SUR,,16.5657,,2024-09-25,RUB,3
TQCB,2022-09-30,АЛЬФАБ2Р14,RU000A103RS4,101.0,15785691.4,96.4,98.66,97.8,97.8,0.22,96.61,10.55,98.66,16363.0,96.47,96.47,97.8,15785691.4,15785691.4,15785691.4,2023-09-30,358.0,11.95,,,7.9,39.61,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Экспо1П01,RU000A103RT2,126.0,1292402.1,87.91,93.99,93.0,93.0,0.74,92.58,13.73,92.66,1396.0,92.58,92.58,93.0,1292402.1,1292402.1,1292402.1,2024-09-24,669.0,14.01,,,9.0,22.44,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ИнтЛиз1Р02,RU000A103RY2,24.0,328374.4,89.99,94.0,90.0,90.0,0.81,90.46,19.78,90.0,363.0,,90.64,90.0,0.0,506692.4,0.0,2024-09-24,464.0,19.3,,,9.9,24.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Европлн1Р4,RU000A103S14,38.0,297810.6,92.5,97.26,97.18,97.18,0.72,96.69,11.59,97.25,308.0,,96.9,97.18,0.0,536846.9,0.0,2025-03-25,462.0,12.03,,,8.8,21.94,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ДрктЛиз1Р7,RU000A103S30,23.0,823576.41,84.0,85.03,85.03,85.03,0.54,84.4,19.03,84.0,1148.0,84.4,84.4,85.03,823576.41,823576.41,823576.41,2026-09-23,960.0,19.36,,,11.5,24.37,,2022-09-30,850.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБСУБ1-8,RU000A103S89,1.0,6114484.5,71.0,71.0,71.0,71.0,201878.4613,71.0,17.5,71.0,1.0,,69.5833,71.0,0.0,75933050.31,0.0,,,17.5,,,4.78,3575.18,2027-03-29,2022-09-30,150000.0,SUR,,,,,USD,3
TQCB,2022-09-30,ВТБСУБ1-11,RU000A103SB8,1.0,7000000.0,70.0,70.0,70.0,70.0,490410.96,70.0,21.61,70.0,1.0,,76.15,70.0,0.0,76149000.0,0.0,,1212.0,21.61,,,10.0,498630.14,2027-03-29,2022-09-30,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБСУБ1-12,RU000A103SC6,1.0,7170000.0,71.7,71.7,71.7,71.7,1164726.03,71.7,22.51,71.7,1.0,75.89,75.06,71.7,91063000.0,75061000.0,91063000.0,,1089.0,22.51,,,23.75,1184246.58,2027-03-29,2022-09-30,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Росгео01,RU000A103SV6,12.0,581295.2,96.0,96.98,96.96,96.96,0.25,96.88,11.03,96.0,600.0,96.88,96.88,96.96,581295.2,581295.2,581295.2,2024-09-26,681.0,11.08,,,9.0,44.88,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,Аэрфью2Р01,RU000A103SZ7,68.0,174666.3,83.75,87.87,84.99,84.99,0.27,85.2,20.6,87.87,205.0,,85.85,84.99,0.0,501359.7,0.0,2024-09-26,663.0,20.43,,,9.9,24.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС409,RU000A103TL5,1.0,6080.8,76.01,76.01,76.01,76.01,,76.01,,76.01,8.0,,64.61,76.01,0.0,2099088.4,0.0,2026-10-09,,0.0,,,0.01,0.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТЕХЛиз 1P5,RU000A103TS0,65.0,152046.4,74.15,78.97,74.99,74.52,0.32,75.27,21.84,78.97,202.0,,77.02,74.52,0.0,502962.2,0.0,2027-09-03,1228.0,21.71,,,11.5,9.45,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МоторТ1Р03,RU000A103U69,28.0,236796.0,79.5,83.0,81.0,81.0,28.01,81.65,21.74,82.99,290.0,,81.72,81.0,0.0,518915.5,0.0,2026-09-29,908.0,21.36,,,11.75,29.29,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТатнхимP01,RU000A103UL3,33.0,285151.0,96.0,97.5,97.0,97.01,16.27,97.32,15.15,97.5,293.0,,97.39,97.01,0.0,569748.3,0.0,2026-09-15,344.0,14.75,,,11.0,18.08,2023-10-01,2022-09-30,1000.0,SUR,,14.882,,2023-10-04,RUB,3
TQRD,2022-09-30,Калита1P3,RU000A103UY6,37.0,14722.7,1.39,1.99,1.99,1.99,8.19,1.88,,1.41,785.0,,3.01,1.99,0.0,500083.9,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МСБЛиз2P05,RU000A103VD8,60.0,254071.2,85.01,90.87,88.0,87.92,7.05,86.71,19.98,90.87,293.0,,87.9,87.92,0.0,501901.5,0.0,2026-09-18,757.0,20.83,,,12.25,10.07,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-30,ОРГрупп2Р1,RU000A103W91,11.0,1243.9,4.9,5.06,4.99,4.99,5.52,4.98,,5.01,25.0,,6.31,4.99,0.0,500611.1,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-30,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-30,СлавЭКО1Р1,RU000A103WB0,16.0,38941.8,90.11,91.99,91.19,91.19,22.0,90.56,17.16,90.41,43.0,,90.51,91.19,0.0,558462.3,0.0,2026-10-13,658.0,17.61,,,11.0,27.42,2024-10-15,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ПЮДМ БО-П3,RU000A103WC8,12.0,40085.4,94.2,97.0,94.95,94.95,5.34,95.44,17.17,97.0,42.0,,92.39,94.95,0.0,506323.2,0.0,2024-10-04,645.0,16.83,,,13.0,10.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ПИМ БО-01,RU000A103WD6,22.0,69336.7,85.2,92.77,92.73,92.7,25.64,88.89,19.45,85.2,78.0,,88.16,92.7,0.0,501613.3,0.0,2024-10-16,536.0,22.85,,,13.0,32.41,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СэтлГрБ1P4,RU000A103WQ8,70.0,885816.1,86.38,93.24,93.0,93.0,18.12,89.66,13.33,86.38,988.0,89.66,89.66,93.0,885816.1,885816.1,885816.1,2025-04-18,816.0,15.17,,,9.45,23.56,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТелХолБ2-1,RU000A103WR6,10.0,49385.5,98.71,99.99,98.72,98.72,18.22,98.77,11.25,99.99,50.0,,98.8,98.72,0.0,7504814.4,0.0,2023-10-20,364.0,11.19,,,9.5,23.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ГарИнв2P04,RU000A103WX4,6.0,12617.4,97.0,97.74,97.74,97.74,11.51,97.06,16.69,97.0,13.0,98.25,98.62,97.74,1072875.9,501006.8,1072875.9,2023-05-26,230.0,17.99,,,12.0,29.92,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,NexTouchB1,RU000A103WZ9,67.0,324845.4,81.22,89.87,85.19,85.17,20.79,85.26,22.14,81.22,381.0,,87.38,85.17,0.0,543506.8,0.0,2024-10-22,658.0,22.08,,,11.5,28.67,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ФабрФав1P1,RU000A103X74,7.0,18699.6,98.1,98.86,98.8,98.8,3.08,98.42,14.16,98.5,19.0,,98.35,98.8,0.0,504515.5,0.0,2024-10-10,546.0,14.45,,,12.5,10.27,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,Феррони1P1,RU000A103XP8,1.0,1960.0,98.0,98.0,98.0,98.0,2.35,100.0,63.08,98.0,2.0,,95.55,98.0,0.0,626818.9,0.0,2025-10-07,23.0,12.93,,,12.25,10.07,2022-10-23,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБ Б1-259,RU000A103XX2,1.0,6839.1,75.99,75.99,75.99,75.99,0.04,75.99,13.7,75.99,9.0,,71.91,75.99,0.0,6429791.9,0.0,2024-11-22,784.0,13.7,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,БКСБ1Р-01,RU000A103YF7,11.0,22937.8,55.0,74.89,70.0,70.0,,65.54,,55.0,35.0,,62.23,70.0,0.0,748607.8,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ИАДОМ 1P12,RU000A103YK7,1.0,1447.21,85.5,85.5,85.5,85.5,4.21,85.5,7.9898,85.5,2.0,,,85.5,0.0,0.0,0.0,2031-08-28,2514.0,0.0,,,5.5,11.73,2031-08-28,2022-09-30,846.32,SUR,,,,,RUB,3
TQCB,2022-09-30,Сбер Sb01G,RU000A103YM3,171.0,13205149.7,98.3,99.9,98.77,98.77,33.75,98.32,10.24,99.9,13418.0,98.41,98.41,98.77,13205149.7,13205149.7,13205149.7,2023-11-10,383.0,10.7,,,8.8,43.88,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СГтранс1Р1,RU000A103YP6,21.0,113327.1,97.73,99.85,98.98,98.98,16.27,98.55,10.87,97.73,115.0,,98.5,98.98,0.0,2237902.9,0.0,2026-10-26,684.0,11.12,,,9.9,24.68,2024-10-28,2022-09-30,1000.0,SUR,,10.7762,,2024-10-31,RUB,3
TQCB,2022-09-30,ВТБ Б1-251,RU000A103YS0,187.0,6784425.5,99.5,99.97,99.87,99.87,13.15,99.71,10.01,99.97,6804.0,99.71,99.71,99.87,6784425.5,6784425.5,6784425.5,2022-10-31,31.0,12.31,,,8.0,19.95,,2022-09-30,1000.0,SUR,,,8.6518,,RUB,3
TQOD,2022-09-30,ФридФин1П2,RU000A1040E8,69.0,278880.41,95.2,96.0,95.6,95.6,7.38,95.507,6.91,95.6699,292.0,95.507,95.507,95.6,16011361.1,16011361.1,16011361.1,2026-11-06,,6.94,,,5.5,13.71,,2022-09-30,1000.0,USD,,,,,USD,3
TQRD,2022-09-30,ОРГрупп2Р2,RU000A1040H1,16.0,4196.4,5.5,7.5,6.5,6.5,8.14,6.26,,7.5,67.0,,8.25,6.5,0.0,500453.3,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-30,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-30,Ульоб34004,RU000A1040S8,28.0,609172.9,98.59,99.52,99.52,99.31,3.92,99.05,10.15,99.47,615.0,99.05,99.05,99.31,609172.9,609172.9,609172.9,2026-11-10,756.0,10.4,,,9.55,23.81,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ОхтаГрБП02,RU000A1040V2,25.0,617412.5,95.53,96.47,96.44,96.3,15.41,96.02,15.28,96.1,643.0,96.02,96.02,96.3,617412.5,617412.5,617412.5,2024-11-12,679.0,15.55,,,12.5,31.16,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,АквилонЛP1,RU000A104107,66.0,551684.9,70.01,89.49,84.05,84.05,16.34,76.2,27.28,77.1,724.0,76.2,76.2,84.05,551684.9,551684.9,551684.9,2024-11-12,553.0,35.6,,,13.25,33.03,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ДОМ 1P-9R,RU000A104123,2.0,50999.0,99.9,100.0,99.9,100.0,32.04,100.0,9.54,100.0,51.0,,99.85,100.0,0.0,500242.9,0.0,2022-11-15,46.0,8.64,,,8.6,42.88,,2022-09-30,1000.0,SUR,,,8.5596,,RUB,3
TQCB,2022-09-30,Сегежа2P1R,RU000A1041B2,180.0,1015862.0,95.65,99.09,96.9,96.9,36.43,97.21,11.86,99.09,1045.0,97.21,97.21,96.9,1015862.0,1015862.0,1015862.0,2036-10-29,692.0,11.68,,,9.85,49.12,2024-11-13,2022-09-30,1000.0,SUR,,11.7393,,2024-11-18,RUB,3
TQCB,2022-09-30,СберИОС491,RU000A1041N7,1.0,317500.0,63.5,63.5,63.5,63.5,,63.5,,63.5,500.0,,,63.5,0.0,0.0,0.0,2026-11-27,,0.0,,,0.01,0.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВЭБP-31,RU000A1042W6,12.0,42849.8,99.15,100.0,99.17,99.17,16.94,99.65,,99.15,43.0,,99.33,99.17,0.0,500647.8,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВСК 1P-02R,RU000A104362,12.0,20326.2,90.5,93.67,92.64,92.64,33.75,92.39,12.2,93.0,22.0,,96.4,92.64,0.0,523444.1,0.0,2026-11-17,1227.0,12.29,,,9.55,47.62,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТАЛАНФБ1P3,RU000A1043B8,16.0,86671.7,88.88,97.5,95.23,95.23,13.89,95.24,16.6,97.5,91.0,,96.66,95.23,0.0,509416.3,0.0,2025-05-19,686.0,16.59,,,13.0,32.41,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Новосиб 22,RU000A1043E2,6.0,99506.6,93.97,99.76,93.97,93.97,17.07,99.51,11.13,99.54,100.0,,95.77,93.97,0.0,503748.0,0.0,2028-11-14,1386.0,9.48,,,9.03,22.51,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС492,RU000A1043H5,1.0,6000.8,75.01,75.01,75.01,75.01,,75.01,,75.01,8.0,65.79,65.73,75.01,5743902.8,3766602.8,5743902.8,2026-11-27,,0.0,,,0.01,0.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,НижгорОб16,RU000A1043K9,14.0,66287.5,89.96,100.42,100.42,100.42,9.63,96.07,9.44,100.05,69.0,,97.99,100.42,0.0,514455.5,0.0,2027-05-26,1237.0,10.86,,,9.25,23.06,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,Kviku1P1,RU000A1043L7,49.0,163648.3,77.15,79.89,79.72,79.72,3.99,78.68,28.47,77.7,208.0,,75.15,79.72,0.0,525332.6,0.0,2025-05-06,685.0,29.37,,,13.25,10.89,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,КАМАЗ БОП9,RU000A1043N3,18.0,234983.5,99.58,100.01,99.99,99.99,9.88,99.99,10.12,99.58,235.0,,99.66,99.99,0.0,502297.9,0.0,2023-11-22,397.0,10.12,,,9.75,24.31,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,БинФарм1P1,RU000A1043Z7,91.0,946602.0,94.76,98.39,96.82,96.85,10.04,96.2,13.58,94.77,984.0,96.2,96.2,96.85,946602.0,946602.0,946602.0,2036-11-05,396.0,14.26,,,9.9,24.68,2023-11-22,2022-09-30,1000.0,SUR,,13.317,,2023-11-27,RUB,3
TQCB,2022-09-30,ОткрБРСО5,RU000A104479,7.0,11846.8,33.49,47.0,47.0,47.0,,34.84,,35.06,34.0,,47.46,47.0,0.0,509256.0,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС495,RU000A1044Y8,1.0,5160.0,64.5,64.5,64.5,64.5,,64.5,,64.5,8.0,,64.76,64.5,0.0,1974028.0,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
