BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-09-12,ТНСэнВорон,VRSB,763.0,6484576.0,148.8,148.6,162.6,150.0,155.0,150.0,41850.0,155.0,155.0,150.0,6484576.0,6484576.0,6484576.0,0.0,3
TQBR,2022-09-12,ТНСэнВор-п,VRSBP,215.0,860474.0,58.0,57.8,61.8,58.8,59.4,58.8,14510.0,59.4,59.4,58.8,860474.0,860474.0,860474.0,0.0,3
TQBR,2022-09-12,ВСМПО-АВСМ,VSMO,173.0,20177120.0,56980.0,56800.0,57460.0,57060.0,57160.0,57060.0,353.0,57160.0,57160.0,57060.0,20177120.0,20177120.0,20177120.0,0.0,3
TQBR,2022-09-12,ВыбСудЗ ао,VSYD,46.0,257575.0,4190.0,4190.0,4460.0,4280.0,4365.0,4280.0,59.0,,4275.0,4280.0,0.0,500390.0,0.0,0.0,3
TQBR,2022-09-12,ВыбСудЗ ап,VSYDP,29.0,157020.0,4480.0,4340.0,4580.0,4400.0,4480.0,4400.0,35.0,,4400.0,4400.0,0.0,514500.0,0.0,0.0,3
SMAL,2022-09-12,ВТБ ао,VTBR,49.0,245.18,0.0198,0.0198,0.0204,,0.0201,0.02038,12116.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ВТБ ао,VTBR,53118.0,980844508.3,0.019755,0.01963,0.02028,0.02007,0.0201,0.02013,48800820000.0,0.0201,0.0201,0.02007,942604850.55,942604850.55,942604850.55,0.0,3
TQBR,2022-09-12,ЦМТ ао,WTCM,29.0,65714.0,8.18,7.82,8.18,8.06,8.02,8.06,8200.0,,8.08,8.06,0.0,500684.0,0.0,0.0,3
TQBR,2022-09-12,ЦМТ ап,WTCMP,48.0,111170.0,6.82,6.68,6.9,6.88,6.86,6.88,16200.0,,6.82,6.88,0.0,503582.0,0.0,0.0,3
TQBR,2022-09-12,ЯТЭК ао,YAKG,207.0,995681.0,112.45,111.3,112.95,112.3,112.25,112.35,8870.0,112.25,112.25,112.3,995681.0,995681.0,995681.0,0.0,3
TQBR,2022-09-12,Якутскэнрг,YKEN,12.0,73595.0,0.2645,0.2625,0.265,0.2625,0.263,0.2625,280000.0,,0.2635,0.2625,0.0,505955.0,0.0,0.0,3
TQBR,2022-09-12,Якутскэн-п,YKENP,21.0,159640.0,0.26,0.26,0.2625,0.2625,0.2615,0.2625,610000.0,,0.2615,0.2625,0.0,507730.0,0.0,0.0,3
TQBR,2022-09-12,Yandex clA,YNDX,53158.0,1718055693.4,2089.8,2078.0,2181.6,2156.0,2151.8,2148.6,798459.0,2152.4,2152.4,2156.0,1537567502.8,1537567502.8,1537567502.8,0.0,3
TQBR,2022-09-12,ТНСэнЯр,YRSB,1.0,1900.0,190.0,190.0,190.0,190.0,190.0,190.0,10.0,,196.0,190.0,0.0,533720.0,0.0,0.0,3
TQBR,2022-09-12,ТНСэнЯр-п,YRSBP,9.0,12740.0,84.5,84.5,85.5,85.0,85.0,84.5,150.0,,86.0,85.0,0.0,501135.0,0.0,0.0,3
TQBR,2022-09-12,ЗИЛ ао,ZILL,142.0,1904590.0,2505.0,2450.0,2535.0,2500.0,2505.0,2500.0,760.0,2505.0,2505.0,2500.0,1904590.0,1904590.0,1904590.0,0.0,3
TQBR,2022-09-12,ЗВЕЗДА ао,ZVEZ,24.0,214360.0,4.135,4.085,4.14,4.125,4.12,4.125,52000.0,,4.12,4.125,0.0,519230.0,0.0,0.0,3
