BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-07,РСХБ 2Р10,RU000A103GX7,3.0,2955.4,98.12,98.71,98.12,98.12,7.08,98.51,8.88,98.71,3.0,97.32,97.35,98.12,4074674.3,1152585.5,4074674.3,2024-08-01,655.0,8.64,,,7.6,37.9,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ХимТэк 1Р1,RU000A103H25,56.0,683920.1,98.55,99.9,99.11,99.11,12.11,99.41,14.14,99.86,688.0,99.41,99.41,99.11,683920.1,683920.1,683920.1,2025-07-31,734.0,13.97,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,АйДиКоле01,RU000A103HG0,30.0,145391.0,85.8,86.17,86.17,86.01,0.99,86.03,23.1,86.09,169.0,,86.2,86.01,0.0,510300.4,0.0,2024-07-25,611.0,23.22,,,12.0,9.86,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,МВ ФИН 1Р2,RU000A103HT3,377.0,5941175.6,94.45,94.89,94.85,94.85,6.21,94.76,11.59,94.88,6270.0,94.76,94.76,94.85,5941175.6,5941175.6,5941175.6,2024-08-07,650.0,11.65,,,8.1,20.19,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС462,RU000A103JB7,3.0,1957500.0,78.3,78.3,78.3,78.3,,78.3,,78.3,2500.0,,,78.3,0.0,0.0,0.0,2026-09-03,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС402,RU000A103JQ5,3.0,1785000.0,71.4,71.4,71.4,71.4,,71.4,,71.4,2500.0,,,71.4,0.0,0.0,0.0,2026-09-04,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Джи-гр 2Р1,RU000A103JR3,170.0,4506939.4,93.42,94.08,93.74,93.75,6.68,93.62,17.49,93.5,4814.0,93.62,93.62,93.75,4506939.4,4506939.4,4506939.4,2024-08-12,412.0,17.62,,,10.6,26.43,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Маныч02,RU000A103K20,10.0,175197.5,93.01,94.39,93.01,93.01,6.58,93.19,15.74,94.39,188.0,,92.61,93.01,0.0,502855.6,0.0,2026-02-12,936.0,15.65,,,12.0,29.92,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,МиратФ1Р1,RU000A103KA7,33.0,217044.9,99.29,99.79,99.55,99.53,4.55,99.56,8.74,99.79,218.0,,99.55,99.53,0.0,546524.6,0.0,2024-08-15,666.0,8.73,,,8.3,41.39,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Сбер SbD1R,RU000A103KG4,35.0,959392.1,81.96,82.11,81.98,81.98,,82.0,8.88,81.96,1170.0,82.0,82.0,81.98,959392.1,959392.1,959392.1,2025-02-28,905.0,8.86,,,0.0,0.0,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Европлн1Р3,RU000A103KJ8,48.0,341056.6,95.18,95.94,95.52,95.52,4.45,95.53,10.97,95.36,357.0,,95.57,95.52,0.0,532304.7,0.0,2031-08-08,818.0,10.96,,,8.55,42.63,2025-02-14,2022-09-07,1000.0,SUR,,10.8948,,2025-02-19,RUB,3
TQCB,2022-09-07,СамолетP10,RU000A103L03,502.0,24012972.4,94.57,95.44,94.86,94.86,3.51,94.83,12.71,95.44,25321.0,94.83,94.83,94.86,24012972.4,24012972.4,24012972.4,2024-08-21,658.0,12.73,,,9.15,22.81,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,БалтЛизБП4,RU000A103M10,23.0,7841878.4,97.01,97.65,97.45,97.45,2.07,97.5,10.88,97.02,8043.0,97.5,97.5,97.45,7841878.4,7841878.4,7841878.4,2024-08-26,467.0,10.83,,,8.4,20.94,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ТрансФ1P07,RU000A103M36,209.0,1379149.9,90.65,92.0,91.91,91.89,2.42,91.58,15.42,91.97,1506.0,91.58,91.58,91.89,1379149.9,1379149.9,1379149.9,2031-08-18,658.0,15.65,,,9.8,24.43,2024-08-26,2022-09-07,1000.0,SUR,,15.3355,,2024-08-29,RUB,3
TQCB,2022-09-07,Страна 01,RU000A103M85,31.0,785428.7,96.96,97.3,97.3,97.3,3.95,97.09,19.78,97.08,809.0,97.09,97.09,97.3,785428.7,785428.7,785428.7,2024-08-15,164.0,20.36,,,12.0,9.86,2023-02-22,2022-09-07,1000.0,SUR,,18.9374,,2023-02-28,RUB,3
TQCB,2022-09-07,ПСБ 3P-06,RU000A103MU1,2.0,5918.3,98.2,100.83,98.2,98.2,1.01,98.64,9.58,100.83,6.0,,99.94,98.2,0.0,589647.0,0.0,2023-09-01,352.0,9.07,,,7.4,36.9,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,АПРИФП 05,RU000A103N19,101.0,1593624.0,81.55,82.57,82.33,82.33,0.36,82.02,24.01,81.85,1943.0,82.02,82.02,82.33,1593624.0,1593624.0,1593624.0,2025-09-02,805.0,24.22,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ИАДОМ Б1P9,RU000A103N43,2.0,3155.34,96.36,96.38,96.36,96.37,1.72,96.37,8.4806,96.38,4.0,,95.19,96.37,0.0,521940.05,0.0,2031-08-28,2376.0,0.0,,,7.65,15.78,2031-08-28,2022-09-07,818.59,SUR,,,,,RUB,3
TQCB,2022-09-07,ИКС5Фин2P1,RU000A103N76,41.0,195333.3,96.05,98.73,98.68,98.68,0.0,98.16,8.51,98.0,199.0,,98.84,98.68,0.0,501127.3,0.0,2036-08-20,689.0,8.81,,,7.6,37.9,2024-09-04,2022-09-07,1000.0,SUR,,8.4397,,2024-09-09,RUB,3
TQCB,2022-09-07,РСХБ 2Р14,RU000A103N84,27.0,60563.0,98.5,99.57,98.73,98.73,38.68,99.28,8.91,99.57,61.0,,99.51,98.73,0.0,569220.2,0.0,2026-09-03,507.0,8.49,,,7.8,38.89,2024-03-07,2022-09-07,1000.0,SUR,,11.8661,,2024-03-12,RUB,3
TQCB,2022-09-07,РегПрод1Р2,RU000A103NE3,27.0,93129.5,90.0,91.99,90.0,90.0,28.36,90.42,16.58,91.99,103.0,,89.33,90.0,0.0,502927.5,0.0,2026-09-03,925.0,16.38,,,11.5,28.67,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Реиннол1P1,RU000A103NJ2,48.0,459335.12,95.49,97.0,96.0,96.0,30.82,96.01,16.06,97.0,598.0,,96.06,96.0,0.0,507649.12,0.0,2024-09-05,394.0,16.05,,,12.5,31.16,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Автодор4Р1,RU000A103NU9,5.0,40854.7,96.81,97.3,97.3,97.29,38.33,97.27,8.96,96.81,42.0,,96.69,97.29,0.0,572393.3,0.0,2026-09-08,1229.0,8.97,,,7.95,39.64,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,РН БАНК1Р9,RU000A103NY1,18.0,138308.0,97.4,97.4,97.4,97.4,38.5,97.4,9.51,97.4,142.0,,97.27,97.4,0.0,501927.8,0.0,2024-09-12,668.0,9.51,,,7.85,39.36,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СовкомБОП4,RU000A103NZ8,83.0,2170323.7,98.5,99.2,98.8,98.8,19.75,98.79,9.05,99.19,2197.0,98.79,98.79,98.8,2170323.7,2170323.7,2170323.7,2024-09-06,668.0,9.06,,,8.1,20.19,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,АВТОБФ БП3,RU000A103PC2,7.0,29763.7,96.98,99.35,99.35,99.35,42.92,99.21,9.82,99.25,30.0,,97.69,99.35,0.0,699488.1,0.0,2026-09-08,347.0,9.97,,,8.9,44.38,2023-09-12,2022-09-07,1000.0,SUR,,9.7882,,2023-09-12,RUB,3
TQCB,2022-09-07,ПСБ 3P-07,RU000A103PE8,83.0,3437088.6,97.49,99.18,98.64,98.72,39.3,97.95,9.1,98.67,3509.0,97.95,97.95,98.72,3437088.6,3437088.6,3437088.6,2024-09-10,665.0,9.51,,,8.15,40.64,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,МаниМен 03,RU000A103PS8,12.0,33631.8,90.88,90.99,90.99,90.99,8.73,90.9,19.18,90.88,37.0,,90.88,90.99,0.0,46615992.2,0.0,2024-08-31,635.0,19.25,,,12.25,10.07,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ОткрФКБП09,RU000A103PT6,13.0,412458.5,98.56,99.45,99.44,99.38,36.69,99.15,8.5,99.3,416.0,,99.48,99.38,0.0,8478781.8,0.0,2024-09-19,675.0,8.66,,,8.02,39.99,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЛСР БО 1Р7,RU000A103PX8,49.0,204879.0,96.14,97.85,96.83,96.83,19.43,96.64,10.19,96.6,212.0,,96.55,96.83,0.0,1694491.2,0.0,2026-09-11,1006.0,10.27,,,8.65,21.57,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ХэндрснБ01,RU000A103Q08,250.0,2312050.1,95.6,97.49,95.81,95.81,20.42,95.94,14.02,97.49,2410.0,95.94,95.94,95.81,2312050.1,2312050.1,2312050.1,2025-03-25,553.0,13.92,,,10.5,26.18,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВТБ Б1-230,RU000A103Q81,18.0,8784470.1,99.99,100.01,100.0,100.0,14.93,100.01,7.03,100.01,8784.0,100.01,100.01,100.0,8784470.1,8784470.1,8784470.1,2022-09-19,12.0,6.68,,,6.9,17.2,,2022-09-07,1000.0,SUR,,,6.2324,,RUB,3
TQCB,2022-09-07,ВТБ Б1-240,RU000A103QE6,1.0,1893.8,94.69,94.69,94.69,94.69,0.03,94.69,2.56,94.69,2.0,,78.61,94.69,0.0,501556.7,0.0,2024-11-08,793.0,2.56,,,0.01,0.05,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЭталФинП03,RU000A103QH9,46.0,2858943.4,91.95,92.22,92.21,92.21,19.45,92.05,12.81,92.06,3106.0,92.05,92.05,92.21,2858943.4,2858943.4,2858943.4,2026-09-15,946.0,12.88,,,9.1,22.69,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,Займер 03,RU000A103QJ5,44.0,584874.8,91.5,92.06,91.84,91.82,7.31,91.82,21.92,92.05,637.0,91.82,91.82,91.82,584874.8,584874.8,584874.8,2024-09-05,427.0,21.95,,,12.7,10.44,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,МэйлБ1Р1,RU000A103QK3,187.0,23075852.2,95.8,96.68,96.1,96.1,36.58,95.97,9.28,96.6,24045.0,95.97,95.97,96.1,23075852.2,23075852.2,23075852.2,2026-09-15,1235.0,9.33,,,7.9,39.39,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Росагрл1Р3,RU000A103QL1,4.0,81554.5,95.94,95.95,95.95,95.95,38.89,95.95,9.92,95.94,85.0,,96.01,95.95,0.0,542444.3,0.0,2026-09-16,1222.0,9.92,,,8.45,42.13,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,НКНХ 1Р-02,RU000A103QQ0,1.0,8080.8,101.01,101.01,101.01,101.01,37.74,101.01,8.06,101.01,8.0,,,101.01,0.0,0.0,0.0,2028-09-13,1236.0,8.06,,,8.2,40.89,2026-09-16,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,КарМани 01,RU000A103R98,50.0,2628438.39,91.12,91.27,91.27,91.27,5.97,91.15,21.88,91.15,3204.0,91.15,91.15,91.27,2628438.39,2628438.39,2628438.39,2024-09-07,459.0,22.01,,,12.75,9.43,,2022-09-07,900.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ИнфрОблP1,RU000A103RD6,6.0,6030.1,100.38,100.69,100.38,100.38,25.21,100.5,7.95,100.69,6.0,,99.95,100.38,0.0,542725.3,0.0,2024-11-15,732.0,7.89,,,8.0,40.33,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ПКБ 1Р-02,RU000A103RJ3,38.0,2453493.3,93.41,93.7,93.67,93.67,22.09,93.68,15.5,93.52,2619.0,93.68,93.68,93.67,2453493.3,2453493.3,2453493.3,2025-09-19,610.0,15.49,,,10.75,26.8,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,iПетрИнжP1,RU000A103RL9,30.0,516966.4,93.69,94.19,94.0,94.0,20.03,93.99,13.82,94.19,550.0,93.99,93.99,94.0,516966.4,516966.4,516966.4,2026-09-18,667.0,13.83,,,9.75,24.31,2024-09-20,2022-09-07,1000.0,SUR,,13.7097,,2024-09-25,RUB,3
TQCB,2022-09-07,АЛЬФАБ2Р14,RU000A103RS4,5.0,15947.4,99.64,99.76,99.64,99.64,34.85,99.67,8.42,99.66,16.0,99.9,99.91,99.64,798231.9,626433.2,798231.9,2023-09-30,367.0,8.39,,,7.9,39.61,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Экспо1П01,RU000A103RT2,109.0,2197574.0,95.4,95.8,95.69,95.69,17.51,95.51,11.88,95.8,2301.0,95.51,95.51,95.69,2197574.0,2197574.0,2197574.0,2024-09-24,678.0,12.0,,,9.0,22.44,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ИнтЛиз1Р02,RU000A103RY2,17.0,407075.2,98.0,98.54,98.35,98.35,19.26,98.33,11.64,98.54,414.0,,98.25,98.35,0.0,529575.2,0.0,2024-09-24,481.0,11.66,,,9.9,24.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Европлн1Р4,RU000A103S14,18.0,7676120.5,98.33,99.99,98.33,98.33,17.12,98.45,10.48,99.99,7793.0,98.5,98.5,98.33,7676120.5,7676120.5,7676120.5,2025-03-25,477.0,10.38,,,8.8,21.94,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ДрктЛиз1Р7,RU000A103S30,12.0,211291.41,90.07,90.47,90.47,90.47,18.75,90.39,16.19,90.24,275.0,,90.33,90.47,0.0,599638.14,0.0,2026-09-23,965.0,16.23,,,11.5,24.37,,2022-09-07,850.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВТБСУБ1-12,RU000A103SC6,2.0,15600000.0,77.0,79.0,77.0,77.0,1015068.49,78.0,36.87,79.0,2.0,,78.3,77.0,0.0,78299000.0,0.0,,911.0,36.24,,,23.75,1184246.58,2027-03-29,2022-09-07,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Росгео01,RU000A103SV6,21.0,1343348.1,96.0,98.01,96.0,96.2,39.45,97.63,11.55,97.59,1376.0,97.63,97.63,96.2,1343348.1,1343348.1,1343348.1,2024-09-26,674.0,10.57,,,9.0,44.88,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,Аэрфью2Р01,RU000A103SZ7,45.0,693362.6,93.8,95.0,94.98,94.98,18.72,94.21,13.33,93.85,736.0,94.21,94.21,94.98,693362.6,693362.6,693362.6,2024-09-26,672.0,13.82,,,9.9,24.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС409,RU000A103TL5,16.0,6364098.3,66.3,76.01,66.34,66.35,,66.33,,76.01,9594.0,66.33,66.33,66.35,6364098.3,6364098.3,6364098.3,2026-10-09,,0.0,,,0.01,0.1,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ТЕХЛиз 1P5,RU000A103TS0,27.0,275557.7,83.11,83.63,83.46,83.46,2.52,83.25,18.0,83.5,331.0,,83.33,83.46,0.0,500789.8,0.0,2027-09-03,1265.0,18.08,,,11.5,9.45,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,МоторТ1Р03,RU000A103U69,28.0,169019.7,86.17,87.44,87.4,87.4,20.6,87.12,18.09,87.14,194.0,,86.32,87.4,0.0,505850.9,0.0,2026-09-29,942.0,18.23,,,11.75,29.29,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ТатнхимP01,RU000A103UL3,52.0,447936.6,99.07,99.73,99.55,99.61,9.34,99.32,12.01,99.55,451.0,,99.32,99.61,0.0,502549.1,0.0,2026-09-15,367.0,12.27,,,11.0,18.08,2023-10-01,2022-09-07,1000.0,SUR,,11.885,,2023-10-04,RUB,3
TQCB,2022-09-07,СберИОС477,RU000A103UQ2,3.0,1726920.0,81.0,81.0,81.0,81.0,,81.0,,81.0,2132.0,,82.13,81.0,0.0,5173543.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-07,Калита1P3,RU000A103UY6,37.0,18125.0,2.92,4.0,3.42,3.41,0.0,3.38,,3.43,536.0,,3.29,3.41,0.0,500395.7,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,МСБЛиз2P05,RU000A103VD8,23.0,218240.8,97.7,98.25,97.9,97.9,9.4,97.87,14.06,97.99,223.0,,97.92,97.9,0.0,550287.3,0.0,2026-09-18,793.0,14.08,,,12.25,10.07,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-07,ОРГрупп2Р1,RU000A103W91,27.0,20020.6,6.0,6.44,6.44,6.44,7.94,6.12,,6.3,327.0,,6.2,6.44,0.0,500613.7,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-07,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-07,СлавЭКО1Р1,RU000A103WB0,71.0,2518462.6,94.1,94.97,94.97,94.97,15.07,94.5,14.52,94.1,2665.0,94.5,94.5,94.97,2518462.6,2518462.6,2518462.6,2026-10-13,684.0,14.82,,,11.0,27.42,2024-10-15,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ПЮДМ БО-П3,RU000A103WC8,25.0,93586.7,98.92,99.95,98.92,98.92,7.84,99.56,14.47,99.95,94.0,,99.02,98.92,0.0,502049.3,0.0,2024-10-04,663.0,14.07,,,13.0,10.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ПИМ БО-01,RU000A103WD6,12.0,37134.5,97.52,98.23,97.6,97.6,17.45,97.72,15.41,97.52,38.0,,97.44,97.6,0.0,514509.5,0.0,2024-10-16,565.0,15.32,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СэтлГрБ1P4,RU000A103WQ8,43.0,799078.2,97.69,98.45,98.45,98.45,12.17,98.41,10.52,98.44,812.0,98.41,98.41,98.45,799078.2,799078.2,799078.2,2025-04-18,845.0,10.54,,,9.45,23.56,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ТелХолБ2-1,RU000A103WR6,12.0,148959.6,99.88,100.04,99.88,99.88,12.23,99.97,9.96,100.04,149.0,,99.77,99.88,0.0,524803.6,0.0,2023-10-20,387.0,9.87,,,9.5,23.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ГарИнв2P04,RU000A103WX4,16.0,210152.0,97.9,98.95,97.9,97.92,3.95,98.2,16.04,97.96,214.0,,97.61,97.92,0.0,1458338.2,0.0,2023-05-26,253.0,15.53,,,12.0,29.92,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,NexTouchB1,RU000A103WZ9,40.0,306089.6,91.6,92.5,91.89,91.89,13.55,91.92,17.07,91.9,333.0,,91.76,91.89,0.0,560683.1,0.0,2024-10-22,686.0,17.05,,,11.5,28.67,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ФабрФав1P1,RU000A103X74,18.0,181557.6,98.78,99.49,99.17,99.18,5.48,99.21,13.85,99.49,183.0,,99.16,99.18,0.0,529499.9,0.0,2024-10-10,564.0,13.82,,,12.5,10.27,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВТБ Б1-265,RU000A103XL7,3.0,3820.0,75.0,77.0,77.0,77.0,0.02,76.4,12.24,75.0,5.0,,89.29,77.0,0.0,1009913.5,0.0,2024-12-13,828.0,12.63,,,0.01,0.05,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,Феррони1P1,RU000A103XP8,52.0,319157.9,97.78,98.5,97.98,97.98,4.7,97.9,33.33,98.1,326.0,,98.35,97.98,0.0,655015.0,0.0,2025-10-07,46.0,34.22,,,12.25,10.07,2022-10-23,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,БКСБ1Р-01,RU000A103YF7,3.0,4213.2,70.02,70.41,70.02,70.02,,70.22,,70.23,6.0,,67.96,70.02,0.0,500203.0,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Сбер Sb01G,RU000A103YM3,59.0,12378281.9,100.45,100.9,100.74,100.74,28.21,100.79,8.27,100.5,12281.0,100.79,100.79,100.74,12378281.9,12378281.9,12378281.9,2023-11-10,406.0,8.23,,,8.8,43.88,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СГтранс1Р1,RU000A103YP6,26.0,268723.8,101.25,101.99,101.46,101.45,10.04,101.41,9.45,101.89,265.0,,101.53,101.45,0.0,881261.7,0.0,2026-10-26,708.0,9.48,,,9.9,24.68,2024-10-28,2022-09-07,1000.0,SUR,,9.4071,,2024-10-31,RUB,3
TQCB,2022-09-07,ВТБ Б1-251,RU000A103YS0,37.0,930890.4,99.96,100.01,100.0,100.0,8.11,99.99,8.21,100.01,931.0,99.99,99.99,100.0,930890.4,930890.4,930890.4,2022-10-31,54.0,8.28,,,8.0,19.95,,2022-09-07,1000.0,SUR,,,7.7894,,RUB,3
TQCB,2022-09-07,ОткрФКИОП3,RU000A103ZN8,2.0,15904.0,79.52,79.52,79.52,79.52,,79.52,,79.52,20.0,,73.33,79.52,0.0,518441.1,0.0,2024-11-24,,0.0,,,0.01,0.1,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQOD,2022-09-07,ФридФин1П2,RU000A1040E8,21.0,36807.8,96.12,99.9,96.9,96.9,3.92,96.8626,6.5,99.8999,38.0,96.8626,96.8626,96.9,2239916.58,2239916.58,2239916.58,2026-11-06,,6.52,,,5.5,13.71,,2022-09-07,1000.0,USD,,,,,USD,3
TQRD,2022-09-07,ОРГрупп2Р2,RU000A1040H1,15.0,4717.5,8.75,9.7,9.5,9.5,10.73,9.44,,8.75,50.0,,8.57,9.5,0.0,500462.0,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-07,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-07,Ульоб34004,RU000A1040S8,2.0,8134.4,101.68,101.68,101.68,101.68,24.33,101.68,9.05,101.68,8.0,,101.37,101.68,0.0,2322429.7,0.0,2026-11-10,769.0,9.05,,,9.55,26.43,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС488,RU000A1040T6,11.0,7350003.0,75.0,75.03,75.0,75.0,,75.0,,75.0,9800.0,75.0,75.0,75.0,7350003.0,7350003.0,7350003.0,2026-12-07,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ОхтаГрБП02,RU000A1040V2,42.0,290504.3,98.4,98.5,98.4,98.41,7.53,98.48,14.03,98.5,295.0,,98.49,98.41,0.0,505229.8,0.0,2024-11-12,704.0,13.99,,,12.5,31.16,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,АквилонЛP1,RU000A104107,23.0,139237.1,94.3,95.0,94.78,94.78,7.99,94.72,17.73,94.3,147.0,,94.56,94.78,0.0,673244.8,0.0,2024-11-12,589.0,17.77,,,13.25,33.03,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Сегежа2P1R,RU000A1041B2,94.0,865180.9,100.0,100.58,100.27,100.28,30.22,100.25,9.93,100.21,863.0,100.25,100.25,100.28,865180.9,865180.9,865180.9,2036-10-29,717.0,9.94,,,9.85,49.12,2024-11-13,2022-09-07,1000.0,SUR,,9.8615,,2024-11-18,RUB,3
TQCB,2022-09-07,ИАДОМ 1P13,RU000A1041Q0,1.0,1717.0,99.57,99.57,99.57,99.57,2.04,99.57,8.5342,99.57,2.0,,99.7,99.57,0.0,507408.56,0.0,2031-10-28,2355.0,0.0,,,8.65,6.33,2031-10-28,2022-09-07,862.21,SUR,,,,,RUB,3
TQCB,2022-09-07,ВЭБP-31,RU000A1042W6,7.0,406947.0,99.51,100.02,99.95,99.95,11.11,99.99,,100.0,407.0,99.61,99.8,99.95,1141516.5,629751.5,1141516.5,2028-10-18,,0.0,,,0.0,0.0,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВСК 1P-02R,RU000A104362,17.0,79851.4,99.25,100.24,100.0,99.93,27.73,99.81,9.77,99.5,80.0,,99.98,99.93,0.0,609851.4,0.0,2026-11-17,1263.0,9.83,,,9.55,47.62,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ТАЛАНФБ1P3,RU000A1043B8,26.0,421397.4,97.98,98.18,98.0,98.0,5.7,98.0,14.82,98.18,430.0,,98.0,98.0,0.0,594857.4,0.0,2025-05-19,711.0,14.82,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,НижгорОб16,RU000A1043K9,7.0,70649.3,102.33,103.36,103.0,103.0,3.8,102.39,8.65,103.36,69.0,,102.59,103.0,0.0,500661.1,0.0,2027-05-26,1272.0,8.83,,,9.25,23.06,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,Kviku1P1,RU000A1043L7,106.0,2312273.7,85.99,86.77,86.76,86.76,6.53,86.05,22.62,86.28,2687.0,86.05,86.05,86.76,2312273.7,2312273.7,2312273.7,2025-05-06,707.0,23.14,,,13.25,10.89,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,КАМАЗ БОП9,RU000A1043N3,17.0,79462.2,101.72,102.48,101.72,101.72,3.74,101.87,8.49,101.74,78.0,,101.67,101.72,0.0,595766.6,0.0,2023-11-22,420.0,8.35,,,9.75,24.31,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,БинФарм1P1,RU000A1043Z7,44.0,663470.2,99.77,100.99,100.5,100.5,3.8,100.83,9.79,100.97,658.0,100.83,100.83,100.5,663470.2,663470.2,663470.2,2036-11-05,420.0,9.48,,,9.9,24.68,2023-11-22,2022-09-07,1000.0,SUR,,9.6612,,2023-11-27,RUB,3
