BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-20,АквилонЛP1,RU000A104107,26.0,451023.0,91.5,91.73,91.73,91.73,23.6,91.67,20.52,91.59,492.0,,91.63,91.73,0.0,504865.6,0.0,2024-11-12,544.0,20.57,,,13.25,33.03,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ДОМ 1P-9R,RU000A104123,3.0,225112.5,100.05,100.05,100.05,100.05,36.76,100.05,7.86,100.05,225.0,100.05,100.05,100.05,557291.7,545259.5,557291.7,2022-11-15,26.0,7.86,,,8.6,42.88,,2022-10-20,1000.0,SUR,,,7.2933,,RUB,3
TQCB,2022-10-20,Сегежа2P1R,RU000A1041B2,247.0,11164802.7,98.2,100.1,99.38,99.38,41.83,99.07,10.44,99.92,11270.0,99.07,99.07,99.38,11164802.7,11164802.7,11164802.7,2036-10-29,673.0,10.62,,,9.85,49.12,2024-11-13,2022-10-20,1000.0,SUR,,10.3634,,2024-11-18,RUB,3
TQCB,2022-10-20,ИАДОМ 1P13,RU000A1041Q0,1.0,2542.58,99.42,99.42,99.42,99.42,4.44,99.42,8.5574,99.42,3.0,,99.4,99.42,0.0,522281.92,0.0,2031-10-28,2327.0,0.0,,,8.65,6.06,2031-10-28,2022-10-20,852.47,SUR,,,,,RUB,3
TQCB,2022-10-20,ВЭБP-31,RU000A1042W6,2.0,5008.0,100.0,100.8,100.0,100.0,22.05,100.16,,100.8,5.0,99.9,99.9,100.0,2126775.9,2089871.0,2126775.9,2028-10-18,,0.0,,,0.0,0.0,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВСК 1P-02R,RU000A104362,8.0,151993.5,98.0,99.0,98.7,98.7,38.98,98.06,10.19,99.0,155.0,,97.26,98.7,0.0,1306208.6,0.0,2026-11-17,1217.0,10.4,,,9.55,47.62,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ТАЛАНФБ1P3,RU000A1043B8,49.0,610059.8,96.25,98.88,96.97,96.97,21.01,97.14,15.53,97.89,628.0,97.14,97.14,96.97,610059.8,610059.8,610059.8,2025-05-19,667.0,15.42,,,13.0,32.41,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Новосиб 22,RU000A1043E2,13.0,44950.5,100.11,104.07,102.2,102.2,22.02,102.16,8.72,100.11,44.0,,101.08,102.2,0.0,515514.7,0.0,2028-11-14,1374.0,8.73,,,9.03,22.51,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,НижгорОб16,RU000A1043K9,11.0,17286.5,99.19,103.09,101.3,101.3,14.7,101.69,9.16,99.19,17.0,,99.32,101.3,0.0,506509.9,0.0,2027-05-26,1227.0,9.04,,,9.25,23.06,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,Kviku1P1,RU000A1043L7,89.0,814990.6,86.31,89.77,87.85,87.97,0.36,87.54,22.21,89.77,931.0,87.54,87.54,87.97,814990.6,814990.6,814990.6,2025-05-06,682.0,22.44,,,13.25,10.89,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,КАМАЗ БОП9,RU000A1043N3,100.0,2199938.7,99.99,101.9,100.59,100.59,15.23,100.22,9.49,101.79,2195.0,100.22,100.22,100.59,2199938.7,2199938.7,2199938.7,2023-11-22,377.0,9.88,,,9.75,24.31,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,БинФарм1P1,RU000A1043Z7,112.0,1474609.7,99.02,99.89,99.82,99.82,15.46,99.3,10.46,99.86,1485.0,99.3,99.3,99.82,1474609.7,1474609.7,1474609.7,2036-11-05,377.0,11.01,,,9.9,24.68,2023-11-22,2022-10-20,1000.0,SUR,,10.2996,,2023-11-27,RUB,3
TQCB,2022-10-20,ОткрБРСО5,RU000A104479,7.0,14530.5,41.0,47.0,41.0,41.0,,41.52,,44.01,35.0,,45.44,41.0,0.0,503898.8,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС495,RU000A1044Y8,2.0,702780.0,66.3,66.3,66.3,66.3,,66.3,,66.3,1060.0,,64.71,66.3,0.0,2154760.0,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС494,RU000A1044Z5,2.0,1143538.0,88.1,88.1,88.1,88.1,,88.1,,88.1,1298.0,87.53,87.55,88.1,2455207.0,2429377.0,2455207.0,2024-12-20,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-278,RU000A104578,1.0,3973.5,79.47,79.47,79.47,79.47,0.03,79.47,10.99,79.47,5.0,,64.98,79.47,0.0,1039055.9,0.0,2025-01-03,806.0,10.99,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-279,RU000A104586,1.0,660.0,66.0,66.0,66.0,66.0,0.03,66.0,20.17,66.0,1.0,,73.96,66.0,0.0,694528.6,0.0,2025-01-24,827.0,20.17,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-284,RU000A1045D9,9.0,681910.2,70.0,72.0,71.02,71.02,0.02,70.96,15.76,70.0,961.0,70.98,70.97,71.02,683500.2,682700.2,683500.2,2025-02-21,855.0,15.8,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-20,ЭБИС Б1P05,RU000A1045V1,61.0,9635.7,5.85,7.12,6.16,6.16,20.26,6.3,,6.1,153.0,,5.92,6.16,0.0,500284.2,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Систем1P23,RU000A104693,108.0,26842092.9,99.09,99.93,99.44,99.44,13.08,99.21,10.54,99.48,27055.0,99.21,99.21,99.44,26842092.9,26842092.9,26842092.9,2031-11-21,1043.0,10.63,,,9.95,24.81,2026-02-27,2022-10-20,1000.0,SUR,,10.4925,,2026-03-04,RUB,3
TQCB,2022-10-20,ВТБ Б1-252,RU000A1046G0,13.0,150265.0,100.13,100.26,100.13,100.13,10.6,100.18,7.7,100.25,150.0,,100.24,100.13,0.0,516260.8,0.0,2022-12-05,46.0,7.27,,,8.6,21.44,,2022-10-20,1000.0,SUR,,,7.2908,,RUB,3
TQCB,2022-10-20,АБЗ-1 1Р02,RU000A1046N6,99.0,2653954.1,96.5,97.3,97.25,97.25,15.37,97.18,15.05,97.0,2731.0,97.18,97.18,97.25,2653954.1,2653954.1,2653954.1,2024-12-03,679.0,15.1,,,12.75,31.79,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Пионер 1P6,RU000A104735,132.0,1905835.4,90.49,90.6,90.6,90.6,13.52,90.58,17.04,90.59,2104.0,90.58,90.58,90.6,1905835.4,1905835.4,1905835.4,2025-12-04,850.0,17.05,,,11.75,29.29,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПКБ 1Р-03,RU000A1047S3,9.0,221251.0,97.4,97.99,97.99,97.99,13.76,97.47,14.11,97.4,227.0,97.06,97.18,97.99,630898.2,561715.8,630898.2,2025-12-05,640.0,14.45,,,12.25,30.54,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-20,ОРГрупп2Р3,RU000A1047Z8,6.0,1678.1,18.0,20.47,18.0,18.13,4.82,18.65,,20.47,9.0,,17.82,18.13,0.0,508591.2,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-10-20,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-10-20,Брус 2P01,RU000A1048A9,157.0,4828147.2,98.6,99.49,98.95,98.95,12.01,98.98,12.97,98.7,4878.0,98.98,98.98,98.95,4828147.2,4828147.2,4828147.2,2025-06-10,727.0,12.95,,,11.85,29.54,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РСХБ2Р11,RU000A104925,15.0,2228446.0,100.52,100.7,100.7,100.7,33.14,100.7,8.62,100.52,2213.0,100.7,100.7,100.7,2228446.0,2228446.0,2228446.0,2024-12-12,230.0,8.62,,,9.6,47.87,2023-06-15,2022-10-20,1000.0,SUR,,8.4369,,2023-06-19,RUB,3
TQCB,2022-10-20,АЛЬФАБ2Р16,RU000A1049K6,34.0,680486.2,100.46,100.75,100.7,100.7,32.71,100.66,8.57,100.5,676.0,100.66,100.66,100.7,680486.2,680486.2,680486.2,2023-06-18,233.0,8.64,,,9.55,47.88,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ИнкабБО01,RU000A1049M2,44.0,282431.5,98.29,98.88,98.86,98.87,8.14,98.75,16.16,98.64,286.0,,98.53,98.87,0.0,682791.5,0.0,2024-12-25,242.0,16.36,,,13.5,33.66,2023-06-28,2022-10-20,1000.0,SUR,,15.6511,,2023-07-05,RUB,3
TQCB,2022-10-20,ГЛАВТОРГ01,RU000A1049P5,405.0,1161666.1,50.0,56.99,54.73,54.73,13.9,55.26,60.29,56.96,2102.0,55.26,55.26,54.73,1161666.1,1161666.1,1161666.1,2024-12-12,632.0,59.42,,,14.5,36.15,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,КЛС БО-01,RU000A104A05,33.0,242253.2,79.31,80.07,79.72,79.7,12.95,79.69,22.64,80.07,304.0,,79.6,79.7,0.0,506255.1,0.0,2026-12-10,1118.0,22.66,,,13.5,33.66,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-20,ОРГрупп2Р4,RU000A104A13,8.0,16648.1,20.11,21.1,21.1,21.1,3.07,21.07,,20.11,79.0,,26.68,21.1,0.0,502674.5,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-10-20,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-10-20,Капитал1Р1,RU000A104A39,45.0,882875.0,97.88,99.01,98.83,98.83,35.1,98.54,10.88,98.9,896.0,98.54,98.54,98.83,882875.0,882875.0,882875.0,2026-12-11,1226.0,10.97,,,10.25,51.11,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС505,RU000A104AE8,1.0,177000.0,88.5,88.5,88.5,88.5,,88.5,,88.5,200.0,,88.15,88.5,0.0,3380473.0,0.0,2025-01-17,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС510,RU000A104AH1,5.0,566735.1,70.4,70.7,70.7,70.7,,70.4,,70.41,805.0,,72.87,70.7,0.0,2241563.3,0.0,2027-01-22,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ИАДОМ 1P17,RU000A104AM1,1.0,1610.22,91.9,91.9,91.9,91.9,3.59,91.9,8.3588,91.9,2.0,,,91.9,0.0,0.0,0.0,2031-11-28,2434.0,0.0,,,6.8,4.9,2031-11-28,2022-10-20,876.07,SUR,,,,,RUB,3
TQCB,2022-10-20,ИнфрОблP2,RU000A104AQ2,13.0,23137.8,100.09,101.11,100.61,100.61,39.18,100.6,8.61,101.11,23.0,,99.96,100.61,0.0,501811.2,0.0,2023-11-15,368.0,8.62,,,9.05,45.62,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,ЛаймЗайм01,RU000A104AX8,62.0,475621.47,95.0,95.93,95.92,95.92,11.98,95.56,21.37,95.0,553.0,,95.53,95.92,0.0,711866.52,0.0,2024-12-18,501.0,21.7,,,16.75,37.58,,2022-10-20,900.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Петснаб1Р1,RU000A104B04,15.0,70257.95,94.47,98.0,98.0,98.0,0.69,96.66,15.31,98.0,77.0,,97.64,98.0,0.0,502756.43,0.0,2026-11-26,687.0,16.15,,,13.25,10.28,,2022-10-20,944.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ГПБ001P21P,RU000A104B46,42.0,2482775.0,100.0,102.91,102.4,102.4,29.3,102.76,8.45,100.0,2416.0,102.76,102.76,102.4,2482775.0,2482775.0,2482775.0,2031-12-27,868.0,8.29,,,9.3,46.63,2025-06-27,2022-10-20,1000.0,SUR,,8.3981,,2025-07-02,RUB,3
TQCB,2022-10-20,АСПЭКДом01,RU000A104B53,64.0,408660.6,87.15,87.82,87.82,87.61,11.12,87.51,25.07,87.17,467.0,,87.39,87.61,0.0,607395.2,0.0,2024-12-19,572.0,25.35,,,14.5,36.15,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ИАДОМ 1P16,RU000A104B79,4.0,17089.34,93.57,93.57,93.57,93.57,4.01,93.57,9.0227,93.57,21.0,,92.38,93.57,0.0,512434.91,0.0,2031-11-28,2357.0,0.0,,,7.65,5.47,2031-11-28,2022-10-20,869.7,SUR,,,,,RUB,3
TQCB,2022-10-20,КалинОбл21,RU000A104BC0,15.0,54491.1,100.13,100.97,100.88,100.88,7.29,100.91,9.58,100.13,54.0,,100.12,100.88,0.0,536621.0,0.0,2028-12-14,1373.0,9.57,,,9.5,23.68,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ГК ЕКС БО1,RU000A104BU2,22.0,1164789.6,99.22,101.0,99.54,99.68,9.97,99.98,13.91,99.22,1165.0,99.98,99.98,99.68,1164789.6,1164789.6,1164789.6,2024-12-19,695.0,13.65,,,13.0,32.41,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЕВРОВЕНТ 1,RU000A104BX6,6.0,72195.0,101.0,101.89,101.2,101.2,0.0,101.68,13.83,101.89,71.0,,99.71,101.2,0.0,503516.3,0.0,2024-12-08,223.0,12.95,,,15.0,12.33,2023-06-17,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-286,RU000A104C03,11.0,1359266.9,99.24,99.4,99.24,99.24,5.48,99.29,9.13,99.39,1369.0,99.29,99.29,99.24,1359266.9,1359266.9,1359266.9,2023-06-24,240.0,9.05,,,7.7,6.33,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-253,RU000A104C60,34.0,661896.1,100.12,100.25,100.16,100.18,5.65,100.14,7.9,100.14,661.0,100.14,100.14,100.18,661896.1,661896.1,661896.1,2022-12-26,67.0,8.02,,,8.6,21.44,,2022-10-20,1000.0,SUR,,,7.5431,,RUB,3
TQIR,2022-10-20,АРЕНЗАПРО1,RU000A104C78,12.0,27540.27,98.49,99.05,98.92,98.92,8.58,98.71,16.46,99.05,31.0,,98.85,98.92,0.0,501770.16,0.0,2024-12-23,389.0,16.7,,,14.5,32.54,,2022-10-20,900.0,SUR,,,,,RUB,3
TQIR,2022-10-20,РоялКапБО6,RU000A104CE4,45.0,225699.3,95.44,96.94,95.61,96.46,10.4,96.04,20.4,96.94,235.0,,96.3,96.46,0.0,500783.9,0.0,2024-12-24,675.0,20.11,,,16.5,41.14,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,СолЛиз01,RU000A104CF1,8.0,27734.03,92.26,95.0,94.49,94.49,8.68,94.17,19.25,92.27,31.0,,95.55,94.49,0.0,530100.44,0.0,2026-12-22,603.0,19.49,,,14.5,34.34,2025-06-24,2022-10-20,950.0,SUR,,,,,RUB,3
TQCB,2022-10-20,АВТОДОМ1Р1,RU000A104CJ3,82.0,1262947.0,87.0,87.85,87.79,87.79,7.38,87.64,20.66,87.84,1441.0,87.64,87.64,87.79,1262947.0,1262947.0,1262947.0,2024-12-25,699.0,20.77,,,12.25,30.54,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РЕСОЛиБП21,RU000A104CL9,5.0,324638.0,100.1,100.2,100.2,100.2,6.58,100.2,9.92,100.1,324.0,,100.07,100.2,0.0,500328.5,0.0,2024-12-13,708.0,9.92,,,9.6,7.89,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС512,RU000A104CZ9,4.0,890417.2,67.1,67.11,67.1,67.1,,67.1,,67.1,1327.0,,66.96,67.1,0.0,1139703.2,0.0,2027-01-22,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-288,RU000A104D77,14.0,878096.0,70.0,73.6,73.6,73.6,0.02,71.51,14.01,70.0,1228.0,71.51,71.51,73.6,878096.0,878096.0,878096.0,2025-02-21,855.0,15.42,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,СНХТ БО-02,RU000A104DZ7,213.0,824836.2,88.01,88.5,88.44,88.44,3.45,88.41,971.59,88.02,933.0,88.41,88.41,88.44,824836.2,824836.2,824836.2,2026-12-19,21.0,978.21,,,14.0,11.51,2022-11-10,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,НЗРМ БО-01,RU000A104EP6,6.0,16088.3,100.22,101.2,101.19,101.19,2.42,100.55,13.81,100.33,16.0,,100.78,101.19,0.0,501885.1,0.0,2026-12-22,251.0,14.86,,,14.75,12.12,2023-07-11,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС514,RU000A104ES0,1.0,524400.0,87.4,87.4,87.4,87.4,,87.4,,87.4,600.0,,84.09,87.4,0.0,3711110.5,0.0,2027-01-22,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Сегежа2P3R,RU000A104FG2,69.0,2535603.6,100.5,101.27,101.0,101.0,25.38,100.82,10.43,101.23,2515.0,100.82,100.82,101.0,2535603.6,2535603.6,2535603.6,2037-01-07,426.0,10.6,,,10.9,27.18,2024-01-24,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС516,RU000A104FK4,1.0,13222.0,66.11,66.11,66.11,66.11,,66.11,,66.11,20.0,,65.46,66.11,0.0,3191382.0,0.0,2027-02-12,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,AAG-01,RU000A104FX7,54.0,571364.0,85.09,86.5,85.79,85.79,31.87,85.41,23.88,85.29,669.0,85.41,85.41,85.79,571364.0,571364.0,571364.0,2025-01-23,687.0,24.16,,,13.85,34.53,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВЭБ1P-К400,RU000A104HT1,6.0,390206041.2,100.05,100.45,100.39,100.39,0.51,100.05,8.82,100.45,390011.0,100.05,100.05,100.39,390496319.4,390400914.2,390496319.4,2023-10-18,363.0,9.19,,,9.25,92.5,,2022-10-20,1000.0,SUR,,,8.7914,,RUB,3
TQCB,2022-10-20,ВЭБ1P-К399,RU000A104HU9,27.0,416115.6,100.33,100.91,100.85,100.85,75.12,100.51,7.98,100.91,414.0,,100.54,100.85,0.0,501671.1,0.0,2023-02-14,117.0,9.05,,,11.1,110.7,,2022-10-20,1000.0,SUR,,7.9113,7.7076,2023-02-14,RUB,3
TQCB,2022-10-20,ПушкПЗБО1,RU000A104JF6,36.0,194828.0,99.0,99.98,99.98,99.98,25.32,99.4,14.76,99.49,196.0,,99.33,99.98,0.0,513559.8,0.0,2026-02-09,741.0,15.08,,,14.0,34.9,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СамолетP11,RU000A104JQ3,468.0,22764092.8,99.05,99.75,99.5,99.5,22.62,99.53,13.35,99.3,22872.0,99.53,99.53,99.5,22764092.8,22764092.8,22764092.8,2028-02-08,743.0,13.34,,,12.7,63.33,2025-02-11,2022-10-20,1000.0,SUR,,13.293,,2025-02-14,RUB,3
TQCB,2022-10-20,АйДиКоле02,RU000A104JV3,24.0,233523.3,98.2,99.09,98.66,98.66,2.71,98.53,18.64,98.56,237.0,,98.57,98.66,0.0,515518.6,0.0,2025-01-31,697.0,18.72,,,16.5,13.56,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,ТрансМ БО1,RU000A104K11,22.0,71514.7,99.0,99.39,99.39,99.39,2.19,99.33,17.68,99.0,72.0,,99.3,99.39,0.0,510377.9,0.0,2026-01-27,572.0,17.73,,,16.0,13.15,2024-08-05,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СибЭнМаш01,RU000A104K37,9.0,204343.6,100.0,100.19,100.17,100.17,25.89,100.17,15.76,100.0,204.0,100.14,100.14,100.17,513697.5,502697.5,513697.5,2025-02-13,713.0,15.76,,,15.0,37.4,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-130,RU000A104KG2,28.0,492341.6,100.93,101.5,101.5,101.5,7.87,101.3,5.54,100.95,486.0,,101.3,101.5,0.0,500442.4,0.0,2023-02-21,122.0,6.16,,,9.9,8.14,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СЕЛЛСерв01,RU000A104KM0,11.0,148147.2,104.97,105.5,105.5,105.5,0.0,105.07,13.95,104.97,141.0,,103.96,105.5,0.0,501101.0,0.0,2025-02-06,692.0,14.2,,,16.0,13.15,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РКС2Р2,RU000A104KS7,32.0,258641.2,99.61,100.93,100.0,99.64,23.84,99.86,15.86,100.0,259.0,,99.93,99.64,0.0,500639.3,0.0,2025-02-18,718.0,15.94,,,15.0,37.4,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Автодор4Р5,RU000A104KT5,14.0,80801.0,100.7,101.89,101.69,101.69,18.43,101.0,6.49,101.89,80.0,,100.93,101.69,0.0,520812.2,0.0,2023-02-21,124.0,8.63,,,11.6,57.84,,2022-10-20,1000.0,SUR,,,6.3069,,RUB,3
TQCB,2022-10-20,ТойотаБ1P5,RU000A104L36,39.0,1705902.9,100.85,102.5,102.5,102.5,16.5,101.3,10.17,101.66,1684.0,101.3,101.3,102.5,1705902.9,1705902.9,1705902.9,2025-02-27,770.0,10.77,,,11.15,55.9,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ОткрБРСО6,RU000A104RW4,2.0,20159.6,62.98,63.0,63.0,63.0,,63.0,,62.98,32.0,,57.36,63.0,0.0,513959.2,0.0,2025-05-27,,0.0,,,25.0,57.53,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,БДеньги-03,RU000A104SJ9,15.0,97762.6,98.46,98.82,98.65,98.65,6.16,98.75,77.14,98.82,99.0,,98.48,98.65,0.0,668669.0,0.0,2025-04-19,12.0,71.33,,,12.5,10.27,2022-11-01,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,МТС 1P-20,RU000A104SU6,72.0,2390536.2,108.01,108.99,108.2,108.2,24.47,108.17,9.32,108.97,2210.0,108.17,108.17,108.2,2390536.2,2390536.2,2390536.2,2026-05-01,1059.0,9.33,,,11.75,29.29,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РЖД 1Р-24R,RU000A104SX0,14.0,722591.9,112.2,114.59,112.2,112.2,54.31,112.2,8.74,114.59,644.0,112.2,112.2,112.2,722591.9,722591.9,722591.9,2027-04-30,1284.0,8.74,,,11.87,59.19,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Ростел2P7R,RU000A104TD0,3.0,11100.0,111.0,111.0,111.0,111.0,22.21,111.0,8.4,111.0,10.0,,110.0,111.0,0.0,165188563.9,0.0,2026-05-08,1070.0,8.4,,,11.75,29.29,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЦР БО-01,RU000A104TG3,62.0,455106.2,110.0,110.95,110.56,110.56,3.62,110.2,18.0,110.06,413.0,,110.25,110.56,0.0,504948.1,0.0,2025-10-28,705.0,18.2,,,22.0,18.08,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ХайТэк 01,RU000A104TM1,135.0,2210166.1,100.51,101.38,101.28,101.28,41.42,101.11,23.3,101.0,2186.0,101.11,101.11,101.28,2210166.1,2210166.1,2210166.1,2025-05-15,195.0,23.68,,,24.0,59.84,2023-05-18,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Сегежа2P4R,RU000A104UA4,69.0,30849677.4,101.0,101.6,101.42,101.42,15.67,101.58,9.97,101.58,30369.0,101.58,101.58,101.42,30849677.4,30849677.4,30849677.4,2037-05-11,380.0,9.8,,,11.0,27.42,2023-11-27,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,РоялКапБО7,RU000A104UF3,75.0,544264.2,97.0,99.1,99.04,99.04,26.55,98.78,22.34,99.07,551.0,98.78,98.78,99.04,544264.2,544264.2,544264.2,2025-05-27,210.0,22.88,,,19.0,47.37,2023-05-30,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-131,RU000A104UX6,36.0,317123.2,101.2,101.67,101.55,101.55,3.84,101.32,7.71,101.59,313.0,,101.34,101.55,0.0,528969.4,0.0,2023-06-06,222.0,8.11,,,10.0,8.49,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПионЛизБР5,RU000A104V00,25.0,180420.6,99.0,99.93,99.49,99.49,8.24,99.13,19.58,99.93,182.0,,99.52,99.49,0.0,501563.7,0.0,2032-04-15,1664.0,19.68,,,20.04,16.47,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПочтаР2P01,RU000A104V75,63.0,81820349.5,105.84,106.5,106.18,106.18,41.85,106.04,9.94,106.48,77163.0,106.04,106.04,106.18,81820349.5,81820349.5,81820349.5,2032-05-26,1316.0,9.97,,,11.4,56.84,2027-06-02,2022-10-20,1000.0,SUR,,9.9048,,2027-06-07,RUB,3
TQCB,2022-10-20,РедСофт2P3,RU000A104VA2,46.0,214450.6,108.53,109.0,108.89,108.89,22.38,108.86,14.83,108.97,197.0,,109.05,108.89,0.0,553975.9,0.0,2024-12-04,649.0,14.85,,,19.0,47.37,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Ростел2P8R,RU000A104VS4,38.0,944788.4,103.31,104.5,104.19,103.96,35.49,103.94,8.57,103.77,909.0,103.94,103.94,103.96,944788.4,944788.4,944788.4,2025-06-11,844.0,8.67,,,10.2,50.86,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,ВЭББНКР 02,RU000A104VW6,34.0,785577.1,100.4,100.97,100.97,100.94,3.62,100.84,17.31,100.51,779.0,100.84,100.84,100.94,785577.1,785577.1,785577.1,2025-11-27,865.0,17.38,,,22.0,18.08,,2022-10-20,1000.0,SUR,,,,,RUB,3
