BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-14,ЛСР БО 1Р7,RU000A103PX8,28.0,231730.1,93.68,94.64,93.81,93.81,6.64,93.82,11.52,94.64,247.0,,93.81,93.81,0.0,512180.3,0.0,2026-09-11,986.0,11.51,,,8.65,21.57,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ХэндрснБ01,RU000A103Q08,124.0,1015818.0,91.5,92.69,92.29,92.29,4.89,92.1,17.22,92.49,1103.0,92.1,92.1,92.29,1015818.0,1015818.0,1015818.0,2025-03-25,525.0,17.38,,,10.5,26.18,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Сбер2СУБ3R,RU000A103Q24,1.0,8600000.0,86.0,86.0,86.0,86.0,326027.4,86.0,13.43,86.0,1.0,,84.88,86.0,0.0,84876000.0,0.0,2031-11-14,1231.0,13.43,,,8.5,423835.62,2026-11-20,2022-10-14,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ЭталФинП03,RU000A103QH9,88.0,3347472.8,90.05,91.0,91.0,91.0,5.98,90.84,13.5,90.5,3685.0,90.84,90.84,91.0,3347472.8,3347472.8,3347472.8,2026-09-15,930.0,13.58,,,9.1,22.69,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,Займер 03,RU000A103QJ5,93.0,2183374.0,87.99,92.39,91.27,91.27,9.74,89.34,23.37,91.53,2444.0,89.34,89.34,91.27,2183374.0,2183374.0,2183374.0,2024-09-05,392.0,25.84,,,12.7,10.44,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,МэйлБ1Р1,RU000A103QK3,105.0,852048.7,91.67,94.47,92.56,92.56,5.19,92.31,10.51,94.47,923.0,92.31,92.31,92.56,852048.7,852048.7,852048.7,2026-09-15,1244.0,10.6,,,7.9,39.39,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,КарМани 01,RU000A103R98,47.0,1043985.12,90.3,91.24,91.08,91.08,7.27,91.0,21.57,91.24,1434.0,91.0,91.0,91.08,1043985.12,1043985.12,1043985.12,2024-09-07,491.0,21.65,,,12.75,8.38,,2022-10-14,800.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИнфрОблP1,RU000A103RD6,21.0,56243.9,96.2,100.0,98.99,98.99,33.32,98.67,8.72,99.13,57.0,,97.21,98.99,0.0,503560.2,0.0,2024-11-15,694.0,8.9,,,8.0,40.33,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ПКБ 1Р-02,RU000A103RJ3,40.0,434306.5,91.15,92.94,92.84,92.82,6.18,92.6,16.37,92.53,469.0,,92.61,92.82,0.0,501016.3,0.0,2025-09-19,588.0,16.56,,,10.75,26.8,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,iПетрИнжP1,RU000A103RL9,22.0,79847.8,90.5,91.05,91.05,91.05,5.61,90.74,16.07,91.01,88.0,,90.09,91.05,0.0,523411.0,0.0,2026-09-18,646.0,16.3,,,9.75,24.31,2024-09-20,2022-10-14,1000.0,SUR,,15.8842,,2024-09-25,RUB,3
TQCB,2022-10-14,АЛЬФАБ2Р14,RU000A103RS4,6.0,54031.5,99.89,100.09,100.09,100.07,3.25,100.06,7.94,99.89,54.0,,99.89,100.07,0.0,500471.6,0.0,2023-09-30,344.0,7.98,,,7.9,39.61,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Экспо1П01,RU000A103RT2,116.0,2741619.8,92.82,93.67,93.4,93.4,4.19,93.28,13.54,93.67,2939.0,93.28,93.28,93.4,2741619.8,2741619.8,2741619.8,2024-09-24,655.0,13.62,,,9.0,22.44,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИнтЛиз1Р02,RU000A103RY2,17.0,38757.8,94.49,94.7,94.51,94.53,4.61,94.53,15.39,94.5,41.0,,94.31,94.53,0.0,2996115.8,0.0,2024-09-24,453.0,15.37,,,9.9,24.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Европлн1Р4,RU000A103S14,12.0,120565.3,98.73,99.26,99.12,99.11,4.1,98.82,9.87,98.73,122.0,,98.94,99.11,0.0,500636.5,0.0,2025-03-25,451.0,10.14,,,8.8,21.94,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,ДрктЛиз1Р7,RU000A103S30,13.0,54642.54,85.64,85.77,85.77,85.77,4.28,85.71,18.7,85.7,75.0,,85.27,85.77,0.0,518969.72,0.0,2026-09-23,948.0,18.73,,,11.5,24.37,,2022-10-14,850.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБСУБ1-8,RU000A103S89,1.0,5999965.65,63.0,63.0,63.0,63.0,21067.181,63.0,21.41,63.0,1.0,,64.6,63.0,0.0,57178865.16,0.0,,,21.41,,,7.34,5489.92,2027-03-29,2022-10-14,150000.0,SUR,,,,,USD,3
TQCB,2022-10-14,ВТБСУБ1-12,RU000A103SC6,2.0,14100000.0,70.0,71.0,71.0,71.0,33904.11,70.5,22.92,70.0,2.0,71.18,71.18,71.0,71176000.0,71176000.0,71176000.0,,1250.0,23.17,,,11.25,560958.9,2027-03-29,2022-10-14,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Росгео01,RU000A103SV6,16.0,3310896.6,96.75,97.5,97.49,97.44,3.7,97.32,10.73,97.47,3402.0,97.32,97.32,97.44,3310896.6,3310896.6,3310896.6,2024-09-26,667.0,10.83,,,9.0,44.88,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,Аэрфью2Р01,RU000A103SZ7,26.0,208292.2,90.1,91.05,91.0,91.0,4.07,90.96,16.24,91.05,229.0,,90.59,91.0,0.0,500966.3,0.0,2024-09-26,651.0,16.27,,,9.9,24.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТЕХЛиз 1P5,RU000A103TS0,31.0,95741.5,81.68,83.02,82.38,82.38,4.73,82.54,18.56,82.47,116.0,,82.32,82.38,0.0,506271.4,0.0,2027-09-03,1239.0,18.49,,,11.5,9.45,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,МоторТ1Р03,RU000A103U69,26.0,187193.6,85.44,86.2,86.19,85.96,3.22,85.87,18.91,86.2,218.0,,84.98,85.96,0.0,507308.2,0.0,2026-09-29,933.0,19.08,,,11.75,29.29,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТатнхимP01,RU000A103UL3,43.0,343473.5,99.74,99.99,99.88,99.88,2.41,99.85,11.66,99.98,344.0,,99.79,99.88,0.0,503950.1,0.0,2026-09-15,336.0,11.7,,,11.0,18.08,2023-10-01,2022-10-14,1000.0,SUR,,11.4527,,2023-10-04,RUB,3
TQCB,2022-10-14,СберИОС477,RU000A103UQ2,1.0,77928.0,76.4,76.4,76.4,76.4,,76.4,,76.4,102.0,,81.07,76.4,0.0,3729871.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,Калита1P3,RU000A103UY6,38.0,3566.1,2.09,2.43,2.43,2.4,2.49,2.36,,2.1,151.0,,2.86,2.4,0.0,500111.5,0.0,2025-09-21,,0.0,,,13.0,10.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,МСБЛиз2P05,RU000A103VD8,16.0,40622.0,96.42,96.92,96.42,96.42,1.68,96.72,14.93,96.92,42.0,,96.38,96.42,0.0,510813.3,0.0,2026-09-18,770.0,14.76,,,12.25,10.07,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,ОРГрупп2Р1,RU000A103W91,11.0,4446.8,5.25,6.07,5.5,5.5,0.0,5.63,,6.07,79.0,,6.09,5.5,0.0,500409.1,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-10-14,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-10-14,СлавЭКО1Р1,RU000A103WB0,36.0,1046492.3,92.99,93.5,93.2,93.2,26.22,93.02,15.87,93.21,1125.0,93.02,93.02,93.2,1046492.3,1046492.3,1046492.3,2026-10-13,646.0,15.99,,,11.0,27.42,2024-10-15,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,ПЮДМ БО-П3,RU000A103WC8,32.0,265949.5,98.0,99.93,99.05,99.25,10.33,98.87,14.42,98.0,269.0,,98.19,99.25,0.0,501754.6,0.0,2024-10-04,633.0,14.54,,,13.0,10.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,ПИМ БО-01,RU000A103WD6,23.0,48995.1,93.7,94.42,94.41,94.41,30.63,94.22,18.14,93.7,52.0,,93.85,94.41,0.0,506781.9,0.0,2024-10-16,526.0,18.3,,,13.0,32.41,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СэтлГрБ1P4,RU000A103WQ8,20.0,62588.1,95.53,96.76,96.0,96.08,21.75,96.29,11.79,96.27,65.0,,96.81,96.08,0.0,502447.1,0.0,2025-04-18,807.0,11.65,,,9.45,23.56,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТелХолБ2-1,RU000A103WR6,8.0,13980.0,99.8,99.9,99.8,99.8,21.86,99.86,10.07,99.9,14.0,99.82,99.84,99.8,1799731.6,681895.8,1799731.6,2023-10-20,350.0,10.0,,,9.5,23.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГарИнв2P04,RU000A103WX4,12.0,699050.8,99.0,99.33,99.25,99.25,16.11,99.06,13.97,99.0,705.0,99.16,99.16,99.25,699050.8,699050.8,699050.8,2023-05-26,216.0,14.34,,,12.0,29.92,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,NexTouchB1,RU000A103WZ9,28.0,369168.0,89.34,92.0,90.31,90.31,25.21,91.38,18.45,92.0,404.0,,91.56,90.31,0.0,506319.1,0.0,2024-10-22,648.0,17.68,,,11.5,28.67,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ФабрФав1P1,RU000A103X74,17.0,287053.7,99.3,99.36,99.36,99.36,7.88,99.33,13.74,99.36,289.0,,99.08,99.36,0.0,504306.0,0.0,2024-10-10,533.0,13.76,,,12.5,10.27,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-264,RU000A103XK9,3.0,30789.5,75.0,78.95,78.95,78.95,0.04,75.1,11.58,75.0,41.0,,93.22,78.95,0.0,810119.4,0.0,2024-12-13,791.0,14.2,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,Феррони1P1,RU000A103XP8,28.0,78866.5,97.9,98.95,98.64,98.64,7.05,100.0,158.08,98.92,80.0,,98.57,98.64,0.0,508600.2,0.0,2025-10-07,9.0,12.95,,,12.25,10.07,2022-10-23,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-268,RU000A103XQ6,2.0,8085.6,89.84,89.84,89.84,89.84,0.03,89.84,5.05,89.84,9.0,,73.74,89.84,0.0,647398.3,0.0,2024-12-20,798.0,5.05,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,БКСБ1Р-01,RU000A103YF7,5.0,36190.3,71.1,74.0,74.0,74.0,,72.38,,74.0,50.0,,63.32,74.0,0.0,854200.0,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Сбер Sb01G,RU000A103YM3,103.0,5498504.7,99.95,100.39,100.38,100.38,37.13,100.29,8.59,100.01,5497.0,100.03,100.03,100.38,5498504.7,5498504.7,5498504.7,2023-11-10,369.0,8.68,,,8.8,43.88,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СГтранс1Р1,RU000A103YP6,22.0,467998.6,100.25,100.82,100.8,100.8,20.07,100.64,9.8,100.49,465.0,,100.62,100.8,0.0,504113.8,0.0,2026-10-26,671.0,9.89,,,9.9,24.68,2024-10-28,2022-10-14,1000.0,SUR,,9.7188,,2024-10-31,RUB,3
TQCB,2022-10-14,ВТБ Б1-251,RU000A103YS0,73.0,2922254.6,99.89,100.28,100.04,100.04,16.22,100.01,7.07,100.03,2922.0,100.01,100.01,100.04,2922254.6,2922254.6,2922254.6,2022-10-31,17.0,7.9,,,8.0,19.95,,2022-10-14,1000.0,SUR,,,5.6353,,RUB,3
TQCB,2022-10-14,СберИОС486,RU000A103ZJ6,1.0,291330.0,58.5,58.5,58.5,58.5,,58.5,,58.5,498.0,,,58.5,0.0,0.0,0.0,2028-11-30,,0.0,,,0.01,0.7,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQOD,2022-10-14,ФридФин1П2,RU000A1040E8,4.0,12400.21,95.221,95.4,95.221,95.3105,9.49,95.3862,7.04,95.4,13.0,95.3222,95.3748,95.3105,2243973.99,1151920.77,2243973.99,2026-11-06,,6.99,,,5.5,13.71,,2022-10-14,1000.0,USD,,,,,USD,3
TQRD,2022-10-14,ОРГрупп2Р2,RU000A1040H1,13.0,1293.2,4.52,6.5,6.5,6.5,2.22,5.88,,4.52,22.0,,8.03,6.5,0.0,505400.0,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-10-14,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-10-14,Ульоб34004,RU000A1040S8,4.0,34237.8,100.02,100.72,100.02,100.02,7.59,100.7,9.88,100.72,34.0,100.5,100.47,100.02,633144.9,610845.7,633144.9,2026-11-10,748.0,9.52,,,9.55,23.81,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ОхтаГрБП02,RU000A1040V2,28.0,197762.7,97.66,98.8,98.5,98.5,20.21,98.39,14.01,98.8,201.0,,98.32,98.5,0.0,505367.3,0.0,2024-11-12,667.0,14.08,,,12.5,31.16,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,АквилонЛP1,RU000A104107,49.0,1787556.5,85.0,92.0,88.19,88.19,21.42,85.69,23.61,91.99,2086.0,85.69,85.69,88.19,1787556.5,1787556.5,1787556.5,2024-11-12,546.0,25.96,,,13.25,33.03,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ДОМ 1P-9R,RU000A104123,4.0,102973.0,99.96,100.17,100.17,100.17,35.34,99.97,6.4,99.97,103.0,,100.1,100.17,0.0,723715.6,0.0,2022-11-15,32.0,9.02,,,8.6,42.88,,2022-10-14,1000.0,SUR,,,5.6386,,RUB,3
TQCB,2022-10-14,Сегежа2P1R,RU000A1041B2,109.0,983348.7,97.6,100.28,100.11,100.11,40.21,100.04,10.02,97.6,983.0,100.04,100.04,100.11,983348.7,983348.7,983348.7,2036-10-29,680.0,10.06,,,9.85,49.12,2024-11-13,2022-10-14,1000.0,SUR,,9.9159,,2024-11-18,RUB,3
TQCB,2022-10-14,ВЭБP-31,RU000A1042W6,7.0,16002.6,99.31,100.1,99.99,99.99,20.52,100.02,,100.09,16.0,,99.31,99.99,0.0,506458.6,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВСК 1P-02R,RU000A104362,6.0,34613.0,98.7,98.9,98.9,98.9,37.42,98.89,10.12,98.9,35.0,97.09,97.09,98.9,1007808.1,1003936.4,1007808.1,2026-11-17,1225.0,10.13,,,9.55,47.62,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТАЛАНФБ1P3,RU000A1043B8,21.0,201867.1,96.65,97.4,96.65,96.79,18.88,97.05,15.72,97.4,208.0,,97.09,96.79,0.0,529115.2,0.0,2025-05-19,673.0,15.47,,,13.0,32.41,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Новосиб 22,RU000A1043E2,8.0,36448.1,100.77,101.5,101.5,101.5,20.53,101.24,8.92,100.77,36.0,,100.56,101.5,0.0,500797.8,0.0,2028-11-14,1377.0,8.99,,,9.03,22.51,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,НижгорОб16,RU000A1043K9,5.0,15359.3,102.32,102.79,102.38,102.38,13.18,102.4,8.82,102.79,15.0,,99.01,102.38,0.0,500976.4,0.0,2027-05-26,1235.0,8.81,,,9.25,23.06,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,Kviku1P1,RU000A1043L7,49.0,1881326.1,85.0,89.7,86.99,86.54,9.08,85.55,22.82,86.17,2199.0,85.55,85.55,86.54,1881326.1,1881326.1,1881326.1,2025-05-06,678.0,23.92,,,13.25,10.89,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,КАМАЗ БОП9,RU000A1043N3,5.0,14172.4,100.9,101.62,100.9,100.9,13.62,101.23,9.18,101.62,14.0,100.29,100.53,100.9,1273700.3,530796.8,1273700.3,2023-11-22,383.0,8.84,,,9.75,24.31,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,БинФарм1P1,RU000A1043Z7,44.0,469677.0,99.61,99.99,99.79,99.79,13.83,99.72,10.48,99.62,471.0,,99.94,99.79,0.0,2263676.9,0.0,2036-11-05,383.0,10.56,,,9.9,24.68,2023-11-22,2022-10-14,1000.0,SUR,,10.2737,,2023-11-27,RUB,3
TQCB,2022-10-14,ОткрБРСО5,RU000A104479,1.0,1950.0,39.0,39.0,39.0,39.0,,39.0,,39.0,5.0,,46.04,39.0,0.0,525336.1,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС494,RU000A1044Z5,1.0,349401.0,86.7,86.7,86.7,86.7,,86.7,,86.7,403.0,,84.22,86.7,0.0,1832617.0,0.0,2024-12-20,,0.0,,,0.01,0.1,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-276,RU000A104552,4.0,17832.3,77.01,80.01,80.01,77.33,0.03,77.53,10.69,80.01,23.0,,72.72,77.33,0.0,1588144.5,0.0,2024-12-27,805.0,12.29,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-278,RU000A104578,1.0,724.5,72.45,72.45,72.45,72.45,0.03,72.45,15.66,72.45,1.0,,64.93,72.45,0.0,1034284.9,0.0,2025-01-03,812.0,15.66,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-284,RU000A1045D9,5.0,33896.3,78.19,81.24,81.24,81.24,0.02,78.83,9.25,78.19,43.0,71.36,73.64,81.24,1169611.4,508847.7,1169611.4,2025-02-21,861.0,10.66,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,ЭБИС Б1P05,RU000A1045V1,64.0,42998.4,8.02,9.12,8.6,8.74,17.88,8.88,,8.02,484.0,,5.75,8.74,0.0,501548.5,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Систем1P23,RU000A104693,52.0,556462.6,98.56,99.49,99.35,99.35,11.45,99.01,10.57,99.42,562.0,99.01,99.01,99.35,556462.6,556462.6,556462.6,2031-11-21,1049.0,10.71,,,9.95,24.81,2026-02-27,2022-10-14,1000.0,SUR,,10.5054,,2026-03-04,RUB,3
TQCB,2022-10-14,ВТБ Б1-252,RU000A1046G0,40.0,3206271.5,100.01,100.08,100.01,100.01,9.19,100.04,8.75,100.07,3205.0,100.04,100.04,100.01,3206271.5,3206271.5,3206271.5,2022-12-05,52.0,8.51,,,8.6,21.44,,2022-10-14,1000.0,SUR,,,7.9505,,RUB,3
TQCB,2022-10-14,АБЗ-1 1Р02,RU000A1046N6,65.0,829732.4,96.7,97.28,97.07,97.07,13.27,97.04,15.16,97.0,855.0,97.04,97.04,97.07,829732.4,829732.4,829732.4,2024-12-03,685.0,15.18,,,12.75,31.79,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Пионер 1P6,RU000A104735,43.0,984807.3,90.5,90.63,90.63,90.63,11.59,90.6,17.0,90.6,1087.0,90.6,90.6,90.63,984807.3,984807.3,984807.3,2025-12-04,856.0,17.02,,,11.75,29.29,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ПКБ 1Р-03,RU000A1047S3,11.0,69189.4,95.92,96.1,95.92,95.97,11.75,96.1,15.48,96.1,72.0,,95.69,95.97,0.0,508118.9,0.0,2025-12-05,644.0,15.36,,,12.25,30.54,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,ОРГрупп2Р3,RU000A1047Z8,4.0,1260.0,18.0,18.0,18.0,18.0,2.19,18.0,,18.0,7.0,,17.75,18.0,0.0,510580.1,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-10-14,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-10-14,Брус 2P01,RU000A1048A9,69.0,359918.9,98.56,98.64,98.64,98.64,10.06,97.68,13.14,98.64,365.0,,98.59,98.64,0.0,581706.8,0.0,2025-06-10,732.0,13.69,,,11.85,29.54,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,РСХБ2Р11,RU000A104925,4.0,462345.5,100.5,100.51,100.51,100.51,31.56,100.51,8.95,100.5,460.0,99.84,99.86,100.51,1234982.2,1140409.8,1234982.2,2024-12-12,236.0,8.95,,,9.6,47.87,2023-06-15,2022-10-14,1000.0,SUR,,8.6865,,2023-06-19,RUB,3
TQCB,2022-10-14,АЛЬФАБ2Р16,RU000A1049K6,32.0,204898.0,99.98,101.35,100.72,100.72,31.14,100.93,8.56,99.99,203.0,,100.71,100.72,0.0,503572.3,0.0,2023-06-18,239.0,8.22,,,9.55,47.88,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИнкабБО01,RU000A1049M2,30.0,670270.7,98.99,99.36,99.29,99.29,5.92,99.3,15.39,99.2,675.0,99.3,99.3,99.29,670270.7,670270.7,670270.7,2024-12-25,248.0,15.38,,,13.5,33.66,2023-06-28,2022-10-14,1000.0,SUR,,14.7894,,2023-07-05,RUB,3
TQCB,2022-10-14,ГЛАВТОРГ01,RU000A1049P5,277.0,748104.7,42.99,48.0,47.5,47.5,11.52,46.35,73.48,42.99,1614.0,46.35,46.35,47.5,748104.7,748104.7,748104.7,2024-12-12,621.0,75.94,,,14.5,36.15,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,КЛС БО-01,RU000A104A05,260.0,6743834.0,64.01,90.0,76.42,76.42,10.73,71.93,24.31,89.0,9376.0,71.93,71.93,76.42,6743834.0,6743834.0,6743834.0,2026-12-10,1100.0,26.78,,,13.5,33.66,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,ОРГрупп2Р4,RU000A104A13,12.0,5660.8,22.0,29.98,29.9,29.9,0.44,24.61,,25.11,23.0,,27.33,29.9,0.0,500177.4,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-10-14,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-10-14,Капитал1Р1,RU000A104A39,29.0,186151.0,98.8,99.49,98.99,98.98,33.42,99.02,10.83,99.49,188.0,,98.78,98.98,0.0,616382.9,0.0,2026-12-11,1232.0,10.82,,,10.25,51.11,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИнфрОблP2,RU000A104AQ2,15.0,18013.7,99.87,100.39,100.32,100.32,37.69,100.08,8.91,100.0,18.0,,99.95,100.32,0.0,559721.8,0.0,2023-11-15,374.0,9.16,,,9.05,45.62,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,ЛаймЗайм01,RU000A104AX8,80.0,1233400.5,94.72,96.06,95.93,95.94,9.5,95.57,21.34,95.7,1434.0,95.57,95.57,95.94,1233400.5,1233400.5,1233400.5,2024-12-18,507.0,21.67,,,16.75,37.58,,2022-10-14,900.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Петснаб1Р1,RU000A104B04,4.0,7752.8,96.02,103.7,100.64,100.64,9.04,101.16,13.7,96.02,8.0,,97.44,100.64,0.0,501256.53,0.0,2026-11-26,688.0,13.39,,,13.25,10.43,,2022-10-14,958.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГПБ001P21P,RU000A104B46,8.0,60656.7,99.3,100.0,99.99,99.99,27.77,99.44,9.51,100.0,61.0,99.97,99.86,99.99,2231280.0,501311.7,2231280.0,2031-12-27,872.0,9.76,,,9.3,46.63,2025-06-27,2022-10-14,1000.0,SUR,,9.4321,,2025-07-02,RUB,3
TQCB,2022-10-14,АСПЭКДом01,RU000A104B53,167.0,3315327.9,80.0,88.3,87.0,87.0,8.74,83.2,25.76,88.0,3985.0,83.2,83.2,87.0,3315327.9,3315327.9,3315327.9,2024-12-19,575.0,29.34,,,14.5,36.15,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИАДОМ 1P16,RU000A104B79,2.0,8913.29,93.17,93.17,93.17,93.17,2.92,93.17,9.0857,93.17,11.0,,93.14,93.17,0.0,676813.25,0.0,2031-11-28,2360.0,0.0,,,7.65,5.47,2031-11-28,2022-10-14,869.7,SUR,,,,,RUB,3
TQCB,2022-10-14,КалинОбл21,RU000A104BC0,14.0,37349.6,100.42,101.04,100.61,100.62,5.73,100.94,9.66,100.73,37.0,,100.64,100.62,0.0,538398.1,0.0,2028-12-14,1379.0,9.56,,,9.5,23.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГК ЕКС БО1,RU000A104BU2,9.0,67844.1,99.5,99.8,99.8,99.8,7.84,99.77,13.76,99.5,68.0,,99.75,99.8,0.0,565605.2,0.0,2024-12-19,701.0,13.78,,,13.0,32.41,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ЕВРОВЕНТ 1,RU000A104BX6,1.0,2057.0,102.85,102.85,102.85,102.85,9.86,102.85,10.93,102.85,2.0,,100.58,102.85,0.0,513988.7,0.0,2024-12-08,227.0,10.93,,,15.0,12.33,2023-06-17,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-286,RU000A104C03,2.0,1988.0,99.4,99.4,99.4,99.4,4.22,99.4,8.85,99.4,2.0,,97.61,99.4,0.0,535852.6,0.0,2023-06-24,246.0,8.85,,,7.7,6.33,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-253,RU000A104C60,53.0,1723773.9,99.97,100.18,100.09,100.07,4.24,100.04,8.35,100.18,1723.0,100.04,100.04,100.07,1723773.9,1723773.9,1723773.9,2022-12-26,73.0,8.63,,,8.6,21.44,,2022-10-14,1000.0,SUR,,,7.7497,,RUB,3
