BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-15,Сбер Sb32R,RU000A103G75,529.0,18439434.3,97.2,97.67,97.5,97.5,26.2,97.35,9.9,97.59,18941.0,97.35,97.35,97.5,18439434.3,18439434.3,18439434.3,2023-08-04,396.0,10.05,,,7.3,36.4,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ТДСинтБО-1,RU000A103G83,29.0,143329.9,88.12,88.7,88.6,88.6,17.1,88.48,20.88,88.7,162.0,,88.44,88.6,0.0,535038.4,0.0,2025-01-23,699.0,20.96,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,iПМЕДДМ1Р2,RU000A103G91,55.0,327819.5,92.29,93.19,93.0,93.07,35.73,93.13,13.79,92.3,352.0,,92.81,93.07,0.0,568915.6,0.0,2024-07-26,690.0,13.71,,,9.45,47.12,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВТБ Б1-229,RU000A103GF4,37.0,2024264.0,99.45,99.75,99.58,99.58,8.02,99.52,10.39,99.45,2034.0,99.52,99.52,99.58,2024264.0,2024264.0,2024264.0,2022-08-01,47.0,10.91,,,6.65,16.58,,2022-06-15,1000.0,SUR,,,9.7307,,RUB,3
TQIR,2022-06-15,МФК ЦФПО02,RU000A103GL2,38.0,201043.9,87.5,91.19,89.98,89.99,5.7,87.79,20.54,87.54,229.0,,87.41,89.99,0.0,504369.6,0.0,2024-07-18,661.0,22.18,,,13.0,10.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РСХБ 2Р10,RU000A103GX7,2.0,22908.0,95.45,95.45,95.45,95.45,27.48,95.45,10.27,95.45,24.0,93.85,94.16,95.45,3402135.1,1302272.7,3402135.1,2024-08-01,712.0,10.27,,,7.6,37.9,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ХимТэк 1Р1,RU000A103H25,50.0,271239.8,97.0,98.28,98.17,98.0,14.6,97.92,14.6,98.0,277.0,,97.76,98.0,0.0,500509.8,0.0,2025-07-31,792.0,14.73,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,АйДиКоле01,RU000A103HG0,9.0,154755.5,85.49,85.61,85.61,85.61,2.96,85.5,22.48,85.49,181.0,,85.15,85.61,0.0,582450.3,0.0,2024-07-25,674.0,22.57,,,12.0,9.86,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МВ ФИН 1Р2,RU000A103HT3,176.0,1361532.7,93.5,94.39,94.16,94.16,7.77,93.83,11.67,93.92,1451.0,93.83,93.83,94.16,1361532.7,1361532.7,1361532.7,2024-08-07,720.0,11.87,,,8.1,20.19,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Джи-гр 2Р1,RU000A103JR3,202.0,6166958.4,92.52,93.38,93.3,93.3,8.71,93.17,16.9,92.98,6619.0,93.17,93.17,93.3,6166958.4,6166958.4,6166958.4,2024-08-12,485.0,17.02,,,10.6,26.43,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Маныч02,RU000A103K20,52.0,677723.7,93.0,94.3,93.36,93.36,8.88,93.35,15.39,93.6,726.0,93.35,93.35,93.36,677723.7,677723.7,677723.7,2026-02-12,991.0,15.4,,,12.0,29.92,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МиратФ1Р1,RU000A103KA7,87.0,2888722.9,95.81,96.64,96.3,96.3,26.83,95.97,10.5,96.02,3010.0,95.97,95.97,96.3,2888722.9,2888722.9,2888722.9,2024-08-15,721.0,10.69,,,8.3,41.39,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Сбер SbD1R,RU000A103KG4,85.0,1991333.8,77.5,78.86,78.84,78.84,,78.24,9.92,77.7,2545.0,78.24,78.24,78.84,1991333.8,1991333.8,1991333.8,2025-02-28,989.0,10.27,,,0.0,0.0,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Европлн1Р3,RU000A103KJ8,45.0,147755.9,90.15,91.3,90.61,90.68,27.41,90.65,13.21,90.25,163.0,,91.46,90.68,0.0,539619.4,0.0,2031-08-08,862.0,13.19,,,8.55,42.63,2025-02-14,2022-06-15,1000.0,SUR,,13.1319,,2025-02-19,RUB,3
TQCB,2022-06-15,СамолетP10,RU000A103L03,415.0,12628772.1,94.23,95.39,95.12,94.58,5.26,95.12,12.24,95.34,13277.0,95.12,95.12,94.58,12628772.1,12628772.1,12628772.1,2024-08-21,726.0,12.24,,,9.15,22.81,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,БалтЛизБП4,RU000A103M10,98.0,856933.4,95.48,96.45,96.45,96.45,3.68,96.18,11.34,96.3,891.0,96.18,96.18,96.45,856933.4,856933.4,856933.4,2024-08-26,540.0,11.55,,,8.4,20.94,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТрансФ1P07,RU000A103M36,112.0,1647616.3,84.81,86.47,85.2,85.2,4.3,85.15,19.38,86.47,1935.0,85.15,85.15,85.2,1647616.3,1647616.3,1647616.3,2031-08-18,721.0,19.41,,,9.8,24.43,2024-08-26,2022-06-15,1000.0,SUR,,19.2776,,2024-08-29,RUB,3
TQCB,2022-06-15,Страна 01,RU000A103M85,63.0,1427946.1,93.84,94.75,93.84,93.85,5.92,94.07,24.02,94.21,1518.0,94.07,94.07,93.85,1427946.1,1427946.1,1427946.1,2024-08-15,241.0,23.56,,,12.0,9.86,2023-02-22,2022-06-15,1000.0,SUR,,23.3166,,2023-02-28,RUB,3
TQCB,2022-06-15,ПСБ 3P-06,RU000A103MU1,7.0,20559.1,96.0,98.5,98.45,98.45,20.88,97.9,8.95,96.02,21.0,,96.41,98.45,0.0,507136.3,0.0,2023-09-01,424.0,9.47,,,7.4,36.9,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,АПРИФП 05,RU000A103N19,116.0,1370922.1,85.99,87.3,87.3,87.29,2.85,86.6,20.26,86.72,1583.0,86.6,86.6,87.29,1370922.1,1370922.1,1370922.1,2025-09-02,866.0,20.67,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИКС5Фин2P1,RU000A103N76,10.0,57576.2,95.61,97.83,96.75,96.75,20.41,97.59,9.46,95.61,59.0,,96.83,96.75,0.0,514189.3,0.0,2036-08-20,747.0,9.0,,,7.6,37.9,2024-09-04,2022-06-15,1000.0,SUR,,9.3881,,2024-09-09,RUB,3
TQCB,2022-06-15,РСХБ 2Р14,RU000A103N84,4.0,156931.2,94.57,96.9,96.9,96.9,20.73,96.87,10.02,94.57,162.0,97.0,96.98,96.9,39723926.9,905777.2,39723926.9,2026-09-03,590.0,10.04,,,7.8,38.89,2024-03-07,2022-06-15,1000.0,SUR,,9.9263,,2024-03-12,RUB,3
TQCB,2022-06-15,РегПрод1Р2,RU000A103NE3,16.0,116478.5,83.64,85.79,84.71,84.71,1.89,83.8,18.9,83.71,139.0,,83.71,84.71,0.0,508969.8,0.0,2026-09-03,999.0,19.37,,,11.5,28.67,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Реиннол1P1,RU000A103NJ2,25.0,142313.0,92.8,93.43,93.09,93.09,2.05,93.02,18.83,93.43,153.0,,92.77,93.09,0.0,507439.8,0.0,2024-09-05,522.0,18.9,,,12.5,31.16,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Автодор4Р1,RU000A103NU9,3.0,2783.9,92.7,92.99,92.7,92.7,20.04,92.8,10.36,92.99,3.0,,92.06,92.7,0.0,1858695.9,0.0,2026-09-08,1306.0,10.33,,,7.95,39.64,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РН БАНК1Р9,RU000A103NY1,18.0,115123.6,93.5,95.2,95.09,95.09,20.43,94.36,10.61,93.51,122.0,,94.69,95.09,0.0,687474.0,0.0,2024-09-12,751.0,11.02,,,7.85,39.36,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СовкомБОП4,RU000A103NZ8,71.0,1482385.2,95.8,96.2,95.98,95.98,1.11,96.07,10.53,96.18,1543.0,96.07,96.07,95.98,1482385.2,1482385.2,1482385.2,2024-09-06,751.0,10.48,,,8.1,20.19,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,АВТОБФ БП3,RU000A103PC2,6.0,39477.7,96.25,97.38,97.38,97.38,22.43,96.29,11.51,96.27,41.0,,93.2,97.38,0.0,517265.3,0.0,2026-09-08,431.0,12.55,,,8.9,44.38,2023-09-12,2022-06-15,1000.0,SUR,,11.4788,,2023-09-12,RUB,3
TQCB,2022-06-15,ПСБ 3P-07,RU000A103PE8,13.0,67596.5,96.52,96.69,96.59,96.59,20.54,96.57,10.12,96.69,70.0,,96.87,96.59,0.0,682911.1,0.0,2024-09-10,748.0,10.13,,,8.15,40.64,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,МаниМен 03,RU000A103PS8,1.0,8995.0,89.95,89.95,89.95,89.95,0.67,89.95,19.31,89.95,10.0,,86.64,89.95,0.0,511197.1,0.0,2024-08-31,705.0,19.31,,,12.25,10.07,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ОткрФКБП09,RU000A103PT6,13.0,3288159.6,96.0,96.46,96.0,96.0,18.24,96.0,10.28,96.01,3425.0,96.0,96.0,96.0,3288159.6,3288159.6,3288159.6,2024-09-19,758.0,10.28,,,8.02,39.99,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЛСР БО 1Р7,RU000A103PX8,61.0,2498013.7,92.6,94.21,93.49,93.49,21.09,93.21,11.42,94.18,2680.0,93.21,93.21,93.49,2498013.7,2498013.7,2498013.7,2026-09-11,1060.0,11.54,,,8.65,21.57,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ХэндрснБ01,RU000A103Q08,183.0,2628609.0,84.07,88.78,85.39,85.39,22.44,85.18,21.55,84.99,3086.0,85.18,85.18,85.39,2628609.0,2628609.0,2628609.0,2025-03-25,605.0,21.72,,,10.5,26.18,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВТБ Б1-230,RU000A103Q81,27.0,251846.8,99.1,99.29,99.1,99.11,16.26,99.15,10.86,99.2,254.0,,99.22,99.11,0.0,991246.9,0.0,2022-09-19,94.0,10.64,,,6.9,17.2,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВТБ Б1-240,RU000A103QE6,1.0,58800.0,73.5,73.5,73.5,73.5,0.01,73.5,13.7,73.5,80.0,,72.23,73.5,0.0,546095.6,0.0,2024-11-08,877.0,13.7,,,0.01,0.05,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЭталФинП03,RU000A103QH9,129.0,2118927.6,92.0,93.99,92.5,92.49,21.19,92.33,12.47,92.0,2295.0,92.33,92.33,92.49,2118927.6,2118927.6,2118927.6,2026-09-15,1006.0,12.54,,,9.1,22.69,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Займер 03,RU000A103QJ5,52.0,984440.7,89.0,90.96,89.0,89.0,9.39,89.09,23.5,90.96,1105.0,89.09,89.09,89.0,984440.7,984440.7,984440.7,2024-09-05,493.0,23.41,,,12.7,10.44,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МэйлБ1Р1,RU000A103QK3,308.0,8231872.4,91.23,91.8,91.8,91.72,18.4,91.49,10.59,91.79,8998.0,91.49,91.49,91.72,8231872.4,8231872.4,8231872.4,2026-09-15,1313.0,10.69,,,7.9,39.39,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,КарМани 01,RU000A103R98,5.0,16830.45,88.6,89.5,89.45,89.45,7.86,89.05,22.45,89.5,21.0,88.45,88.5,89.45,2558541.78,1683012.69,2558541.78,2024-09-07,525.0,22.83,,,12.75,9.43,,2022-06-15,900.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИнфрОблP1,RU000A103RD6,6.0,6761.8,95.7,98.0,97.0,96.8,6.79,96.6,9.63,98.0,7.0,,95.13,96.8,0.0,501335.9,0.0,2024-11-15,815.0,9.83,,,8.0,40.33,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ПКБ 1Р-02,RU000A103RJ3,25.0,172339.3,94.49,94.95,94.6,94.5,24.15,94.69,14.47,94.95,182.0,,94.81,94.5,0.0,500583.1,0.0,2025-09-19,677.0,14.41,,,10.75,26.8,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,iПетрИнжP1,RU000A103RL9,54.0,571521.4,88.65,90.37,89.14,89.14,21.9,89.44,16.45,89.57,639.0,89.44,89.44,89.14,571521.4,571521.4,571521.4,2026-09-18,730.0,16.26,,,9.75,24.31,2024-09-20,2022-06-15,1000.0,SUR,,16.3362,,2024-09-25,RUB,3
TQCB,2022-06-15,АЛЬФАБ2Р14,RU000A103RS4,42.0,769467.7,97.0,98.96,97.55,97.55,16.67,97.52,10.2,98.96,789.0,97.52,97.52,97.55,769467.7,769467.7,769467.7,2023-09-30,451.0,10.22,,,7.9,39.61,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Экспо1П01,RU000A103RT2,50.0,1036245.9,92.34,95.43,95.03,95.03,19.23,94.89,12.02,92.34,1092.0,94.89,94.89,95.03,1036245.9,1036245.9,1036245.9,2024-09-24,744.0,12.1,,,9.0,22.44,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИнтЛиз1Р02,RU000A103RY2,11.0,22423.6,92.79,94.41,94.1,94.1,21.16,93.43,14.72,92.84,24.0,,87.77,94.1,0.0,658269.3,0.0,2024-09-24,548.0,15.25,,,9.9,24.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Европлн1Р4,RU000A103S14,70.0,787311.3,94.85,97.35,95.21,95.32,18.81,95.2,12.65,97.35,827.0,95.2,95.2,95.32,787311.3,787311.3,787311.3,2025-03-25,545.0,12.66,,,8.8,21.94,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ДрктЛиз1Р7,RU000A103S30,42.0,191689.8,86.36,86.92,86.92,86.92,24.26,86.74,18.7,86.92,221.0,,86.61,86.92,0.0,501457.9,0.0,2026-09-23,834.0,18.8,,,11.5,28.67,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Росгео01,RU000A103SV6,30.0,1223829.3,93.03,96.16,95.13,93.82,18.74,93.71,11.8,95.99,1306.0,93.71,93.71,93.82,1223829.3,1223829.3,1223829.3,2024-09-26,756.0,12.6,,,9.0,44.88,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Аэрфью2Р01,RU000A103SZ7,45.0,173979.1,86.02,88.84,86.99,86.99,20.61,86.99,17.98,88.84,200.0,,85.15,86.99,0.0,560261.1,0.0,2024-09-26,733.0,17.98,,,9.9,24.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТЕХЛиз 1P5,RU000A103TS0,117.0,888607.0,78.25,82.06,80.13,80.13,4.41,79.41,19.13,82.06,1119.0,79.41,79.41,80.13,888607.0,888607.0,888607.0,2027-09-03,1293.0,19.43,,,11.5,9.45,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МоторТ1Р03,RU000A103U69,17.0,225095.6,85.68,89.8,88.0,88.0,22.86,88.97,17.47,88.41,253.0,,86.18,88.0,0.0,501588.5,0.0,2026-09-29,998.0,17.01,,,11.75,29.29,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТатнхимP01,RU000A103UL3,55.0,351316.2,98.05,99.3,98.67,98.67,2.11,98.68,12.75,99.3,356.0,,98.74,98.67,0.0,518377.8,0.0,2026-09-15,444.0,12.74,,,11.0,18.08,2023-10-01,2022-06-15,1000.0,SUR,,12.6399,,2023-10-04,RUB,3
TQRD,2022-06-15,Калита1P3,RU000A103UY6,81.0,36213.5,8.4,9.56,8.45,8.46,2.14,8.58,412.37,9.55,422.0,,8.19,8.46,0.0,500346.2,0.0,2025-09-21,324.0,403.8,,,13.0,10.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,МСБЛиз2P05,RU000A103VD8,53.0,149446.7,92.15,93.66,92.8,92.8,1.34,92.82,16.61,92.25,161.0,,93.58,92.8,0.0,524996.0,0.0,2026-09-18,851.0,16.6,,,12.25,10.07,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-15,ОРГрупп2Р1,RU000A103W91,101.0,53630.6,10.6,12.93,12.34,12.34,10.01,12.16,249.23,12.05,441.0,,11.58,12.34,0.0,500229.0,0.0,2025-09-28,417.0,253.39,,,12.6,10.36,,2022-06-15,1000.0,SUR,,274.2181,,2025-09-28,RUB,3
TQCB,2022-06-15,СлавЭКО1Р1,RU000A103WB0,12.0,67108.2,94.0,94.98,94.35,94.35,17.18,94.52,14.61,94.98,71.0,,94.91,94.35,0.0,522016.8,0.0,2026-10-13,747.0,14.51,,,11.0,27.42,2024-10-15,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ПЮДМ БО-П3,RU000A103WC8,17.0,57656.2,96.01,97.95,96.9,96.9,9.97,97.72,15.6,97.93,59.0,,96.45,96.9,0.0,507335.1,0.0,2024-10-04,723.0,15.12,,,13.0,10.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ПИМ БО-01,RU000A103WD6,22.0,105547.6,95.9,96.29,96.0,96.0,19.95,95.95,16.31,96.29,110.0,,95.17,96.0,0.0,546259.5,0.0,2024-10-16,628.0,16.34,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СэтлГрБ1P4,RU000A103WQ8,31.0,744384.1,94.75,95.85,94.75,95.09,13.98,95.07,12.16,95.0,783.0,95.07,95.07,95.09,744384.1,744384.1,744384.1,2025-04-18,906.0,12.01,,,9.45,23.56,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТелХолБ2-1,RU000A103WR6,7.0,78761.8,96.9,98.84,97.0,97.0,14.05,97.24,12.48,98.84,81.0,,98.0,97.0,0.0,1067199.8,0.0,2023-10-20,461.0,12.27,,,9.5,23.68,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ГарИнв2P04,RU000A103WX4,14.0,3889994.0,97.0,100.0,97.0,97.0,6.25,99.8,16.39,99.89,3971.0,97.96,97.96,97.0,3889994.0,3889994.0,3889994.0,2023-05-26,329.0,12.79,,,12.0,29.92,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,NexTouchB1,RU000A103WZ9,35.0,176167.7,93.1,94.4,93.4,93.45,15.75,93.71,15.72,94.4,188.0,,93.43,93.45,0.0,524122.1,0.0,2024-10-22,750.0,15.53,,,11.5,28.67,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ФабрФав1P1,RU000A103X74,7.0,25821.9,95.01,97.73,97.73,97.73,7.53,95.64,14.75,95.89,27.0,,94.85,97.73,0.0,509334.0,0.0,2024-10-10,627.0,16.19,,,12.5,10.27,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВТБ Б1-264,RU000A103XK9,4.0,18653.4,64.48,75.59,75.58,75.58,0.0,71.74,11.88,64.48,26.0,,65.46,75.58,0.0,502734.0,0.0,2024-12-13,912.0,14.25,,,0.01,0.05,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Феррони1P1,RU000A103XP8,22.0,145702.5,93.95,98.63,98.63,98.62,6.71,98.45,17.53,93.95,148.0,,98.13,98.62,0.0,500481.4,0.0,2025-10-07,127.0,18.15,,,12.25,10.07,2022-10-23,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,БКСБ1Р-01,RU000A103YF7,3.0,4318.5,71.72,72.11,71.72,71.72,,71.98,,72.1,6.0,,66.42,71.72,0.0,500145.1,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИАДОМ 1P12,RU000A103YK7,1.0,767.24,87.3,87.3,87.3,87.3,2.38,87.3,7.6211,87.3,1.0,,,87.3,0.0,0.0,0.0,2031-08-28,2591.0,0.0,,,5.5,12.18,2031-08-28,2022-06-15,878.85,SUR,,,,,RUB,3
TQCB,2022-06-15,Сбер Sb01G,RU000A103YM3,74.0,5792359.1,98.61,99.39,99.06,99.06,7.96,98.98,9.75,98.81,5852.0,98.98,98.98,99.06,5792359.1,5792359.1,5792359.1,2023-11-10,490.0,9.81,,,8.8,43.88,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СГтранс1Р1,RU000A103YP6,40.0,714696.9,97.04,98.25,97.5,97.5,11.93,97.37,11.58,97.79,734.0,97.37,97.37,97.5,714696.9,714696.9,714696.9,2026-10-26,772.0,11.65,,,9.9,24.68,2024-10-28,2022-06-15,1000.0,SUR,,11.5282,,2024-10-31,RUB,3
TQCB,2022-06-15,ВТБ Б1-251,RU000A103YS0,83.0,1343667.4,99.1,99.38,99.33,99.33,9.64,99.24,10.2,99.16,1354.0,99.24,99.24,99.33,1343667.4,1343667.4,1343667.4,2022-10-31,136.0,10.46,,,8.0,19.95,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-15,ОРГрупп2Р2,RU000A1040H1,41.0,22992.1,10.5,18.2,12.5,12.5,1.85,12.5,255.64,18.2,184.0,,12.52,12.5,0.0,502722.9,0.0,2025-10-22,429.0,255.64,,,13.5,11.1,,2022-06-15,1000.0,SUR,,254.5876,,2025-10-22,RUB,3
TQCB,2022-06-15,Ульоб34004,RU000A1040S8,15.0,101766.5,100.75,100.76,100.76,100.76,2.35,100.76,9.54,100.76,101.0,,100.22,100.76,0.0,558235.1,0.0,2026-11-10,849.0,9.54,,,9.55,26.43,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ОхтаГрБП02,RU000A1040V2,61.0,377447.5,91.91,93.19,92.5,92.37,9.93,92.29,17.34,93.19,409.0,,92.17,92.37,0.0,652531.3,0.0,2024-11-12,761.0,17.47,,,12.5,31.16,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,АквилонЛP1,RU000A104107,17.0,79840.2,92.67,94.5,94.5,94.5,10.53,93.93,17.53,92.67,85.0,,91.57,94.5,0.0,509145.9,0.0,2024-11-12,652.0,17.92,,,13.25,33.03,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ДОМ 1P-9R,RU000A104123,6.0,18907.9,99.09,99.89,99.89,99.89,6.83,99.52,9.04,99.29,19.0,,99.01,99.89,0.0,507920.2,0.0,2022-11-15,153.0,10.01,,,8.6,42.88,,2022-06-15,1000.0,SUR,,,8.7531,,RUB,3
TQCB,2022-06-15,Сегежа2P1R,RU000A1041B2,129.0,17393000.8,98.97,99.99,99.74,99.7,7.56,99.41,10.22,98.98,17497.0,99.41,99.41,99.7,17393000.8,17393000.8,17393000.8,2036-10-29,800.0,10.38,,,9.85,49.12,2024-11-13,2022-06-15,1000.0,SUR,,10.1505,,2024-11-18,RUB,3
TQCB,2022-06-15,СберИОС491,RU000A1041N7,3.0,1063878.0,69.9,69.9,69.9,69.9,,69.9,,69.9,1522.0,,,69.9,0.0,0.0,0.0,2026-11-27,,0.0,,,0.01,0.1,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИАДОМ 1P13,RU000A1041Q0,15.0,36572.17,99.67,99.88,99.8,99.8,7.78,99.76,8.5417,99.88,41.0,,100.26,99.8,0.0,1412005.91,0.0,2031-10-28,2371.0,0.0,,,17.65,13.4,2031-10-28,2022-06-15,894.17,SUR,,,,,RUB,3
TQCB,2022-06-15,ВЭБP-31,RU000A1042W6,8.0,48968.0,99.75,100.0,100.0,100.0,20.45,99.93,,99.75,49.0,99.29,99.29,100.0,83998867.5,83932179.5,83998867.5,2028-10-18,,0.0,,,0.0,0.0,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВСК 1P-02R,RU000A104362,6.0,34019.8,97.19,97.21,97.19,97.19,5.76,97.2,10.62,97.21,35.0,,96.5,97.19,0.0,641743.9,0.0,2026-11-17,1343.0,10.62,,,9.55,47.62,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТАЛАНФБ1P3,RU000A1043B8,20.0,125675.7,98.0,99.96,98.99,98.99,8.19,98.96,14.18,99.96,127.0,,98.23,98.99,0.0,581503.4,0.0,2025-05-19,773.0,14.2,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,НижгорОб16,RU000A1043K9,7.0,54277.0,100.48,101.25,101.25,101.25,5.58,100.51,9.2,100.5,54.0,,99.64,101.25,0.0,525120.1,0.0,2027-05-26,1323.0,9.42,,,9.25,23.06,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Kviku1P1,RU000A1043L7,112.0,646391.8,84.77,86.0,86.0,86.0,8.71,85.28,22.44,85.4,758.0,85.28,85.28,86.0,646391.8,646391.8,646391.8,2025-05-06,763.0,22.93,,,13.25,10.89,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,КАМАЗ БОП9,RU000A1043N3,28.0,103593.2,100.45,101.13,100.79,100.79,5.61,100.58,9.47,100.46,103.0,,100.73,100.79,0.0,509678.8,0.0,2023-11-22,494.0,9.64,,,9.75,24.31,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,БинФарм1P1,RU000A1043Z7,33.0,4235476.1,97.5,98.4,98.0,98.24,5.7,97.98,11.92,98.4,4323.0,97.98,97.98,98.24,4235476.1,4235476.1,4235476.1,2036-11-05,493.0,11.94,,,9.9,24.68,2023-11-22,2022-06-15,1000.0,SUR,,11.7888,,2023-11-27,RUB,3
TQCB,2022-06-15,СберИОС498,RU000A1044V4,5.0,3110000.0,62.2,62.2,62.2,62.2,,62.2,,62.2,5000.0,,,62.2,0.0,0.0,0.0,2028-12-28,,0.0,,,0.01,0.7,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВТБ Б1-281,RU000A1045A5,1.0,943.0,94.3,94.3,94.3,94.3,0.04,94.3,2.25,94.3,1.0,,,94.3,0.0,0.0,0.0,2025-02-07,968.0,2.25,,,0.01,0.05,,2022-06-15,1000.0,SUR,,,,,RUB,3
