BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-28,Новосиб 22,RU000A1043E2,10.0,21462.1,101.02,102.55,102.54,102.54,1.48,102.2,8.62,102.03,21.0,,102.32,102.54,0.0,509550.5,0.0,2028-11-14,1396.0,8.72,,,9.03,22.51,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,НижгорОб16,RU000A1043K9,16.0,49086.3,101.22,103.4,102.0,102.0,16.73,102.26,8.93,103.39,48.0,,101.31,102.0,0.0,500448.8,0.0,2027-05-26,1220.0,8.85,,,9.25,23.06,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,Kviku1P1,RU000A1043L7,53.0,597244.8,88.15,88.74,88.24,88.24,3.27,88.61,22.01,88.15,674.0,88.61,88.61,88.24,597244.8,597244.8,597244.8,2025-05-06,675.0,21.74,,,13.25,10.89,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,КАМАЗ БОП9,RU000A1043N3,26.0,108153.9,100.97,101.27,101.06,101.06,17.36,101.08,8.98,101.16,107.0,,101.19,101.06,0.0,516067.5,0.0,2023-11-22,369.0,8.96,,,9.75,24.31,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,БинФарм1P1,RU000A1043Z7,27.0,259917.1,100.5,101.1,100.5,100.5,17.63,100.74,9.73,100.79,258.0,,100.59,100.5,0.0,714207.6,0.0,2036-11-05,369.0,9.47,,,9.9,24.68,2023-11-22,2022-10-28,1000.0,SUR,,9.5267,,2023-11-27,RUB,3
TQCB,2022-10-28,СберИОС495,RU000A1044Y8,4.0,101383.0,66.3,67.1,67.0,67.0,,66.7,,66.3,152.0,,65.49,67.0,0.0,1282307.0,0.0,2026-12-11,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-276,RU000A104552,31.0,6766735.2,70.0,78.0,78.0,77.96,0.04,72.39,12.21,77.01,9347.0,72.39,72.39,77.96,6766735.2,6766735.2,6766735.2,2024-12-27,791.0,16.16,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-281,RU000A1045A5,8.0,17970.3,73.1,78.91,78.91,78.91,0.02,74.88,10.99,75.01,24.0,,,78.91,0.0,0.0,0.0,2025-02-07,833.0,13.58,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-282,RU000A1045B3,1.0,9966.4,62.29,62.29,62.29,62.29,0.02,62.29,23.16,62.29,16.0,,,62.29,0.0,0.0,0.0,2025-02-07,833.0,23.16,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-28,ЭБИС Б1P05,RU000A1045V1,54.0,27901.1,6.57,6.98,6.98,6.84,23.44,6.77,,6.9,412.0,,6.86,6.84,0.0,502238.1,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Систем1P23,RU000A104693,34.0,260270.4,99.82,100.47,100.19,100.19,15.27,100.1,10.25,99.82,260.0,,99.72,100.19,0.0,660130.5,0.0,2031-11-21,1036.0,10.29,,,9.95,24.81,2026-02-27,2022-10-28,1000.0,SUR,,10.1861,,2026-03-04,RUB,3
TQCB,2022-10-28,ВТБ Б1-252,RU000A1046G0,36.0,1297385.3,100.02,100.23,100.06,100.06,12.49,100.11,8.16,100.23,1296.0,100.11,100.11,100.06,1297385.3,1297385.3,1297385.3,2022-12-05,38.0,7.6,,,8.6,21.44,,2022-10-28,1000.0,SUR,,,7.2481,,RUB,3
TQCB,2022-10-28,АБЗ-1 1Р02,RU000A1046N6,85.0,2348540.9,97.45,98.0,97.5,97.5,18.16,97.49,14.91,97.99,2409.0,97.49,97.49,97.5,2348540.9,2348540.9,2348540.9,2024-12-03,671.0,14.92,,,12.75,31.79,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Пионер 1P6,RU000A104735,95.0,865667.0,90.81,90.95,90.95,90.95,16.1,90.93,16.89,90.95,952.0,90.93,90.93,90.95,865667.0,865667.0,865667.0,2025-12-04,843.0,16.9,,,11.75,29.29,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС502,RU000A1047M6,1.0,264000.0,66.0,66.0,66.0,66.0,,66.0,,66.0,400.0,64.92,64.93,66.0,2060063.7,2057703.3,2060063.7,2026-12-25,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПКБ 1Р-03,RU000A1047S3,8.0,62239.0,98.79,98.8,98.8,98.8,16.45,98.79,13.59,98.8,63.0,,98.62,98.8,0.0,513806.1,0.0,2025-12-05,633.0,13.6,,,12.25,30.54,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-28,ОРГрупп2Р3,RU000A1047Z8,30.0,15049.3,18.0,24.88,19.98,19.98,8.33,21.2,,19.89,71.0,,17.57,19.98,0.0,500306.4,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-10-28,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-10-28,Брус 2P01,RU000A1048A9,176.0,4083442.8,98.7,98.79,98.75,98.75,14.61,98.75,13.09,98.77,4135.0,98.75,98.75,98.75,4083442.8,4083442.8,4083442.8,2025-06-10,719.0,13.09,,,11.85,29.54,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РСХБ2Р11,RU000A104925,5.0,231768.8,100.75,100.77,100.77,100.76,35.24,100.77,8.45,100.77,230.0,100.2,100.2,100.76,1042094.8,1032088.8,1042094.8,2024-12-12,222.0,8.45,,,9.6,47.87,2023-06-15,2022-10-28,1000.0,SUR,,8.1877,,2023-06-19,RUB,3
TQCB,2022-10-28,АЛЬФАБ2Р16,RU000A1049K6,62.0,2944302.5,100.08,101.2,100.49,100.43,34.8,100.49,8.89,100.76,2930.0,100.49,100.49,100.43,2944302.5,2944302.5,2944302.5,2023-06-18,225.0,8.89,,,9.55,47.88,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИнкабБО01,RU000A1049M2,52.0,207140.1,98.99,99.71,99.0,99.0,11.1,99.11,15.98,99.2,209.0,,99.09,99.0,0.0,539045.5,0.0,2024-12-25,234.0,15.78,,,13.5,33.66,2023-06-28,2022-10-28,1000.0,SUR,,15.3155,,2023-07-05,RUB,3
TQCB,2022-10-28,ГЛАВТОРГ01,RU000A1049P5,574.0,2429519.4,57.52,61.95,60.3,60.3,17.08,60.47,52.24,57.52,4018.0,60.47,60.47,60.3,2429519.4,2429519.4,2429519.4,2024-12-12,632.0,52.0,,,14.5,36.15,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РЕСОЛизБ06,RU000A1049Y7,1.0,50000.0,100.0,100.0,100.0,100.0,38.56,100.0,,100.0,50.0,,,100.0,0.0,0.0,0.0,2025-12-11,,0.0,,,0.0,0.0,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,КЛС БО-01,RU000A104A05,22.0,180297.7,81.61,83.12,82.99,82.99,15.9,82.71,21.11,83.12,218.0,,82.81,82.99,0.0,553185.6,0.0,2026-12-10,1119.0,21.24,,,13.5,33.66,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-28,ОРГрупп2Р4,RU000A104A13,10.0,9409.6,18.5,22.5,22.0,22.0,6.58,20.91,,18.95,45.0,,24.33,22.0,0.0,500516.7,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-10-28,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-10-28,Капитал1Р1,RU000A104A39,27.0,733527.3,100.47,100.69,100.69,100.69,37.35,100.62,10.29,100.68,729.0,100.62,100.62,100.69,733527.3,733527.3,733527.3,2026-12-11,1221.0,10.31,,,10.25,51.11,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС506,RU000A104AF5,1.0,132800.0,66.4,66.4,66.4,66.4,,66.4,,66.4,200.0,,,66.4,0.0,0.0,0.0,2027-01-15,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИАДОМ 1P17,RU000A104AM1,3.0,3959.42,91.67,91.7,91.7,91.7,0.0,91.68,8.3898,91.67,5.0,,,91.7,0.0,0.0,0.0,2031-11-28,2439.0,0.0,,,6.8,4.9,2031-11-28,2022-10-28,863.73,SUR,,,,,RUB,3
TQCB,2022-10-28,ИнфрОблP2,RU000A104AQ2,19.0,83379.0,100.12,102.09,100.48,100.48,41.16,100.46,8.73,102.09,83.0,,100.53,100.48,0.0,550917.6,0.0,2023-11-15,360.0,8.76,,,9.05,45.62,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,ЛаймЗайм01,RU000A104AX8,41.0,264419.55,95.9,96.3,96.09,96.03,15.28,96.01,21.27,96.15,306.0,,96.07,96.03,0.0,543829.05,0.0,2024-12-18,494.0,21.35,,,16.75,37.58,,2022-10-28,900.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Петснаб1Р1,RU000A104B04,3.0,5658.05,99.17,103.5,99.19,99.19,3.43,99.9,14.58,103.5,6.0,,99.12,99.19,0.0,505851.36,0.0,2026-11-26,688.0,14.15,,,13.25,10.28,,2022-10-28,944.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ГПБ001P21P,RU000A104B46,1.0,1010.0,101.0,101.0,101.0,101.0,31.34,101.0,9.06,101.0,1.0,101.1,101.0,101.0,1485144.4,898881.8,1485144.4,2031-12-27,859.0,9.06,,,9.3,46.63,2025-06-27,2022-10-28,1000.0,SUR,,8.9819,,2025-07-02,RUB,3
TQCB,2022-10-28,АСПЭКДом01,RU000A104B53,118.0,1172706.8,88.04,90.09,89.49,89.49,14.3,89.18,23.71,89.25,1315.0,89.18,89.18,89.49,1172706.8,1172706.8,1172706.8,2024-12-19,565.0,23.99,,,14.5,36.15,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИАДОМ 1P16,RU000A104B79,8.0,9654.52,93.75,94.02,94.02,94.02,0.0,93.95,8.9363,93.75,12.0,,92.11,94.02,0.0,508095.45,0.0,2031-11-28,2367.0,0.0,,,7.65,5.47,2031-11-28,2022-10-28,856.33,SUR,,,,,RUB,3
TQCB,2022-10-28,КалинОбл21,RU000A104BC0,27.0,480172.7,100.8,101.85,101.85,101.85,9.37,100.88,9.3,100.83,476.0,,100.89,101.85,0.0,500396.2,0.0,2028-12-14,1365.0,9.58,,,9.5,23.68,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ГК ЕКС БО1,RU000A104BU2,72.0,2179168.3,96.99,97.91,97.51,97.51,12.82,97.02,15.16,97.1,2246.0,97.02,97.02,97.51,2179168.3,2179168.3,2179168.3,2024-12-19,686.0,15.47,,,13.0,32.41,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЕВРОВЕНТ 1,RU000A104BX6,13.0,344281.1,100.0,100.2,100.0,100.0,3.29,100.08,16.08,100.2,344.0,,100.09,100.0,0.0,522472.1,0.0,2024-12-08,215.0,15.92,,,15.0,12.33,2023-06-17,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-286,RU000A104C03,8.0,133249.8,99.4,99.75,99.4,99.41,0.84,99.44,9.19,99.4,134.0,99.46,99.37,99.41,594782.3,502822.0,594782.3,2023-06-24,234.0,9.12,,,7.7,6.54,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-253,RU000A104C60,64.0,2916062.8,99.9,100.28,100.17,100.14,7.54,100.04,7.65,100.28,2915.0,100.04,100.04,100.14,2916062.8,2916062.8,2916062.8,2022-12-26,59.0,8.56,,,8.6,21.44,,2022-10-28,1000.0,SUR,,,7.0382,,RUB,3
TQIR,2022-10-28,АРЕНЗАПРО1,RU000A104C78,30.0,210677.49,99.1,99.39,99.35,99.34,11.44,99.19,16.01,99.2,236.0,,99.18,99.34,0.0,515050.29,0.0,2024-12-23,382.0,16.19,,,14.5,32.54,,2022-10-28,900.0,SUR,,,,,RUB,3
TQIR,2022-10-28,РоялКапБО6,RU000A104CE4,36.0,184047.0,96.0,96.95,96.0,96.19,14.01,96.36,20.16,96.95,191.0,,96.62,96.19,0.0,501479.5,0.0,2024-12-24,667.0,19.92,,,16.5,41.14,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,СолЛиз01,RU000A104CF1,7.0,81265.38,90.0,93.95,93.95,93.95,11.7,91.0,19.72,90.02,94.0,,91.2,93.95,0.0,500781.99,0.0,2026-12-22,589.0,22.07,,,14.5,34.34,2025-06-24,2022-10-28,950.0,SUR,,,,,RUB,3
TQCB,2022-10-28,АВТОДОМ1Р1,RU000A104CJ3,133.0,2517947.6,93.2,94.0,93.8,93.8,10.07,93.78,16.64,94.0,2685.0,93.78,93.78,93.8,2517947.6,2517947.6,2517947.6,2024-12-25,695.0,16.65,,,12.25,30.54,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РЕСОЛиБП21,RU000A104CL9,2.0,10499.0,104.99,104.99,104.99,104.99,0.79,104.99,7.29,104.99,10.0,,100.26,104.99,0.0,702856.6,0.0,2024-12-13,707.0,7.29,,,9.6,7.89,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,СНХТ БО-02,RU000A104DZ7,453.0,2309201.5,89.98,91.95,91.46,91.46,6.52,91.42,,91.27,2526.0,91.42,91.42,91.46,2309201.5,2309201.5,2309201.5,2026-12-19,13.0,,,,14.0,11.51,2022-11-10,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,НЗРМ БО-01,RU000A104EP6,57.0,435080.0,100.0,100.5,100.0,100.0,5.66,100.02,15.78,100.0,435.0,,100.02,100.0,0.0,540109.9,0.0,2026-12-22,243.0,15.75,,,14.75,12.12,2023-07-11,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Сегежа2P3R,RU000A104FG2,105.0,795151.3,100.23,101.68,101.47,100.68,0.6,101.04,9.98,100.23,787.0,101.04,101.04,100.68,795151.3,795151.3,795151.3,2037-01-07,430.0,10.37,,,10.9,27.18,2024-01-24,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС518,RU000A104FH0,2.0,91700.5,91.7,91.71,91.7,91.7,,91.7,,91.71,100.0,,90.44,91.7,0.0,2265462.5,0.0,2025-02-14,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,AAG-01,RU000A104FX7,67.0,487196.9,85.06,87.85,87.21,87.21,0.38,87.0,22.93,85.06,560.0,,86.98,87.21,0.0,503637.6,0.0,2025-01-23,708.0,23.08,,,13.85,34.53,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВЭБ1P-К400,RU000A104HT1,8.0,62310.0,100.5,100.5,100.5,100.5,2.53,100.5,8.67,100.5,62.0,,100.59,100.5,0.0,1140742.0,0.0,2023-10-18,355.0,8.67,,,9.25,92.5,,2022-10-28,1000.0,SUR,,,8.587,,RUB,3
TQCB,2022-10-28,ВЭБ1P-К399,RU000A104HU9,5.0,9102.5,101.06,101.39,101.07,101.2,77.55,101.14,6.98,101.06,9.0,,100.74,101.2,0.0,514776.3,0.0,2023-02-14,109.0,6.74,,,11.1,110.7,,2022-10-28,1000.0,SUR,,6.7776,6.6225,2023-02-14,RUB,3
TQCB,2022-10-28,ПушкПЗБО1,RU000A104JF6,14.0,205103.8,99.0,100.0,99.94,99.94,28.38,99.08,14.78,99.96,207.0,,99.38,99.94,0.0,502871.8,0.0,2026-02-09,733.0,15.26,,,14.0,34.9,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СамолетP11,RU000A104JQ3,573.0,10841582.5,99.88,100.49,100.35,100.35,25.4,100.2,12.89,100.0,10820.0,100.2,100.2,100.35,10841582.5,10841582.5,10841582.5,2028-02-08,735.0,12.97,,,12.7,63.33,2025-02-11,2022-10-28,1000.0,SUR,,12.7912,,2025-02-14,RUB,3
TQCB,2022-10-28,АйДиКоле02,RU000A104JV3,31.0,436408.4,98.11,98.75,98.75,98.75,6.33,98.51,18.59,98.52,443.0,,98.5,98.75,0.0,545680.4,0.0,2025-01-31,689.0,18.74,,,16.5,13.56,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС524,RU000A104JY7,1.0,41062.0,83.8,83.8,83.8,83.8,,83.8,,83.8,49.0,,90.31,83.8,0.0,4036979.0,0.0,2027-06-18,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,ТрансМ БО1,RU000A104K11,47.0,412144.3,99.2,100.18,99.92,99.92,5.7,99.79,17.29,99.2,413.0,,99.79,99.92,0.0,516905.8,0.0,2026-01-27,564.0,17.39,,,16.0,13.15,2024-08-05,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СибЭнМаш01,RU000A104K37,23.0,218004.5,99.78,100.12,100.1,100.1,29.18,100.0,15.8,100.08,218.0,,100.01,100.1,0.0,511049.6,0.0,2025-02-13,705.0,15.86,,,15.0,37.4,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-130,RU000A104KG2,41.0,177113.5,100.54,101.5,101.04,101.04,1.9,101.21,6.7,101.38,175.0,,101.04,101.04,0.0,620373.7,0.0,2023-02-21,114.0,6.11,,,9.9,8.41,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СЕЛЛСерв01,RU000A104KM0,66.0,407179.8,101.99,105.93,103.28,103.28,3.51,103.35,15.22,102.59,394.0,,103.58,103.28,0.0,502369.0,0.0,2025-02-06,683.0,15.18,,,16.0,13.15,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РКС2Р2,RU000A104KS7,38.0,149093.5,99.79,100.59,100.1,100.03,27.12,100.06,15.8,100.07,149.0,,100.04,100.03,0.0,503226.1,0.0,2025-02-18,710.0,15.82,,,15.0,37.4,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Автодор4Р5,RU000A104KT5,15.0,482008.1,100.64,101.19,100.64,100.64,20.98,100.84,9.57,100.93,478.0,,100.84,100.64,0.0,507245.5,0.0,2023-02-21,116.0,8.88,,,11.6,57.84,,2022-10-28,1000.0,SUR,,,9.0297,,RUB,3
TQCB,2022-10-28,ТойотаБ1P5,RU000A104L36,15.0,1627907.6,103.1,104.1,104.05,104.05,18.94,103.82,9.37,103.6,1568.0,103.82,103.82,104.05,1627907.6,1627907.6,1627907.6,2025-02-27,763.0,9.49,,,11.15,55.9,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ОткрБРСО6,RU000A104RW4,2.0,62600.1,60.01,62.0,60.01,60.01,,61.98,,62.0,101.0,,56.54,60.01,0.0,502628.7,0.0,2025-05-27,,0.0,,,25.0,57.53,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,БДеньги-03,RU000A104SJ9,18.0,477917.0,97.62,98.5,98.5,98.5,8.9,98.13,35.29,98.5,487.0,,98.2,98.5,0.0,576417.0,0.0,2025-04-19,34.0,41.42,,,12.5,10.27,2022-12-01,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,МТС 1P-20,RU000A104SU6,60.0,1159712.5,108.62,108.97,108.71,108.71,27.04,108.89,9.13,108.96,1065.0,108.89,108.89,108.71,1159712.5,1159712.5,1159712.5,2026-05-01,1052.0,9.06,,,11.75,29.29,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РЖД 1Р-24R,RU000A104SX0,24.0,142456.7,106.42,114.3,112.2,112.2,56.91,112.17,8.73,114.3,127.0,,112.12,112.2,0.0,519118.7,0.0,2027-04-30,1276.0,8.74,,,11.87,59.19,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЦР БО-01,RU000A104TG3,45.0,315759.1,110.85,112.55,111.67,111.67,8.44,111.58,17.33,110.86,283.0,,111.44,111.67,0.0,607353.9,0.0,2025-10-28,699.0,17.38,,,22.0,18.08,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ХайТэк 01,RU000A104TM1,43.0,437928.0,100.86,101.42,101.19,101.15,46.68,101.14,23.39,101.42,433.0,,101.13,101.15,0.0,644219.8,0.0,2025-05-15,187.0,23.51,,,24.0,59.84,2023-05-18,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Сегежа2P4R,RU000A104UA4,69.0,551894.7,101.15,101.86,101.47,101.47,18.08,101.27,9.88,101.86,545.0,101.27,101.27,101.47,551894.7,551894.7,551894.7,2037-05-11,372.0,10.09,,,11.0,27.42,2023-11-27,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,РоялКапБО7,RU000A104UF3,51.0,194036.1,98.0,99.44,99.01,99.01,30.71,99.0,22.5,99.44,196.0,,99.16,99.01,0.0,503730.5,0.0,2025-05-27,202.0,22.52,,,19.0,47.37,2023-05-30,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИАДОМ 1P18,RU000A104UV0,3.0,2842.29,99.27,99.27,99.27,99.27,0.0,99.27,8.2994,99.27,3.0,,99.36,99.27,0.0,508135.67,0.0,2032-05-28,2460.0,0.0,,,8.4,6.66,2032-05-28,2022-10-28,954.4,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-131,RU000A104UX6,28.0,395889.1,101.25,101.57,101.56,101.56,6.03,101.51,7.57,101.49,390.0,,101.52,101.56,0.0,520798.3,0.0,2023-06-06,214.0,7.66,,,10.0,8.49,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПионЛизБР5,RU000A104V00,58.0,730687.4,99.09,99.97,99.18,99.18,12.63,99.55,19.65,99.75,734.0,99.55,99.55,99.18,730687.4,730687.4,730687.4,2032-04-15,1660.0,19.55,,,20.04,16.47,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПочтаР2P01,RU000A104V75,60.0,6672276.2,106.0,106.5,106.1,106.1,44.35,106.08,9.95,106.3,6290.0,106.08,106.08,106.1,6672276.2,6672276.2,6672276.2,2032-05-26,1309.0,9.96,,,11.4,56.84,2027-06-02,2022-10-28,1000.0,SUR,,9.9036,,2027-06-07,RUB,3
TQCB,2022-10-28,РедСофт2P3,RU000A104VA2,36.0,356057.8,108.14,108.93,108.15,108.15,26.55,108.55,15.21,108.87,328.0,,108.52,108.15,0.0,504638.4,0.0,2024-12-04,641.0,14.98,,,19.0,47.37,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ОткрБРСО4,RU000A104VK1,3.0,98390.0,98.39,98.39,98.39,98.39,,98.39,,98.39,100.0,93.38,93.51,98.39,574260.7,522735.1,574260.7,2025-06-26,,0.0,,,15.0,34.52,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Ростел2P8R,RU000A104VS4,55.0,400048.8,102.98,104.93,103.77,103.77,37.73,103.64,8.73,104.93,386.0,,103.94,103.77,0.0,638193.1,0.0,2025-06-11,836.0,8.79,,,10.2,50.86,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,ВЭББНКР 02,RU000A104VW6,19.0,110321.6,100.04,101.49,101.0,101.2,8.44,101.21,17.22,100.04,109.0,,101.56,101.2,0.0,501701.8,0.0,2025-11-27,857.0,17.12,,,22.0,18.08,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПочтаР2P02,RU000A104W17,14.0,477135.0,103.5,103.5,103.5,103.5,35.87,103.5,9.19,103.5,461.0,,103.54,103.5,0.0,548761.4,0.0,2032-06-08,1109.0,9.19,,,10.15,50.61,2026-06-16,2022-10-28,1000.0,SUR,,9.1495,,2026-06-19,RUB,3
TQCB,2022-10-28,ПочтаР2P03,RU000A104W33,4.0,13365.4,102.7,102.88,102.88,102.88,35.87,102.81,9.7,102.88,13.0,,102.86,102.88,0.0,550274.9,0.0,2032-06-08,1568.0,9.71,,,10.15,50.61,2028-06-13,2022-10-28,1000.0,SUR,,9.6665,,2028-06-16,RUB,3
TQCB,2022-10-28,ИнтЛиз1Р03,RU000A104W58,2.0,2018.9,100.9,100.99,100.99,100.95,12.67,100.95,12.15,100.9,2.0,,100.91,100.95,0.0,509601.0,0.0,2024-06-19,430.0,12.19,,,12.5,31.16,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-132,RU000A104W74,63.0,1195127.0,100.3,100.67,100.62,100.62,1.45,100.52,8.15,100.4,1189.0,100.52,100.52,100.62,1195127.0,1195127.0,1195127.0,2023-06-22,231.0,8.32,,,8.85,7.52,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,АПРИФП БП5,RU000A104WA0,316.0,4914313.3,99.95,100.1,100.09,100.09,23.67,100.03,25.98,100.1,4913.0,100.03,100.03,100.09,4914313.3,4914313.3,4914313.3,2025-06-19,222.0,26.1,,,24.0,59.84,2023-06-22,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Славнеф2Р4,RU000A104WF9,8.0,126677.4,102.5,103.65,102.5,102.5,9.73,102.99,9.39,103.65,123.0,,103.6,102.5,0.0,521127.4,0.0,2032-06-11,853.0,9.16,,,10.15,25.31,2025-06-20,2022-10-28,1000.0,SUR,,9.3084,,2025-06-25,RUB,3
TQCB,2022-10-28,МТС 1P-21,RU000A104WJ1,29.0,405293.2,103.11,103.5,103.29,103.5,8.46,103.39,8.87,103.11,392.0,,103.26,103.5,0.0,551411.2,0.0,2026-06-22,1134.0,8.83,,,9.65,24.06,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,iВУШ 1P1,RU000A104WS2,164.0,1517095.2,102.62,103.08,102.98,102.98,11.1,102.99,12.73,102.99,1473.0,102.99,102.99,102.98,1517095.2,1517095.2,1517095.2,2025-06-25,826.0,12.73,,,13.5,33.66,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЭлАп БО-01,RU000A104WZ7,35.0,209905.9,99.9,100.03,100.0,99.99,15.49,99.96,20.93,100.03,210.0,,99.98,99.99,0.0,526911.9,0.0,2026-06-25,232.0,21.0,,,19.5,48.62,2023-06-29,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЛТрейд 1P4,RU000A104XE0,38.0,445176.3,100.9,101.43,101.36,101.36,13.01,101.18,16.78,101.43,440.0,,101.19,101.36,0.0,548447.1,0.0,2027-06-09,148.0,17.29,,,19.0,15.62,2023-04-01,2022-10-28,1000.0,SUR,,,,,RUB,3
