BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-28,ЦМТ ао,WTCM,18.0,22124.0,7.98,7.72,7.98,7.92,7.9,7.92,2800.0,,7.7,7.92,0.0,500950.0,0.0,0.0,3
TQBR,2022-10-28,ЦМТ ап,WTCMP,55.0,142202.0,6.7,6.46,6.8,6.62,6.64,6.64,21400.0,,6.56,6.62,0.0,508112.0,0.0,0.0,3
TQBR,2022-10-28,ЯТЭК ао,YAKG,98.0,477097.5,107.25,106.15,107.8,106.85,106.95,106.85,4460.0,,107.0,106.85,0.0,500656.5,0.0,0.0,3
TQBR,2022-10-28,Якутскэнрг,YKEN,8.0,90190.0,0.2725,0.264,0.2725,0.2645,0.2655,0.2645,340000.0,,0.266,0.2645,0.0,505800.0,0.0,0.0,3
SMAL,2022-10-28,Якутскэн-п,YKENP,3.0,705.77,0.187,0.17,0.294,,0.261,0.294,4132.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Якутскэн-п,YKENP,3.0,18625.0,0.266,0.266,0.2665,0.266,0.261,0.266,70000.0,,0.266,0.266,0.0,502535.0,0.0,0.0,3
TQBR,2022-10-28,Yandex clA,YNDX,28616.0,948510874.2,2011.4,1962.8,2026.8,2025.0,2005.4,2021.8,473013.0,2004.2,2004.2,2025.0,884126528.2,884126528.2,884126528.2,0.0,3
TQBR,2022-10-28,ТНСэнЯр-п,YRSBP,1.0,880.0,88.0,88.0,88.0,88.0,88.0,88.0,10.0,,85.5,88.0,0.0,503105.0,0.0,0.0,3
TQBR,2022-10-28,ЗИЛ ао,ZILL,111.0,948775.0,2020.0,1940.0,2065.0,2025.0,2005.0,2025.0,473.0,2005.0,2005.0,2025.0,948775.0,948775.0,948775.0,0.0,3
TQBR,2022-10-28,ЗВЕЗДА ао,ZVEZ,14.0,68560.0,3.895,3.755,3.895,3.825,3.81,3.825,18000.0,,3.84,3.825,0.0,502885.0,0.0,0.0,3
