BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-27,МСБЛиз2P05,RU000A103VD8,28.0,94325.5,84.98,90.89,90.77,90.79,6.04,88.99,18.2,84.98,106.0,,88.08,90.79,0.0,512599.8,0.0,2026-09-18,764.0,19.31,,,12.25,10.07,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ОРГрупп2Р1,RU000A103W91,37.0,11862.3,4.56,5.46,4.56,4.56,4.49,4.92,,5.46,241.0,,6.34,4.56,0.0,500042.1,0.0,2025-09-28,,0.0,,,12.6,10.36,,2022-09-27,1000.0,SUR,,,,2025-09-28,RUB,3
TQCB,2022-09-27,СлавЭКО1Р1,RU000A103WB0,31.0,190030.6,89.96,90.52,90.52,90.52,21.1,90.06,17.6,90.03,211.0,,90.53,90.52,0.0,500628.1,0.0,2026-10-13,661.0,17.92,,,11.0,27.42,2024-10-15,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ПЮДМ БО-П3,RU000A103WC8,13.0,26829.1,87.18,98.0,97.97,97.96,4.27,92.51,15.11,90.01,29.0,,93.24,97.96,0.0,516525.4,0.0,2024-10-04,646.0,18.88,,,13.0,10.68,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ПИМ БО-01,RU000A103WD6,26.0,60817.6,86.04,95.73,89.98,89.98,24.58,89.44,21.79,89.11,68.0,,91.35,89.98,0.0,508797.8,0.0,2024-10-16,540.0,22.27,,,13.0,32.41,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СэтлГрБ1P4,RU000A103WQ8,33.0,175951.5,86.99,94.98,94.18,94.11,17.35,94.09,12.69,94.98,187.0,,92.68,94.11,0.0,500497.7,0.0,2025-04-18,822.0,12.74,,,9.45,23.56,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ТелХолБ2-1,RU000A103WR6,32.0,243251.6,95.0,99.65,98.2,98.2,17.44,96.91,11.81,99.65,251.0,,96.96,98.2,0.0,543965.4,0.0,2023-10-20,367.0,13.26,,,9.5,23.68,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГарИнв2P04,RU000A103WX4,54.0,589027.3,94.99,98.0,97.0,97.0,10.52,97.04,18.0,97.38,607.0,97.04,97.04,97.0,589027.3,589027.3,589027.3,2023-05-26,233.0,17.92,,,12.0,29.92,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,NexTouchB1,RU000A103WZ9,38.0,251309.5,81.02,92.0,91.8,91.8,19.85,90.73,17.26,81.03,277.0,,89.78,91.8,0.0,505443.2,0.0,2024-10-22,665.0,18.0,,,11.5,28.67,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ФабрФав1P1,RU000A103X74,8.0,32606.4,98.8,98.85,98.8,98.8,2.05,98.81,14.15,98.85,33.0,,98.63,98.8,0.0,507964.0,0.0,2024-10-10,550.0,14.14,,,12.5,10.27,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-265,RU000A103XL7,2.0,67500.0,75.0,75.0,75.0,75.0,0.03,75.0,13.91,75.0,90.0,74.34,74.23,75.0,3185288.6,2397704.5,3185288.6,2024-12-13,808.0,13.91,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,Феррони1P1,RU000A103XP8,3.0,15631.3,97.31,97.73,97.73,97.72,1.34,97.7,57.85,97.31,16.0,97.0,95.7,97.72,1028196.0,573235.1,1028196.0,2025-10-07,26.0,58.55,,,12.25,10.07,2022-10-23,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-268,RU000A103XQ6,5.0,8982.7,66.8,69.55,66.8,69.1,0.03,69.1,19.85,69.55,13.0,73.46,73.46,69.1,633195.7,619963.9,633195.7,2024-12-20,815.0,18.04,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-259,RU000A103XX2,3.0,2159.8,71.9,72.05,71.9,71.99,0.04,71.99,16.57,72.05,3.0,,71.9,71.99,0.0,6460936.8,0.0,2024-11-22,787.0,16.5,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС484,RU000A103Y40,1.0,154000.0,77.0,77.0,77.0,77.0,,77.0,,77.0,200.0,,82.22,77.0,0.0,3679250.0,0.0,2026-11-13,,0.0,,,0.01,0.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,БКСБ1Р-01,RU000A103YF7,8.0,266583.9,40.0,67.34,67.34,67.34,,54.85,,45.05,486.0,,62.14,67.34,0.0,723349.7,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ИАДОМ 1P12,RU000A103YK7,1.0,729.1,86.15,86.15,86.15,86.15,3.83,86.15,7.8759,86.15,1.0,,,86.15,0.0,0.0,0.0,2031-08-28,2520.0,0.0,,,5.5,11.73,2031-08-28,2022-09-27,846.32,SUR,,,,,RUB,3
TQCB,2022-09-27,Сбер Sb01G,RU000A103YM3,262.0,20453094.5,97.11,99.0,99.0,99.0,33.03,98.04,9.99,97.11,20869.0,98.01,98.01,99.0,20453094.5,20453094.5,20453094.5,2023-11-10,386.0,10.97,,,8.8,43.88,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СГтранс1Р1,RU000A103YP6,29.0,497319.8,95.03,98.93,97.1,97.11,15.46,97.32,11.98,96.76,511.0,,97.32,97.11,0.0,503159.3,0.0,2026-10-26,686.0,11.85,,,9.9,24.68,2024-10-28,2022-09-27,1000.0,SUR,,11.9199,,2024-10-31,RUB,3
TQCB,2022-09-27,ВТБ Б1-251,RU000A103YS0,136.0,3853098.1,99.5,99.93,99.88,99.88,12.49,99.69,9.63,99.87,3865.0,99.69,99.69,99.88,3853098.1,3853098.1,3853098.1,2022-10-31,34.0,11.93,,,8.0,19.95,,2022-09-27,1000.0,SUR,,,8.9575,,RUB,3
TQOD,2022-09-27,ФридФин1П2,RU000A1040E8,73.0,360661.42,93.0,97.0,93.0,93.0,6.93,95.9206,7.71,95.9999,376.0,95.9206,95.9206,93.0,20918001.74,20918001.74,20918001.74,2026-11-06,,6.81,,,5.5,13.71,,2022-09-27,1000.0,USD,,,,,USD,3
TQRD,2022-09-27,ОРГрупп2Р2,RU000A1040H1,16.0,2801.2,7.5,9.0,7.5,7.52,7.03,8.24,,9.0,34.0,,8.31,7.52,0.0,502983.3,0.0,2025-10-22,,0.0,,,13.5,11.1,,2022-09-27,1000.0,SUR,,,,2025-10-22,RUB,3
TQCB,2022-09-27,Ульоб34004,RU000A1040S8,32.0,846547.9,98.13,99.44,99.29,99.29,3.14,99.01,10.27,99.44,855.0,99.01,99.01,99.29,846547.9,846547.9,846547.9,2026-11-10,759.0,10.42,,,9.55,23.81,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ОхтаГрБП02,RU000A1040V2,33.0,210619.1,95.0,97.98,97.0,97.0,14.38,96.17,14.92,97.98,219.0,,94.39,97.0,0.0,540865.9,0.0,2024-11-12,682.0,15.44,,,12.5,31.16,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,АквилонЛP1,RU000A104107,28.0,136549.0,86.88,90.0,87.0,87.45,15.25,87.53,24.41,89.99,156.0,,67.56,87.45,0.0,653935.5,0.0,2024-11-12,564.0,23.93,,,13.25,33.03,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ДОМ 1P-9R,RU000A104123,10.0,251031.3,99.5,99.99,99.65,99.65,31.34,99.62,11.49,99.64,252.0,,99.75,99.65,0.0,500720.4,0.0,2022-11-15,49.0,11.74,,,8.6,42.88,,2022-09-27,1000.0,SUR,,,10.7307,,RUB,3
TQCB,2022-09-27,Сегежа2P1R,RU000A1041B2,277.0,2850035.1,91.0,97.0,96.99,96.99,35.62,95.48,11.8,91.0,2985.0,95.48,95.48,96.99,2850035.1,2850035.1,2850035.1,2036-10-29,694.0,12.69,,,9.85,49.12,2024-11-13,2022-09-27,1000.0,SUR,,11.7122,,2024-11-18,RUB,3
TQCB,2022-09-27,ИАДОМ 1P13,RU000A1041Q0,4.0,5936.68,99.47,99.5,99.5,99.5,6.13,99.49,8.744,99.47,7.0,,99.47,99.5,0.0,500162.85,0.0,2031-10-28,2317.0,0.0,,,8.65,6.33,2031-10-28,2022-09-27,862.21,SUR,,,,,RUB,3
TQCB,2022-09-27,ВЭБP-31,RU000A1042W6,4.0,15904.4,99.29,99.48,99.29,99.29,16.19,99.4,,99.44,16.0,,99.59,99.29,0.0,1093490.0,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВСК 1P-02R,RU000A104362,7.0,17767.1,86.5,95.46,94.43,94.43,32.97,93.51,11.58,91.0,19.0,,98.85,94.43,0.0,902485.1,0.0,2026-11-17,1232.0,11.89,,,9.55,47.62,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ТАЛАНФБ1P3,RU000A1043B8,14.0,67246.5,93.9,95.99,95.99,95.99,12.82,94.71,16.09,93.9,71.0,,94.06,95.99,0.0,505102.1,0.0,2025-05-19,688.0,16.91,,,13.0,32.41,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Новосиб 22,RU000A1043E2,53.0,168914.8,93.09,98.75,93.62,94.94,16.33,94.37,11.23,98.75,179.0,,95.37,94.94,0.0,500710.3,0.0,2028-11-14,1374.0,11.0,,,9.03,22.51,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,Kviku1P1,RU000A1043L7,22.0,114918.1,82.04,86.33,84.34,83.43,2.9,83.88,24.64,83.29,137.0,,84.97,83.43,0.0,654306.7,0.0,2025-05-06,694.0,25.0,,,13.25,10.89,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,КАМАЗ БОП9,RU000A1043N3,30.0,111295.5,92.57,100.52,99.89,99.89,9.08,99.37,10.22,92.57,112.0,,99.85,99.89,0.0,508220.2,0.0,2023-11-22,400.0,10.74,,,9.75,24.31,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,БинФарм1P1,RU000A1043Z7,68.0,604509.7,96.52,99.19,98.3,98.3,9.22,97.82,11.99,99.19,618.0,97.82,97.82,98.3,604509.7,604509.7,604509.7,2036-11-05,399.0,12.49,,,9.9,24.68,2023-11-22,2022-09-27,1000.0,SUR,,11.8247,,2023-11-27,RUB,3
TQCB,2022-09-27,ОткрБРСО5,RU000A104479,8.0,31513.7,40.0,49.88,49.88,40.97,,41.47,,45.0,76.0,,48.1,40.97,0.0,511736.0,0.0,2024-12-12,,0.0,,,16.0,36.82,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-278,RU000A104578,25.0,4219565.0,60.0,70.01,65.0,65.0,0.02,62.15,20.93,70.01,6789.0,62.15,62.15,65.0,4219565.0,4219565.0,4219565.0,2025-01-03,829.0,23.34,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-283,RU000A1045C1,1.0,750.0,75.0,75.0,75.0,75.0,0.02,75.0,12.95,75.0,1.0,,76.67,75.0,0.0,1005966.4,0.0,2025-02-07,864.0,12.95,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ЭБИС Б1P05,RU000A1045V1,60.0,19014.3,7.77,9.3,8.29,8.29,11.12,8.3,,7.78,229.0,,8.92,8.29,0.0,500175.7,0.0,2025-11-25,,0.0,,,14.5,36.15,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Систем1P23,RU000A104693,46.0,320753.1,95.0,99.48,98.33,98.33,6.82,98.09,10.96,95.0,327.0,,95.08,98.33,0.0,858575.0,0.0,2031-11-21,1065.0,11.05,,,9.95,24.81,2026-02-27,2022-09-27,1000.0,SUR,,10.912,,2026-03-04,RUB,3
TQCB,2022-09-27,ВТБ Б1-252,RU000A1046G0,71.0,10774444.5,99.4,99.98,99.66,99.66,5.18,99.62,10.85,99.4,10816.0,99.62,99.62,99.66,10774444.5,10774444.5,10774444.5,2022-12-05,69.0,11.09,,,8.6,21.44,,2022-09-27,1000.0,SUR,,,10.2522,,RUB,3
TQCB,2022-09-27,АБЗ-1 1Р02,RU000A1046N6,182.0,1378296.6,93.39,96.99,96.98,96.98,7.34,95.91,15.18,93.39,1437.0,95.91,95.91,96.98,1378296.6,1378296.6,1378296.6,2024-12-03,702.0,15.84,,,12.75,31.79,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Пионер 1P6,RU000A104735,102.0,211259.7,86.92,89.97,87.34,87.35,6.12,87.3,18.74,89.97,242.0,,87.12,87.35,0.0,502674.5,0.0,2025-12-04,870.0,18.77,,,11.75,29.29,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС502,RU000A1047M6,1.0,65600.0,65.6,65.6,65.6,65.6,,65.6,,65.6,100.0,,67.12,65.6,0.0,1186003.0,0.0,2026-12-25,,0.0,,,0.01,0.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС501,RU000A1047N4,1.0,116400.0,77.6,77.6,77.6,77.6,,77.6,,77.6,150.0,,81.81,77.6,0.0,3327042.0,0.0,2026-12-25,,0.0,,,0.01,0.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ПКБ 1Р-03,RU000A1047S3,8.0,41351.3,89.52,97.09,94.97,94.97,6.04,93.98,16.06,89.52,44.0,85.49,85.25,94.97,1585827.7,1058860.2,1585827.7,2025-12-05,658.0,16.73,,,12.25,30.54,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ОРГрупп2Р3,RU000A1047Z8,27.0,19420.9,19.11,21.9,21.76,21.76,7.89,21.11,,21.1,92.0,,19.17,21.76,0.0,500176.0,0.0,2025-11-22,,0.0,,,16.0,13.15,,2022-09-27,1000.0,SUR,,,,2025-11-22,RUB,3
TQCB,2022-09-27,Брус 2P01,RU000A1048A9,80.0,434574.3,94.85,96.45,96.18,96.18,4.55,95.93,14.53,96.43,453.0,,95.81,96.18,0.0,502988.9,0.0,2025-06-10,748.0,14.67,,,11.85,29.54,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РСХБ2Р11,RU000A104925,18.0,437898.8,95.2,99.99,99.98,99.98,27.09,99.52,9.82,95.79,440.0,,98.99,99.98,0.0,504838.9,0.0,2024-12-12,253.0,10.54,,,9.6,47.87,2023-06-15,2022-09-27,1000.0,SUR,,9.6343,,2023-06-19,RUB,3
TQCB,2022-09-27,АЛЬФАБ2Р16,RU000A1049K6,78.0,3287600.0,96.95,101.07,101.0,101.0,26.69,99.44,8.22,96.95,3306.0,99.44,99.44,101.0,3287600.0,3287600.0,3287600.0,2023-06-18,256.0,10.6,,,9.55,47.88,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ИнкабБО01,RU000A1049M2,105.0,477569.3,92.0,97.2,96.95,96.95,33.29,96.28,19.2,93.12,496.0,,95.92,96.95,0.0,539073.2,0.0,2024-12-25,256.0,20.34,,,13.5,33.66,2023-06-28,2022-09-27,1000.0,SUR,,24.4036,,2023-07-05,RUB,3
TQCB,2022-09-27,ГЛАВТОРГ01,RU000A1049P5,485.0,755622.8,27.1,34.0,31.75,31.75,4.77,31.11,117.75,27.1,2429.0,31.11,31.11,31.75,755622.8,755622.8,755622.8,2024-12-12,593.0,120.45,,,14.5,36.15,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,КЛС БО-01,RU000A104A05,167.0,1264453.9,56.0,88.5,78.78,79.08,4.44,62.91,23.01,88.5,2010.0,62.91,62.91,79.08,1264453.9,1264453.9,1264453.9,2026-12-10,1083.0,32.39,,,13.5,33.66,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ОРГрупп2Р4,RU000A104A13,3.0,3150.2,20.0,25.0,25.0,25.0,6.14,24.23,,20.0,13.0,,27.78,25.0,0.0,500088.4,0.0,2025-11-26,,0.0,,,16.0,13.15,,2022-09-27,1000.0,SUR,,,,2025-11-26,RUB,3
TQCB,2022-09-27,Капитал1Р1,RU000A104A39,50.0,499795.7,97.1,100.55,100.52,100.52,28.64,98.19,10.34,99.49,509.0,,98.19,100.52,0.0,500791.4,0.0,2026-12-11,1248.0,11.08,,,10.25,51.11,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ИАДОМ 1P17,RU000A104AM1,5.0,18261.33,90.57,90.67,90.67,90.63,4.96,90.63,8.8014,90.57,23.0,,,90.63,0.0,0.0,0.0,2031-11-28,2407.0,0.0,,,6.8,5.12,2031-11-28,2022-09-27,887.35,SUR,,,,,RUB,3
TQCB,2022-09-27,ИнфрОблP2,RU000A104AQ2,44.0,238593.3,93.5,99.65,99.24,99.24,33.47,98.59,9.99,93.51,242.0,,96.37,99.24,0.0,501133.2,0.0,2023-11-15,390.0,10.65,,,9.05,45.62,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ЛаймЗайм01,RU000A104AX8,42.0,871283.79,91.75,94.9,94.49,94.49,2.48,92.64,22.54,94.89,1045.0,92.64,92.64,94.49,871283.79,871283.79,871283.79,2024-12-18,520.0,24.24,,,16.75,37.58,,2022-09-27,900.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Петснаб1Р1,RU000A104B04,7.0,100989.97,100.39,100.55,100.39,100.39,3.13,100.4,13.86,100.55,105.0,,98.41,100.39,0.0,504703.27,0.0,2026-11-26,703.0,13.85,,,13.25,10.43,,2022-09-27,958.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГПБ001P21P,RU000A104B46,12.0,1550704.5,95.91,97.49,96.8,96.8,23.44,96.44,10.94,96.09,1608.0,96.44,96.44,96.8,1550704.5,1550704.5,1550704.5,2031-12-27,887.0,11.11,,,9.3,46.63,2025-06-27,2022-09-27,1000.0,SUR,,10.8829,,2025-07-02,RUB,3
TQCB,2022-09-27,АСПЭКДом01,RU000A104B53,70.0,631674.1,80.0,92.59,83.45,83.45,1.99,83.01,28.75,81.11,761.0,83.01,83.01,83.45,631674.1,631674.1,631674.1,2024-12-19,592.0,29.17,,,14.5,36.15,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ИАДОМ 1P16,RU000A104B79,2.0,2596.57,99.4,99.58,99.58,99.52,5.55,99.52,8.2366,99.4,3.0,,93.16,99.52,0.0,616200.3,0.0,2031-11-28,2370.0,0.0,,,7.65,5.74,2031-11-28,2022-09-27,882.69,SUR,,,,,RUB,3
TQCB,2022-09-27,КалинОбл21,RU000A104BC0,33.0,595740.7,97.0,100.59,99.0,99.0,1.3,98.8,10.13,100.59,603.0,98.8,98.8,99.0,595740.7,595740.7,595740.7,2028-12-14,1390.0,10.18,,,9.5,23.68,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГК ЕКС БО1,RU000A104BU2,40.0,139496.4,87.14,98.5,98.5,98.5,1.78,96.2,14.52,87.14,145.0,,96.81,98.5,0.0,500528.1,0.0,2024-12-19,716.0,15.91,,,13.0,32.41,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ЕВРОВЕНТ 1,RU000A104BX6,3.0,7064.8,100.9,100.99,100.99,100.99,2.88,100.93,14.37,100.9,7.0,,100.74,100.99,0.0,500677.0,0.0,2024-12-08,243.0,14.47,,,15.0,12.33,2023-06-17,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-286,RU000A104C03,17.0,473928.1,96.06,99.13,98.0,97.93,0.63,97.32,10.96,99.13,487.0,,97.36,97.93,0.0,504313.3,0.0,2023-06-24,263.0,12.04,,,7.7,6.33,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-253,RU000A104C60,187.0,5802324.6,99.39,100.03,99.97,99.95,0.24,99.7,9.01,100.03,5820.0,99.7,99.7,99.95,5802324.6,5802324.6,5802324.6,2022-12-26,90.0,10.23,,,8.6,21.44,,2022-09-27,1000.0,SUR,,,8.6247,,RUB,3
TQIR,2022-09-27,АРЕНЗАПРО1,RU000A104C78,29.0,874705.14,97.77,98.49,97.99,97.99,0.36,97.97,17.4,98.49,992.0,97.97,97.97,97.99,874705.14,874705.14,874705.14,2024-12-23,411.0,17.42,,,14.5,32.54,,2022-09-27,900.0,SUR,,,,,RUB,3
TQIR,2022-09-27,РоялКапБО6,RU000A104CE4,45.0,168553.5,92.34,97.0,93.02,93.02,0.0,94.16,22.09,94.99,179.0,,90.56,93.02,0.0,512567.8,0.0,2024-12-24,697.0,21.31,,,16.5,41.14,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,СолЛиз01,RU000A104CF1,4.0,277639.4,91.0,98.1,98.1,98.1,0.0,91.04,16.59,91.0,321.0,,92.33,98.1,0.0,534682.63,0.0,2026-12-22,621.0,21.77,,,14.5,36.15,2025-06-24,2022-09-27,950.0,SUR,,,,,RUB,3
TQCB,2022-09-27,АВТОДОМ1Р1,RU000A104CJ3,85.0,469855.0,82.21,88.63,86.2,86.29,30.21,86.53,21.59,88.63,543.0,,86.14,86.29,0.0,513420.1,0.0,2024-12-25,697.0,21.36,,,12.25,30.54,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РЕСОЛиБП21,RU000A104CL9,6.0,12970.0,99.5,100.0,100.0,100.0,0.53,99.77,10.03,100.0,13.0,,100.05,100.0,0.0,582304.9,0.0,2024-12-13,731.0,10.16,,,9.6,7.89,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,СНХТ БО-02,RU000A104DZ7,254.0,5652783.6,79.95,83.03,80.9,80.9,6.36,80.2,,79.98,7048.0,80.2,80.2,80.9,5652783.6,5652783.6,5652783.6,2026-12-19,14.0,,,,14.5,11.92,2022-10-11,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,НЗРМ БО-01,RU000A104EP6,15.0,49992.3,99.06,101.74,100.98,100.98,5.25,99.98,14.28,99.06,50.0,,99.93,100.98,0.0,514652.1,0.0,2026-12-22,271.0,15.81,,,14.75,12.12,2023-07-11,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Сегежа2P3R,RU000A104FG2,120.0,757536.0,98.55,101.0,99.82,99.82,18.52,99.41,11.51,99.97,762.0,99.41,99.41,99.82,757536.0,757536.0,757536.0,2037-01-07,449.0,11.88,,,10.9,27.18,2024-01-24,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС516,RU000A104FK4,2.0,254340.0,62.8,62.8,62.8,62.8,,62.8,,62.8,405.0,,66.23,62.8,0.0,2507396.0,0.0,2027-02-12,,0.0,,,0.01,0.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,AAG-01,RU000A104FX7,56.0,317003.8,62.5,92.63,91.0,90.83,23.15,78.86,20.06,85.0,402.0,,78.4,90.83,0.0,528406.2,0.0,2025-01-23,704.0,28.99,,,13.85,34.53,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВЭБ1P-К399,RU000A104HU9,9.0,38900.5,98.94,100.09,100.04,100.04,68.12,99.74,10.62,100.09,39.0,,99.74,100.04,0.0,648317.7,0.0,2023-02-14,140.0,11.44,,,11.1,110.7,,2022-09-27,1000.0,SUR,,10.5399,10.2157,2023-02-14,RUB,3
TQCB,2022-09-27,ПушкПЗБО1,RU000A104JF6,1.0,4701.5,94.03,94.03,94.03,94.03,16.49,94.03,18.13,94.03,5.0,,98.56,94.03,0.0,508568.6,0.0,2026-02-09,757.0,18.13,,,14.0,34.9,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СамолетP11,RU000A104JQ3,534.0,7338234.1,94.6,96.0,96.0,96.0,14.61,95.61,15.28,95.89,7675.0,95.61,95.61,96.0,7338234.1,7338234.1,7338234.1,2028-02-08,763.0,15.5,,,12.7,63.33,2025-02-11,2022-09-27,1000.0,SUR,,15.2127,,2025-02-14,RUB,3
TQCB,2022-09-27,АйДиКоле02,RU000A104JV3,26.0,281331.3,96.0,98.5,97.52,97.52,5.88,97.68,19.33,96.0,288.0,,97.13,97.52,0.0,503128.7,0.0,2025-01-31,710.0,19.23,,,16.5,13.56,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБСУБ1-13,RU000A104JW1,1.0,9500000.0,95.0,95.0,95.0,95.0,142465.75,95.0,15.31,95.0,1.0,,100.47,95.0,0.0,100470000.0,0.0,,1265.0,15.31,,,13.0,324109.59,2027-05-13,2022-09-27,10000000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ТрансМ БО1,RU000A104K11,36.0,413885.8,98.0,99.51,98.01,98.01,5.26,98.78,18.69,99.5,419.0,,98.35,98.01,0.0,501593.1,0.0,2026-01-27,587.0,18.12,,,16.0,13.15,2024-08-05,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СибЭнМаш01,RU000A104K37,50.0,984401.4,98.0,99.99,99.74,99.76,16.44,99.64,16.01,99.82,988.0,99.64,99.64,99.76,984401.4,984401.4,984401.4,2025-02-13,735.0,16.06,,,15.0,37.4,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-130,RU000A104KG2,19.0,157120.0,100.03,100.43,100.09,100.09,1.63,100.08,10.11,100.04,157.0,,100.04,100.09,0.0,2169914.3,0.0,2023-02-21,145.0,10.14,,,9.9,8.14,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СЕЛЛСерв01,RU000A104KM0,7.0,13306.4,102.0,102.9,102.0,102.1,3.07,102.36,16.03,102.0,13.0,,101.54,102.1,0.0,503637.1,0.0,2025-02-06,704.0,15.82,,,16.0,13.15,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РКС2Р2,RU000A104KS7,17.0,143939.1,95.0,98.8,98.8,98.77,14.38,98.59,16.54,95.0,146.0,,97.42,98.77,0.0,517281.8,0.0,2025-02-18,740.0,16.66,,,15.0,37.4,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Автодор4Р5,RU000A104KT5,13.0,185914.9,99.0,100.35,100.35,100.33,11.12,99.95,10.9,100.1,186.0,,100.38,100.33,0.0,500918.3,0.0,2023-02-21,147.0,12.0,,,11.6,57.84,,2022-09-27,1000.0,SUR,,,10.4952,,RUB,3
